val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,202,7713,0.0735093206167221,0.00429585762321949,0.06921345740556717,0.0,0.0,0.004535974003374577,0.09708022326231003,0.0,0.0
0.08651763945817947,0.015443929471075535,0.07107371836900711,0.0,0.0,0.015537099912762642,0.09798893332481384,0.0,0.0,203,7751,,,,,,,,,
,,,,,,,,,203,7751,0.08300517499446869,0.007292785681784153,0.07571238279342651,0.0,0.0,0.007497317157685757,0.10372910648584366,0.0,0.0
0.07563111931085587,0.00254058837890625,0.07309052348136902,0.0,0.0,0.0029065224807709455,0.10327073931694031,0.0,0.0,204,7789,,,,,,,,,
,,,,,,,,,204,7789,0.0768875926733017,0.00946879107505083,0.06741880625486374,0.0,0.0,0.009624685160815716,0.09358716011047363,0.0,0.0
0.07432282716035843,0.0044682822190225124,0.06985454261302948,0.0,0.0,0.0047512841410934925,0.09921707212924957,0.0,0.0,205,7827,,,,,,,,,
,,,,,,,,,205,7827,0.07060219347476959,0.0043234252370893955,0.06627875566482544,0.0,0.0,0.004561759531497955,0.09209772199392319,0.0,0.0
0.08660418540239334,0.013533731922507286,0.07307043671607971,0.0,0.0,0.013642190024256706,0.10301651805639267,0.0,0.0,206,7865,,,,,,,,,
,,,,,,,,,206,7865,0.08055060356855392,0.01107889786362648,0.06947170197963715,0.0,0.0,0.011225294321775436,0.0967831164598465,0.0,0.0
0.07995455712080002,0.009528910741209984,0.07042563706636429,0.0,0.0,0.009683231823146343,0.09573905915021896,0.0,0.0,207,7903,,,,,,,,,
,,,,,,,,,207,7903,0.07568579912185669,0.006525268778204918,0.06916052848100662,0.0,0.0,0.00673639215528965,0.09612548351287842,0.0,0.0
0.07959797233343124,0.013328450731933117,0.06626953184604645,0.0,0.0,0.013429177924990654,0.09182880073785782,0.0,0.0,208,7941,,,,,,,,,
,,,,,,,,,208,7941,0.07050575315952301,0.0055409749038517475,0.06496475636959076,0.0,0.0,0.005779687315225601,0.09084537625312805,0.0,0.0
0.07852371782064438,0.0055925496853888035,0.07293115556240082,0.0,0.0,0.005823981482535601,0.1035950630903244,0.0,0.0,209,7979,,,,,,,,,
,,,,,,,,,209,7979,0.07372777163982391,0.008570455014705658,0.06515731662511826,0.0,0.0,0.008735829032957554,0.09099007397890091,0.0,0.0
0.07920539379119873,0.004289550706744194,0.07491584122180939,0.0,0.0,0.004582057241350412,0.10454893112182617,0.0,0.0,210,8017,,,,,,,,,
,,,,,,,,,210,8017,0.07304856926202774,0.0061751301400363445,0.06687342375516891,0.0,0.0,0.00638165045529604,0.093153215944767,0.0,0.0
0.07637520134449005,0.008685201406478882,0.06768999248743057,0.0,0.0,0.00883258692920208,0.09466268867254257,0.0,0.0,211,8055,,,,,,,,,
,,,,,,,,,211,8055,0.07683736085891724,0.011408691294491291,0.06542865186929703,0.0,0.0,0.011541721411049366,0.0908002108335495,0.0,0.0
0.0875251367688179,0.01723622716963291,0.07028889656066895,0.0,0.0,0.017316672950983047,0.0973869189620018,0.0,0.0,212,8093,,,,,,,,,
,,,,,,,,,212,8093,0.07885289192199707,0.0066392007283866405,0.07221368700265884,0.0,0.0,0.006816541310399771,0.09915650635957718,0.0,0.0
0.09542713314294815,0.025268351659178734,0.07015880942344666,0.0,0.0,0.025324057787656784,0.09919662028551102,0.0,0.0,213,8131,,,,,,,,,
,,,,,,,,,213,8131,0.08393963426351547,0.010405680164694786,0.07353394478559494,0.0,0.0,0.01056716963648796,0.10043428093194962,0.0,0.0
0.08103129267692566,0.008992818184196949,0.07203845679759979,0.0,0.0,0.009131061844527721,0.10289435088634491,0.0,0.0,214,8169,,,,,,,,,
,,,,,,,,,214,8169,0.0765775516629219,0.008690490387380123,0.0678870677947998,0.0,0.0,0.008870067074894905,0.09430329501628876,0.0,0.0
0.0671079233288765,0.0021118163131177425,0.06499610841274261,0.0,0.0,0.0024168365634977818,0.09244818240404129,0.0,0.0,215,8207,,,,,,,,,
,,,,,,,,,215,8207,0.07903028279542923,0.011179910972714424,0.06785036623477936,0.0,0.0,0.011361227370798588,0.09538508951663971,0.0,0.0
0.07888438552618027,0.011390584520995617,0.06749379634857178,0.0,0.0,0.011510085314512253,0.09458401054143906,0.0,0.0,216,8245,,,,,,,,,
,,,,,,,,,216,8245,0.0748266726732254,0.00807240791618824,0.06675427407026291,0.0,0.0,0.008249765262007713,0.09289485961198807,0.0,0.0
0.09165015071630478,0.022361552342772484,0.06928858160972595,0.0,0.0,0.02241823449730873,0.09851380437612534,0.0,0.0,217,8283,,,,,,,,,
,,,,,,,,,217,8283,0.07466337084770203,0.009300333447754383,0.06536303460597992,0.0,0.0,0.009469161741435528,0.09054509550333023,0.0,0.0
0.08622109889984131,0.0191980991512537,0.06702299416065216,0.0,0.0,0.019268980249762535,0.09580685198307037,0.0,0.0,218,8321,,,,,,,,,
,,,,,,,,,218,8321,0.08430452644824982,0.016616007313132286,0.06768853217363358,0.0,0.0,0.016749026253819466,0.09480113536119461,0.0,0.0
0.0786629393696785,0.00811838824301958,0.07054455578327179,0.0,0.0,0.008265859447419643,0.09961923956871033,0.0,0.0,219,8359,,,,,,,,,
,,,,,,,,,219,8359,0.07828287780284882,0.012641296721994877,0.06564157456159592,0.0,0.0,0.012789323925971985,0.09095102548599243,0.0,0.0
0.0870986208319664,0.011085204780101776,0.07601343095302582,0.0,0.0,0.011201578192412853,0.10741537809371948,0.0,0.0,220,8397,,,,,,,,,
,,,,,,,,,220,8397,0.07866323739290237,0.007891845889389515,0.07077139616012573,0.0,0.0,0.008066964335739613,0.09756383299827576,0.0,0.0
0.08668850362300873,0.018245849758386612,0.06844262778759003,0.0,0.0,0.018319914117455482,0.09672147035598755,0.0,0.0,221,8435,,,,,,,,,
,,,,,,,,,221,8435,0.07849794626235962,0.011932271532714367,0.06656567007303238,0.0,0.0,0.012062568217515945,0.09253580868244171,0.0,0.0
0.0836418941617012,0.015379231423139572,0.06826265156269073,0.0,0.0,0.015460212714970112,0.09586996585130692,0.0,0.0,222,8473,,,,,,,,,
,,,,,,,,,222,8473,0.0776752382516861,0.010350240394473076,0.06732501834630966,0.0,0.0,0.010497326962649822,0.09348379820585251,0.0,0.0
0.08340161293745041,0.008601481094956398,0.07480012625455856,0.0,0.0,0.00877230055630207,0.10410738736391068,0.0,0.0,223,8511,,,,,,,,,
,,,,,,,,,223,8511,0.07549957185983658,0.009647725149989128,0.06585182994604111,0.0,0.0,0.009793726727366447,0.09125610440969467,0.0,0.0
0.0747843086719513,0.001516011543571949,0.07326830178499222,0.0,0.0,0.001790496869944036,0.1012163758277893,0.0,0.0,224,8549,,,,,,,,,
,,,,,,,,,224,8549,0.08323736488819122,0.007765299640595913,0.07547207176685333,0.0,0.0,0.007945218123495579,0.10296443104743958,0.0,0.0
0.07191988825798035,0.0061543784104287624,0.06576549261808395,0.0,0.0,0.006361073348671198,0.09122780710458755,0.0,0.0,225,8587,,,,,,,,,
,,,,,,,,,225,8587,0.07667501270771027,0.007112833671271801,0.069562166929245,0.0,0.0,0.007270720787346363,0.09419091045856476,0.0,0.0
0.09146849066019058,0.01164937298744917,0.07981911301612854,0.0,0.0,0.01176648773252964,0.10721118748188019,0.0,0.0,226,8625,,,,,,,,,
,,,,,,,,,226,8625,0.07502559572458267,0.007132466416805983,0.06789311021566391,0.0,0.0,0.007295145187526941,0.0921141654253006,0.0,0.0
0.0733494982123375,0.006946410983800888,0.0664030909538269,0.0,0.0,0.007117898669093847,0.0933322012424469,0.0,0.0,227,8663,,,,,,,,,
,,,,,,,,,227,8663,0.07538581639528275,0.0069129434414207935,0.06847288459539413,0.0,0.0,0.007080427836626768,0.09301425516605377,0.0,0.0
0.08255161345005035,0.0024507648777216673,0.08010083436965942,0.0,0.0,0.002783356700092554,0.10568711161613464,0.0,0.0,228,8701,,,,,,,,,
,,,,,,,,,228,8701,0.08007407188415527,0.009334004484117031,0.07074007391929626,0.0,0.0,0.009471750818192959,0.0976855456829071,0.0,0.0
0.08721839636564255,0.007207844872027636,0.0800105407834053,0.0,0.0,0.007400441914796829,0.11035764217376709,0.0,0.0,229,8739,,,,,,,,,
,,,,,,,,,229,8739,0.07380783557891846,0.006608785130083561,0.06719903647899628,0.0,0.0,0.006813360843807459,0.09242703020572662,0.0,0.0
0.08118953555822372,0.012768249958753586,0.06842126697301865,0.0,0.0,0.012871881946921349,0.09651042520999908,0.0,0.0,230,8777,,,,,,,,,
,,,,,,,,,230,8777,0.0742359459400177,0.008393452502787113,0.06584249436855316,0.0,0.0,0.008576499298214912,0.09252603352069855,0.0,0.0
0.07702784240245819,0.0016868083039298654,0.07534103095531464,0.0,0.0,0.001978340558707714,0.10054541379213333,0.0,0.0,231,8815,,,,,,,,,
,,,,,,,,,231,8815,0.06932025402784348,0.006359456572681665,0.06296077370643616,0.0,0.0,0.006547146011143923,0.0876271203160286,0.0,0.0
0.100125253200531,0.031677551567554474,0.06844767928123474,0.0,0.0,0.031713467091321945,0.09399084001779556,0.0,0.0,232,8853,,,,,,,,,
,,,,,,,,,232,8853,0.07543321698904037,0.011282552033662796,0.06415066123008728,0.0,0.0,0.01142892986536026,0.0888385996222496,0.0,0.0
0.07612574845552444,0.0035676066763699055,0.07255814969539642,0.0,0.0,0.0038606063462793827,0.10428755730390549,0.0,0.0,233,8891,,,,,,,,,
,,,,,,,,,233,8891,0.07645073533058167,0.012790018692612648,0.06366071105003357,0.0,0.0,0.012916464358568192,0.08858060091733932,0.0,0.0
0.06968424469232559,0.0055534872226417065,0.0641307607293129,0.0,0.0,0.0057631200179457664,0.09052129089832306,0.0,0.0,234,8929,,,,,,,,,
,,,,,,,,,234,8929,0.06796814501285553,0.005418294109404087,0.06254985183477402,0.0,0.0,0.005644285120069981,0.08766020834445953,0.0,0.0
0.07064800709486008,0.002719217911362648,0.06792879849672318,0.0,0.0,0.00302504631690681,0.09438863396644592,0.0,0.0,235,8967,,,,,,,,,
,,,,,,,,,235,8967,0.06605041772127151,0.0056796264834702015,0.060370780527591705,0.0,0.0,0.0058705126866698265,0.08403480798006058,0.0,0.0
0.07467052340507507,0.009189859963953495,0.06548066437244415,0.0,0.0,0.009316893294453621,0.0904589518904686,0.0,0.0,236,9005,,,,,,,,,
,,,,,,,,,236,9005,0.07607290148735046,0.00888132769614458,0.06719155609607697,0.0,0.0,0.009040921926498413,0.09249400347471237,0.0,0.0
0.07689808309078217,0.007197570987045765,0.06970051676034927,0.0,0.0,0.00736920116469264,0.09254830330610275,0.0,0.0,237,9043,,,,,,,,,
,,,,,,,,,237,9043,0.07260864973068237,0.007753397803753614,0.06485524773597717,0.0,0.0,0.007932030595839024,0.08991582691669464,0.0,0.0
0.07377411425113678,0.002427062951028347,0.07134705036878586,0.0,0.0,0.002763123018667102,0.09717951714992523,0.0,0.0,238,9081,,,,,,,,,
,,,,,,,,,238,9081,0.06848128139972687,0.006125996820628643,0.06235528364777565,0.0,0.0,0.0063030472956597805,0.08590538799762726,0.0,0.0
0.07094268500804901,0.0031736246310174465,0.06776907294988632,0.0,0.0,0.0034923001658171415,0.09728765487670898,0.0,0.0,239,9119,,,,,,,,,
,,,,,,,,,239,9119,0.06707330048084259,0.0057518514804542065,0.0613214410841465,0.0,0.0,0.00595645047724247,0.08561333268880844,0.0,0.0
0.0720847100019455,0.002534281462430954,0.06955043226480484,0.0,0.0,0.002859200583770871,0.09887002408504486,0.0,0.0,240,9157,,,,,,,,,
,,,,,,,,,240,9157,0.06942430138587952,0.00882619246840477,0.060598112642765045,0.0,0.0,0.008964257314801216,0.08414925634860992,0.0,0.0
0.09204839169979095,0.011311747133731842,0.08073665201663971,0.0,0.0,0.011434484273195267,0.10397247970104218,0.0,0.0,241,9195,,,,,,,,,
,,,,,,,,,241,9195,0.07547273486852646,0.010414326563477516,0.0650583952665329,0.0,0.0,0.010557327419519424,0.0900229886174202,0.0,0.0
0.07117113471031189,0.0014255777932703495,0.06974556297063828,0.0,0.0,0.001666892203502357,0.09797975420951843,0.0,0.0,242,9233,,,,,,,,,
,,,,,,,,,242,9233,0.06878191977739334,0.00469258613884449,0.0640893206000328,0.0,0.0,0.004896914586424828,0.08791487663984299,0.0,0.0
0.07629294693470001,0.0033791097812354565,0.07291383296251297,0.0,0.0,0.0036654372233897448,0.09730924665927887,0.0,0.0,243,9271,,,,,,,,,
,,,,,,,,,243,9271,0.07012054324150085,0.008257445879280567,0.061863090842962265,0.0,0.0,0.00840767752379179,0.08638156205415726,0.0,0.0
0.07995602488517761,0.01176605187356472,0.06818998605012894,0.0,0.0,0.011862840503454208,0.09215454757213593,0.0,0.0,244,9309,,,,,,,,,
,,,,,,,,,244,9309,0.06892244517803192,0.005471699871122837,0.06345074623823166,0.0,0.0,0.005653001368045807,0.0875851958990097,0.0,0.0
0.08268232643604279,0.006813456304371357,0.0758688747882843,0.0,0.0,0.007019998040050268,0.10250141471624374,0.0,0.0,245,9347,,,,,,,,,
,,,,,,,,,245,9347,0.06679654866456985,0.006360778585076332,0.06043575331568718,0.0,0.0,0.006515654269605875,0.0845092162489891,0.0,0.0
0.06213682144880295,0.0016591389430686831,0.06047768145799637,0.0,0.0,0.0019416006980463862,0.08513664454221725,0.0,0.0,246,9385,,,,,,,,,
,,,,,,,,,246,9385,0.06916961818933487,0.006619262509047985,0.06255035847425461,0.0,0.0,0.006799062713980675,0.08652551472187042,0.0,0.0
0.08223758637905121,0.010998738929629326,0.07123883068561554,0.0,0.0,0.01110054925084114,0.09539560973644257,0.0,0.0,247,9423,,,,,,,,,
,,,,,,,,,247,9423,0.07485844939947128,0.014630635268986225,0.06022781506180763,0.0,0.0,0.014716497622430325,0.08341570943593979,0.0,0.0
0.08070767670869827,0.013883768580853939,0.06682389229536057,0.0,0.0,0.013966097496449947,0.09534768760204315,0.0,0.0,248,9461,,,,,,,,,
,,,,,,,,,248,9461,0.07864915579557419,0.010002441704273224,0.06864671409130096,0.0,0.0,0.010134839452803135,0.09549138695001602,0.0,0.0
0.07711102813482285,0.010892130434513092,0.06621891260147095,0.0,0.0,0.0109921395778656,0.0901726633310318,0.0,0.0,249,9499,,,,,,,,,
,,,,,,,,,249,9499,0.07538782805204391,0.0071520996280014515,0.06823572516441345,0.0,0.0,0.007318592164665461,0.09304957836866379,0.0,0.0
0.0899273157119751,0.026677550747990608,0.06324975192546844,0.0,0.0,0.026719020679593086,0.08993922919034958,0.0,0.0,250,9537,,,,,,,,,
,,,,,,,,,250,9537,0.07372289150953293,0.012355550192296505,0.06136733293533325,0.0,0.0,0.012482348829507828,0.08520499616861343,0.0,0.0
0.08639688044786453,0.002856038510799408,0.08354083448648453,0.0,0.0,0.0031809990759938955,0.12262889742851257,0.0,0.0,251,9575,,,,,,,,,
,,,,,,,,,251,9575,0.08022016286849976,0.013797098770737648,0.06642308831214905,0.0,0.0,0.013909611850976944,0.09139791876077652,0.0,0.0
0.09136498719453812,0.0020533243659883738,0.08931165188550949,0.0,0.0,0.002374764997512102,0.11738111078739166,0.0,0.0,252,9613,,,,,,,,,
,,,,,,,,,252,9613,0.08463768661022186,0.008876037783920765,0.07576164603233337,0.0,0.0,0.009030666202306747,0.10296975821256638,0.0,0.0
0.07674513757228851,0.016504108905792236,0.060241058468818665,0.0,0.0,0.016567252576351166,0.08455897867679596,0.0,0.0,253,9651,,,,,,,,,
,,,,,,,,,253,9651,0.06766699999570847,0.005606791004538536,0.062060195952653885,0.0,0.0,0.005789438262581825,0.08608600497245789,0.0,0.0
0.06340146064758301,0.0013483683578670025,0.06205308437347412,0.0,0.0,0.0015974023845046759,0.08827179670333862,0.0,0.0,254,9689,,,,,,,,,
,,,,,,,,,254,9689,0.06916995346546173,0.008455607108771801,0.06071432679891586,0.0,0.0,0.008591453544795513,0.0841037705540657,0.0,0.0
0.06635719537734985,0.0023099773097783327,0.06404720991849899,0.0,0.0,0.0025985254906117916,0.08880262076854706,0.0,0.0,255,9727,,,,,,,,,
,,,,,,,,,255,9727,0.07321217656135559,0.012880961410701275,0.06033121794462204,0.0,0.0,0.012993228621780872,0.08351597934961319,0.0,0.0
0.06749125570058823,0.0013743082527071238,0.06611694395542145,0.0,0.0,0.0016169029986485839,0.08857239037752151,0.0,0.0,256,9765,,,,,,,,,
,,,,,,,,,256,9765,0.07012490183115005,0.005973408930003643,0.06415150314569473,0.0,0.0,0.006164293736219406,0.08825211226940155,0.0,0.0
0.07030799984931946,0.003074035746976733,0.06723395735025406,0.0,0.0,0.0033542534802109003,0.09168136864900589,0.0,0.0,257,9803,,,,,,,,,
,,,,,,,,,257,9803,0.0669608786702156,0.0061760456301271915,0.06078483536839485,0.0,0.0,0.006370892748236656,0.08458069711923599,0.0,0.0
0.06879579275846481,0.005265706218779087,0.0635300800204277,0.0,0.0,0.0054641058668494225,0.08845844119787216,0.0,0.0,258,9841,,,,,,,,,
,,,,,,,,,258,9841,0.06888232380151749,0.007704874500632286,0.06117744371294975,0.0,0.0,0.007856552489101887,0.08452636003494263,0.0,0.0
0.07376623153686523,0.0068227131851017475,0.06694352626800537,0.0,0.0,0.006969572510570288,0.09497435390949249,0.0,0.0,259,9879,,,,,,,,,
,,,,,,,,,259,9879,0.06335756927728653,0.005137227475643158,0.05822034925222397,0.0,0.0,0.0053189764730632305,0.08108869940042496,0.0,0.0
0.08920744806528091,0.015529683791100979,0.07367775589227676,0.0,0.0,0.015600902028381824,0.09815577417612076,0.0,0.0,260,9917,,,,,,,,,
,,,,,,,,,260,9917,0.07873271405696869,0.0071390788070857525,0.07159364968538284,0.0,0.0,0.007313226815313101,0.09870228916406631,0.0,0.0
0.06960391253232956,0.006875508464872837,0.0627283826470375,0.0,0.0,0.007034127600491047,0.08880360424518585,0.0,0.0,261,9955,,,,,,,,,
,,,,,,,,,261,9955,0.07613285630941391,0.009227396920323372,0.06690547615289688,0.0,0.0,0.009368338622152805,0.09217420965433121,0.0,0.0
0.07906027883291245,0.008794250898063183,0.0702660083770752,0.0,0.0,0.00892211589962244,0.09844720363616943,0.0,0.0,262,9993,,,,,,,,,
,,,,,,,,,262,9993,0.06833507865667343,0.008665771223604679,0.05966930463910103,0.0,0.0,0.008834592066705227,0.08269838988780975,0.0,0.0
0.07118231803178787,0.005451761651784182,0.06573055684566498,0.0,0.0,0.005645932629704475,0.09226008504629135,0.0,0.0,263,10031,,,,,,,,,
,,,,,,,,,263,10031,0.073041632771492,0.006480916403234005,0.06656071543693542,0.0,0.0,0.006649585906416178,0.09196343272924423,0.0,0.0
0.062374312430620193,0.0030646768864244223,0.059309616684913635,0.0,0.0,0.0033553035464137793,0.08345956355333328,0.0,0.0,264,10069,,,,,,,,,
,,,,,,,,,264,10069,0.06261415779590607,0.004603271372616291,0.05801088362932205,0.0,0.0,0.004785654600709677,0.08093824237585068,0.0,0.0
0.07560110837221146,0.011986592784523964,0.06361450999975204,0.0,0.0,0.012068331241607666,0.08619336783885956,0.0,0.0,265,10107,,,,,,,,,
,,,,,,,,,265,10107,0.06583105027675629,0.008460184559226036,0.057370878756046295,0.0,0.0,0.008608365431427956,0.07997047901153564,0.0,0.0
0.0699692964553833,0.001786092179827392,0.06818319857120514,0.0,0.0,0.0020853644236922264,0.09030617028474808,0.0,0.0,266,10145,,,,,,,,,
,,,,,,,,,266,10145,0.06848277151584625,0.010111491195857525,0.058371301740407944,0.0,0.0,0.010225891135632992,0.08064498007297516,0.0,0.0
0.06891000270843506,0.004855041392147541,0.0640549436211586,0.0,0.0,0.0050655934028327465,0.09130632132291794,0.0,0.0,267,10183,,,,,,,,,
,,,,,,,,,267,10183,0.0660587027668953,0.007799377664923668,0.05825932323932648,0.0,0.0,0.007967756129801273,0.08039514720439911,0.0,0.0
0.06053171306848526,0.0019225056748837233,0.05860919877886772,0.0,0.0,0.0021915023680776358,0.08190343528985977,0.0,0.0,268,10221,,,,,,,,,
,,,,,,,,,268,10221,0.06798718869686127,0.00510406494140625,0.06288313120603561,0.0,0.0,0.005288193468004465,0.08721152693033218,0.0,0.0
0.09272336959838867,0.011219584383070469,0.08150379359722137,0.0,0.0,0.011326542124152184,0.10819831490516663,0.0,0.0,269,10259,,,,,,,,,
,,,,,,,,,269,10259,0.0731389969587326,0.008425292558968067,0.06471368670463562,0.0,0.0,0.008585008792579174,0.08909396827220917,0.0,0.0
0.07139705121517181,0.007681070826947689,0.06371596455574036,0.0,0.0,0.00780107406899333,0.09020082652568817,0.0,0.0,270,10297,,,,,,,,,
,,,,,,,,,270,10297,0.07531699538230896,0.0049593099392950535,0.07035767287015915,0.0,0.0,0.005162122193723917,0.09810027480125427,0.0,0.0
0.07478250563144684,0.015645040199160576,0.05913747102022171,0.0,0.0,0.0157123152166605,0.08386959135532379,0.0,0.0,271,10335,,,,,,,,,
,,,,,,,,,271,10335,0.06925374269485474,0.010825805366039276,0.05842791125178337,0.0,0.0,0.01092873141169548,0.08086646348237991,0.0,0.0
0.09422963112592697,0.011752218008041382,0.08247742801904678,0.0,0.0,0.011849305592477322,0.11333510279655457,0.0,0.0,272,10373,,,,,,,,,
,,,,,,,,,272,10373,0.0766572505235672,0.013692118227481842,0.06296510994434357,0.0,0.0,0.013776586391031742,0.08630601316690445,0.0,0.0
0.07730531692504883,0.0029986572917550802,0.07430665194988251,0.0,0.0,0.0033134783152490854,0.10418877750635147,0.0,0.0,273,10411,,,,,,,,,
,,,,,,,,,273,10411,0.07497421652078629,0.007872416637837887,0.06710180640220642,0.0,0.0,0.00803747121244669,0.09141098707914352,0.0,0.0
0.07466881722211838,0.014054463244974613,0.060614343732595444,0.0,0.0,0.014129657298326492,0.08456882834434509,0.0,0.0,274,10449,,,,,,,,,
,,,,,,,,,274,10449,0.07367122918367386,0.0059879557229578495,0.06768325716257095,0.0,0.0,0.006152742076665163,0.09244851022958755,0.0,0.0
0.07133840024471283,0.005345459096133709,0.06599292904138565,0.0,0.0,0.005529650952666998,0.08871466666460037,0.0,0.0,275,10487,,,,,,,,,
,,,,,,,,,275,10487,0.06538347899913788,0.0049508665688335896,0.060432616621255875,0.0,0.0,0.005138422828167677,0.0833851546049118,0.0,0.0
0.06449469178915024,0.0012914021499454975,0.06320328265428543,0.0,0.0,0.0015272056916728616,0.08512727916240692,0.0,0.0,276,10525,,,,,,,,,
,,,,,,,,,276,10525,0.06495163589715958,0.007027689833194017,0.05792393907904625,0.0,0.0,0.007185386028140783,0.07966795563697815,0.0,0.0
0.07837552577257156,0.009523112326860428,0.06885240972042084,0.0,0.0,0.009624664671719074,0.09729558229446411,0.0,0.0,277,10563,,,,,,,,,
,,,,,,,,,277,10563,0.0710241049528122,0.006321309600025415,0.06470279395580292,0.0,0.0,0.0064892577938735485,0.08867807686328888,0.0,0.0
0.08364731818437576,0.003615417517721653,0.08003189414739609,0.0,0.0,0.003857279196381569,0.1104791909456253,0.0,0.0,278,10601,,,,,,,,,
,,,,,,,,,278,10601,0.07468385994434357,0.008470458909869194,0.06621340662240982,0.0,0.0,0.00860560405999422,0.0900154560804367,0.0,0.0
0.06438902765512466,0.002893168246373534,0.061495862901210785,0.0,0.0,0.00319183012470603,0.08708227425813675,0.0,0.0,279,10639,,,,,,,,,
,,,,,,,,,279,10639,0.06877398490905762,0.008706054650247097,0.06006792560219765,0.0,0.0,0.008851309306919575,0.08351818472146988,0.0,0.0
0.07553395628929138,0.0066315713338553905,0.0689023807644844,0.0,0.0,0.006773026660084724,0.09426840394735336,0.0,0.0,280,10677,,,,,,,,,
,,,,,,,,,280,10677,0.0607808381319046,0.004987691063433886,0.055793143808841705,0.0,0.0,0.005172251258045435,0.07818213850259781,0.0,0.0
0.05990755185484886,0.0017412313027307391,0.058166325092315674,0.0,0.0,0.002008909359574318,0.08126576989889145,0.0,0.0,281,10715,,,,,,,,,
,,,,,,,,,281,10715,0.06061412766575813,0.005032144952565432,0.05558197572827339,0.0,0.0,0.005185432266443968,0.07699815928936005,0.0,0.0
0.0718667134642601,0.005205586552619934,0.06666111946105957,0.0,0.0,0.005388873163610697,0.09635810554027557,0.0,0.0,282,10753,,,,,,,,,
,,,,,,,,,282,10753,0.06459536403417587,0.0059987385757267475,0.058596622198820114,0.0,0.0,0.006164883729070425,0.08043751120567322,0.0,0.0
0.08205840736627579,0.014698282815515995,0.06736008822917938,0.0,0.0,0.014779223129153252,0.09119800478219986,0.0,0.0,283,10791,,,,,,,,,
,,,,,,,,,283,10791,0.064886175096035,0.007126159500330687,0.05776001513004303,0.0,0.0,0.007273831404745579,0.08011236786842346,0.0,0.0
0.07255632430315018,0.00991750042885542,0.06263881921768188,0.0,0.0,0.010013779625296593,0.08560486137866974,0.0,0.0,284,10829,,,,,,,,,
,,,,,,,,,284,10829,0.0686655268073082,0.011640726588666439,0.057024795562028885,0.0,0.0,0.011736503802239895,0.0789935439825058,0.0,0.0
0.06696919351816177,0.010842488147318363,0.05612670257687569,0.0,0.0,0.010925945825874805,0.07904908806085587,0.0,0.0,285,10867,,,,,,,,,
,,,,,,,,,285,10867,0.061090048402547836,0.004890848882496357,0.05619919300079346,0.0,0.0,0.005073987413197756,0.07785260677337646,0.0,0.0
0.06494884192943573,0.006650695577263832,0.05829813703894615,0.0,0.0,0.006779767107218504,0.08364265412092209,0.0,0.0,286,10905,,,,,,,,,
,,,,,,,,,286,10905,0.05851975083351135,0.004643554799258709,0.05387617647647858,0.0,0.0,0.004818081855773926,0.07497604936361313,0.0,0.0
0.06423411518335342,0.008298237808048725,0.055935878306627274,0.0,0.0,0.008408981375396252,0.07841535657644272,0.0,0.0,287,10943,,,,,,,,,
,,,,,,,,,287,10943,0.057961687445640564,0.004322408232837915,0.053639285266399384,0.0,0.0,0.004487891681492329,0.0744982659816742,0.0,0.0
0.06732379645109177,0.008285216987133026,0.059038564562797546,0.0,0.0,0.008398080244660378,0.08342668414115906,0.0,0.0,288,10981,,,,,,,,,
,,,,,,,,,288,10981,0.05758785828948021,0.004588826559484005,0.05299903452396393,0.0,0.0,0.004746230784803629,0.07332110404968262,0.0,0.0
0.07456192374229431,0.01475575752556324,0.05980616435408592,0.0,0.0,0.014816589653491974,0.08281736820936203,0.0,0.0,289,11019,,,,,,,,,
,,,,,,,,,289,11019,0.06502535194158554,0.009444783441722393,0.05558055266737938,0.0,0.0,0.009569203481078148,0.07676946371793747,0.0,0.0
0.06440412253141403,0.0065417480655014515,0.057862356305122375,0.0,0.0,0.006677472498267889,0.08206833153963089,0.0,0.0,290,11057,,,,,,,,,
,,,,,,,,,290,11057,0.06302544474601746,0.0073760985396802425,0.05564933642745018,0.0,0.0,0.007498355116695166,0.07707765698432922,0.0,0.0
0.060642968863248825,0.0033382161054760218,0.0573047436773777,0.0,0.0,0.0036094291135668755,0.0826527327299118,0.0,0.0,291,11095,,,,,,,,,
,,,,,,,,,291,11095,0.06378672271966934,0.0107269287109375,0.05305977538228035,0.0,0.0,0.010845365934073925,0.07412665337324142,0.0,0.0
0.071343794465065,0.0067374673672020435,0.06460633128881454,0.0,0.0,0.006874850485473871,0.09131030738353729,0.0,0.0,292,11133,,,,,,,,,
,,,,,,,,,292,11133,0.07153564691543579,0.015444641001522541,0.056091003119945526,0.0,0.0,0.01555045135319233,0.07771336287260056,0.0,0.0
0.07614721357822418,0.01155161578208208,0.06459560245275497,0.0,0.0,0.011630192399024963,0.09293187409639359,0.0,0.0,293,11171,,,,,,,,,
,,,,,,,,,293,11171,0.06106273829936981,0.005910949781537056,0.05515177920460701,0.0,0.0,0.006070005241781473,0.07650700211524963,0.0,0.0
