val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,198,2586,0.13420310616493225,0.008847961202263832,0.12535513937473297,0.0,0.0,0.00924968533217907,0.17964866757392883,0.0,0.0
0.14402276277542114,0.013451843522489071,0.1305709183216095,0.0,0.0,0.013683782890439034,0.18258491158485413,0.0,0.0,199,2599,,,,,,,,,
,,,,,,,,,199,2599,0.13366785645484924,0.015353088267147541,0.11831476539373398,0.0,0.0,0.015670407563447952,0.16948625445365906,0.0,0.0
0.1356993466615677,0.014522399753332138,0.12117695063352585,0.0,0.0,0.014731352217495441,0.1721705198287964,0.0,0.0,200,2612,,,,,,,,,
,,,,,,,,,200,2612,0.1255369633436203,0.009519347921013832,0.11601760983467102,0.0,0.0,0.009862218052148819,0.166773721575737,0.0,0.0
0.14058324694633484,0.004084778018295765,0.13649845123291016,0.0,0.0,0.004558270331472158,0.1967075765132904,0.0,0.0,201,2625,,,,,,,,,
,,,,,,,,,201,2625,0.12654870748519897,0.00892486609518528,0.11762384325265884,0.0,0.0,0.00936177372932434,0.1678631454706192,0.0,0.0
0.12504039704799652,0.003716430626809597,0.12132395803928375,0.0,0.0,0.004226005170494318,0.17258542776107788,0.0,0.0,202,2638,,,,,,,,,
,,,,,,,,,202,2638,0.13036280870437622,0.008236694149672985,0.12212610989809036,0.0,0.0,0.00873768050223589,0.1748763918876648,0.0,0.0
0.1340324729681015,0.015013732947409153,0.11901872605085373,0.0,0.0,0.015212428756058216,0.1712081879377365,0.0,0.0,203,2651,,,,,,,,,
,,,,,,,,,203,2651,0.12191851437091827,0.0074075316078960896,0.11451097577810287,0.0,0.0,0.007890003733336926,0.1634451150894165,0.0,0.0
0.12955693900585175,0.011503295972943306,0.1180536150932312,0.0,0.0,0.011767536401748657,0.1693820208311081,0.0,0.0,204,2664,,,,,,,,,
,,,,,,,,,204,2664,0.12256114184856415,0.007774658035486937,0.11478648334741592,0.0,0.0,0.008320953696966171,0.16355636715888977,0.0,0.0
0.12676560878753662,0.002512817271053791,0.1242527961730957,0.0,0.0,0.002932034432888031,0.17403888702392578,0.0,0.0,205,2677,,,,,,,,,
,,,,,,,,,205,2677,0.12217310816049576,0.008571472018957138,0.11360163986682892,0.0,0.0,0.009076597169041634,0.16260284185409546,0.0,0.0
0.1490054726600647,0.013232422061264515,0.13577303290367126,0.0,0.0,0.013465328142046928,0.19950057566165924,0.0,0.0,206,2690,,,,,,,,,
,,,,,,,,,206,2690,0.12500682473182678,0.0073989867232739925,0.11760783195495605,0.0,0.0,0.007996784523129463,0.16891691088676453,0.0,0.0
0.14073434472084045,0.012944030575454235,0.12779030203819275,0.0,0.0,0.013167180120944977,0.18779297173023224,0.0,0.0,207,2703,,,,,,,,,
,,,,,,,,,207,2703,0.12734131515026093,0.006493835244327784,0.12084748595952988,0.0,0.0,0.006980309262871742,0.17292773723602295,0.0,0.0
0.1350288838148117,0.010284423828125,0.12474444508552551,0.0,0.0,0.010559170506894588,0.17540353536605835,0.0,0.0,208,2716,,,,,,,,,
,,,,,,,,,208,2716,0.13512247800827026,0.016720885410904884,0.11840155720710754,0.0,0.0,0.016970891505479813,0.16941022872924805,0.0,0.0
0.12741069495677948,0.0031552123837172985,0.1242554783821106,0.0,0.0,0.003609147621318698,0.17963449656963348,0.0,0.0,209,2729,,,,,,,,,
,,,,,,,,,209,2729,0.1247808188199997,0.007627258077263832,0.11715354770421982,0.0,0.0,0.008127819746732712,0.16702669858932495,0.0,0.0
0.12142736464738846,0.005520935170352459,0.11590643227100372,0.0,0.0,0.005949339829385281,0.16774074733257294,0.0,0.0,210,2742,,,,,,,,,
,,,,,,,,,210,2742,0.12113302946090698,0.00666046142578125,0.11447256058454514,0.0,0.0,0.007130907848477364,0.1634717583656311,0.0,0.0
0.13008439540863037,0.0057244873605668545,0.12435991317033768,0.0,0.0,0.006155050825327635,0.17567478120326996,0.0,0.0,211,2755,,,,,,,,,
,,,,,,,,,211,2755,0.12248934060335159,0.0076690674759447575,0.11482026427984238,0.0,0.0,0.008155802264809608,0.16410386562347412,0.0,0.0
0.13884903490543365,0.01662536710500717,0.12222365289926529,0.0,0.0,0.016794225201010704,0.1709100604057312,0.0,0.0,212,2768,,,,,,,,,
,,,,,,,,,212,2768,0.1263095736503601,0.009387207217514515,0.11692237108945847,0.0,0.0,0.009795760735869408,0.16683101654052734,0.0,0.0
0.11866851896047592,0.003174743615090847,0.1154937744140625,0.0,0.0,0.0036715345922857523,0.16572332382202148,0.0,0.0,213,2781,,,,,,,,,
,,,,,,,,,213,2781,0.12609125673770905,0.009818115271627903,0.11627314239740372,0.0,0.0,0.010183651000261307,0.16651691496372223,0.0,0.0
0.14747945964336395,0.0023486327845603228,0.14513082802295685,0.0,0.0,0.002771911909803748,0.20229756832122803,0.0,0.0,214,2794,,,,,,,,,
,,,,,,,,,214,2794,0.13343195617198944,0.007953185588121414,0.12547877430915833,0.0,0.0,0.008409070782363415,0.1781521737575531,0.0,0.0
0.13730987906455994,0.0025308227632194757,0.13477903604507446,0.0,0.0,0.0029291424434632063,0.19152185320854187,0.0,0.0,215,2807,,,,,,,,,
,,,,,,,,,215,2807,0.13629315793514252,0.016045227646827698,0.12024793773889542,0.0,0.0,0.016296563670039177,0.17066296935081482,0.0,0.0
0.1343243271112442,0.011216125451028347,0.12310821563005447,0.0,0.0,0.011475038714706898,0.1753501147031784,0.0,0.0,216,2820,,,,,,,,,
,,,,,,,,,216,2820,0.1272021234035492,0.006851501297205687,0.12035060673952103,0.0,0.0,0.007322721648961306,0.17197084426879883,0.0,0.0
0.14980651438236237,0.009488525800406933,0.14031794667243958,0.0,0.0,0.00986490398645401,0.20296192169189453,0.0,0.0,217,2833,,,,,,,,,
,,,,,,,,,217,2833,0.1464260220527649,0.013778381049633026,0.13264766335487366,0.0,0.0,0.014071068726480007,0.18627513945102692,0.0,0.0
0.13552524149417877,0.0023312377743422985,0.13319402933120728,0.0,0.0,0.0027549078222364187,0.18747425079345703,0.0,0.0,218,2846,,,,,,,,,
,,,,,,,,,218,2846,0.12987945973873138,0.008423461578786373,0.12145600467920303,0.0,0.0,0.008763261139392853,0.17335397005081177,0.0,0.0
0.13030703365802765,0.008820801042020321,0.12148623168468475,0.0,0.0,0.00915096327662468,0.17392988502979279,0.0,0.0,219,2859,,,,,,,,,
,,,,,,,,,219,2859,0.12921614944934845,0.01114501990377903,0.11807113885879517,0.0,0.0,0.011488501913845539,0.16756677627563477,0.0,0.0
0.12544412910938263,0.006600341759622097,0.11884377151727676,0.0,0.0,0.0069941203109920025,0.17219844460487366,0.0,0.0,220,2872,,,,,,,,,
,,,,,,,,,220,2872,0.12714636325836182,0.009149780496954918,0.11799655854701996,0.0,0.0,0.009555798955261707,0.16803140938282013,0.0,0.0
0.12409785389900208,0.004689331166446209,0.1194085106253624,0.0,0.0,0.005146057810634375,0.17181110382080078,0.0,0.0,221,2885,,,,,,,,,
,,,,,,,,,221,2885,0.12369517982006073,0.0077166748233139515,0.11597850918769836,0.0,0.0,0.008143442682921886,0.16646404564380646,0.0,0.0
0.15843726694583893,0.03425781428813934,0.12417946010828018,0.0,0.0,0.03434335067868233,0.17875167727470398,0.0,0.0,222,2898,,,,,,,,,
,,,,,,,,,222,2898,0.1373598873615265,0.024695130065083504,0.11266474425792694,0.0,0.0,0.024914545938372612,0.16200271248817444,0.0,0.0
0.1607237607240677,0.016849365085363388,0.143874391913414,0.0,0.0,0.017030058428645134,0.20560258626937866,0.0,0.0,223,2911,,,,,,,,,
,,,,,,,,,223,2911,0.15485557913780212,0.03644561767578125,0.11840993165969849,0.0,0.0,0.036625929176807404,0.17083649337291718,0.0,0.0
0.1305769830942154,0.0032208252232521772,0.1273561418056488,0.0,0.0,0.003749595955014229,0.18460921943187714,0.0,0.0,224,2924,,,,,,,,,
,,,,,,,,,224,2924,0.14465807378292084,0.01951446570456028,0.1251436173915863,0.0,0.0,0.019786767661571503,0.17770282924175262,0.0,0.0
0.160659521818161,0.0210418701171875,0.13961763679981232,0.0,0.0,0.021190347149968147,0.19615180790424347,0.0,0.0,225,2937,,,,,,,,,
,,,,,,,,,225,2937,0.13582360744476318,0.012405700981616974,0.12341789901256561,0.0,0.0,0.012775087729096413,0.17438827455043793,0.0,0.0
0.1439407467842102,0.01877685636281967,0.12516386806964874,0.0,0.0,0.018931787461042404,0.17986446619033813,0.0,0.0,226,2950,,,,,,,,,
,,,,,,,,,226,2950,0.1378127634525299,0.019122010096907616,0.11869075894355774,0.0,0.0,0.019355662167072296,0.16910988092422485,0.0,0.0
0.16993483901023865,0.016696777194738388,0.15323804318904877,0.0,0.0,0.016887729987502098,0.221916064620018,0.0,0.0,227,2963,,,,,,,,,
,,,,,,,,,227,2963,0.12949320673942566,0.009809264913201332,0.11968392133712769,0.0,0.0,0.010252607986330986,0.1718640923500061,0.0,0.0
0.1413559913635254,0.017203064635396004,0.12415292859077454,0.0,0.0,0.01738649420440197,0.17859213054180145,0.0,0.0,228,2976,,,,,,,,,
,,,,,,,,,228,2976,0.13148482143878937,0.01164855994284153,0.11983626335859299,0.0,0.0,0.011962540447711945,0.17225782573223114,0.0,0.0
0.12248887866735458,0.0048440550453960896,0.11764482408761978,0.0,0.0,0.005327274091541767,0.1696474701166153,0.0,0.0,229,2989,,,,,,,,,
,,,,,,,,,229,2989,0.12192469835281372,0.006946410983800888,0.11497828364372253,0.0,0.0,0.0073958649300038815,0.16433094441890717,0.0,0.0
0.1365075707435608,0.005651244893670082,0.13085632026195526,0.0,0.0,0.006101497448980808,0.18275709450244904,0.0,0.0,230,3002,,,,,,,,,
,,,,,,,,,230,3002,0.12869006395339966,0.014851379208266735,0.11383870244026184,0.0,0.0,0.015153381042182446,0.1633317917585373,0.0,0.0
0.13393636047840118,0.01528778113424778,0.11864856630563736,0.0,0.0,0.015476721338927746,0.17022672295570374,0.0,0.0,231,3015,,,,,,,,,
,,,,,,,,,231,3015,0.1408427357673645,0.008369751274585724,0.13247297704219818,0.0,0.0,0.008744972757995129,0.18476977944374084,0.0,0.0
0.1451815962791443,0.0033676146995276213,0.1418139785528183,0.0,0.0,0.0038783238269388676,0.20049026608467102,0.0,0.0,232,3028,,,,,,,,,
,,,,,,,,,232,3028,0.12697285413742065,0.011172485537827015,0.11580035835504532,0.0,0.0,0.011531042866408825,0.1652286946773529,0.0,0.0
0.15343217551708221,0.013988647609949112,0.1394435167312622,0.0,0.0,0.01420009508728981,0.19509051740169525,0.0,0.0,233,3041,,,,,,,,,
,,,,,,,,,233,3041,0.129221111536026,0.00974884070456028,0.11947228759527206,0.0,0.0,0.010179348289966583,0.1703660637140274,0.0,0.0
0.13499990105628967,0.005144042894244194,0.12985585629940033,0.0,0.0,0.005583575461059809,0.1841932237148285,0.0,0.0,234,3054,,,,,,,,,
,,,,,,,,,234,3054,0.12988950312137604,0.012692260555922985,0.11719724535942078,0.0,0.0,0.013036577962338924,0.16551917791366577,0.0,0.0
0.13298921287059784,0.0024536133278161287,0.13053558766841888,0.0,0.0,0.002875972306355834,0.18642191588878632,0.0,0.0,235,3067,,,,,,,,,
,,,,,,,,,235,3067,0.1286354959011078,0.0060028075240552425,0.12263268232345581,0.0,0.0,0.006511672865599394,0.17358539998531342,0.0,0.0
0.14228284358978271,0.007253417745232582,0.13502943515777588,0.0,0.0,0.007625792641192675,0.1961667388677597,0.0,0.0,236,3080,,,,,,,,,
,,,,,,,,,236,3080,0.12853315472602844,0.008485717698931694,0.1200474202632904,0.0,0.0,0.008952987380325794,0.16991651058197021,0.0,0.0
0.143800750374794,0.014026794582605362,0.12977395951747894,0.0,0.0,0.01421735156327486,0.18559837341308594,0.0,0.0,237,3093,,,,,,,,,
,,,,,,,,,237,3093,0.12668322026729584,0.009389953687787056,0.11729325354099274,0.0,0.0,0.009842210449278355,0.16706934571266174,0.0,0.0
0.12250795215368271,0.0060018920339643955,0.11650606244802475,0.0,0.0,0.006422730162739754,0.16789785027503967,0.0,0.0,238,3106,,,,,,,,,
,,,,,,,,,238,3106,0.13189582526683807,0.02115722745656967,0.11073857545852661,0.0,0.0,0.021360747516155243,0.15821757912635803,0.0,0.0
0.12352483719587326,0.0103759765625,0.11314886063337326,0.0,0.0,0.010660245083272457,0.16254085302352905,0.0,0.0,239,3119,,,,,,,,,
,,,,,,,,,239,3119,0.13213588297367096,0.018450623378157616,0.11368526518344879,0.0,0.0,0.018732301890850067,0.1612575203180313,0.0,0.0
0.13367530703544617,0.015578308142721653,0.11809699982404709,0.0,0.0,0.01576719433069229,0.17095504701137543,0.0,0.0,240,3132,,,,,,,,,
,,,,,,,,,240,3132,0.12573225796222687,0.00811157189309597,0.11762067675590515,0.0,0.0,0.008521496318280697,0.16690275073051453,0.0,0.0
0.14448793232440948,0.011707153171300888,0.1327807754278183,0.0,0.0,0.011976034380495548,0.1899576336145401,0.0,0.0,241,3145,,,,,,,,,
,,,,,,,,,241,3145,0.12264487892389297,0.010604552924633026,0.11204032599925995,0.0,0.0,0.011044343933463097,0.15965889394283295,0.0,0.0
0.15313437581062317,0.014266662299633026,0.13886770606040955,0.0,0.0,0.014468634501099586,0.19864211976528168,0.0,0.0,242,3158,,,,,,,,,
,,,,,,,,,242,3158,0.13024696707725525,0.008048705756664276,0.12219825387001038,0.0,0.0,0.008456229232251644,0.1750531792640686,0.0,0.0
0.12757325172424316,0.009280395694077015,0.11829284578561783,0.0,0.0,0.009565259329974651,0.16856250166893005,0.0,0.0,243,3171,,,,,,,,,
,,,,,,,,,243,3171,0.13168498873710632,0.007071533240377903,0.1246134340763092,0.0,0.0,0.0075678532011806965,0.1773858517408371,0.0,0.0
0.12635397911071777,0.00665283203125,0.11970112472772598,0.0,0.0,0.0070272465236485004,0.1726294308900833,0.0,0.0,244,3184,,,,,,,,,
,,,,,,,,,244,3184,0.1177678033709526,0.007468872237950563,0.11029891669750214,0.0,0.0,0.007883887737989426,0.1563359797000885,0.0,0.0
0.1444641500711441,0.011627807281911373,0.13283634185791016,0.0,0.0,0.011892887763679028,0.18568828701972961,0.0,0.0,245,3197,,,,,,,,,
,,,,,,,,,245,3197,0.1275917887687683,0.014011841267347336,0.11357995122671127,0.0,0.0,0.014331952668726444,0.16117185354232788,0.0,0.0
0.13340872526168823,0.012490234337747097,0.12091848254203796,0.0,0.0,0.012717802077531815,0.1738465130329132,0.0,0.0,246,3210,,,,,,,,,
,,,,,,,,,246,3210,0.12268580496311188,0.009221191518008709,0.1134646013379097,0.0,0.0,0.009568062610924244,0.16158846020698547,0.0,0.0
0.13797493278980255,0.008633422665297985,0.1293414980173111,0.0,0.0,0.008986876346170902,0.17625494301319122,0.0,0.0,247,3223,,,,,,,,,
,,,,,,,,,247,3223,0.12691660225391388,0.010081786662340164,0.11683481186628342,0.0,0.0,0.010422233492136002,0.16363634169101715,0.0,0.0
0.1297750324010849,0.009927978739142418,0.11984705924987793,0.0,0.0,0.010196746326982975,0.16829560697078705,0.0,0.0,248,3236,,,,,,,,,
,,,,,,,,,248,3236,0.13716870546340942,0.011223754845559597,0.12594492733478546,0.0,0.0,0.011586579494178295,0.17586632072925568,0.0,0.0
0.1413835883140564,0.013369140215218067,0.12801441550254822,0.0,0.0,0.013578558340668678,0.1789907068014145,0.0,0.0,249,3249,,,,,,,,,
,,,,,,,,,249,3249,0.130229189991951,0.011670837178826332,0.11855833977460861,0.0,0.0,0.01198284700512886,0.16513900458812714,0.0,0.0
0.1270870566368103,0.011357421986758709,0.11572962999343872,0.0,0.0,0.011595405638217926,0.165705606341362,0.0,0.0,250,3262,,,,,,,,,
,,,,,,,,,250,3262,0.13080401718616486,0.011712951585650444,0.11909106373786926,0.0,0.0,0.012022649869322777,0.16540056467056274,0.0,0.0
0.13095623254776,0.013486633077263832,0.11746960878372192,0.0,0.0,0.013698042370378971,0.16506890952587128,0.0,0.0,251,3275,,,,,,,,,
,,,,,,,,,251,3275,0.1278560608625412,0.01032409630715847,0.11753194779157639,0.0,0.0,0.010674574412405491,0.1638394296169281,0.0,0.0
0.14916850626468658,0.013315734453499317,0.13585276901721954,0.0,0.0,0.01353022363036871,0.18748663365840912,0.0,0.0,252,3288,,,,,,,,,
,,,,,,,,,252,3288,0.12658418715000153,0.011569518595933914,0.11501464247703552,0.0,0.0,0.011914321221411228,0.16051644086837769,0.0,0.0
0.12872716784477234,0.014573059044778347,0.11415410786867142,0.0,0.0,0.014764982275664806,0.16373974084854126,0.0,0.0,253,3301,,,,,,,,,
,,,,,,,,,253,3301,0.12799111008644104,0.011275939643383026,0.11671515554189682,0.0,0.0,0.011647453531622887,0.16218818724155426,0.0,0.0
0.1290791630744934,0.004383239895105362,0.12469591200351715,0.0,0.0,0.0048648216761648655,0.17455190420150757,0.0,0.0,254,3314,,,,,,,,,
,,,,,,,,,254,3314,0.12611834704875946,0.011393737979233265,0.11472459882497787,0.0,0.0,0.011778739280998707,0.15975789725780487,0.0,0.0
0.14796023070812225,0.017449645325541496,0.1305105835199356,0.0,0.0,0.017615847289562225,0.18542562425136566,0.0,0.0,255,3327,,,,,,,,,
,,,,,,,,,255,3327,0.12492895126342773,0.007982483133673668,0.11694646626710892,0.0,0.0,0.008386708796024323,0.16363823413848877,0.0,0.0
0.11186888068914413,0.002257690532132983,0.10961117595434189,0.0,0.0,0.002639014506712556,0.15766526758670807,0.0,0.0,256,3340,,,,,,,,,
,,,,,,,,,256,3340,0.12460746616125107,0.013062438927590847,0.11154504120349884,0.0,0.0,0.013466034084558487,0.15961644053459167,0.0,0.0
0.1333305686712265,0.013241272419691086,0.12008929252624512,0.0,0.0,0.013449214398860931,0.16875793039798737,0.0,0.0,257,3353,,,,,,,,,
,,,,,,,,,257,3353,0.11750722676515579,0.0073962402530014515,0.11011099815368652,0.0,0.0,0.007837534882128239,0.15720658004283905,0.0,0.0
0.1352280080318451,0.012410278432071209,0.12281771004199982,0.0,0.0,0.012624925002455711,0.17695848643779755,0.0,0.0,258,3366,,,,,,,,,
,,,,,,,,,258,3366,0.13560160994529724,0.016954956576228142,0.11864665150642395,0.0,0.0,0.01723426952958107,0.16801808774471283,0.0,0.0
0.13123047351837158,0.0064407349564135075,0.12478973716497421,0.0,0.0,0.006833365652710199,0.17625534534454346,0.0,0.0,259,3379,,,,,,,,,
,,,,,,,,,259,3379,0.12361158430576324,0.011427917517721653,0.11218366026878357,0.0,0.0,0.01178516075015068,0.159453883767128,0.0,0.0
0.1290784478187561,0.005319824442267418,0.12375862151384354,0.0,0.0,0.005766996648162603,0.17711706459522247,0.0,0.0,260,3392,,,,,,,,,
,,,,,,,,,260,3392,0.1347857415676117,0.02349243126809597,0.11129329353570938,0.0,0.0,0.023685360327363014,0.15909884870052338,0.0,0.0
0.13537846505641937,0.014151611365377903,0.12122684717178345,0.0,0.0,0.014345932751893997,0.17145925760269165,0.0,0.0,261,3405,,,,,,,,,
,,,,,,,,,261,3405,0.12809191644191742,0.015350341796875,0.11274156719446182,0.0,0.0,0.015642641112208366,0.16030068695545197,0.0,0.0
0.12033043801784515,0.008575133979320526,0.11175529658794403,0.0,0.0,0.008884765207767487,0.16125215590000153,0.0,0.0,262,3418,,,,,,,,,
,,,,,,,,,262,3418,0.1206355020403862,0.009928283281624317,0.11070722341537476,0.0,0.0,0.010307954624295235,0.15754351019859314,0.0,0.0
0.11943313479423523,0.0053887940011918545,0.11404433101415634,0.0,0.0,0.005828951019793749,0.16228346526622772,0.0,0.0,263,3431,,,,,,,,,
,,,,,,,,,263,3431,0.11291979998350143,0.0068124388344585896,0.10610736161470413,0.0,0.0,0.007202972657978535,0.15225252509117126,0.0,0.0
0.14031465351581573,0.02660674974322319,0.11370791494846344,0.0,0.0,0.02670961618423462,0.1636340469121933,0.0,0.0,264,3444,,,,,,,,,
,,,,,,,,,264,3444,0.12286990880966187,0.015123596414923668,0.10774630308151245,0.0,0.0,0.015410119667649269,0.15443027019500732,0.0,0.0
0.12144256383180618,0.009765319526195526,0.11167722940444946,0.0,0.0,0.01004321500658989,0.15843607485294342,0.0,0.0,265,3457,,,,,,,,,
,,,,,,,,,265,3457,0.1177482157945633,0.010334473103284836,0.10741373151540756,0.0,0.0,0.010761240497231483,0.1532105952501297,0.0,0.0
0.13850417733192444,0.009548034518957138,0.128956139087677,0.0,0.0,0.009859095327556133,0.17909158766269684,0.0,0.0,266,3470,,,,,,,,,
,,,,,,,,,266,3470,0.12203706800937653,0.010655517689883709,0.11138155311346054,0.0,0.0,0.011085200123488903,0.15743984282016754,0.0,0.0
0.14050930738449097,0.02597900480031967,0.1145302802324295,0.0,0.0,0.026085639372467995,0.16281087696552277,0.0,0.0,267,3483,,,,,,,,,
,,,,,,,,,267,3483,0.1300516575574875,0.010637816973030567,0.119413822889328,0.0,0.0,0.011016485281288624,0.16599442064762115,0.0,0.0
0.12101459503173828,0.007997741922736168,0.11301684379577637,0.0,0.0,0.00833735428750515,0.160654217004776,0.0,0.0,268,3496,,,,,,,,,
,,,,,,,,,268,3496,0.1265135109424591,0.009598083794116974,0.11691540479660034,0.0,0.0,0.009956623427569866,0.16291171312332153,0.0,0.0
0.15075238049030304,0.028821410611271858,0.12193097919225693,0.0,0.0,0.028914835304021835,0.17015251517295837,0.0,0.0,269,3509,,,,,,,,,
,,,,,,,,,269,3509,0.11907512694597244,0.012325745075941086,0.10674939304590225,0.0,0.0,0.01266683079302311,0.15051192045211792,0.0,0.0
0.1263701319694519,0.012546692043542862,0.11382342129945755,0.0,0.0,0.012785667553544044,0.1639106571674347,0.0,0.0,270,3522,,,,,,,,,
,,,,,,,,,270,3522,0.1181439682841301,0.011109619401395321,0.1070343405008316,0.0,0.0,0.011473354883491993,0.15206797420978546,0.0,0.0
0.1323278397321701,0.004277953878045082,0.12804986536502838,0.0,0.0,0.004737827926874161,0.17613159120082855,0.0,0.0,271,3535,,,,,,,,,
,,,,,,,,,271,3535,0.11499342322349548,0.006132202222943306,0.10886121541261673,0.0,0.0,0.006473658140748739,0.15383075177669525,0.0,0.0
0.1311177909374237,0.012125854380428791,0.1189919263124466,0.0,0.0,0.012354079633951187,0.17033031582832336,0.0,0.0,272,3548,,,,,,,,,
,,,,,,,,,272,3548,0.11235693842172623,0.0064300536178052425,0.10592685639858246,0.0,0.0,0.0068734316155314445,0.14969506859779358,0.0,0.0
0.1282552033662796,0.007965087890625,0.12029007822275162,0.0,0.0,0.008291922509670258,0.16502736508846283,0.0,0.0,273,3561,,,,,,,,,
,,,,,,,,,273,3561,0.129384845495224,0.012373046949505806,0.11701180785894394,0.0,0.0,0.012681172229349613,0.16199487447738647,0.0,0.0
0.13296332955360413,0.010750426910817623,0.12221289426088333,0.0,0.0,0.011018783785402775,0.17021715641021729,0.0,0.0,274,3574,,,,,,,,,
,,,,,,,,,274,3574,0.11855548620223999,0.00921020470559597,0.10934527218341827,0.0,0.0,0.009619015268981457,0.15195736289024353,0.0,0.0
0.1251092404127121,0.005220336839556694,0.11988889425992966,0.0,0.0,0.0056270514614880085,0.1638183742761612,0.0,0.0,275,3587,,,,,,,,,
,,,,,,,,,275,3587,0.1262442022562027,0.010804443620145321,0.1154397502541542,0.0,0.0,0.011189110577106476,0.16006498038768768,0.0,0.0
0.13704241812229156,0.014165344648063183,0.12287706136703491,0.0,0.0,0.014353318139910698,0.16710810363292694,0.0,0.0,276,3600,,,,,,,,,
,,,,,,,,,276,3600,0.13323943316936493,0.015587463043630123,0.11765197664499283,0.0,0.0,0.015894198790192604,0.16478219628334045,0.0,0.0
0.1433902382850647,0.014308471232652664,0.12908177077770233,0.0,0.0,0.014503530226647854,0.18352006375789642,0.0,0.0,277,3613,,,,,,,,,
,,,,,,,,,277,3613,0.1255522072315216,0.009735412895679474,0.11581679433584213,0.0,0.0,0.010137633420526981,0.1591998040676117,0.0,0.0
0.12280166894197464,0.010344543494284153,0.11245711147785187,0.0,0.0,0.01060971524566412,0.1576983779668808,0.0,0.0,278,3626,,,,,,,,,
,,,,,,,,,278,3626,0.12438610941171646,0.011644287034869194,0.11274182051420212,0.0,0.0,0.012008685618638992,0.156370148062706,0.0,0.0
0.12369420379400253,0.012109985575079918,0.11158419400453568,0.0,0.0,0.012323537841439247,0.15857486426830292,0.0,0.0,279,3639,,,,,,,,,
,,,,,,,,,279,3639,0.12256680428981781,0.010437927208840847,0.11212888360023499,0.0,0.0,0.010787012986838818,0.15614378452301025,0.0,0.0
0.14114251732826233,0.014492493122816086,0.12665003538131714,0.0,0.0,0.014680333435535431,0.17479614913463593,0.0,0.0,280,3652,,,,,,,,,
,,,,,,,,,280,3652,0.12202905863523483,0.011111450381577015,0.1109175905585289,0.0,0.0,0.011451207101345062,0.15403641760349274,0.0,0.0
0.12159619480371475,0.009883422404527664,0.11171276867389679,0.0,0.0,0.010143700055778027,0.15802490711212158,0.0,0.0,281,3665,,,,,,,,,
,,,,,,,,,281,3665,0.12235035747289658,0.010662537068128586,0.1116877943277359,0.0,0.0,0.01103118620812893,0.1557881236076355,0.0,0.0
0.1235990971326828,0.009366455487906933,0.11423264443874359,0.0,0.0,0.009662776254117489,0.16102993488311768,0.0,0.0,282,3678,,,,,,,,,
,,,,,,,,,282,3678,0.12135287374258041,0.011007385328412056,0.11034547537565231,0.0,0.0,0.011394109576940536,0.15363208949565887,0.0,0.0
0.13936252892017365,0.01389312744140625,0.1254693865776062,0.0,0.0,0.014088889583945274,0.17141667008399963,0.0,0.0,283,3691,,,,,,,,,
,,,,,,,,,283,3691,0.11909408867359161,0.010739746503531933,0.10835433751344681,0.0,0.0,0.011106302961707115,0.15102535486221313,0.0,0.0
0.12017002701759338,0.008393249474465847,0.11177676916122437,0.0,0.0,0.008715251460671425,0.16020220518112183,0.0,0.0,284,3704,,,,,,,,,
,,,,,,,,,284,3704,0.12156902253627777,0.01049194298684597,0.11107707768678665,0.0,0.0,0.010893959552049637,0.15571142733097076,0.0,0.0
0.12933988869190216,0.014319458045065403,0.11502040177583694,0.0,0.0,0.014503338374197483,0.16181451082229614,0.0,0.0,285,3717,,,,,,,,,
,,,,,,,,,285,3717,0.11959204822778702,0.010407409630715847,0.1091846376657486,0.0,0.0,0.010760816745460033,0.15160834789276123,0.0,0.0
0.13300515711307526,0.012656860053539276,0.12034830451011658,0.0,0.0,0.012886358425021172,0.16590970754623413,0.0,0.0,286,3730,,,,,,,,,
,,,,,,,,,286,3730,0.12039174884557724,0.012109680101275444,0.10828205943107605,0.0,0.0,0.012456863187253475,0.15082776546478271,0.0,0.0
0.13623371720314026,0.014319152571260929,0.12191455066204071,0.0,0.0,0.01452847383916378,0.17564630508422852,0.0,0.0,287,3743,,,,,,,,,
,,,,,,,,,287,3743,0.12174554169178009,0.010021362453699112,0.11172416806221008,0.0,0.0,0.01041398849338293,0.1552630364894867,0.0,0.0
0.12861749529838562,0.009169922210276127,0.11944757401943207,0.0,0.0,0.009469185024499893,0.17099027335643768,0.0,0.0,288,3756,,,,,,,,,
,,,,,,,,,288,3756,0.1160655990242958,0.009940185584127903,0.10612539201974869,0.0,0.0,0.010413557291030884,0.15028199553489685,0.0,0.0
0.13604380190372467,0.012110290117561817,0.12393350899219513,0.0,0.0,0.012352131307125092,0.17221008241176605,0.0,0.0,289,3769,,,,,,,,,
,,,,,,,,,289,3769,0.11620054394006729,0.009242553263902664,0.10695797950029373,0.0,0.0,0.00961189903318882,0.15298908948898315,0.0,0.0
