val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,229,2989,0.1277216523885727,0.011650695465505123,0.116070955991745,0.0,0.0,0.012060301378369331,0.16661179065704346,0.0,0.0
0.1443275511264801,0.019252318888902664,0.12507525086402893,0.0,0.0,0.019387809559702873,0.17728736996650696,0.0,0.0,230,3002,,,,,,,,,
,,,,,,,,,230,3002,0.1276363581418991,0.014058227650821209,0.11357811093330383,0.0,0.0,0.014384936541318893,0.16441237926483154,0.0,0.0
0.13540643453598022,0.007099304348230362,0.12830711901187897,0.0,0.0,0.007519683800637722,0.1804516762495041,0.0,0.0,231,3015,,,,,,,,,
,,,,,,,,,231,3015,0.13835568726062775,0.022601014003157616,0.11575467139482498,0.0,0.0,0.022829385474324226,0.16597788035869598,0.0,0.0
0.13462482392787933,0.011326294392347336,0.1232985109090805,0.0,0.0,0.011592005379498005,0.17531748116016388,0.0,0.0,232,3028,,,,,,,,,
,,,,,,,,,232,3028,0.12071214616298676,0.0074353027157485485,0.11327683180570602,0.0,0.0,0.007970067672431469,0.16329623758792877,0.0,0.0
0.12475884705781937,0.01073608361184597,0.11402275413274765,0.0,0.0,0.011017696000635624,0.16513417661190033,0.0,0.0,233,3041,,,,,,,,,
,,,,,,,,,233,3041,0.1171972006559372,0.007664489559829235,0.10953269898891449,0.0,0.0,0.008055135607719421,0.1579793095588684,0.0,0.0
0.11861846596002579,0.0033895873930305243,0.11522886902093887,0.0,0.0,0.003925100434571505,0.165691077709198,0.0,0.0,234,3054,,,,,,,,,
,,,,,,,,,234,3054,0.11589046567678452,0.008590088225901127,0.10730037838220596,0.0,0.0,0.009017604403197765,0.15548397600650787,0.0,0.0
0.12151087075471878,0.0071786497719585896,0.11433219909667969,0.0,0.0,0.007610919885337353,0.16411712765693665,0.0,0.0,235,3067,,,,,,,,,
,,,,,,,,,235,3067,0.11438801884651184,0.007781677413731813,0.10660633444786072,0.0,0.0,0.008168800733983517,0.1539253294467926,0.0,0.0
0.12530307471752167,0.010119018144905567,0.11518404632806778,0.0,0.0,0.010423247702419758,0.16606833040714264,0.0,0.0,236,3080,,,,,,,,,
,,,,,,,,,236,3080,0.11391545087099075,0.007946777157485485,0.1059686541557312,0.0,0.0,0.00835536140948534,0.15335556864738464,0.0,0.0
0.12421327829360962,0.007734985556453466,0.11647829413414001,0.0,0.0,0.008076969534158707,0.16688619554042816,0.0,0.0,237,3093,,,,,,,,,
,,,,,,,,,237,3093,0.1142636388540268,0.007550964131951332,0.10671267658472061,0.0,0.0,0.007994130253791809,0.15434037148952484,0.0,0.0
0.12557971477508545,0.009816894307732582,0.11576281487941742,0.0,0.0,0.010074974037706852,0.16498634219169617,0.0,0.0,238,3106,,,,,,,,,
,,,,,,,,,238,3106,0.113190658390522,0.0071481321938335896,0.1060425192117691,0.0,0.0,0.007622122764587402,0.15298141539096832,0.0,0.0
0.12319010496139526,0.007885437458753586,0.11530464887619019,0.0,0.0,0.008238726295530796,0.16522590816020966,0.0,0.0,239,3119,,,,,,,,,
,,,,,,,,,239,3119,0.11288224160671234,0.007312011905014515,0.1055702269077301,0.0,0.0,0.007818111218512058,0.15261977910995483,0.0,0.0
0.12264236807823181,0.00635528564453125,0.11628708988428116,0.0,0.0,0.0067860158160328865,0.16903625428676605,0.0,0.0,240,3132,,,,,,,,,
,,,,,,,,,240,3132,0.1141207292675972,0.008390503004193306,0.10573022812604904,0.0,0.0,0.00876600295305252,0.15276455879211426,0.0,0.0
0.12258113920688629,0.007777099497616291,0.11480402201414108,0.0,0.0,0.00812099501490593,0.16503359377384186,0.0,0.0,241,3145,,,,,,,,,
,,,,,,,,,241,3145,0.11357105523347855,0.0077871703542768955,0.10578387975692749,0.0,0.0,0.008210762403905392,0.1524539589881897,0.0,0.0
0.12813739478588104,0.009953307919204235,0.11818408966064453,0.0,0.0,0.010235697031021118,0.17131783068180084,0.0,0.0,242,3158,,,,,,,,,
,,,,,,,,,242,3158,0.11317183822393417,0.007133178878575563,0.1060386598110199,0.0,0.0,0.007508127484470606,0.15266582369804382,0.0,0.0
0.12003638595342636,0.0050796507857739925,0.11495672911405563,0.0,0.0,0.005542814265936613,0.16611993312835693,0.0,0.0,243,3171,,,,,,,,,
,,,,,,,,,243,3171,0.11669521033763885,0.00811767578125,0.10857753455638885,0.0,0.0,0.008476266637444496,0.1560685783624649,0.0,0.0
0.12261442095041275,0.0023876952473074198,0.12022671103477478,0.0,0.0,0.002799366135150194,0.17193204164505005,0.0,0.0,244,3184,,,,,,,,,
,,,,,,,,,244,3184,0.11585578322410583,0.008132019080221653,0.10772375762462616,0.0,0.0,0.00861318502575159,0.15597635507583618,0.0,0.0
0.12203815579414368,0.008710937574505806,0.11332719773054123,0.0,0.0,0.009029336273670197,0.1645117700099945,0.0,0.0,245,3197,,,,,,,,,
,,,,,,,,,245,3197,0.12221086770296097,0.013859863393008709,0.10835098475217819,0.0,0.0,0.01421277318149805,0.15590573847293854,0.0,0.0
0.1399659663438797,0.014393310993909836,0.12557265162467957,0.0,0.0,0.014577249065041542,0.1745525300502777,0.0,0.0,246,3210,,,,,,,,,
,,,,,,,,,246,3210,0.12068004906177521,0.012239685282111168,0.1084403544664383,0.0,0.0,0.012540352530777454,0.1558513194322586,0.0,0.0
0.1294640153646469,0.0025741576682776213,0.12688985466957092,0.0,0.0,0.0030278456397354603,0.17775236070156097,0.0,0.0,247,3223,,,,,,,,,
,,,,,,,,,247,3223,0.12821833789348602,0.010697632096707821,0.11752071231603622,0.0,0.0,0.011025484651327133,0.16821062564849854,0.0,0.0
0.14157173037528992,0.014427490532398224,0.1271442472934723,0.0,0.0,0.014627513475716114,0.1828833371400833,0.0,0.0,248,3236,,,,,,,,,
,,,,,,,,,248,3236,0.12906038761138916,0.009877013973891735,0.11918339133262634,0.0,0.0,0.010240934789180756,0.16640746593475342,0.0,0.0
0.1492801159620285,0.026903992518782616,0.12237611413002014,0.0,0.0,0.02700180932879448,0.17573070526123047,0.0,0.0,249,3249,,,,,,,,,
,,,,,,,,,249,3249,0.12715503573417664,0.01336059533059597,0.11379445344209671,0.0,0.0,0.013634026981890202,0.16420850157737732,0.0,0.0
0.14355553686618805,0.012385253794491291,0.13117025792598724,0.0,0.0,0.012663891538977623,0.19240011274814606,0.0,0.0,250,3262,,,,,,,,,
,,,,,,,,,250,3262,0.12127862125635147,0.009414367377758026,0.11186423152685165,0.0,0.0,0.009830810129642487,0.16015326976776123,0.0,0.0
0.13148587942123413,0.004759521689265966,0.12672634422779083,0.0,0.0,0.005290274042636156,0.1768631488084793,0.0,0.0,251,3275,,,,,,,,,
,,,,,,,,,251,3275,0.1355293244123459,0.013888244517147541,0.12164106965065002,0.0,0.0,0.014180350117385387,0.1702425330877304,0.0,0.0
0.12635307013988495,0.013203735463321209,0.11314930021762848,0.0,0.0,0.013408404774963856,0.1644574999809265,0.0,0.0,252,3288,,,,,,,,,
,,,,,,,,,252,3288,0.12249340116977692,0.0038201904390007257,0.11867321282625198,0.0,0.0,0.004304271191358566,0.17022261023521423,0.0,0.0
0.11815422028303146,0.004725647158920765,0.11342857033014297,0.0,0.0,0.005262561608105898,0.16515016555786133,0.0,0.0,253,3301,,,,,,,,,
,,,,,,,,,253,3301,0.11133857071399689,0.0051159667782485485,0.10622260719537735,0.0,0.0,0.005567076150327921,0.15243470668792725,0.0,0.0
0.14947903156280518,0.013142090290784836,0.13633692264556885,0.0,0.0,0.013360235840082169,0.1935845911502838,0.0,0.0,254,3314,,,,,,,,,
,,,,,,,,,254,3314,0.12156660854816437,0.01212463341653347,0.10944196581840515,0.0,0.0,0.012440557591617107,0.15810491144657135,0.0,0.0
0.1340750902891159,0.017446594312787056,0.1166284829378128,0.0,0.0,0.017602887004613876,0.1678343564271927,0.0,0.0,255,3327,,,,,,,,,
,,,,,,,,,255,3327,0.12210887670516968,0.01204528845846653,0.1100635826587677,0.0,0.0,0.012406604364514351,0.15849214792251587,0.0,0.0
0.12920203804969788,0.012224731035530567,0.11697730422019958,0.0,0.0,0.012438462115824223,0.1707482784986496,0.0,0.0,256,3340,,,,,,,,,
,,,,,,,,,256,3340,0.12258997559547424,0.015086059458553791,0.10750392079353333,0.0,0.0,0.015377512201666832,0.15539535880088806,0.0,0.0
0.16461969912052155,0.04308715835213661,0.12153255194425583,0.0,0.0,0.043155960738658905,0.17608045041561127,0.0,0.0,257,3353,,,,,,,,,
,,,,,,,,,257,3353,0.128141388297081,0.019683226943016052,0.10845814645290375,0.0,0.0,0.01995267905294895,0.15615692734718323,0.0,0.0
0.13534767925739288,0.021136779338121414,0.11421090364456177,0.0,0.0,0.021262817084789276,0.1670045107603073,0.0,0.0,258,3366,,,,,,,,,
,,,,,,,,,258,3366,0.14742031693458557,0.03811828792095184,0.10930204391479492,0.0,0.0,0.03827807307243347,0.15778914093971252,0.0,0.0
0.1318618357181549,0.007708434946835041,0.12415339797735214,0.0,0.0,0.008046211674809456,0.17567718029022217,0.0,0.0,259,3379,,,,,,,,,
,,,,,,,,,259,3379,0.12200240045785904,0.013476562686264515,0.10852581262588501,0.0,0.0,0.013860566541552544,0.15612660348415375,0.0,0.0
0.14667324721813202,0.013510742224752903,0.1331624835729599,0.0,0.0,0.013703007251024246,0.18799224495887756,0.0,0.0,260,3392,,,,,,,,,
,,,,,,,,,260,3392,0.12041418254375458,0.006816711276769638,0.11359746009111404,0.0,0.0,0.007253470364958048,0.1650019884109497,0.0,0.0
0.14360494911670685,0.011861572042107582,0.131743386387825,0.0,0.0,0.01206930074840784,0.17777274549007416,0.0,0.0,261,3405,,,,,,,,,
,,,,,,,,,261,3405,0.11857505142688751,0.008251648396253586,0.11032338440418243,0.0,0.0,0.008637240156531334,0.15723848342895508,0.0,0.0
0.12046022713184357,0.0022634887136518955,0.1181967481970787,0.0,0.0,0.002643921645358205,0.17288503050804138,0.0,0.0,262,3418,,,,,,,,,
,,,,,,,,,262,3418,0.13980379700660706,0.015377502888441086,0.12442626059055328,0.0,0.0,0.015708645805716515,0.17657172679901123,0.0,0.0
0.11470883339643478,0.0033303832169622183,0.11137843877077103,0.0,0.0,0.003801607294008136,0.15959253907203674,0.0,0.0,263,3431,,,,,,,,,
,,,,,,,,,263,3431,0.12100284546613693,0.008710632100701332,0.11229222267866135,0.0,0.0,0.009119253605604172,0.1598319709300995,0.0,0.0
0.12934641540050507,0.014388732612133026,0.11495768278837204,0.0,0.0,0.014567975886166096,0.1666029691696167,0.0,0.0,264,3444,,,,,,,,,
,,,,,,,,,264,3444,0.11974140256643295,0.012536010704934597,0.10720539093017578,0.0,0.0,0.012847429141402245,0.1533576101064682,0.0,0.0
0.13741640746593475,0.01677246019244194,0.12064392864704132,0.0,0.0,0.016929028555750847,0.16715008020401,0.0,0.0,265,3457,,,,,,,,,
,,,,,,,,,265,3457,0.1195458397269249,0.012009887956082821,0.1075359433889389,0.0,0.0,0.012335363775491714,0.154656782746315,0.0,0.0
0.14081013202667236,0.019627990201115608,0.1211821436882019,0.0,0.0,0.019764894619584084,0.16889891028404236,0.0,0.0,266,3470,,,,,,,,,
,,,,,,,,,266,3470,0.12483226507902145,0.018203124403953552,0.1066291332244873,0.0,0.0,0.018474653363227844,0.1522470861673355,0.0,0.0
0.11537601798772812,0.0025219726376235485,0.11285404115915298,0.0,0.0,0.0029840306378901005,0.1603064388036728,0.0,0.0,267,3483,,,,,,,,,
,,,,,,,,,267,3483,0.1177235096693039,0.01143493689596653,0.10628858208656311,0.0,0.0,0.011744249612092972,0.1513335108757019,0.0,0.0
0.12030287832021713,0.003510131733492017,0.11679274588823318,0.0,0.0,0.004070835188031197,0.16694337129592896,0.0,0.0,268,3496,,,,,,,,,
,,,,,,,,,268,3496,0.11258219927549362,0.0062051392160356045,0.10637705028057098,0.0,0.0,0.006575088482350111,0.15110927820205688,0.0,0.0
0.1171206384897232,0.005186767783015966,0.1119338721036911,0.0,0.0,0.005633645225316286,0.16296201944351196,0.0,0.0,269,3509,,,,,,,,,
,,,,,,,,,269,3509,0.11572770029306412,0.00807342492043972,0.10765426605939865,0.0,0.0,0.008514627814292908,0.15440185368061066,0.0,0.0
0.11503726989030838,0.0031860352028161287,0.11185122281312943,0.0,0.0,0.003663447219878435,0.16262979805469513,0.0,0.0,270,3522,,,,,,,,,
,,,,,,,,,270,3522,0.12751778960227966,0.022198181599378586,0.10531959682703018,0.0,0.0,0.02238796278834343,0.1527671366930008,0.0,0.0
0.1675652712583542,0.05074096843600273,0.11682428419589996,0.0,0.0,0.05079270899295807,0.16431297361850739,0.0,0.0,271,3535,,,,,,,,,
,,,,,,,,,271,3535,0.13467378914356232,0.031637877225875854,0.10303592681884766,0.0,0.0,0.031798865646123886,0.14914491772651672,0.0,0.0
0.11511343717575073,0.0032656861003488302,0.11184773594141006,0.0,0.0,0.0038100851234048605,0.160458043217659,0.0,0.0,272,3548,,,,,,,,,
,,,,,,,,,272,3548,0.1189282238483429,0.016460571438074112,0.10246766358613968,0.0,0.0,0.016813471913337708,0.14780478179454803,0.0,0.0
0.11230100691318512,0.0031072997953742743,0.10919369757175446,0.0,0.0,0.0035788756795227528,0.15892043709754944,0.0,0.0,273,3561,,,,,,,,,
,,,,,,,,,273,3561,0.10485457628965378,0.0043386840261518955,0.10051587969064713,0.0,0.0,0.004804736468940973,0.14623121917247772,0.0,0.0
0.11082974076271057,0.0037789917550981045,0.10705075412988663,0.0,0.0,0.004254684317857027,0.15552859008312225,0.0,0.0,274,3574,,,,,,,,,
,,,,,,,,,274,3574,0.11904536187648773,0.00925293006002903,0.10979244858026505,0.0,0.0,0.009621554985642433,0.15616068243980408,0.0,0.0
0.1249520480632782,0.009238281287252903,0.11571376770734787,0.0,0.0,0.009545893408358097,0.16530849039554596,0.0,0.0,275,3587,,,,,,,,,
,,,,,,,,,275,3587,0.10767501592636108,0.0058761597611010075,0.10179886221885681,0.0,0.0,0.006298005115240812,0.14795733988285065,0.0,0.0
0.14167603850364685,0.010578308254480362,0.1310977190732956,0.0,0.0,0.010816062800586224,0.18113280832767487,0.0,0.0,276,3600,,,,,,,,,
,,,,,,,,,276,3600,0.11838194727897644,0.0095977783203125,0.10878416150808334,0.0,0.0,0.00994163379073143,0.1554863601922989,0.0,0.0
0.13497719168663025,0.018362121656537056,0.11661506444215775,0.0,0.0,0.018502216786146164,0.16534192860126495,0.0,0.0,277,3613,,,,,,,,,
,,,,,,,,,277,3613,0.11373760551214218,0.008332519792020321,0.10540508478879929,0.0,0.0,0.008722327649593353,0.1516570746898651,0.0,0.0
0.11781515181064606,0.0070489500649273396,0.11076620221138,0.0,0.0,0.0074211969040334225,0.16014103591442108,0.0,0.0,278,3626,,,,,,,,,
,,,,,,,,,278,3626,0.126729816198349,0.01155242882668972,0.11517738550901413,0.0,0.0,0.011864486150443554,0.16243276000022888,0.0,0.0
0.12627822160720825,0.01765350252389908,0.10862470418214798,0.0,0.0,0.01780163124203682,0.15812775492668152,0.0,0.0,279,3639,,,,,,,,,
,,,,,,,,,279,3639,0.1081710234284401,0.006491394247859716,0.10167962312698364,0.0,0.0,0.006956522352993488,0.1468658447265625,0.0,0.0
0.12401387840509415,0.014678039588034153,0.10933582484722137,0.0,0.0,0.014864754863083363,0.15751174092292786,0.0,0.0,280,3652,,,,,,,,,
,,,,,,,,,280,3652,0.1108744814991951,0.0067935180850327015,0.10408095270395279,0.0,0.0,0.007148413453251123,0.1504593789577484,0.0,0.0
0.1500627100467682,0.024837646633386612,0.12522506713867188,0.0,0.0,0.024948446080088615,0.17826753854751587,0.0,0.0,281,3665,,,,,,,,,
,,,,,,,,,281,3665,0.11458263546228409,0.010354309342801571,0.10422830283641815,0.0,0.0,0.010649475269019604,0.1493358463048935,0.0,0.0
0.1276545375585556,0.012572326697409153,0.11508220434188843,0.0,0.0,0.012783441692590714,0.16116654872894287,0.0,0.0,282,3678,,,,,,,,,
,,,,,,,,,282,3678,0.12745246291160583,0.010911255143582821,0.11654119193553925,0.0,0.0,0.011260095983743668,0.16435986757278442,0.0,0.0
0.1464271992444992,0.0033746338449418545,0.14305256307125092,0.0,0.0,0.0038901162333786488,0.20296205580234528,0.0,0.0,283,3691,,,,,,,,,
,,,,,,,,,283,3691,0.1165107935667038,0.007912597618997097,0.10859818756580353,0.0,0.0,0.008256706409156322,0.15240980684757233,0.0,0.0
0.11919458210468292,0.008906859904527664,0.11028772592544556,0.0,0.0,0.009176349267363548,0.15896819531917572,0.0,0.0,284,3704,,,,,,,,,
,,,,,,,,,284,3704,0.12235972285270691,0.006427612155675888,0.11593211442232132,0.0,0.0,0.006817811168730259,0.16563290357589722,0.0,0.0
0.12022563070058823,0.013323059305548668,0.10690256208181381,0.0,0.0,0.01350911520421505,0.15391422808170319,0.0,0.0,285,3717,,,,,,,,,
,,,,,,,,,285,3717,0.10629919171333313,0.005125122144818306,0.10117407143115997,0.0,0.0,0.005536914337426424,0.14642158150672913,0.0,0.0
0.12575243413448334,0.012946777045726776,0.11280564218759537,0.0,0.0,0.013137957081198692,0.161870539188385,0.0,0.0,286,3730,,,,,,,,,
,,,,,,,,,286,3730,0.11463075876235962,0.0090484619140625,0.10558229684829712,0.0,0.0,0.009433532133698463,0.14997923374176025,0.0,0.0
0.14270801842212677,0.016849976032972336,0.12585802376270294,0.0,0.0,0.01701074093580246,0.1747567355632782,0.0,0.0,287,3743,,,,,,,,,
,,,,,,,,,287,3743,0.12358613312244415,0.010499877855181694,0.11308623105287552,0.0,0.0,0.01083347573876381,0.15953893959522247,0.0,0.0
0.17678837478160858,0.03771667554974556,0.13907165825366974,0.0,0.0,0.03778287023305893,0.19196107983589172,0.0,0.0,288,3756,,,,,,,,,
,,,,,,,,,288,3756,0.12388257682323456,0.011142272502183914,0.11274030804634094,0.0,0.0,0.011472075246274471,0.159671351313591,0.0,0.0
0.1262718290090561,0.019343871623277664,0.10692793875932693,0.0,0.0,0.019494829699397087,0.15518398582935333,0.0,0.0,289,3769,,,,,,,,,
,,,,,,,,,289,3769,0.13515785336494446,0.017470702528953552,0.11768712848424911,0.0,0.0,0.017743192613124847,0.165076345205307,0.0,0.0
0.11567607522010803,0.007961425930261612,0.10771464556455612,0.0,0.0,0.008293678984045982,0.15421773493289948,0.0,0.0,290,3782,,,,,,,,,
,,,,,,,,,290,3782,0.1166168749332428,0.013347167521715164,0.10326971113681793,0.0,0.0,0.013624864630401134,0.14865164458751678,0.0,0.0
0.12845881283283234,0.014116210862994194,0.1143425852060318,0.0,0.0,0.014276507310569286,0.16626067459583282,0.0,0.0,291,3795,,,,,,,,,
,,,,,,,,,291,3795,0.11664475500583649,0.0155487060546875,0.10109604895114899,0.0,0.0,0.01578056626021862,0.14611224830150604,0.0,0.0
0.12713518738746643,0.012032470665872097,0.11510270833969116,0.0,0.0,0.012241419404745102,0.16400332748889923,0.0,0.0,292,3808,,,,,,,,,
,,,,,,,,,292,3808,0.1113266572356224,0.008862915448844433,0.1024637296795845,0.0,0.0,0.0092386519536376,0.14647938311100006,0.0,0.0
0.11023614555597305,0.002152404747903347,0.10808374732732773,0.0,0.0,0.002553293714299798,0.15635862946510315,0.0,0.0,293,3821,,,,,,,,,
,,,,,,,,,293,3821,0.11073276400566101,0.009747314266860485,0.10098545253276825,0.0,0.0,0.010035952553153038,0.1476244181394577,0.0,0.0
0.13182656466960907,0.021105041727423668,0.11072152853012085,0.0,0.0,0.021221768110990524,0.1612357497215271,0.0,0.0,294,3834,,,,,,,,,
,,,,,,,,,294,3834,0.10886399447917938,0.0089263916015625,0.09993758797645569,0.0,0.0,0.009272566996514797,0.1446642279624939,0.0,0.0
0.11966481059789658,0.013784179463982582,0.10588063299655914,0.0,0.0,0.013954970985651016,0.15362577140331268,0.0,0.0,295,3847,,,,,,,,,
,,,,,,,,,295,3847,0.10995050519704819,0.013507995754480362,0.09644250571727753,0.0,0.0,0.013771281577646732,0.1406777799129486,0.0,0.0
0.11511191725730896,0.003058776957914233,0.11205312609672546,0.0,0.0,0.003543983679264784,0.16157707571983337,0.0,0.0,296,3860,,,,,,,,,
,,,,,,,,,296,3860,0.10335364192724228,0.00559234619140625,0.09776126593351364,0.0,0.0,0.006048867013305426,0.14086303114891052,0.0,0.0
0.11745071411132812,0.0077749635092914104,0.10967574268579483,0.0,0.0,0.008079621940851212,0.15663708746433258,0.0,0.0,297,3873,,,,,,,,,
,,,,,,,,,297,3873,0.10749398916959763,0.009029235690832138,0.09846475720405579,0.0,0.0,0.009365553967654705,0.1420338898897171,0.0,0.0
0.12813429534435272,0.015146789140999317,0.11298749595880508,0.0,0.0,0.01530695054680109,0.16220249235630035,0.0,0.0,298,3886,,,,,,,,,
,,,,,,,,,298,3886,0.11205549538135529,0.011164245195686817,0.10089124739170074,0.0,0.0,0.011526557616889477,0.1454954445362091,0.0,0.0
0.11572331190109253,0.011115417815744877,0.10460788011550903,0.0,0.0,0.011326947249472141,0.15078823268413544,0.0,0.0,299,3899,,,,,,,,,
,,,,,,,,,299,3899,0.11131344735622406,0.015764465555548668,0.09554897993803024,0.0,0.0,0.016006357967853546,0.13850779831409454,0.0,0.0
0.1181287169456482,0.013400573283433914,0.10472814738750458,0.0,0.0,0.013597790151834488,0.1506504863500595,0.0,0.0,300,3912,,,,,,,,,
,,,,,,,,,300,3912,0.10148610174655914,0.004655761644244194,0.0968303307890892,0.0,0.0,0.00508423987776041,0.14017444849014282,0.0,0.0
0.12653492391109467,0.0024960327427834272,0.12403889745473862,0.0,0.0,0.0029388265684247017,0.17627577483654022,0.0,0.0,301,3925,,,,,,,,,
,,,,,,,,,301,3925,0.11056174337863922,0.009500427171587944,0.10106130689382553,0.0,0.0,0.009812723845243454,0.14284153282642365,0.0,0.0
0.12037219852209091,0.010657348670065403,0.10971485078334808,0.0,0.0,0.01087926235049963,0.1594831794500351,0.0,0.0,302,3938,,,,,,,,,
,,,,,,,,,302,3938,0.11198703944683075,0.005121154710650444,0.10686588287353516,0.0,0.0,0.005551659036427736,0.15357914566993713,0.0,0.0
0.12001322954893112,0.0048461914993822575,0.115167036652565,0.0,0.0,0.005372908897697926,0.16341999173164368,0.0,0.0,303,3951,,,,,,,,,
,,,,,,,,,303,3951,0.10840538889169693,0.007480774074792862,0.10092460364103317,0.0,0.0,0.007886150851845741,0.1468404233455658,0.0,0.0
0.10970258712768555,0.0023522949777543545,0.10735028982162476,0.0,0.0,0.0027722385711967945,0.15354102849960327,0.0,0.0,304,3964,,,,,,,,,
,,,,,,,,,304,3964,0.10329385101795197,0.0062689208425581455,0.09702492505311966,0.0,0.0,0.006700756028294563,0.13999271392822266,0.0,0.0
0.11359330266714096,0.01175689697265625,0.10183640569448471,0.0,0.0,0.011987319216132164,0.14697809517383575,0.0,0.0,305,3977,,,,,,,,,
,,,,,,,,,305,3977,0.10124906897544861,0.0057720947079360485,0.09547697007656097,0.0,0.0,0.006163130514323711,0.13772721588611603,0.0,0.0
0.1373509019613266,0.02567199617624283,0.11167887598276138,0.0,0.0,0.025759875774383545,0.1610279232263565,0.0,0.0,306,3990,,,,,,,,,
,,,,,,,,,306,3990,0.10994692891836166,0.01580810546875,0.09413883090019226,0.0,0.0,0.01610225811600685,0.13597950339317322,0.0,0.0
0.12507189810276031,0.022716980427503586,0.10235489904880524,0.0,0.0,0.02282089926302433,0.14843867719173431,0.0,0.0,307,4003,,,,,,,,,
,,,,,,,,,307,4003,0.11693160980939865,0.020074767991900444,0.09685683250427246,0.0,0.0,0.020272646099328995,0.14038510620594025,0.0,0.0
0.13425011932849884,0.02911468595266342,0.10513541847467422,0.0,0.0,0.0291979368776083,0.1511324793100357,0.0,0.0,308,4016,,,,,,,,,
,,,,,,,,,308,4016,0.11144427210092545,0.015173950232565403,0.09627030044794083,0.0,0.0,0.015479367226362228,0.1393284946680069,0.0,0.0
0.13057458400726318,0.011464843526482582,0.11910972744226456,0.0,0.0,0.011658302508294582,0.17157161235809326,0.0,0.0,309,4029,,,,,,,,,
,,,,,,,,,309,4029,0.12290694564580917,0.02318481355905533,0.09972213953733444,0.0,0.0,0.02334463596343994,0.1427256017923355,0.0,0.0
0.12636084854602814,0.00839843787252903,0.11796240508556366,0.0,0.0,0.00870221946388483,0.1708437204360962,0.0,0.0,310,4042,,,,,,,,,
,,,,,,,,,310,4042,0.1175200566649437,0.013023070991039276,0.10449697822332382,0.0,0.0,0.013303791172802448,0.14728838205337524,0.0,0.0
0.13899828493595123,0.017663879320025444,0.12133438885211945,0.0,0.0,0.017794227227568626,0.1669769436120987,0.0,0.0,311,4055,,,,,,,,,
,,,,,,,,,311,4055,0.11844230443239212,0.009965210221707821,0.10847708582878113,0.0,0.0,0.010325709357857704,0.15493671596050262,0.0,0.0
0.12270906567573547,0.012105408124625683,0.11060361564159393,0.0,0.0,0.012287689372897148,0.15769925713539124,0.0,0.0,312,4068,,,,,,,,,
,,,,,,,,,312,4068,0.1159619390964508,0.011049194261431694,0.10491273552179337,0.0,0.0,0.011369125917553902,0.14822539687156677,0.0,0.0
0.12137880176305771,0.0022070312406867743,0.11917176097631454,0.0,0.0,0.002648163354024291,0.16565996408462524,0.0,0.0,313,4081,,,,,,,,,
,,,,,,,,,313,4081,0.11159525066614151,0.01059112511575222,0.10100411623716354,0.0,0.0,0.010886983945965767,0.1422429382801056,0.0,0.0
0.1314236968755722,0.007988586090505123,0.1234351098537445,0.0,0.0,0.008280773647129536,0.17009320855140686,0.0,0.0,314,4094,,,,,,,,,
,,,,,,,,,314,4094,0.11256954818964005,0.008982849307358265,0.10358667373657227,0.0,0.0,0.009360453113913536,0.14618076384067535,0.0,0.0
0.12424350529909134,0.011829528957605362,0.11241398006677628,0.0,0.0,0.012070609256625175,0.1560991108417511,0.0,0.0,315,4107,,,,,,,,,
,,,,,,,,,315,4107,0.11256971210241318,0.011142577975988388,0.1014271229505539,0.0,0.0,0.011413411237299442,0.14293056726455688,0.0,0.0
0.1180124506354332,0.009178467094898224,0.10883398354053497,0.0,0.0,0.009477600455284119,0.15195733308792114,0.0,0.0,316,4120,,,,,,,,,
,,,,,,,,,316,4120,0.11121838539838791,0.009342651814222336,0.10187573730945587,0.0,0.0,0.009635421447455883,0.14506801962852478,0.0,0.0
0.13059118390083313,0.00945281982421875,0.12113837152719498,0.0,0.0,0.009737721644341946,0.16939198970794678,0.0,0.0,317,4133,,,,,,,,,
,,,,,,,,,317,4133,0.11013226211071014,0.010855712927877903,0.09927654266357422,0.0,0.0,0.011156691238284111,0.14022089540958405,0.0,0.0
0.1152065247297287,0.01093292236328125,0.10427360236644745,0.0,0.0,0.011169795878231525,0.1494850218296051,0.0,0.0,318,4146,,,,,,,,,
,,,,,,,,,318,4146,0.11087680608034134,0.009466247633099556,0.10141056030988693,0.0,0.0,0.00977338943630457,0.1434311717748642,0.0,0.0
0.11878848075866699,0.008603820577263832,0.11018466204404831,0.0,0.0,0.008914221078157425,0.1571890115737915,0.0,0.0,319,4159,,,,,,,,,
,,,,,,,,,319,4159,0.10974771529436111,0.010321349836885929,0.09942637383937836,0.0,0.0,0.010595401749014854,0.14029552042484283,0.0,0.0
0.12574435770511627,0.014876403845846653,0.110867939889431,0.0,0.0,0.015032448805868626,0.1528504639863968,0.0,0.0,320,4172,,,,,,,,,
,,,,,,,,,320,4172,0.11055703461170197,0.009492187760770321,0.10106483101844788,0.0,0.0,0.009794259443879128,0.1437370330095291,0.0,0.0
