val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.1028759703040123,0.017609862610697746,0.08526609092950821,0.0,0.0,0.017732059583067894,0.12266965210437775,0.0,0.0,214,5374,,,,,,,,,
,,,,,,,,,214,5374,0.09223110228776932,0.012781982310116291,0.0794491171836853,0.0,0.0,0.013014436699450016,0.1116073727607727,0.0,0.0
0.08747299015522003,0.005010375753045082,0.0824626162648201,0.0,0.0,0.005379488691687584,0.11738137155771255,0.0,0.0,215,5399,,,,,,,,,
,,,,,,,,,215,5399,0.0874851867556572,0.006720581091940403,0.08076459169387817,0.0,0.0,0.00700337952002883,0.11469607055187225,0.0,0.0
0.0920829102396965,0.011016235686838627,0.08106666803359985,0.0,0.0,0.011205185204744339,0.11499173939228058,0.0,0.0,216,5424,,,,,,,,,
,,,,,,,,,216,5424,0.09061850607395172,0.011218109168112278,0.07940039783716202,0.0,0.0,0.01146907452493906,0.11299692094326019,0.0,0.0
0.08376877754926682,0.0024511718656867743,0.08131760358810425,0.0,0.0,0.002810768084600568,0.11733648926019669,0.0,0.0,217,5449,,,,,,,,,
,,,,,,,,,217,5449,0.08541590720415115,0.0064881895668804646,0.07892771065235138,0.0,0.0,0.0068281893618404865,0.11147797852754593,0.0,0.0
0.08554088324308395,0.0054727173410356045,0.08006815612316132,0.0,0.0,0.005836935713887215,0.11486134678125381,0.0,0.0,218,5474,,,,,,,,,
,,,,,,,,,218,5474,0.08688768744468689,0.008341217413544655,0.07854647934436798,0.0,0.0,0.008637458086013794,0.11047709733247757,0.0,0.0
0.09841250628232956,0.01693985052406788,0.08147267252206802,0.0,0.0,0.01707194745540619,0.1151447743177414,0.0,0.0,219,5499,,,,,,,,,
,,,,,,,,,219,5499,0.08785506337881088,0.010355072095990181,0.07749997824430466,0.0,0.0,0.010604748502373695,0.1084255799651146,0.0,0.0
0.11023528128862381,0.026735076680779457,0.0835002213716507,0.0,0.0,0.026822388172149658,0.11926687508821487,0.0,0.0,220,5524,,,,,,,,,
,,,,,,,,,220,5524,0.0987301841378212,0.019295958802103996,0.07943421602249146,0.0,0.0,0.01944080740213394,0.11141844093799591,0.0,0.0
0.08938626199960709,0.0024111939128488302,0.08697506040334702,0.0,0.0,0.002850642893463373,0.12318441271781921,0.0,0.0,221,5549,,,,,,,,,
,,,,,,,,,221,5549,0.09548692405223846,0.017392883077263832,0.07809405028820038,0.0,0.0,0.01756928488612175,0.1104002445936203,0.0,0.0
0.0894790068268776,0.007823944091796875,0.08165505528450012,0.0,0.0,0.008078837767243385,0.1161603257060051,0.0,0.0,222,5574,,,,,,,,,
,,,,,,,,,222,5574,0.08542526513338089,0.0049472046084702015,0.08047804236412048,0.0,0.0,0.00530460849404335,0.11306431144475937,0.0,0.0
0.086784228682518,0.008691711351275444,0.0780925303697586,0.0,0.0,0.008910790085792542,0.11216084659099579,0.0,0.0,223,5599,,,,,,,,,
,,,,,,,,,223,5599,0.07972247898578644,0.004519653506577015,0.0752028301358223,0.0,0.0,0.004842963069677353,0.10538563877344131,0.0,0.0
0.10210657119750977,0.008730163797736168,0.09337639808654785,0.0,0.0,0.008949780836701393,0.13518255949020386,0.0,0.0,224,5624,,,,,,,,,
,,,,,,,,,224,5624,0.08516167849302292,0.005243225023150444,0.07991845905780792,0.0,0.0,0.0055607883259654045,0.11173892766237259,0.0,0.0
0.10330931842327118,0.013939513824880123,0.08936978131532669,0.0,0.0,0.014074666425585747,0.12481297552585602,0.0,0.0,225,5649,,,,,,,,,
,,,,,,,,,225,5649,0.08644083142280579,0.0064501953311264515,0.07999063283205032,0.0,0.0,0.006711075082421303,0.11256687343120575,0.0,0.0
0.09915373474359512,0.005603485275059938,0.09355024248361588,0.0,0.0,0.005935359746217728,0.13131371140480042,0.0,0.0,226,5674,,,,,,,,,
,,,,,,,,,226,5674,0.09168421477079391,0.007091522216796875,0.08459270745515823,0.0,0.0,0.007370439823716879,0.11664991080760956,0.0,0.0
0.10169070959091187,0.01907241903245449,0.08261829614639282,0.0,0.0,0.019169699400663376,0.12015099823474884,0.0,0.0,227,5699,,,,,,,,,
,,,,,,,,,227,5699,0.08763908594846725,0.0058522033505141735,0.0817868635058403,0.0,0.0,0.006131426896899939,0.11249742656946182,0.0,0.0
0.09450694173574448,0.013025207445025444,0.08148173242807388,0.0,0.0,0.013163694180548191,0.11680790781974792,0.0,0.0,228,5724,,,,,,,,,
,,,,,,,,,228,5724,0.09087035804986954,0.008998718112707138,0.0818716362118721,0.0,0.0,0.009243248961865902,0.11351873725652695,0.0,0.0
0.08123140037059784,0.003200531005859375,0.07803087681531906,0.0,0.0,0.0036150964442640543,0.11012359708547592,0.0,0.0,229,5749,,,,,,,,,
,,,,,,,,,229,5749,0.08143512904644012,0.005391387734562159,0.0760437399148941,0.0,0.0,0.005680055823177099,0.10641767829656601,0.0,0.0
0.08107783645391464,0.0024781799875199795,0.07859964668750763,0.0,0.0,0.002882446860894561,0.11037703603506088,0.0,0.0,230,5774,,,,,,,,,
,,,,,,,,,230,5774,0.07774333655834198,0.0043893433175981045,0.07335399091243744,0.0,0.0,0.004700694233179092,0.10266964882612228,0.0,0.0
0.08106033504009247,0.0018006897298619151,0.07925963401794434,0.0,0.0,0.0021086432971060276,0.11225934326648712,0.0,0.0,231,5799,,,,,,,,,
,,,,,,,,,231,5799,0.07722055166959763,0.00449295062571764,0.07272759824991226,0.0,0.0,0.004756818059831858,0.10170836746692657,0.0,0.0
0.09028913825750351,0.00914688128978014,0.08114225417375565,0.0,0.0,0.009344101883471012,0.11534979194402695,0.0,0.0,232,5824,,,,,,,,,
,,,,,,,,,232,5824,0.08260098099708557,0.006298065185546875,0.07630293816328049,0.0,0.0,0.0065945847891271114,0.10698892921209335,0.0,0.0
0.1021716296672821,0.021930541843175888,0.08024109154939651,0.0,0.0,0.022014275193214417,0.11529155820608139,0.0,0.0,233,5849,,,,,,,,,
,,,,,,,,,233,5849,0.08391857147216797,0.007457733154296875,0.0764608308672905,0.0,0.0,0.007728202268481255,0.10729376971721649,0.0,0.0
0.08066282421350479,0.0020574950613081455,0.07860532402992249,0.0,0.0,0.002408278174698353,0.11161314696073532,0.0,0.0,234,5874,,,,,,,,,
,,,,,,,,,234,5874,0.08310794085264206,0.00726394634693861,0.07584398984909058,0.0,0.0,0.007563727907836437,0.10634616017341614,0.0,0.0
0.08627810329198837,0.009963836520910263,0.07631425559520721,0.0,0.0,0.010138694196939468,0.10983645170927048,0.0,0.0,235,5899,,,,,,,,,
,,,,,,,,,235,5899,0.07685716450214386,0.004357604775577784,0.07249955832958221,0.0,0.0,0.004709973931312561,0.10171354562044144,0.0,0.0
0.08100339770317078,0.0017619323916733265,0.07924147695302963,0.0,0.0,0.0020693631377071142,0.11339142918586731,0.0,0.0,236,5924,,,,,,,,,
,,,,,,,,,236,5924,0.07811484485864639,0.004336395300924778,0.07377844303846359,0.0,0.0,0.004678766243159771,0.10326777398586273,0.0,0.0
0.08694460242986679,0.011844024993479252,0.07510057836771011,0.0,0.0,0.01198653131723404,0.10748206824064255,0.0,0.0,237,5949,,,,,,,,,
,,,,,,,,,237,5949,0.07944319397211075,0.007203368935734034,0.07223981618881226,0.0,0.0,0.007458250969648361,0.10099459439516068,0.0,0.0
0.13092879951000214,0.02342575043439865,0.10750307142734528,0.0,0.0,0.023521721363067627,0.15507656335830688,0.0,0.0,238,5974,,,,,,,,,
,,,,,,,,,238,5974,0.0959201455116272,0.0123748779296875,0.0835452675819397,0.0,0.0,0.01256052777171135,0.11720390617847443,0.0,0.0
0.08981943130493164,0.01251373253762722,0.07730568945407867,0.0,0.0,0.012654494494199753,0.1115497276186943,0.0,0.0,239,5999,,,,,,,,,
,,,,,,,,,239,5999,0.09845588356256485,0.015048065222799778,0.08340777456760406,0.0,0.0,0.015226662158966064,0.1172492727637291,0.0,0.0
0.11849345266819,0.015011596493422985,0.10348184406757355,0.0,0.0,0.015163565054535866,0.1427045613527298,0.0,0.0,240,6024,,,,,,,,,
,,,,,,,,,240,6024,0.09496573358774185,0.009701080620288849,0.0852646604180336,0.0,0.0,0.009952991269528866,0.11991708725690842,0.0,0.0
0.0885121077299118,0.0027108765207231045,0.08580122888088226,0.0,0.0,0.0030974948313087225,0.12159930914640427,0.0,0.0,241,6049,,,,,,,,,
,,,,,,,,,241,6049,0.0944872498512268,0.007765503134578466,0.0867217481136322,0.0,0.0,0.008039582520723343,0.11956917494535446,0.0,0.0
0.08318451792001724,0.007348327431827784,0.0758361890912056,0.0,0.0,0.0075766597874462605,0.10779216885566711,0.0,0.0,242,6074,,,,,,,,,
,,,,,,,,,242,6074,0.0831039696931839,0.0055375671945512295,0.07756641507148743,0.0,0.0,0.005844532046467066,0.10747671127319336,0.0,0.0
0.07999920099973679,0.0020536803640425205,0.0779455155134201,0.0,0.0,0.002398297656327486,0.11245567351579666,0.0,0.0,243,6099,,,,,,,,,
,,,,,,,,,243,6099,0.08473959565162659,0.004750366322696209,0.0799892395734787,0.0,0.0,0.0050662606954574585,0.11255660653114319,0.0,0.0
0.0873955637216568,0.005322570912539959,0.08207299560308456,0.0,0.0,0.0056188637390732765,0.11828314512968063,0.0,0.0,244,6124,,,,,,,,,
,,,,,,,,,244,6124,0.08897413313388824,0.008205413818359375,0.08076871931552887,0.0,0.0,0.008474779315292835,0.11400909721851349,0.0,0.0
0.08096740394830704,0.002996368333697319,0.07797103375196457,0.0,0.0,0.00340227666310966,0.11209113895893097,0.0,0.0,245,6149,,,,,,,,,
,,,,,,,,,245,6149,0.0889066532254219,0.009074249304831028,0.07983239740133286,0.0,0.0,0.009296360425651073,0.1129186749458313,0.0,0.0
0.11064714193344116,0.018580323085188866,0.09206678718328476,0.0,0.0,0.018684666603803635,0.1324305534362793,0.0,0.0,246,6174,,,,,,,,,
,,,,,,,,,246,6174,0.08187577873468399,0.004831543192267418,0.07704424113035202,0.0,0.0,0.005153913050889969,0.10866029560565948,0.0,0.0
0.08771790564060211,0.009891815483570099,0.07782608270645142,0.0,0.0,0.010058756917715073,0.11257492750883102,0.0,0.0,247,6199,,,,,,,,,
,,,,,,,,,247,6199,0.09169013798236847,0.011823577806353569,0.07986655086278915,0.0,0.0,0.012033838778734207,0.11277761310338974,0.0,0.0
0.08297555148601532,0.0032727050129324198,0.07970284670591354,0.0,0.0,0.0036711744032800198,0.11100242286920547,0.0,0.0,248,6224,,,,,,,,,
,,,,,,,,,248,6224,0.08080370724201202,0.0074085998348891735,0.07339510321617126,0.0,0.0,0.007670576684176922,0.10314428061246872,0.0,0.0
0.08702453970909119,0.007945251651108265,0.0790792927145958,0.0,0.0,0.0081607885658741,0.11458182334899902,0.0,0.0,249,6249,,,,,,,,,
,,,,,,,,,249,6249,0.07954012602567673,0.0063034058548510075,0.07323671132326126,0.0,0.0,0.006563937291502953,0.1025783121585846,0.0,0.0
0.08020530641078949,0.0017297363374382257,0.07847557216882706,0.0,0.0,0.0020132544450461864,0.11217478662729263,0.0,0.0,250,6274,,,,,,,,,
,,,,,,,,,250,6274,0.08407606929540634,0.0062757874839007854,0.07780028134584427,0.0,0.0,0.006532138213515282,0.10809655487537384,0.0,0.0
0.081416055560112,0.007754059042781591,0.07366199046373367,0.0,0.0,0.007971694692969322,0.1057731881737709,0.0,0.0,251,6299,,,,,,,,,
,,,,,,,,,251,6299,0.08392532169818878,0.010438385419547558,0.07348693162202835,0.0,0.0,0.01064763218164444,0.10353769361972809,0.0,0.0
0.08170956373214722,0.007633056491613388,0.07407652586698532,0.0,0.0,0.007842093706130981,0.10655444115400314,0.0,0.0,252,6324,,,,,,,,,
,,,,,,,,,252,6324,0.08439797163009644,0.005993804894387722,0.07840416580438614,0.0,0.0,0.0062535833567380905,0.10965915769338608,0.0,0.0
0.08632015436887741,0.004848327487707138,0.08147183060646057,0.0,0.0,0.005200123880058527,0.11365462094545364,0.0,0.0,253,6349,,,,,,,,,
,,,,,,,,,253,6349,0.08111052215099335,0.008106078952550888,0.07300444692373276,0.0,0.0,0.008350207470357418,0.10236978530883789,0.0,0.0
0.08341934531927109,0.0024682616349309683,0.08095107972621918,0.0,0.0,0.002826635492965579,0.11493104696273804,0.0,0.0,254,6374,,,,,,,,,
,,,,,,,,,254,6374,0.08226149529218674,0.005613250657916069,0.07664824277162552,0.0,0.0,0.005873743444681168,0.10729300230741501,0.0,0.0
0.07444502413272858,0.0017459106165915728,0.07269910722970963,0.0,0.0,0.0020406709518283606,0.10409630089998245,0.0,0.0,255,6399,,,,,,,,,
,,,,,,,,,255,6399,0.07351222634315491,0.003967590164393187,0.06954462826251984,0.0,0.0,0.004292368423193693,0.09756646305322647,0.0,0.0
0.08423562347888947,0.0041786194778978825,0.08005698025226593,0.0,0.0,0.004530343227088451,0.11616314202547073,0.0,0.0,256,6424,,,,,,,,,
,,,,,,,,,256,6424,0.07486766576766968,0.004186401143670082,0.07068126648664474,0.0,0.0,0.004488230682909489,0.0991695299744606,0.0,0.0
0.10487069934606552,0.005017395131289959,0.09985330700874329,0.0,0.0,0.005340380594134331,0.13310399651527405,0.0,0.0,257,6449,,,,,,,,,
,,,,,,,,,257,6449,0.07731787115335464,0.0039343261159956455,0.07338354736566544,0.0,0.0,0.004246862605214119,0.10297040641307831,0.0,0.0
0.08058367669582367,0.0018901062430813909,0.07869356870651245,0.0,0.0,0.0022047485690563917,0.11216432601213455,0.0,0.0,258,6474,,,,,,,,,
,,,,,,,,,258,6474,0.08529457449913025,0.00730056781321764,0.07799399644136429,0.0,0.0,0.007504629902541637,0.10734456032514572,0.0,0.0
0.09285521507263184,0.013086852617561817,0.0797683596611023,0.0,0.0,0.013217294588685036,0.11406337469816208,0.0,0.0,259,6499,,,,,,,,,
,,,,,,,,,259,6499,0.08336197584867477,0.009721222333610058,0.07364073395729065,0.0,0.0,0.009943039156496525,0.10304523259401321,0.0,0.0
0.07794687896966934,0.0031907653901726007,0.07475611567497253,0.0,0.0,0.003562603611499071,0.10670151561498642,0.0,0.0,260,6524,,,,,,,,,
,,,,,,,,,260,6524,0.07989315688610077,0.009073486551642418,0.0708196759223938,0.0,0.0,0.009290146641433239,0.09934452176094055,0.0,0.0
0.08023156970739365,0.0046038818545639515,0.07562768459320068,0.0,0.0,0.004918385297060013,0.1064009964466095,0.0,0.0,261,6549,,,,,,,,,
,,,,,,,,,261,6549,0.07789216935634613,0.003937683068215847,0.07395448535680771,0.0,0.0,0.004243469797074795,0.10425575077533722,0.0,0.0
0.10535679012537003,0.01990402303636074,0.08545275777578354,0.0,0.0,0.01998727209866047,0.11982788145542145,0.0,0.0,262,6574,,,,,,,,,
,,,,,,,,,262,6574,0.08817457407712936,0.007387390360236168,0.08078715950250626,0.0,0.0,0.007634713780134916,0.11441950500011444,0.0,0.0
0.08748991042375565,0.00773544330149889,0.07975446432828903,0.0,0.0,0.007935130968689919,0.11183067411184311,0.0,0.0,263,6599,,,,,,,,,
,,,,,,,,,263,6599,0.08381272107362747,0.011434784159064293,0.07237793505191803,0.0,0.0,0.011597591452300549,0.10157323628664017,0.0,0.0
0.08576405793428421,0.009101257659494877,0.07666278630495071,0.0,0.0,0.009280920028686523,0.10642892122268677,0.0,0.0,264,6624,,,,,,,,,
,,,,,,,,,264,6624,0.07944099605083466,0.005689544603228569,0.07375144213438034,0.0,0.0,0.005964042153209448,0.10277131199836731,0.0,0.0
0.07517608255147934,0.003369445912539959,0.0718066394329071,0.0,0.0,0.0037375029642134905,0.10330817103385925,0.0,0.0,265,6649,,,,,,,,,
,,,,,,,,,265,6649,0.07945658266544342,0.005263366736471653,0.07419320940971375,0.0,0.0,0.00552466930821538,0.10492739081382751,0.0,0.0
0.08227668702602386,0.0018772887997329235,0.08039938658475876,0.0,0.0,0.0021917836274951696,0.11296016722917557,0.0,0.0,266,6674,,,,,,,,,
,,,,,,,,,266,6674,0.076251320540905,0.00614242535084486,0.07010889798402786,0.0,0.0,0.006407180335372686,0.09866654127836227,0.0,0.0
0.08346214890480042,0.0018940734444186091,0.08156807720661163,0.0,0.0,0.0021977799478918314,0.11172370612621307,0.0,0.0,267,6699,,,,,,,,,
,,,,,,,,,267,6699,0.07651883363723755,0.0051426696591079235,0.07137615978717804,0.0,0.0,0.00543554499745369,0.10005396604537964,0.0,0.0
0.07977066189050674,0.0021401976700872183,0.07763047516345978,0.0,0.0,0.002469326602295041,0.10871414840221405,0.0,0.0,268,6724,,,,,,,,,
,,,,,,,,,268,6724,0.07576969265937805,0.004477539099752903,0.07129215449094772,0.0,0.0,0.0047490582801401615,0.1001523956656456,0.0,0.0
0.08350919932126999,0.008519287221133709,0.074989914894104,0.0,0.0,0.00868535041809082,0.10767774283885956,0.0,0.0,269,6749,,,,,,,,,
,,,,,,,,,269,6749,0.0728365033864975,0.0047149658203125,0.0681215226650238,0.0,0.0,0.004982283338904381,0.09570037573575974,0.0,0.0
0.09211879968643188,0.0052209473215043545,0.0868978425860405,0.0,0.0,0.005529720801860094,0.12095604836940765,0.0,0.0,270,6774,,,,,,,,,
,,,,,,,,,270,6774,0.09257368743419647,0.01460418663918972,0.0779695138335228,0.0,0.0,0.014734406024217606,0.10912255197763443,0.0,0.0
0.08574020117521286,0.0021040344145148993,0.08363615721464157,0.0,0.0,0.0024526307824999094,0.12040647864341736,0.0,0.0,271,6799,,,,,,,,,
,,,,,,,,,271,6799,0.09191148728132248,0.014872283674776554,0.0770392119884491,0.0,0.0,0.015064096078276634,0.10673870891332626,0.0,0.0
0.0854506716132164,0.00476913433521986,0.08068152517080307,0.0,0.0,0.005087616853415966,0.11057812720537186,0.0,0.0,272,6824,,,,,,,,,
,,,,,,,,,272,6824,0.07697582244873047,0.0038145447615534067,0.07316127419471741,0.0,0.0,0.004086690954864025,0.10280555486679077,0.0,0.0
0.09118389338254929,0.014766540378332138,0.07641734182834625,0.0,0.0,0.014863239601254463,0.1099679172039032,0.0,0.0,273,6849,,,,,,,,,
,,,,,,,,,273,6849,0.0852888897061348,0.006847381591796875,0.07844151556491852,0.0,0.0,0.007119591347873211,0.10749082267284393,0.0,0.0
0.09124911576509476,0.007770385593175888,0.08347871154546738,0.0,0.0,0.00798695906996727,0.1183101013302803,0.0,0.0,274,6874,,,,,,,,,
,,,,,,,,,274,6874,0.07909736782312393,0.008922729641199112,0.07017461955547333,0.0,0.0,0.009132775478065014,0.09888432174921036,0.0,0.0
0.09085039049386978,0.003629608079791069,0.08722078055143356,0.0,0.0,0.004022820387035608,0.12191428989171982,0.0,0.0,275,6899,,,,,,,,,
,,,,,,,,,275,6899,0.08675912767648697,0.008230285719037056,0.07852885872125626,0.0,0.0,0.008459446020424366,0.10903307795524597,0.0,0.0
0.09561613947153091,0.010452117770910263,0.08516403287649155,0.0,0.0,0.010602610185742378,0.11910047382116318,0.0,0.0,276,6924,,,,,,,,,
,,,,,,,,,276,6924,0.08080590516328812,0.005664520431309938,0.07514138519763947,0.0,0.0,0.0059469942934811115,0.10323605686426163,0.0,0.0
0.07333015650510788,0.0030363465193659067,0.07029380649328232,0.0,0.0,0.0034201089292764664,0.1009807363152504,0.0,0.0,277,6949,,,,,,,,,
,,,,,,,,,277,6949,0.07747814059257507,0.005866699386388063,0.0716114416718483,0.0,0.0,0.0061228591948747635,0.09851285070180893,0.0,0.0
0.07625358551740646,0.00418777484446764,0.0720658078789711,0.0,0.0,0.004506492055952549,0.1044003963470459,0.0,0.0,278,6974,,,,,,,,,
,,,,,,,,,278,6974,0.0774577409029007,0.005285033956170082,0.07217270135879517,0.0,0.0,0.005561013240367174,0.09897197037935257,0.0,0.0
0.07991886883974075,0.003420715220272541,0.07649814337491989,0.0,0.0,0.003773266449570656,0.10782630741596222,0.0,0.0,279,6999,,,,,,,,,
,,,,,,,,,279,6999,0.07351730763912201,0.004655761644244194,0.06886154413223267,0.0,0.0,0.004933497868478298,0.0962950810790062,0.0,0.0
0.08508682996034622,0.013660278171300888,0.07142654061317444,0.0,0.0,0.013771602883934975,0.10281161218881607,0.0,0.0,280,7024,,,,,,,,,
,,,,,,,,,280,7024,0.07171046733856201,0.004178008995950222,0.06753244251012802,0.0,0.0,0.0044557275250554085,0.09456594288349152,0.0,0.0
0.07509467750787735,0.0021551514510065317,0.07293953001499176,0.0,0.0,0.002508842619135976,0.10407016426324844,0.0,0.0,281,7049,,,,,,,,,
,,,,,,,,,281,7049,0.07909566164016724,0.009888610802590847,0.06920704990625381,0.0,0.0,0.010070081800222397,0.09728974103927612,0.0,0.0
0.101403146982193,0.007399292197078466,0.09400385618209839,0.0,0.0,0.0076287309639155865,0.13629363477230072,0.0,0.0,282,7074,,,,,,,,,
,,,,,,,,,282,7074,0.075043685734272,0.003927459940314293,0.07111621648073196,0.0,0.0,0.004250855650752783,0.09971114993095398,0.0,0.0
0.08258948475122452,0.00975082442164421,0.07283865660429001,0.0,0.0,0.00989940669387579,0.10465213656425476,0.0,0.0,283,7099,,,,,,,,,
,,,,,,,,,283,7099,0.07943806052207947,0.009946289472281933,0.06949175894260406,0.0,0.0,0.010144004598259926,0.09715357422828674,0.0,0.0
0.08906225115060806,0.004317016806453466,0.08474523574113846,0.0,0.0,0.004661482758820057,0.11362394690513611,0.0,0.0,284,7124,,,,,,,,,
,,,,,,,,,284,7124,0.0756036564707756,0.0063758851028978825,0.06922776997089386,0.0,0.0,0.006615201942622662,0.09709803760051727,0.0,0.0
0.09228969365358353,0.0031428528018295765,0.08914684504270554,0.0,0.0,0.00350347557105124,0.1188087910413742,0.0,0.0,285,7149,,,,,,,,,
,,,,,,,,,285,7149,0.08153989911079407,0.0058522033505141735,0.0756876990199089,0.0,0.0,0.006118324585258961,0.10336398333311081,0.0,0.0
0.07321342825889587,0.0016691589262336493,0.07154426723718643,0.0,0.0,0.00194662029389292,0.10275527834892273,0.0,0.0,286,7174,,,,,,,,,
,,,,,,,,,286,7174,0.08093070238828659,0.006858978420495987,0.07407171279191971,0.0,0.0,0.0070962924510240555,0.10352029651403427,0.0,0.0
0.08025383204221725,0.0054689026437699795,0.07478493452072144,0.0,0.0,0.005736031569540501,0.10677646845579147,0.0,0.0,287,7199,,,,,,,,,
,,,,,,,,,287,7199,0.07371656596660614,0.004850311204791069,0.06886626034975052,0.0,0.0,0.005119618959724903,0.09714993834495544,0.0,0.0
0.07296620309352875,0.0038905334658920765,0.06907565891742706,0.0,0.0,0.004197398666292429,0.09910035878419876,0.0,0.0,288,7224,,,,,,,,,
,,,,,,,,,288,7224,0.06871964782476425,0.004469909705221653,0.06424973160028458,0.0,0.0,0.004771893844008446,0.09021995216608047,0.0,0.0
0.07256932556629181,0.0016497803153470159,0.07091953605413437,0.0,0.0,0.0019404258346185088,0.10119686275720596,0.0,0.0,289,7249,,,,,,,,,
,,,,,,,,,289,7249,0.0676283985376358,0.0038722229655832052,0.06375618278980255,0.0,0.0,0.0041425470262765884,0.08921407908201218,0.0,0.0
0.07651282101869583,0.0066375732421875,0.06987524777650833,0.0,0.0,0.0068514239974319935,0.10059227794408798,0.0,0.0,290,7274,,,,,,,,,
,,,,,,,,,290,7274,0.0685439333319664,0.0038262938614934683,0.06471763551235199,0.0,0.0,0.004088381305336952,0.09083256125450134,0.0,0.0
0.08232137560844421,0.010296326130628586,0.07202505320310593,0.0,0.0,0.010425545275211334,0.10352346301078796,0.0,0.0,291,7299,,,,,,,,,
,,,,,,,,,291,7299,0.06949357688426971,0.0040734861977398396,0.06542009115219116,0.0,0.0,0.0043664732947945595,0.09186716377735138,0.0,0.0
0.07535179704427719,0.0016424560453742743,0.07370933890342712,0.0,0.0,0.001914838794618845,0.106780044734478,0.0,0.0,292,7324,,,,,,,,,
,,,,,,,,,292,7324,0.07259511202573776,0.005434265360236168,0.06716082990169525,0.0,0.0,0.005670985672622919,0.09392300248146057,0.0,0.0
0.07357645034790039,0.0016201782273128629,0.07195626199245453,0.0,0.0,0.0018917146371677518,0.10179881006479263,0.0,0.0,293,7349,,,,,,,,,
,,,,,,,,,293,7349,0.06888417154550552,0.0037872313987463713,0.06509693711996078,0.0,0.0,0.004128298256546259,0.09128516912460327,0.0,0.0
0.0759384036064148,0.0040725707076489925,0.07186582684516907,0.0,0.0,0.0043722158297896385,0.1021411344408989,0.0,0.0,294,7374,,,,,,,,,
,,,,,,,,,294,7374,0.06989136338233948,0.005032806191593409,0.06485854834318161,0.0,0.0,0.005280164536088705,0.09121659398078918,0.0,0.0
0.07551594078540802,0.006100005935877562,0.06941591948270798,0.0,0.0,0.0063127148896455765,0.09876810014247894,0.0,0.0,295,7399,,,,,,,,,
,,,,,,,,,295,7399,0.07350952923297882,0.006055755540728569,0.0674537718296051,0.0,0.0,0.006289709825068712,0.0944410040974617,0.0,0.0
0.07217325270175934,0.00249481201171875,0.06967843323945999,0.0,0.0,0.002861488377675414,0.09914401173591614,0.0,0.0,296,7424,,,,,,,,,
,,,,,,,,,296,7424,0.0712699219584465,0.0059713744558393955,0.06529854983091354,0.0,0.0,0.006197936367243528,0.09149965643882751,0.0,0.0
0.09261765331029892,0.009674987755715847,0.08294267952442169,0.0,0.0,0.009833368472754955,0.11948476731777191,0.0,0.0,297,7449,,,,,,,,,
,,,,,,,,,297,7449,0.07767657190561295,0.008713836781680584,0.06896273791790009,0.0,0.0,0.008915640413761139,0.09619342535734177,0.0,0.0
0.08100104331970215,0.002096099779009819,0.07890494167804718,0.0,0.0,0.0024272985756397247,0.11311507970094681,0.0,0.0,298,7474,,,,,,,,,
,,,,,,,,,298,7474,0.07468824833631516,0.007593841757625341,0.06709438562393188,0.0,0.0,0.007825062610208988,0.0938592255115509,0.0,0.0
0.0904223844408989,0.011143951676785946,0.07927843928337097,0.0,0.0,0.01126913819462061,0.11371591687202454,0.0,0.0,299,7499,,,,,,,,,
,,,,,,,,,299,7499,0.07865045964717865,0.009204254485666752,0.06944619864225388,0.0,0.0,0.009381575509905815,0.09672489017248154,0.0,0.0
0.0729728639125824,0.001727142371237278,0.0712457150220871,0.0,0.0,0.002028711838647723,0.10300052911043167,0.0,0.0,300,7524,,,,,,,,,
,,,,,,,,,300,7524,0.07727353274822235,0.009470062330365181,0.06780345737934113,0.0,0.0,0.009689562022686005,0.09585067629814148,0.0,0.0
0.08082342147827148,0.005055236630141735,0.07576818764209747,0.0,0.0,0.005332397297024727,0.10539279133081436,0.0,0.0,301,7549,,,,,,,,,
,,,,,,,,,301,7549,0.0714331865310669,0.0057769776321947575,0.06565621495246887,0.0,0.0,0.006049207877367735,0.09194547683000565,0.0,0.0
0.07453807443380356,0.0029788208194077015,0.07155925035476685,0.0,0.0,0.0033314975444227457,0.10116397589445114,0.0,0.0,302,7574,,,,,,,,,
,,,,,,,,,302,7574,0.07063013315200806,0.004092254675924778,0.06653788685798645,0.0,0.0,0.004339465871453285,0.09336802363395691,0.0,0.0
0.07528644800186157,0.0020814514718949795,0.07320498675107956,0.0,0.0,0.0023956892546266317,0.1049506738781929,0.0,0.0,303,7599,,,,,,,,,
,,,,,,,,,303,7599,0.07747887820005417,0.010272521525621414,0.06720634549856186,0.0,0.0,0.010459852404892445,0.09390971064567566,0.0,0.0
0.07960392534732819,0.012352599762380123,0.06725132465362549,0.0,0.0,0.01246725209057331,0.09611643850803375,0.0,0.0,304,7624,,,,,,,,,
,,,,,,,,,304,7624,0.0695171132683754,0.0041670226491987705,0.06535008549690247,0.0,0.0,0.004427146632224321,0.09192484617233276,0.0,0.0
