val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.26187342405319214,0.04467077553272247,0.21720266342163086,0.0,0.0,0.04482429847121239,0.3769417703151703,0.0,0.0,234,7519,,,,,,,,,
,,,,,,,,,234,7519,0.21587775647640228,0.007169982884079218,0.2087077796459198,0.0,0.0,0.007664461154490709,0.3685052990913391,0.0,0.0
0.2673906683921814,0.04397790506482124,0.22341276705265045,0.0,0.0,0.0441603846848011,0.3824993669986725,0.0,0.0,235,7551,,,,,,,,,
,,,,,,,,,235,7551,0.24596551060676575,0.03415472432971001,0.21181076765060425,0.0,0.0,0.03435484692454338,0.37147825956344604,0.0,0.0
0.21764259040355682,0.002397460862994194,0.21524512767791748,0.0,0.0,0.00326078780926764,0.37550264596939087,0.0,0.0,236,7583,,,,,,,,,
,,,,,,,,,236,7583,0.22373467683792114,0.011304992251098156,0.21242967247962952,0.0,0.0,0.01176804956048727,0.37152615189552307,0.0,0.0
0.22982265055179596,0.0034261473920196295,0.22639650106430054,0.0,0.0,0.004411749076098204,0.3830045759677887,0.0,0.0,237,7615,,,,,,,,,
,,,,,,,,,237,7615,0.21900352835655212,0.010131408460438251,0.20887212455272675,0.0,0.0,0.010593143291771412,0.36800047755241394,0.0,0.0
0.23361913859844208,0.015369446016848087,0.21824969351291656,0.0,0.0,0.015659041702747345,0.3788658380508423,0.0,0.0,238,7647,,,,,,,,,
,,,,,,,,,238,7647,0.22770600020885468,0.016507446765899658,0.21119855344295502,0.0,0.0,0.01689985767006874,0.36949843168258667,0.0,0.0
0.2496083825826645,0.022732360288500786,0.22687603533267975,0.0,0.0,0.02298441156744957,0.3829691410064697,0.0,0.0,239,7679,,,,,,,,,
,,,,,,,,,239,7679,0.2272523045539856,0.016309814527630806,0.21094252169132233,0.0,0.0,0.01672257110476494,0.37011775374412537,0.0,0.0
0.2620503902435303,0.03652649000287056,0.22552387416362762,0.0,0.0,0.03667796775698662,0.3818843364715576,0.0,0.0,240,7711,,,,,,,,,
,,,,,,,,,240,7711,0.22813063859939575,0.013903381302952766,0.21422725915908813,0.0,0.0,0.01431929413229227,0.37268945574760437,0.0,0.0
0.22947433590888977,0.0045093996450304985,0.2249649316072464,0.0,0.0,0.005196514539420605,0.3816816806793213,0.0,0.0,241,7743,,,,,,,,,
,,,,,,,,,241,7743,0.22749216854572296,0.015262329019606113,0.21222983300685883,0.0,0.0,0.01566583849489689,0.3705277740955353,0.0,0.0
0.23965086042881012,0.024141540750861168,0.2155093252658844,0.0,0.0,0.024366069585084915,0.37633174657821655,0.0,0.0,242,7775,,,,,,,,,
,,,,,,,,,242,7775,0.21765831112861633,0.008707153610885143,0.2089511603116989,0.0,0.0,0.00921659730374813,0.3679342269897461,0.0,0.0
0.22855965793132782,0.01118914783000946,0.21737051010131836,0.0,0.0,0.011506213806569576,0.37593305110931396,0.0,0.0,243,7807,,,,,,,,,
,,,,,,,,,243,7807,0.2200978398323059,0.011546325869858265,0.20855151116847992,0.0,0.0,0.012053531594574451,0.36740580201148987,0.0,0.0
0.236940398812294,0.019655030220746994,0.21728534996509552,0.0,0.0,0.019902341067790985,0.37822094559669495,0.0,0.0,244,7839,,,,,,,,,
,,,,,,,,,244,7839,0.21601974964141846,0.008530700579285622,0.2074890285730362,0.0,0.0,0.009062699973583221,0.3662053644657135,0.0,0.0
0.2284603863954544,0.006759704556316137,0.22170068323612213,0.0,0.0,0.007265449035912752,0.3794701397418976,0.0,0.0,245,7871,,,,,,,,,
,,,,,,,,,245,7871,0.22463098168373108,0.013552917167544365,0.21107804775238037,0.0,0.0,0.013897530734539032,0.3687151074409485,0.0,0.0
0.23003296554088593,0.014030884020030499,0.21600210666656494,0.0,0.0,0.01436559297144413,0.375495970249176,0.0,0.0,246,7903,,,,,,,,,
,,,,,,,,,246,7903,0.21605296432971954,0.008293945342302322,0.20775900781154633,0.0,0.0,0.00872886274009943,0.3663514256477356,0.0,0.0
0.26919078826904297,0.05009252950549126,0.2190982848405838,0.0,0.0,0.050199300050735474,0.3778323531150818,0.0,0.0,247,7935,,,,,,,,,
,,,,,,,,,247,7935,0.21694423258304596,0.0097198486328125,0.20722436904907227,0.0,0.0,0.010253386572003365,0.3661973178386688,0.0,0.0
0.23600977659225464,0.019784973934292793,0.216224804520607,0.0,0.0,0.020074158906936646,0.37543433904647827,0.0,0.0,248,7967,,,,,,,,,
,,,,,,,,,248,7967,0.22185440361499786,0.014607238583266735,0.20724716782569885,0.0,0.0,0.015009049326181412,0.3661436140537262,0.0,0.0
0.21776357293128967,0.0026741332840174437,0.21508944034576416,0.0,0.0,0.0036098728887736797,0.37470269203186035,0.0,0.0,249,7999,,,,,,,,,
,,,,,,,,,249,7999,0.22137174010276794,0.012546326033771038,0.20882540941238403,0.0,0.0,0.01295203622430563,0.366702139377594,0.0,0.0
0.23625478148460388,0.016745544970035553,0.21950925886631012,0.0,0.0,0.017004985362291336,0.3778533339500427,0.0,0.0,250,8031,,,,,,,,,
,,,,,,,,,250,8031,0.21812693774700165,0.01160449255257845,0.20652244985103607,0.0,0.0,0.012090521864593029,0.36551088094711304,0.0,0.0
0.23012900352478027,0.005523498635739088,0.2246055006980896,0.0,0.0,0.006018617190420628,0.3799062967300415,0.0,0.0,251,8063,,,,,,,,,
,,,,,,,,,251,8063,0.22180967032909393,0.01365069579333067,0.20815898478031158,0.0,0.0,0.01395875122398138,0.36598992347717285,0.0,0.0
0.25064730644226074,0.035609129816293716,0.21503816545009613,0.0,0.0,0.035771846771240234,0.37471407651901245,0.0,0.0,252,8095,,,,,,,,,
,,,,,,,,,252,8095,0.22197061777114868,0.014077331870794296,0.2078932821750641,0.0,0.0,0.014494412578642368,0.3654729127883911,0.0,0.0
0.22706225514411926,0.009887389838695526,0.21717488765716553,0.0,0.0,0.010308396071195602,0.3753920793533325,0.0,0.0,253,8127,,,,,,,,,
,,,,,,,,,253,8127,0.2154339700937271,0.009208984673023224,0.20622500777244568,0.0,0.0,0.009710703045129776,0.3651847243309021,0.0,0.0
0.2663118243217468,0.0495755597949028,0.21673627197742462,0.0,0.0,0.04971759766340256,0.3756473958492279,0.0,0.0,254,8159,,,,,,,,,
,,,,,,,,,254,8159,0.22174669802188873,0.015606323257088661,0.20614036917686462,0.0,0.0,0.01603579707443714,0.3648213744163513,0.0,0.0
0.2524043917655945,0.03361883386969566,0.2187855988740921,0.0,0.0,0.03384539484977722,0.37537682056427,0.0,0.0,255,8191,,,,,,,,,
,,,,,,,,,255,8191,0.22670871019363403,0.01834961026906967,0.20835910737514496,0.0,0.0,0.018726328387856483,0.3673372268676758,0.0,0.0
0.22129401564598083,0.0028093261644244194,0.21848469972610474,0.0,0.0,0.0036570713855326176,0.37609145045280457,0.0,0.0,256,8223,,,,,,,,,
,,,,,,,,,256,8223,0.2180842161178589,0.010398742742836475,0.20768550038337708,0.0,0.0,0.010866251774132252,0.3656425476074219,0.0,0.0
0.21914438903331757,0.002291320823132992,0.216853067278862,0.0,0.0,0.0030942780431360006,0.37588465213775635,0.0,0.0,257,8255,,,,,,,,,
,,,,,,,,,257,8255,0.22068509459495544,0.013969848863780499,0.20671524107456207,0.0,0.0,0.014358746819198132,0.36517301201820374,0.0,0.0
0.22788015007972717,0.009848144836723804,0.21803201735019684,0.0,0.0,0.010427414439618587,0.3759850561618805,0.0,0.0,258,8287,,,,,,,,,
,,,,,,,,,258,8287,0.222107395529747,0.014995178207755089,0.20711220800876617,0.0,0.0,0.015376713126897812,0.36521145701408386,0.0,0.0
0.25734782218933105,0.035281434655189514,0.22206641733646393,0.0,0.0,0.03543651103973389,0.3790949881076813,0.0,0.0,259,8319,,,,,,,,,
,,,,,,,,,259,8319,0.22812096774578094,0.01956671103835106,0.20855428278446198,0.0,0.0,0.01988106220960617,0.3660639524459839,0.0,0.0
0.2446243166923523,0.02900579757988453,0.21561847627162933,0.0,0.0,0.02917526848614216,0.37339454889297485,0.0,0.0,260,8351,,,,,,,,,
,,,,,,,,,260,8351,0.22139336168766022,0.012696105986833572,0.20869722962379456,0.0,0.0,0.013105591759085655,0.3663545250892639,0.0,0.0
0.2208785116672516,0.002506591845303774,0.2183719128370285,0.0,0.0,0.003559376811608672,0.37433770298957825,0.0,0.0,261,8383,,,,,,,,,
,,,,,,,,,261,8383,0.22288228571414948,0.013651061803102493,0.2092312127351761,0.0,0.0,0.013979634270071983,0.36588865518569946,0.0,0.0
0.2467411458492279,0.029075073078274727,0.21766610443592072,0.0,0.0,0.029309045523405075,0.375614732503891,0.0,0.0,262,8415,,,,,,,,,
,,,,,,,,,262,8415,0.21438606083393097,0.009285828098654747,0.20510022342205048,0.0,0.0,0.009871983900666237,0.36321964859962463,0.0,0.0
0.22077366709709167,0.008010558784008026,0.21276310086250305,0.0,0.0,0.008540278300642967,0.37304797768592834,0.0,0.0,263,8447,,,,,,,,,
,,,,,,,,,263,8447,0.2137533575296402,0.008894836530089378,0.20485852658748627,0.0,0.0,0.00945935770869255,0.3633924126625061,0.0,0.0
0.2188035398721695,0.007832763716578484,0.21097077429294586,0.0,0.0,0.008419881574809551,0.3706759810447693,0.0,0.0,264,8479,,,,,,,,,
,,,,,,,,,264,8479,0.21328578889369965,0.00867633055895567,0.2046094536781311,0.0,0.0,0.00920181069523096,0.363010048866272,0.0,0.0
0.25712722539901733,0.04057855159044266,0.21654868125915527,0.0,0.0,0.0406968779861927,0.3748939633369446,0.0,0.0,265,8511,,,,,,,,,
,,,,,,,,,265,8511,0.22336342930793762,0.018424805253744125,0.2049386203289032,0.0,0.0,0.0187484510242939,0.36305785179138184,0.0,0.0
0.2400490790605545,0.020920410752296448,0.21912866830825806,0.0,0.0,0.021193917840719223,0.3749271035194397,0.0,0.0,266,8543,,,,,,,,,
,,,,,,,,,266,8543,0.2240208387374878,0.016293885186314583,0.20772698521614075,0.0,0.0,0.016614645719528198,0.36537840962409973,0.0,0.0
0.21794934570789337,0.006774352863430977,0.21117502450942993,0.0,0.0,0.007183712907135487,0.3712617754936218,0.0,0.0,267,8575,,,,,,,,,
,,,,,,,,,267,8575,0.21957525610923767,0.011853576637804508,0.20772168040275574,0.0,0.0,0.012324838899075985,0.3642634153366089,0.0,0.0
0.21810117363929749,0.0052086180076003075,0.2128925621509552,0.0,0.0,0.006117215845733881,0.3722114562988281,0.0,0.0,268,8607,,,,,,,,,
,,,,,,,,,268,8607,0.2181955724954605,0.013835204765200615,0.20436036586761475,0.0,0.0,0.014222159050405025,0.36248964071273804,0.0,0.0
0.22021368145942688,0.006436462514102459,0.21377721428871155,0.0,0.0,0.0070660472847521305,0.37221407890319824,0.0,0.0,269,8639,,,,,,,,,
,,,,,,,,,269,8639,0.21071676909923553,0.007207275368273258,0.20350949466228485,0.0,0.0,0.0076082246378064156,0.3619842827320099,0.0,0.0
0.22831830382347107,0.008397826924920082,0.21992047131061554,0.0,0.0,0.008904644288122654,0.37496742606163025,0.0,0.0,270,8671,,,,,,,,,
,,,,,,,,,270,8671,0.21481703221797943,0.010738647542893887,0.20407839119434357,0.0,0.0,0.011150802485644817,0.362057626247406,0.0,0.0
0.21727968752384186,0.006411682348698378,0.21086804568767548,0.0,0.0,0.00708439527079463,0.3704545795917511,0.0,0.0,271,8703,,,,,,,,,
,,,,,,,,,271,8703,0.21721568703651428,0.012583008036017418,0.20463266968727112,0.0,0.0,0.013000956736505032,0.3618322014808655,0.0,0.0
0.25019049644470215,0.03563525527715683,0.21455523371696472,0.0,0.0,0.03586900979280472,0.37294524908065796,0.0,0.0,272,8735,,,,,,,,,
,,,,,,,,,272,8735,0.21845664083957672,0.014654723927378654,0.20380191504955292,0.0,0.0,0.015018635429441929,0.3616737127304077,0.0,0.0
0.24787352979183197,0.03324218839406967,0.2146313190460205,0.0,0.0,0.03345692157745361,0.3739415109157562,0.0,0.0,273,8767,,,,,,,,,
,,,,,,,,,273,8767,0.21289467811584473,0.009681030176579952,0.2032136470079422,0.0,0.0,0.010177453979849815,0.36086055636405945,0.0,0.0
0.23767875134944916,0.020320069044828415,0.21735869348049164,0.0,0.0,0.020598242059350014,0.37450888752937317,0.0,0.0,274,8799,,,,,,,,,
,,,,,,,,,274,8799,0.21541346609592438,0.01106091309338808,0.20435255765914917,0.0,0.0,0.011468439362943172,0.36158522963523865,0.0,0.0
0.2174305021762848,0.004733215551823378,0.21269728243350983,0.0,0.0,0.005196664482355118,0.37140709161758423,0.0,0.0,275,8831,,,,,,,,,
,,,,,,,,,275,8831,0.21179333329200745,0.008944030851125717,0.20284929871559143,0.0,0.0,0.009416635148227215,0.3604130148887634,0.0,0.0
0.22323541343212128,0.012242797762155533,0.21099260449409485,0.0,0.0,0.012548393569886684,0.36992910504341125,0.0,0.0,276,8863,,,,,,,,,
,,,,,,,,,276,8863,0.20957514643669128,0.007790649309754372,0.20178450644016266,0.0,0.0,0.008254541084170341,0.35980355739593506,0.0,0.0
0.2137247920036316,0.004187500104308128,0.2095372974872589,0.0,0.0,0.004986695945262909,0.36913588643074036,0.0,0.0,277,8895,,,,,,,,,
,,,,,,,,,277,8895,0.209267258644104,0.007723632734268904,0.2015436291694641,0.0,0.0,0.008125795051455498,0.35990047454833984,0.0,0.0
0.2129182666540146,0.002364685060456395,0.2105535864830017,0.0,0.0,0.0031576610635966063,0.3689478933811188,0.0,0.0,278,8927,,,,,,,,,
,,,,,,,,,278,8927,0.20801500976085663,0.006565979216247797,0.20144900679588318,0.0,0.0,0.007103642914444208,0.3594718277454376,0.0,0.0
0.22656773030757904,0.00972595252096653,0.21684177219867706,0.0,0.0,0.01012944895774126,0.37340036034584045,0.0,0.0,279,8959,,,,,,,,,
,,,,,,,,,279,8959,0.20983603596687317,0.007888122461736202,0.201947882771492,0.0,0.0,0.008353798650205135,0.3593561053276062,0.0,0.0
0.2204066812992096,0.0040716552175581455,0.21633504331111908,0.0,0.0,0.004924846813082695,0.3723316490650177,0.0,0.0,280,8991,,,,,,,,,
,,,,,,,,,280,8991,0.21785078942775726,0.013434875756502151,0.20441590249538422,0.0,0.0,0.013846971094608307,0.3608279824256897,0.0,0.0
0.2300184965133667,0.01759246736764908,0.21242600679397583,0.0,0.0,0.017811369150877,0.37199071049690247,0.0,0.0,281,9023,,,,,,,,,
,,,,,,,,,281,9023,0.21673762798309326,0.012408996932208538,0.20432862639427185,0.0,0.0,0.012857276014983654,0.3608151972293854,0.0,0.0
0.2369994819164276,0.020985107868909836,0.21601437032222748,0.0,0.0,0.02123112976551056,0.3729977607727051,0.0,0.0,282,9055,,,,,,,,,
,,,,,,,,,282,9055,0.2154144048690796,0.012878539972007275,0.20253585278987885,0.0,0.0,0.013233274221420288,0.36044955253601074,0.0,0.0
0.22673562169075012,0.01680603064596653,0.20992960035800934,0.0,0.0,0.017110059037804604,0.3690309524536133,0.0,0.0,283,9087,,,,,,,,,
,,,,,,,,,283,9087,0.21649865806102753,0.012698852457106113,0.20379981398582458,0.0,0.0,0.013072107918560505,0.3608708083629608,0.0,0.0
0.223177969455719,0.006323364097625017,0.21685461699962616,0.0,0.0,0.00671381363645196,0.37345027923583984,0.0,0.0,284,9119,,,,,,,,,
,,,,,,,,,284,9119,0.2136044055223465,0.011953124776482582,0.20165127515792847,0.0,0.0,0.012322457507252693,0.35895535349845886,0.0,0.0
0.21271485090255737,0.003002075245603919,0.20971277356147766,0.0,0.0,0.003822716185823083,0.3690081834793091,0.0,0.0,285,9151,,,,,,,,,
,,,,,,,,,285,9151,0.20905691385269165,0.007344909477978945,0.20171202719211578,0.0,0.0,0.007755930535495281,0.35902267694473267,0.0,0.0
0.21215440332889557,0.0025827637873589993,0.20957164466381073,0.0,0.0,0.0033844506833702326,0.36841079592704773,0.0,0.0,286,9183,,,,,,,,,
,,,,,,,,,286,9183,0.20861287415027618,0.007749511860311031,0.20086334645748138,0.0,0.0,0.008211483247578144,0.3587503135204315,0.0,0.0
0.2252955138683319,0.017441771924495697,0.2078537493944168,0.0,0.0,0.017714286223053932,0.3674720227718353,0.0,0.0,287,9215,,,,,,,,,
,,,,,,,,,287,9215,0.20699003338813782,0.00679248059168458,0.20019756257534027,0.0,0.0,0.007260290905833244,0.35823142528533936,0.0,0.0
0.24342098832130432,0.03179711848497391,0.21162384748458862,0.0,0.0,0.03197721764445305,0.3702060282230377,0.0,0.0,288,9247,,,,,,,,,
,,,,,,,,,288,9247,0.2164314240217209,0.01616821251809597,0.20026320219039917,0.0,0.0,0.01648237556219101,0.3579385578632355,0.0,0.0
0.24877506494522095,0.036629028618335724,0.21214601397514343,0.0,0.0,0.03681354224681854,0.37197768688201904,0.0,0.0,289,9279,,,,,,,,,
,,,,,,,,,289,9279,0.21632680296897888,0.013519958592951298,0.20280686020851135,0.0,0.0,0.01394422072917223,0.3602376878261566,0.0,0.0
0.21403618156909943,0.0023277588188648224,0.2117084264755249,0.0,0.0,0.003101759823039174,0.37045368552207947,0.0,0.0,290,9311,,,,,,,,,
,,,,,,,,,290,9311,0.22525575757026672,0.022571654990315437,0.20268405973911285,0.0,0.0,0.022818367928266525,0.3603084981441498,0.0,0.0
0.21267558634281158,0.003347961464896798,0.20932762324810028,0.0,0.0,0.00397999444976449,0.3683922588825226,0.0,0.0,291,9343,,,,,,,,,
,,,,,,,,,291,9343,0.2165214717388153,0.013737121596932411,0.20278432965278625,0.0,0.0,0.014158204197883606,0.3597457706928253,0.0,0.0
0.21074427664279938,0.0022211913019418716,0.20852307975292206,0.0,0.0,0.0030459025874733925,0.3671938180923462,0.0,0.0,292,9375,,,,,,,,,
,,,,,,,,,292,9375,0.20965372025966644,0.008783325552940369,0.20087039470672607,0.0,0.0,0.009219994768500328,0.35795173048973083,0.0,0.0
0.2112632542848587,0.002395812887698412,0.20886744558811188,0.0,0.0,0.003185217035934329,0.36797067523002625,0.0,0.0,293,9407,,,,,,,,,
,,,,,,,,,293,9407,0.20690487325191498,0.007503478787839413,0.1994013637304306,0.0,0.0,0.007936372421681881,0.3573080003261566,0.0,0.0
0.21252793073654175,0.0024694823659956455,0.21005843579769135,0.0,0.0,0.0034865294583141804,0.36862534284591675,0.0,0.0,294,9439,,,,,,,,,
,,,,,,,,,294,9439,0.21856807172298431,0.01762402430176735,0.20094405114650726,0.0,0.0,0.017973467707633972,0.35800307989120483,0.0,0.0
0.21617674827575684,0.007711425889283419,0.2084653228521347,0.0,0.0,0.008075781166553497,0.36830049753189087,0.0,0.0,295,9471,,,,,,,,,
,,,,,,,,,295,9471,0.21193194389343262,0.009706970304250717,0.2022249847650528,0.0,0.0,0.010139506310224533,0.3586384356021881,0.0,0.0
0.2107810527086258,0.002373474184423685,0.20840758085250854,0.0,0.0,0.0032732407562434673,0.36702361702919006,0.0,0.0,296,9503,,,,,,,,,
,,,,,,,,,296,9503,0.2065800130367279,0.007335449103266001,0.19924457371234894,0.0,0.0,0.00775132467970252,0.35681337118148804,0.0,0.0
0.2130293846130371,0.0041602784767746925,0.2088691145181656,0.0,0.0,0.0046210503205657005,0.36775103211402893,0.0,0.0,297,9535,,,,,,,,,
,,,,,,,,,297,9535,0.20742295682430267,0.0072903442196547985,0.2001326084136963,0.0,0.0,0.00783613882958889,0.35713991522789,0.0,0.0
0.22087904810905457,0.002779174828901887,0.21809986233711243,0.0,0.0,0.003593565197661519,0.37311050295829773,0.0,0.0,298,9567,,,,,,,,,
,,,,,,,,,298,9567,0.21244418621063232,0.01178570557385683,0.20065845549106598,0.0,0.0,0.012111864984035492,0.35738325119018555,0.0,0.0
0.22730134427547455,0.018138794228434563,0.20916254818439484,0.0,0.0,0.01839696429669857,0.36768653988838196,0.0,0.0,299,9599,,,,,,,,,
,,,,,,,,,299,9599,0.20760242640972137,0.007713256869465113,0.1998891681432724,0.0,0.0,0.008164414204657078,0.35663875937461853,0.0,0.0
0.22016768157482147,0.01230920385569334,0.20785848796367645,0.0,0.0,0.012581627815961838,0.36630958318710327,0.0,0.0,300,9631,,,,,,,,,
,,,,,,,,,300,9631,0.21001504361629486,0.010070251300930977,0.19994477927684784,0.0,0.0,0.010449751280248165,0.3566654622554779,0.0,0.0
0.2127378135919571,0.0022389525547623634,0.2104988843202591,0.0,0.0,0.0030628331005573273,0.369889497756958,0.0,0.0,301,9663,,,,,,,,,
,,,,,,,,,301,9663,0.21424497663974762,0.014517150819301605,0.1997278332710266,0.0,0.0,0.014873760752379894,0.3567160964012146,0.0,0.0
0.22294437885284424,0.01337579358369112,0.209568589925766,0.0,0.0,0.013750187121331692,0.36783796548843384,0.0,0.0,302,9695,,,,,,,,,
,,,,,,,,,302,9695,0.21359358727931976,0.0120165403932333,0.20157703757286072,0.0,0.0,0.012340136803686619,0.35794368386268616,0.0,0.0
0.2213418036699295,0.009180236607789993,0.21216155588626862,0.0,0.0,0.009638617746531963,0.36808785796165466,0.0,0.0,303,9727,,,,,,,,,
,,,,,,,,,303,9727,0.20676189661026,0.006995422299951315,0.19976648688316345,0.0,0.0,0.0074772643856704235,0.3564890921115875,0.0,0.0
0.20886211097240448,0.002234008861705661,0.20662809908390045,0.0,0.0,0.003045117948204279,0.3650001585483551,0.0,0.0,304,9759,,,,,,,,,
,,,,,,,,,304,9759,0.20594222843647003,0.007224975619465113,0.19871726632118225,0.0,0.0,0.0076570771634578705,0.3557031750679016,0.0,0.0
0.2178739309310913,0.00830542016774416,0.20956851541996002,0.0,0.0,0.00879327580332756,0.3667108118534088,0.0,0.0,305,9791,,,,,,,,,
,,,,,,,,,305,9791,0.20304158329963684,0.0049786376766860485,0.1980629414319992,0.0,0.0,0.005517957266420126,0.35476788878440857,0.0,0.0
0.22851769626140594,0.015285217203199863,0.21323248744010925,0.0,0.0,0.015586585737764835,0.37115535140037537,0.0,0.0,306,9823,,,,,,,,,
,,,,,,,,,306,9823,0.21150793135166168,0.012550048530101776,0.1989578902721405,0.0,0.0,0.012929381802678108,0.3560342788696289,0.0,0.0
0.22966018319129944,0.018121765926480293,0.2115384191274643,0.0,0.0,0.018400253728032112,0.36909887194633484,0.0,0.0,307,9855,,,,,,,,,
,,,,,,,,,307,9855,0.21363666653633118,0.012747924774885178,0.2008887380361557,0.0,0.0,0.013077677227556705,0.3571045398712158,0.0,0.0
0.23411190509796143,0.022652283310890198,0.21145962178707123,0.0,0.0,0.022874457761645317,0.3684818744659424,0.0,0.0,308,9887,,,,,,,,,
,,,,,,,,,308,9887,0.21460174024105072,0.014401855878531933,0.2001999020576477,0.0,0.0,0.0147625170648098,0.35696324706077576,0.0,0.0
0.24429088830947876,0.03293377533555031,0.21135711669921875,0.0,0.0,0.033139683306217194,0.36889392137527466,0.0,0.0,309,9919,,,,,,,,,
,,,,,,,,,309,9919,0.2209158092737198,0.02043572999536991,0.20048004388809204,0.0,0.0,0.020648881793022156,0.3573613464832306,0.0,0.0
0.21021956205368042,0.0024805907160043716,0.2077389359474182,0.0,0.0,0.0033551291562616825,0.3656778931617737,0.0,0.0,310,9951,,,,,,,,,
,,,,,,,,,310,9951,0.21596035361289978,0.015424560755491257,0.20053578913211823,0.0,0.0,0.015782076865434647,0.35711944103240967,0.0,0.0
0.24946624040603638,0.0380101315677166,0.21145610511302948,0.0,0.0,0.03820469602942467,0.3691120743751526,0.0,0.0,311,9983,,,,,,,,,
,,,,,,,,,311,9983,0.2087937593460083,0.010458556935191154,0.198335200548172,0.0,0.0,0.01086469180881977,0.3553967773914337,0.0,0.0
0.20923124253749847,0.002767211990430951,0.206464022397995,0.0,0.0,0.003603788558393717,0.36525243520736694,0.0,0.0,312,10015,,,,,,,,,
,,,,,,,,,312,10015,0.20872987806797028,0.010303344577550888,0.19842654466629028,0.0,0.0,0.010751239955425262,0.35557982325553894,0.0,0.0
0.2261682152748108,0.017747070640325546,0.20842114090919495,0.0,0.0,0.01804494485259056,0.3653746247291565,0.0,0.0,313,10047,,,,,,,,,
,,,,,,,,,313,10047,0.20343083143234253,0.006871704012155533,0.1965591162443161,0.0,0.0,0.0073278010822832584,0.35353079438209534,0.0,0.0
0.21278180181980133,0.005081726238131523,0.20770007371902466,0.0,0.0,0.0056985002011060715,0.36618751287460327,0.0,0.0,314,10079,,,,,,,,,
,,,,,,,,,314,10079,0.20965909957885742,0.011685363948345184,0.19797375798225403,0.0,0.0,0.01200399361550808,0.35434848070144653,0.0,0.0
0.2399468868970871,0.031071288511157036,0.2088755965232849,0.0,0.0,0.03124007023870945,0.3672744631767273,0.0,0.0,315,10111,,,,,,,,,
,,,,,,,,,315,10111,0.20572970807552338,0.008545898832380772,0.19718380272388458,0.0,0.0,0.009033837355673313,0.3539469242095947,0.0,0.0
0.21818356215953827,0.004451354965567589,0.21373221278190613,0.0,0.0,0.005011128727346659,0.37008795142173767,0.0,0.0,316,10143,,,,,,,,,
,,,,,,,,,316,10143,0.21804916858673096,0.01901385560631752,0.19903530180454254,0.0,0.0,0.019284537062048912,0.3556654453277588,0.0,0.0
0.23145832121372223,0.02052410878241062,0.21093422174453735,0.0,0.0,0.020748242735862732,0.3676874339580536,0.0,0.0,317,10175,,,,,,,,,
,,,,,,,,,317,10175,0.21013005077838898,0.010890807956457138,0.19923925399780273,0.0,0.0,0.011298248544335365,0.35525134205818176,0.0,0.0
0.2114616185426712,0.0057977293618023396,0.20566387474536896,0.0,0.0,0.006185668520629406,0.3657585680484772,0.0,0.0,318,10207,,,,,,,,,
,,,,,,,,,318,10207,0.20525771379470825,0.006210571154952049,0.19904716312885284,0.0,0.0,0.006682878360152245,0.3547174334526062,0.0,0.0
0.20999456942081451,0.0033046265598386526,0.2066899687051773,0.0,0.0,0.003983573522418737,0.36469173431396484,0.0,0.0,319,10239,,,,,,,,,
,,,,,,,,,319,10239,0.20482197403907776,0.008470702916383743,0.19635125994682312,0.0,0.0,0.00888038333505392,0.353103369474411,0.0,0.0
0.22627247869968414,0.018787048757076263,0.20748542249202728,0.0,0.0,0.019010355696082115,0.3668425381183624,0.0,0.0,320,10271,,,,,,,,,
,,,,,,,,,320,10271,0.21196234226226807,0.014495056122541428,0.19746728241443634,0.0,0.0,0.014826023951172829,0.3536958396434784,0.0,0.0
0.2164405733346939,0.00360754388384521,0.21283301711082458,0.0,0.0,0.004267621319741011,0.36836469173431396,0.0,0.0,321,10303,,,,,,,,,
,,,,,,,,,321,10303,0.20896120369434357,0.01036047376692295,0.19860073924064636,0.0,0.0,0.010760251432657242,0.3548460900783539,0.0,0.0
0.22205109894275665,0.017342284321784973,0.20470881462097168,0.0,0.0,0.017620038241147995,0.3636244833469391,0.0,0.0,322,10335,,,,,,,,,
,,,,,,,,,322,10335,0.20959419012069702,0.011675720103085041,0.19791847467422485,0.0,0.0,0.012042361311614513,0.3543799817562103,0.0,0.0
0.21502651274204254,0.0023197021801024675,0.2127068191766739,0.0,0.0,0.0031641260720789433,0.36742129921913147,0.0,0.0,323,10367,,,,,,,,,
,,,,,,,,,323,10367,0.20590947568416595,0.009539245627820492,0.1963702291250229,0.0,0.0,0.00992357823997736,0.3526470959186554,0.0,0.0
0.22761660814285278,0.016706787049770355,0.21090979874134064,0.0,0.0,0.016985062509775162,0.3695289194583893,0.0,0.0,324,10399,,,,,,,,,
,,,,,,,,,324,10399,0.21348710358142853,0.01472766138613224,0.19875943660736084,0.0,0.0,0.01511398982256651,0.3541549742221832,0.0,0.0
0.20866759121418,0.002296691993251443,0.20637090504169464,0.0,0.0,0.003067087847739458,0.36523309350013733,0.0,0.0,325,10431,,,,,,,,,
