val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.06825364381074905,0.0045891571789979935,0.06366447359323502,0.0,0.0,0.004780637566000223,0.08641195297241211,0.0,0.0,233,11699,,,,,,,,,
,,,,,,,,,233,11699,0.06039384379982948,0.0069464873522520065,0.05344736576080322,0.0,0.0,0.007108988240361214,0.07504311203956604,0.0,0.0
0.06370329111814499,0.009668655693531036,0.054034627974033356,0.0,0.0,0.009743664413690567,0.07703352719545364,0.0,0.0,234,11749,,,,,,,,,
,,,,,,,,,234,11749,0.06381271779537201,0.006563797127455473,0.05724891647696495,0.0,0.0,0.0067298137582838535,0.07995408028364182,0.0,0.0
0.06312854588031769,0.0073567964136600494,0.05577174574136734,0.0,0.0,0.007473531179130077,0.07849264144897461,0.0,0.0,235,11799,,,,,,,,,
,,,,,,,,,235,11799,0.06169608235359192,0.004959411453455687,0.056736674159765244,0.0,0.0,0.005135084502398968,0.07819238305091858,0.0,0.0
0.08227940648794174,0.011396484449505806,0.07088290899991989,0.0,0.0,0.01147881243377924,0.09470896422863007,0.0,0.0,236,11849,,,,,,,,,
,,,,,,,,,236,11849,0.0703766942024231,0.0066834259778261185,0.06369325518608093,0.0,0.0,0.006849238649010658,0.08628742396831512,0.0,0.0
0.06838703155517578,0.007721862755715847,0.06066516786813736,0.0,0.0,0.007825293578207493,0.08223123848438263,0.0,0.0,237,11899,,,,,,,,,
,,,,,,,,,237,11899,0.06727930158376694,0.0065764617174863815,0.06070283427834511,0.0,0.0,0.006753240246325731,0.0816722884774208,0.0,0.0
0.06078210845589638,0.0051261140033602715,0.055655986070632935,0.0,0.0,0.005283934995532036,0.07615473121404648,0.0,0.0,238,11949,,,,,,,,,
,,,,,,,,,238,11949,0.06655777990818024,0.006478271447122097,0.06007950007915497,0.0,0.0,0.0066381217911839485,0.08098772168159485,0.0,0.0
0.0795886218547821,0.0063699339516460896,0.0732186809182167,0.0,0.0,0.006508874706923962,0.09712901711463928,0.0,0.0,239,11999,,,,,,,,,
,,,,,,,,,239,11999,0.06596338003873825,0.006178741343319416,0.05978463590145111,0.0,0.0,0.006332729011774063,0.08103953301906586,0.0,0.0
0.0678056925535202,0.00530662527307868,0.06249906122684479,0.0,0.0,0.005467570386826992,0.08581320941448212,0.0,0.0,240,12049,,,,,,,,,
,,,,,,,,,240,12049,0.06566505134105682,0.006212310865521431,0.05945274233818054,0.0,0.0,0.0063900514505803585,0.08050647377967834,0.0,0.0
0.0693950355052948,0.015570373274385929,0.05382465943694115,0.0,0.0,0.015623308718204498,0.07533185184001923,0.0,0.0,241,12099,,,,,,,,,
,,,,,,,,,241,12099,0.06622708588838577,0.0068405913189053535,0.05938650295138359,0.0,0.0,0.007010664325207472,0.08039294183254242,0.0,0.0
0.06034784018993378,0.008169860579073429,0.05217796936631203,0.0,0.0,0.008287183940410614,0.07390718907117844,0.0,0.0,242,12149,,,,,,,,,
,,,,,,,,,242,12149,0.06267821043729782,0.006194686982780695,0.056483522057533264,0.0,0.0,0.006373358890414238,0.07838959246873856,0.0,0.0
0.05994968116283417,0.0019889832474291325,0.05796070396900177,0.0,0.0,0.0022470110561698675,0.07953976839780807,0.0,0.0,243,12199,,,,,,,,,
,,,,,,,,,243,12199,0.058106679469347,0.0052651213482022285,0.05284154415130615,0.0,0.0,0.00544973136857152,0.07365153729915619,0.0,0.0
0.06212214380502701,0.003182525746524334,0.0589396096765995,0.0,0.0,0.0034087691456079483,0.08635978400707245,0.0,0.0,244,12249,,,,,,,,,
,,,,,,,,,244,12249,0.05836375802755356,0.005396576132625341,0.05296717956662178,0.0,0.0,0.005561363883316517,0.07341859489679337,0.0,0.0
0.060476575046777725,0.0011416625929996371,0.05933491140604019,0.0,0.0,0.001363349612802267,0.08221586048603058,0.0,0.0,245,12299,,,,,,,,,
,,,,,,,,,245,12299,0.05761689692735672,0.0050714872777462006,0.052545398473739624,0.0,0.0,0.0052377027459442616,0.07342587411403656,0.0,0.0
0.06429928541183472,0.007966232486069202,0.05633304640650749,0.0,0.0,0.008062251843512058,0.0783267542719841,0.0,0.0,246,12349,,,,,,,,,
,,,,,,,,,246,12349,0.057836487889289856,0.0049357605166733265,0.05290071666240692,0.0,0.0,0.005111119244247675,0.07369378209114075,0.0,0.0
0.06399375200271606,0.01178108248859644,0.052212659269571304,0.0,0.0,0.011846179142594337,0.07423087954521179,0.0,0.0,247,12399,,,,,,,,,
,,,,,,,,,247,12399,0.06072129309177399,0.008661193773150444,0.05206010863184929,0.0,0.0,0.008808211423456669,0.07249385118484497,0.0,0.0
0.05644218623638153,0.0016823577461764216,0.05475982651114464,0.0,0.0,0.0019320152932778,0.0762430801987648,0.0,0.0,248,12449,,,,,,,,,
,,,,,,,,,248,12449,0.0614345520734787,0.007673339918255806,0.053761210292577744,0.0,0.0,0.00782078318297863,0.07517656683921814,0.0,0.0
0.06180843338370323,0.007521362509578466,0.05428704246878624,0.0,0.0,0.007615099661052227,0.07662172615528107,0.0,0.0,249,12499,,,,,,,,,
,,,,,,,,,249,12499,0.05652264133095741,0.0046762083657085896,0.05184643715620041,0.0,0.0,0.004853126127272844,0.07245288789272308,0.0,0.0
0.055311013013124466,0.00135040283203125,0.053960610181093216,0.0,0.0,0.0015688097337260842,0.07667437940835953,0.0,0.0,250,12549,,,,,,,,,
,,,,,,,,,250,12549,0.05739656090736389,0.0057506561279296875,0.05164589360356331,0.0,0.0,0.005914853885769844,0.07177849113941193,0.0,0.0
0.05623602494597435,0.003997115883976221,0.05223890393972397,0.0,0.0,0.004170197993516922,0.07394547760486603,0.0,0.0,251,12599,,,,,,,,,
,,,,,,,,,251,12599,0.0585721917450428,0.005768890492618084,0.052803296595811844,0.0,0.0,0.005921633914113045,0.073279470205307,0.0,0.0
0.06440463662147522,0.0040660095401108265,0.06033862754702568,0.0,0.0,0.004240694921463728,0.08103904873132706,0.0,0.0,252,12649,,,,,,,,,
,,,,,,,,,252,12649,0.05702153220772743,0.0064383698627352715,0.05058316886425018,0.0,0.0,0.006574403028935194,0.07062322646379471,0.0,0.0
0.06075765937566757,0.0056376648135483265,0.055119991302490234,0.0,0.0,0.005793471820652485,0.07657542079687119,0.0,0.0,253,12699,,,,,,,,,
,,,,,,,,,253,12699,0.05643443018198013,0.0052155302837491035,0.0512189120054245,0.0,0.0,0.0053634331561625,0.07119212299585342,0.0,0.0
0.055420417338609695,0.0030225373338907957,0.05239788070321083,0.0,0.0,0.0032255547121167183,0.07488018274307251,0.0,0.0,254,12749,,,,,,,,,
,,,,,,,,,254,12749,0.05775916203856468,0.00484886160120368,0.05291029438376427,0.0,0.0,0.0050261300057172775,0.07358428835868835,0.0,0.0
0.05543782189488411,0.003983993548899889,0.051453813910484314,0.0,0.0,0.004160089883953333,0.07292995601892471,0.0,0.0,255,12799,,,,,,,,,
,,,,,,,,,255,12799,0.05870632827281952,0.006448516622185707,0.05225779861211777,0.0,0.0,0.006588188465684652,0.07297568768262863,0.0,0.0
0.05816655606031418,0.001513900700956583,0.056652650237083435,0.0,0.0,0.0017558825202286243,0.07976267486810684,0.0,0.0,256,12849,,,,,,,,,
,,,,,,,,,256,12849,0.05555163323879242,0.004231186117976904,0.05132044479250908,0.0,0.0,0.004404590930789709,0.07171430438756943,0.0,0.0
0.07472669333219528,0.006291504018008709,0.0684351846575737,0.0,0.0,0.00640915147960186,0.09838425368070602,0.0,0.0,257,12899,,,,,,,,,
,,,,,,,,,257,12899,0.05824994668364525,0.0047735595144331455,0.05347638204693794,0.0,0.0,0.004930061288177967,0.0739915668964386,0.0,0.0
0.07079914212226868,0.0046705626882612705,0.06612858176231384,0.0,0.0,0.0048323203809559345,0.08819049596786499,0.0,0.0,258,12949,,,,,,,,,
,,,,,,,,,258,12949,0.06585396081209183,0.006331329233944416,0.05952261760830879,0.0,0.0,0.006461435463279486,0.08037370443344116,0.0,0.0
0.073196642100811,0.010110931470990181,0.06308569759130478,0.0,0.0,0.01018309872597456,0.08442918956279755,0.0,0.0,259,12999,,,,,,,,,
,,,,,,,,,259,12999,0.0651431530714035,0.006050643976777792,0.059092503041028976,0.0,0.0,0.00619110930711031,0.08051132410764694,0.0,0.0
0.05553875491023064,0.0035462952218949795,0.05199246108531952,0.0,0.0,0.003743264125660062,0.07339471578598022,0.0,0.0,260,13049,,,,,,,,,
,,,,,,,,,260,13049,0.062126632779836655,0.00783973652869463,0.0542868934571743,0.0,0.0,0.007970613427460194,0.07559247314929962,0.0,0.0
0.060387030243873596,0.0040097045712172985,0.056377310305833817,0.0,0.0,0.004190058913081884,0.0799923837184906,0.0,0.0,261,13099,,,,,,,,,
,,,,,,,,,261,13099,0.0581817626953125,0.0072937775403261185,0.05088800936937332,0.0,0.0,0.007451753132045269,0.07081466913223267,0.0,0.0
0.058360904455184937,0.00473365793004632,0.053627241402864456,0.0,0.0,0.004877155646681786,0.07349301129579544,0.0,0.0,262,13149,,,,,,,,,
,,,,,,,,,262,13149,0.05420674756169319,0.00403236411511898,0.05017437785863876,0.0,0.0,0.004206044599413872,0.06963241845369339,0.0,0.0
0.0655105784535408,0.00663681048899889,0.05887375771999359,0.0,0.0,0.006758402567356825,0.08322200179100037,0.0,0.0,263,13199,,,,,,,,,
,,,,,,,,,263,13199,0.05945608764886856,0.006967468187212944,0.052488621324300766,0.0,0.0,0.007090480532497168,0.07269994169473648,0.0,0.0
0.06369185447692871,0.003370361402630806,0.060321494936943054,0.0,0.0,0.003568124957382679,0.08347178250551224,0.0,0.0,264,13249,,,,,,,,,
,,,,,,,,,264,13249,0.055559854954481125,0.004429397638887167,0.05113045126199722,0.0,0.0,0.004600060172379017,0.07071008533239365,0.0,0.0
0.05767836049199104,0.0014165496686473489,0.0562618114054203,0.0,0.0,0.0016462706262245774,0.07626347243785858,0.0,0.0,265,13299,,,,,,,,,
,,,,,,,,,265,13299,0.057486146688461304,0.005747146438807249,0.05173899978399277,0.0,0.0,0.005891682580113411,0.07220640778541565,0.0,0.0
0.05769608914852142,0.005541305523365736,0.0521547831594944,0.0,0.0,0.005654234904795885,0.07269653677940369,0.0,0.0,266,13349,,,,,,,,,
,,,,,,,,,266,13349,0.05442297086119652,0.003914260771125555,0.05050870403647423,0.0,0.0,0.00409730477258563,0.0703199952840805,0.0,0.0
0.05390607938170433,0.002397460862994194,0.051508620381355286,0.0,0.0,0.002629040740430355,0.07194286584854126,0.0,0.0,267,13399,,,,,,,,,
,,,,,,,,,267,13399,0.0522068589925766,0.003896255511790514,0.04831059277057648,0.0,0.0,0.004064035601913929,0.06724462658166885,0.0,0.0
0.057359110563993454,0.0025161742232739925,0.054842930287122726,0.0,0.0,0.002740151947364211,0.07987529039382935,0.0,0.0,268,13449,,,,,,,,,
,,,,,,,,,268,13449,0.06263769418001175,0.008341521956026554,0.054296188056468964,0.0,0.0,0.008455160073935986,0.07517440617084503,0.0,0.0
0.05798301845788956,0.004461517557501793,0.05352149158716202,0.0,0.0,0.004616040736436844,0.07506753504276276,0.0,0.0,269,13499,,,,,,,,,
,,,,,,,,,269,13499,0.06769005954265594,0.014845199882984161,0.05284484848380089,0.0,0.0,0.014935795217752457,0.0737505629658699,0.0,0.0
0.06054793298244476,0.00538711529225111,0.05516080930829048,0.0,0.0,0.005523668602108955,0.07590919733047485,0.0,0.0,270,13549,,,,,,,,,
,,,,,,,,,270,13549,0.05567587912082672,0.004963683895766735,0.05071220546960831,0.0,0.0,0.005114983767271042,0.07039041817188263,0.0,0.0
0.05376935377717018,0.0016428375383839011,0.05212651193141937,0.0,0.0,0.0018828831380233169,0.07268797606229782,0.0,0.0,271,13599,,,,,,,,,
,,,,,,,,,271,13599,0.053969111293554306,0.0040298462845385075,0.04993925616145134,0.0,0.0,0.004202481359243393,0.06971841305494308,0.0,0.0
0.06388942897319794,0.008571472018957138,0.0553179532289505,0.0,0.0,0.008649730123579502,0.07715776562690735,0.0,0.0,272,13649,,,,,,,,,
,,,,,,,,,272,13649,0.06155962124466896,0.011359023861587048,0.05020058527588844,0.0,0.0,0.011460548266768456,0.0700841024518013,0.0,0.0
0.06424614787101746,0.007782516535371542,0.05646362900733948,0.0,0.0,0.00787048414349556,0.07695457339286804,0.0,0.0,273,13699,,,,,,,,,
,,,,,,,,,273,13699,0.0569320023059845,0.0058869170024991035,0.051045093685388565,0.0,0.0,0.006039455998688936,0.07080934196710587,0.0,0.0
0.05240628868341446,0.0015495300758630037,0.050856754183769226,0.0,0.0,0.0018009685445576906,0.07188861817121506,0.0,0.0,274,13749,,,,,,,,,
,,,,,,,,,274,13749,0.05686979740858078,0.006658477708697319,0.05021132156252861,0.0,0.0,0.0067880223505198956,0.06983626633882523,0.0,0.0
0.055017340928316116,0.0030249024275690317,0.05199243873357773,0.0,0.0,0.003226637840270996,0.07354220002889633,0.0,0.0,275,13799,,,,,,,,,
,,,,,,,,,275,13799,0.056912947446107864,0.006788177415728569,0.05012476444244385,0.0,0.0,0.006936298683285713,0.0703350156545639,0.0,0.0
0.06364981830120087,0.0054434966295957565,0.058206330984830856,0.0,0.0,0.005581389646977186,0.0840064138174057,0.0,0.0,276,13849,,,,,,,,,
,,,,,,,,,276,13849,0.06006984785199165,0.01054862979799509,0.04952124133706093,0.0,0.0,0.010666381567716599,0.06871776282787323,0.0,0.0
0.059284549206495285,0.004807815421372652,0.05447674170136452,0.0,0.0,0.004943307489156723,0.07580335438251495,0.0,0.0,277,13899,,,,,,,,,
,,,,,,,,,277,13899,0.053994070738554,0.0048004151321947575,0.04919365420937538,0.0,0.0,0.004963963758200407,0.06854276359081268,0.0,0.0
0.05756404995918274,0.006248779129236937,0.05131526291370392,0.0,0.0,0.006348112132400274,0.07192543894052505,0.0,0.0,278,13949,,,,,,,,,
,,,,,,,,,278,13949,0.052364639937877655,0.003866119310259819,0.048498522490262985,0.0,0.0,0.004026021808385849,0.06747210770845413,0.0,0.0
0.05671696364879608,0.0057584382593631744,0.05095851793885231,0.0,0.0,0.005872918758541346,0.0715734139084816,0.0,0.0,279,13999,,,,,,,,,
,,,,,,,,,279,13999,0.05163714289665222,0.0038890838623046875,0.04774805158376694,0.0,0.0,0.00406069029122591,0.06648905575275421,0.0,0.0
0.05166085064411163,0.0016287994803860784,0.05003204196691513,0.0,0.0,0.0018552679102867842,0.0714830830693245,0.0,0.0,280,14049,,,,,,,,,
,,,,,,,,,280,14049,0.05043422803282738,0.003507537767291069,0.04692668840289116,0.0,0.0,0.003683869494125247,0.06532803177833557,0.0,0.0
0.0510605126619339,0.0010173034388571978,0.05004321038722992,0.0,0.0,0.0012110156239941716,0.07091805338859558,0.0,0.0,281,14099,,,,,,,,,
,,,,,,,,,281,14099,0.05126272514462471,0.0032575225923210382,0.04800520837306976,0.0,0.0,0.0034359435085207224,0.06712357699871063,0.0,0.0
0.07273845374584198,0.006033630575984716,0.06670482456684113,0.0,0.0,0.006164924707263708,0.09641473740339279,0.0,0.0,282,14149,,,,,,,,,
,,,,,,,,,282,14149,0.06363518536090851,0.00545921316370368,0.05817596986889839,0.0,0.0,0.005627272184938192,0.08008252084255219,0.0,0.0
0.054676055908203125,0.002929077250882983,0.05174697935581207,0.0,0.0,0.0031386667396873236,0.07167910784482956,0.0,0.0,283,14199,,,,,,,,,
,,,,,,,,,283,14199,0.05573229864239693,0.0036924744490534067,0.05203981697559357,0.0,0.0,0.0038838637992739677,0.07249222695827484,0.0,0.0
0.05844671279191971,0.0063346861861646175,0.05211202800273895,0.0,0.0,0.006433107890188694,0.07272344827651978,0.0,0.0,284,14249,,,,,,,,,
,,,,,,,,,284,14249,0.05337856709957123,0.005046081729233265,0.04833248630166054,0.0,0.0,0.005197310354560614,0.06720849126577377,0.0,0.0
0.05696938931941986,0.0012328338343650103,0.05573655664920807,0.0,0.0,0.0014358281623572111,0.07770790904760361,0.0,0.0,285,14299,,,,,,,,,
,,,,,,,,,285,14299,0.053511470556259155,0.005674057174474001,0.04783741012215614,0.0,0.0,0.0057993121445178986,0.06697770953178406,0.0,0.0
0.06212977319955826,0.009354553185403347,0.05277521163225174,0.0,0.0,0.009426774457097054,0.07246925681829453,0.0,0.0,286,14349,,,,,,,,,
,,,,,,,,,286,14349,0.05251998081803322,0.0044371034018695354,0.0480828657746315,0.0,0.0,0.004597641061991453,0.06672485917806625,0.0,0.0
0.05510105565190315,0.0015158080495893955,0.053585246205329895,0.0,0.0,0.0017572599463164806,0.07478266954421997,0.0,0.0,287,14399,,,,,,,,,
,,,,,,,,,287,14399,0.0524991936981678,0.004144973587244749,0.048354215919971466,0.0,0.0,0.004309509415179491,0.06718342751264572,0.0,0.0
0.05892791599035263,0.007883530110120773,0.051044389605522156,0.0,0.0,0.007977474480867386,0.07345838844776154,0.0,0.0,288,14449,,,,,,,,,
,,,,,,,,,288,14449,0.055348414927721024,0.007783432025462389,0.04756498709321022,0.0,0.0,0.007909629493951797,0.06647639721632004,0.0,0.0
0.05855611339211464,0.008615570142865181,0.04994054138660431,0.0,0.0,0.008692258968949318,0.0708756148815155,0.0,0.0,289,14499,,,,,,,,,
,,,,,,,,,289,14499,0.05528195947408676,0.006634826771914959,0.04864712804555893,0.0,0.0,0.006764655001461506,0.06811802834272385,0.0,0.0
0.057998403906822205,0.0021376037038862705,0.05586080253124237,0.0,0.0,0.0023657430429011583,0.08080300688743591,0.0,0.0,290,14549,,,,,,,,,
,,,,,,,,,290,14549,0.05413313955068588,0.005522766150534153,0.04861036315560341,0.0,0.0,0.005661561619490385,0.06794807314872742,0.0,0.0
0.05951518565416336,0.0081578828394413,0.05135728418827057,0.0,0.0,0.008235928602516651,0.07132348418235779,0.0,0.0,291,14599,,,,,,,,,
,,,,,,,,,291,14599,0.05496276542544365,0.005090484395623207,0.04987227916717529,0.0,0.0,0.005246305838227272,0.06955133378505707,0.0,0.0
0.05174439400434494,0.0025070190895348787,0.04923737421631813,0.0,0.0,0.002709228778257966,0.06894581764936447,0.0,0.0,292,14649,,,,,,,,,
,,,,,,,,,292,14649,0.05008670687675476,0.003474578959867358,0.046612128615379333,0.0,0.0,0.003630408551543951,0.06495272368192673,0.0,0.0
0.05371833220124245,0.004131851252168417,0.04958648234605789,0.0,0.0,0.004270898178219795,0.07009696215391159,0.0,0.0,293,14699,,,,,,,,,
,,,,,,,,,293,14699,0.05134204402565956,0.0039826203137636185,0.04735942184925079,0.0,0.0,0.004142405465245247,0.06598589569330215,0.0,0.0
0.05824531987309456,0.005146560724824667,0.05309874936938286,0.0,0.0,0.005264415871351957,0.0754542201757431,0.0,0.0,294,14749,,,,,,,,,
,,,,,,,,,294,14749,0.054073408246040344,0.005741119384765625,0.048332296311855316,0.0,0.0,0.005876269191503525,0.06736857444047928,0.0,0.0
0.053937021642923355,0.0025673676282167435,0.05136965215206146,0.0,0.0,0.0027649325784295797,0.07126867026090622,0.0,0.0,295,14799,,,,,,,,,
,,,,,,,,,295,14799,0.05052478238940239,0.0035295868292450905,0.04699518531560898,0.0,0.0,0.0036923617590218782,0.06521642953157425,0.0,0.0
0.05656744912266731,0.0062403869815170765,0.05032706260681152,0.0,0.0,0.0063336617313325405,0.07130196690559387,0.0,0.0,296,14849,,,,,,,,,
,,,,,,,,,296,14849,0.0501217357814312,0.004060516133904457,0.04606121405959129,0.0,0.0,0.004212116822600365,0.0639123022556305,0.0,0.0
0.055847663432359695,0.005164718721061945,0.05068293586373329,0.0,0.0,0.005296845454722643,0.07221300899982452,0.0,0.0,297,14899,,,,,,,,,
,,,,,,,,,297,14899,0.05207474157214165,0.0047802734188735485,0.047294460237026215,0.0,0.0,0.004921813495457172,0.06574206799268723,0.0,0.0
0.06327194720506668,0.01031059306114912,0.05296134576201439,0.0,0.0,0.010365265421569347,0.07568582147359848,0.0,0.0,298,14949,,,,,,,,,
,,,,,,,,,298,14949,0.05720514431595802,0.005593948531895876,0.05161118507385254,0.0,0.0,0.005736590828746557,0.07142400741577148,0.0,0.0
0.06701680272817612,0.010466384701430798,0.05655043199658394,0.0,0.0,0.010528398677706718,0.0796252191066742,0.0,0.0,299,14999,,,,,,,,,
,,,,,,,,,299,14999,0.05166515335440636,0.0045762634836137295,0.047088876366615295,0.0,0.0,0.004732798784971237,0.06572630256414413,0.0,0.0
0.05091875046491623,0.0011208343785256147,0.049797914922237396,0.0,0.0,0.0013159065274521708,0.07038522511720657,0.0,0.0,300,15049,,,,,,,,,
,,,,,,,,,300,15049,0.055275000631809235,0.0072894287295639515,0.047985583543777466,0.0,0.0,0.007402394432574511,0.06666097044944763,0.0,0.0
0.07120046764612198,0.015531234443187714,0.055669236928224564,0.0,0.0,0.015568397007882595,0.07733479142189026,0.0,0.0,301,15099,,,,,,,,,
,,,,,,,,,301,15099,0.05414625629782677,0.0066434480249881744,0.047502800822257996,0.0,0.0,0.006768103688955307,0.06616506725549698,0.0,0.0
0.05014698952436447,0.0012091827811673284,0.04893779754638672,0.0,0.0,0.001421178225427866,0.06915578246116638,0.0,0.0,302,15149,,,,,,,,,
,,,,,,,,,302,15149,0.059830088168382645,0.0074423979967832565,0.05238768458366394,0.0,0.0,0.007559916935861111,0.07329542934894562,0.0,0.0
0.05268621817231178,0.0038039397913962603,0.04888227954506874,0.0,0.0,0.003951077349483967,0.06810726970434189,0.0,0.0,303,15199,,,,,,,,,
,,,,,,,,,303,15199,0.05041528865695,0.0034812926314771175,0.04693399742245674,0.0,0.0,0.0036268960684537888,0.06520367413759232,0.0,0.0
0.06060604751110077,0.00986434891819954,0.050741687417030334,0.0,0.0,0.00992475263774395,0.0712163895368576,0.0,0.0,304,15249,,,,,,,,,
,,,,,,,,,304,15249,0.05278043448925018,0.0074153137393295765,0.045365117490291595,0.0,0.0,0.007534491363912821,0.06299705058336258,0.0,0.0
0.05397164449095726,0.0019221496768295765,0.05204949900507927,0.0,0.0,0.0021554541308432817,0.07160723954439163,0.0,0.0,305,15299,,,,,,,,,
,,,,,,,,,305,15299,0.05101002752780914,0.004544449038803577,0.04646557196974754,0.0,0.0,0.004695488605648279,0.06469302624464035,0.0,0.0
0.05067066103219986,0.0031822966411709785,0.04748836159706116,0.0,0.0,0.0033707439433783293,0.06701792031526566,0.0,0.0,306,15349,,,,,,,,,
,,,,,,,,,306,15349,0.05376563221216202,0.00732078542932868,0.0464448444545269,0.0,0.0,0.007433719001710415,0.0649951621890068,0.0,0.0
0.07184860855340958,0.014071044512093067,0.05777755752205849,0.0,0.0,0.014120485633611679,0.0765695869922638,0.0,0.0,307,15399,,,,,,,,,
,,,,,,,,,307,15399,0.05778787285089493,0.009127121418714523,0.04866074398159981,0.0,0.0,0.009216378442943096,0.06801602989435196,0.0,0.0
0.054723549634218216,0.0012540435418486595,0.05346950143575668,0.0,0.0,0.0014738067984580994,0.07557835429906845,0.0,0.0,308,15449,,,,,,,,,
,,,,,,,,,308,15449,0.06212306395173073,0.006027755793184042,0.05609529837965965,0.0,0.0,0.006168323568999767,0.07626290619373322,0.0,0.0
0.05786000192165375,0.0076651000417768955,0.05019490793347359,0.0,0.0,0.007736689411103725,0.07154800742864609,0.0,0.0,309,15499,,,,,,,,,
,,,,,,,,,309,15499,0.053043752908706665,0.0056209564208984375,0.047422800213098526,0.0,0.0,0.005752423778176308,0.0660066306591034,0.0,0.0
0.057014599442481995,0.007708206307142973,0.04930640384554863,0.0,0.0,0.007782407570630312,0.07005298137664795,0.0,0.0,310,15549,,,,,,,,,
,,,,,,,,,310,15549,0.050421543419361115,0.004378127865493298,0.046043410897254944,0.0,0.0,0.004524356685578823,0.06435798853635788,0.0,0.0
0.051551733165979385,0.0013005066430196166,0.050251226872205734,0.0,0.0,0.0015235677128657699,0.0689019188284874,0.0,0.0,311,15599,,,,,,,,,
,,,,,,,,,311,15599,0.05347781255841255,0.007922363467514515,0.04555545747280121,0.0,0.0,0.008021300658583641,0.06347545981407166,0.0,0.0
0.059330400079488754,0.01030174270272255,0.0490286685526371,0.0,0.0,0.010358177125453949,0.07018124312162399,0.0,0.0,312,15649,,,,,,,,,
,,,,,,,,,312,15649,0.05336541682481766,0.0060295104049146175,0.047335900366306305,0.0,0.0,0.006152686662971973,0.06573571264743805,0.0,0.0
0.04934611916542053,0.0012914276449009776,0.04805469512939453,0.0,0.0,0.0015065803891047835,0.06749224662780762,0.0,0.0,313,15699,,,,,,,,,
,,,,,,,,,313,15699,0.0565321110188961,0.008461990393698215,0.04807012155652046,0.0,0.0,0.008563896641135216,0.06669364124536514,0.0,0.0
0.06677117943763733,0.008564910851418972,0.058206263929605484,0.0,0.0,0.008632086217403412,0.08360642194747925,0.0,0.0,314,15749,,,,,,,,,
,,,,,,,,,314,15749,0.052251480519771576,0.005988693330436945,0.04626277834177017,0.0,0.0,0.0061137075535953045,0.06429216265678406,0.0,0.0
0.06085149943828583,0.009105376899242401,0.05174611881375313,0.0,0.0,0.009165826253592968,0.07096950709819794,0.0,0.0,315,15799,,,,,,,,,
,,,,,,,,,315,15799,0.05269109085202217,0.0036362456157803535,0.04905484616756439,0.0,0.0,0.0037868053186684847,0.0685989260673523,0.0,0.0
0.05116280913352966,0.001382370013743639,0.049780432134866714,0.0,0.0,0.0016068406403064728,0.0692935511469841,0.0,0.0,316,15849,,,,,,,,,
,,,,,,,,,316,15849,0.05058474838733673,0.004393081646412611,0.04619164392352104,0.0,0.0,0.004525139927864075,0.06404418498277664,0.0,0.0
0.05485805496573448,0.0047143553383648396,0.05014370009303093,0.0,0.0,0.004840473178774118,0.06901804357767105,0.0,0.0,317,15899,,,,,,,,,
,,,,,,,,,317,15899,0.048299770802259445,0.0037223815452307463,0.04457738250494003,0.0,0.0,0.0038718520663678646,0.0618140734732151,0.0,0.0
0.05032068118453026,0.0015650177374482155,0.04875566065311432,0.0,0.0,0.0017771674320101738,0.06978866457939148,0.0,0.0,318,15949,,,,,,,,,
,,,,,,,,,318,15949,0.05011720582842827,0.005917815957218409,0.04419939965009689,0.0,0.0,0.0060424054972827435,0.06182432174682617,0.0,0.0
0.050888776779174805,0.0010976409539580345,0.04979114234447479,0.0,0.0,0.0012949411757290363,0.07109718024730682,0.0,0.0,319,15999,,,,,,,,,
,,,,,,,,,319,15999,0.055381208658218384,0.0062770843505859375,0.04910411685705185,0.0,0.0,0.00641569122672081,0.0683692917227745,0.0,0.0
0.055396176874637604,0.0043846131302416325,0.051011573523283005,0.0,0.0,0.004513082560151815,0.07276255637407303,0.0,0.0,320,16049,,,,,,,,,
,,,,,,,,,320,16049,0.04998153820633888,0.0038265991024672985,0.0461549386382103,0.0,0.0,0.003966195974498987,0.06477368623018265,0.0,0.0
0.05227392539381981,0.004858856089413166,0.04741506651043892,0.0,0.0,0.004974014591425657,0.06653086841106415,0.0,0.0,321,16099,,,,,,,,,
,,,,,,,,,321,16099,0.047277603298425674,0.0036082458682358265,0.04366937279701233,0.0,0.0,0.003755725221708417,0.06063796207308769,0.0,0.0
0.053609371185302734,0.006169967819005251,0.04743940010666847,0.0,0.0,0.006258346606045961,0.06641862541437149,0.0,0.0,322,16149,,,,,,,,,
,,,,,,,,,322,16149,0.050842780619859695,0.0054031373001635075,0.04543963447213173,0.0,0.0,0.0055356319062411785,0.06333192437887192,0.0,0.0
0.050092071294784546,0.001036148052662611,0.04905591160058975,0.0,0.0,0.0012117966543883085,0.0701037049293518,0.0,0.0,323,16199,,,,,,,,,
,,,,,,,,,323,16199,0.05764523148536682,0.01084571797400713,0.04679950326681137,0.0,0.0,0.010922734625637531,0.06531810015439987,0.0,0.0
