val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.08304157853126526,0.014811523258686066,0.0682300329208374,0.0,0.0,0.01485292799770832,0.09632241725921631,0.0,0.0,209,13229,,,,,,,,,
,,,,,,,,,209,13229,0.0840836763381958,0.010971496812999249,0.07311221212148666,0.0,0.0,0.01109906006604433,0.10271303355693817,0.0,0.0
0.06549530476331711,0.001132385223172605,0.06436292082071304,0.0,0.0,0.0013478531036525965,0.09083542227745056,0.0,0.0,210,13292,,,,,,,,,
,,,,,,,,,210,13292,0.08080915361642838,0.0044196778908371925,0.07638947665691376,0.0,0.0,0.004642263520509005,0.10518061369657516,0.0,0.0
0.07302016019821167,0.0012123718624934554,0.07180778682231903,0.0,0.0,0.001423899782821536,0.09750058501958847,0.0,0.0,211,13355,,,,,,,,,
,,,,,,,,,211,13355,0.08066153526306152,0.008474853821098804,0.0721866562962532,0.0,0.0,0.008605921640992165,0.10145356506109238,0.0,0.0
0.06930388510227203,0.004783447366207838,0.06452043354511261,0.0,0.0,0.0049003735184669495,0.09000422805547714,0.0,0.0,212,13418,,,,,,,,,
,,,,,,,,,212,13418,0.07276417315006256,0.006880431901663542,0.06588375568389893,0.0,0.0,0.007055568043142557,0.09262602776288986,0.0,0.0
0.06734756380319595,0.001104095485061407,0.06624346971511841,0.0,0.0,0.001308455946855247,0.09327097237110138,0.0,0.0,213,13481,,,,,,,,,
,,,,,,,,,213,13481,0.07640174776315689,0.007307555992156267,0.069094218313694,0.0,0.0,0.0074676452204585075,0.09581119567155838,0.0,0.0
0.0773690864443779,0.008253204636275768,0.06911586970090866,0.0,0.0,0.008322144858539104,0.09678574651479721,0.0,0.0,214,13544,,,,,,,,,
,,,,,,,,,214,13544,0.07959435880184174,0.006855834741145372,0.07273851335048676,0.0,0.0,0.007018338423222303,0.10049189627170563,0.0,0.0
0.08843518793582916,0.023433532565832138,0.06500162929296494,0.0,0.0,0.023456687107682228,0.09253427386283875,0.0,0.0,215,13607,,,,,,,,,
,,,,,,,,,215,13607,0.07236620038747787,0.006201110780239105,0.06616509705781937,0.0,0.0,0.006372255273163319,0.09273708611726761,0.0,0.0
0.08939816802740097,0.02279769815504551,0.06660047173500061,0.0,0.0,0.022822905331850052,0.094353087246418,0.0,0.0,216,13670,,,,,,,,,
,,,,,,,,,216,13670,0.079654760658741,0.012346679344773293,0.06730809807777405,0.0,0.0,0.01246632356196642,0.0941505879163742,0.0,0.0
0.08263008296489716,0.01752178929746151,0.06510825455188751,0.0,0.0,0.01755453832447529,0.091251440346241,0.0,0.0,217,13733,,,,,,,,,
,,,,,,,,,217,13733,0.0801079273223877,0.012387176975607872,0.06772075593471527,0.0,0.0,0.01248980313539505,0.09515378624200821,0.0,0.0
0.07931783050298691,0.007895995862782001,0.07142185419797897,0.0,0.0,0.007968212477862835,0.09697095304727554,0.0,0.0,218,13796,,,,,,,,,
,,,,,,,,,218,13796,0.07218677550554276,0.0074888914823532104,0.06469790637493134,0.0,0.0,0.007642553187906742,0.09093631058931351,0.0,0.0
0.11775369942188263,0.001297241193242371,0.11645645648241043,0.0,0.0,0.0015296959318220615,0.14885829389095306,0.0,0.0,219,13859,,,,,,,,,
,,,,,,,,,219,13859,0.0763159841299057,0.0062300413846969604,0.07008593529462814,0.0,0.0,0.006406879052519798,0.097673200070858,0.0,0.0
0.08848550915718079,0.01025091577321291,0.07823459804058075,0.0,0.0,0.01031112764030695,0.10965344309806824,0.0,0.0,220,13922,,,,,,,,,
,,,,,,,,,220,13922,0.10585225373506546,0.009028472937643528,0.0968237817287445,0.0,0.0,0.009159861132502556,0.13185884058475494,0.0,0.0
0.07846231758594513,0.009432556107640266,0.0690297782421112,0.0,0.0,0.009490877389907837,0.09802466630935669,0.0,0.0,221,13985,,,,,,,,,
,,,,,,,,,221,13985,0.07579268515110016,0.007509307935833931,0.06828338652849197,0.0,0.0,0.00766406673938036,0.09467598050832748,0.0,0.0
0.06734030693769455,0.004831359721720219,0.0625089481472969,0.0,0.0,0.004941169638186693,0.08770842850208282,0.0,0.0,222,14048,,,,,,,,,
,,,,,,,,,222,14048,0.07178748399019241,0.005664794705808163,0.06612267345190048,0.0,0.0,0.005829261150211096,0.09149223566055298,0.0,0.0
0.07173271477222443,0.006486114580184221,0.0652465894818306,0.0,0.0,0.006571328267455101,0.09071902930736542,0.0,0.0,223,14111,,,,,,,,,
,,,,,,,,,223,14111,0.06920716911554337,0.0054536438547074795,0.06375350803136826,0.0,0.0,0.005610546097159386,0.08837377279996872,0.0,0.0
0.0689944177865982,0.0027789915911853313,0.06621544063091278,0.0,0.0,0.002963186241686344,0.09116269648075104,0.0,0.0,224,14174,,,,,,,,,
,,,,,,,,,224,14174,0.06914493441581726,0.0054687196388840675,0.06367621570825577,0.0,0.0,0.005642955657094717,0.08828520029783249,0.0,0.0
0.06990212947130203,0.005287353415042162,0.06461478024721146,0.0,0.0,0.005390098784118891,0.09008809179067612,0.0,0.0,225,14237,,,,,,,,,
,,,,,,,,,225,14237,0.06870391964912415,0.005346771329641342,0.0633571445941925,0.0,0.0,0.005508719943463802,0.08777524530887604,0.0,0.0
0.06763782352209091,0.004186401143670082,0.06345142424106598,0.0,0.0,0.004314545076340437,0.08881250768899918,0.0,0.0,226,14300,,,,,,,,,
,,,,,,,,,226,14300,0.06855906546115875,0.005414123646914959,0.06314495205879211,0.0,0.0,0.005567358806729317,0.08752979338169098,0.0,0.0
0.06859837472438812,0.0032252806704491377,0.06537307053804398,0.0,0.0,0.0033901147544384003,0.09034980833530426,0.0,0.0,227,14363,,,,,,,,,
,,,,,,,,,227,14363,0.06825020164251328,0.005405456759035587,0.06284473091363907,0.0,0.0,0.00556260347366333,0.08718669414520264,0.0,0.0
0.06963479518890381,0.00599584961310029,0.06363893300294876,0.0,0.0,0.006083919201046228,0.08843721449375153,0.0,0.0,228,14426,,,,,,,,,
,,,,,,,,,228,14426,0.06812641769647598,0.005336364731192589,0.06279006600379944,0.0,0.0,0.00550123443827033,0.08698509633541107,0.0,0.0
0.06728894263505936,0.00228118896484375,0.0650077611207962,0.0,0.0,0.0024850519839674234,0.09012272208929062,0.0,0.0,229,14489,,,,,,,,,
,,,,,,,,,229,14489,0.06792926043272018,0.005389770492911339,0.0625394880771637,0.0,0.0,0.0055614192970097065,0.08675400912761688,0.0,0.0
0.0710623636841774,0.005585907027125359,0.0654764473438263,0.0,0.0,0.005682091228663921,0.09100405126810074,0.0,0.0,230,14552,,,,,,,,,
,,,,,,,,,230,14552,0.06785141676664352,0.00529711926355958,0.06255430728197098,0.0,0.0,0.005469415802508593,0.08664894104003906,0.0,0.0
0.06536008417606354,0.0028644714038819075,0.06249560788273811,0.0,0.0,0.003041274147108197,0.08748649805784225,0.0,0.0,231,14615,,,,,,,,,
,,,,,,,,,231,14615,0.06777680665254593,0.005348358303308487,0.062428463250398636,0.0,0.0,0.005508979316800833,0.08659277111291885,0.0,0.0
0.06968481838703156,0.005713745020329952,0.06397107243537903,0.0,0.0,0.0058041587471961975,0.08947047591209412,0.0,0.0,232,14678,,,,,,,,,
,,,,,,,,,232,14678,0.06723906099796295,0.005287384148687124,0.06195167079567909,0.0,0.0,0.005454803816974163,0.08596809208393097,0.0,0.0
0.06646430492401123,0.0033493652008473873,0.06311491131782532,0.0,0.0,0.003501829458400607,0.08810071647167206,0.0,0.0,233,14741,,,,,,,,,
,,,,,,,,,233,14741,0.06727996468544006,0.005413299426436424,0.06186667084693909,0.0,0.0,0.005580090451985598,0.08584384620189667,0.0,0.0
0.06559085100889206,0.002485870383679867,0.06310498714447021,0.0,0.0,0.002681889571249485,0.08859841525554657,0.0,0.0,234,14804,,,,,,,,,
,,,,,,,,,234,14804,0.07035641372203827,0.007764312904328108,0.06259209662675858,0.0,0.0,0.007887148298323154,0.08754289150238037,0.0,0.0
0.07140762358903885,0.007630340754985809,0.06377727538347244,0.0,0.0,0.007696689572185278,0.09035621583461761,0.0,0.0,235,14867,,,,,,,,,
,,,,,,,,,235,14867,0.07160840928554535,0.009078002534806728,0.06253040581941605,0.0,0.0,0.009220609441399574,0.08768992871046066,0.0,0.0
0.0866767019033432,0.00497521972283721,0.08170150220394135,0.0,0.0,0.005112874321639538,0.11401402950286865,0.0,0.0,236,14930,,,,,,,,,
,,,,,,,,,236,14930,0.09700782597064972,0.01441287249326706,0.08259495347738266,0.0,0.0,0.014515651389956474,0.11440466344356537,0.0,0.0
0.09067878127098083,0.023025451228022575,0.06765332818031311,0.0,0.0,0.023049332201480865,0.09158652275800705,0.0,0.0,237,14993,,,,,,,,,
,,,,,,,,,237,14993,0.07812061905860901,0.009534179233014584,0.06858640909194946,0.0,0.0,0.009668774902820587,0.09562286734580994,0.0,0.0
0.10701105743646622,0.036305174231529236,0.07070589810609818,0.0,0.0,0.036320995539426804,0.09853817522525787,0.0,0.0,238,15056,,,,,,,,,
,,,,,,,,,238,15056,0.07968485355377197,0.011889983899891376,0.06779484450817108,0.0,0.0,0.012017613276839256,0.09409166872501373,0.0,0.0
0.07393152266740799,0.0066789244301617146,0.06725258380174637,0.0,0.0,0.006756932474672794,0.0940479040145874,0.0,0.0,239,15119,,,,,,,,,
,,,,,,,,,239,15119,0.07344377040863037,0.010395782068371773,0.06304798275232315,0.0,0.0,0.010533150285482407,0.08817389607429504,0.0,0.0
0.07157383859157562,0.01210733037441969,0.05946650356054306,0.0,0.0,0.012147723697125912,0.08434025943279266,0.0,0.0,240,15182,,,,,,,,,
,,,,,,,,,240,15182,0.0726894661784172,0.00950030516833067,0.06318914145231247,0.0,0.0,0.009631557390093803,0.08865183591842651,0.0,0.0
0.08279216289520264,0.015816742554306984,0.0669754222035408,0.0,0.0,0.015849564224481583,0.09455554187297821,0.0,0.0,241,15245,,,,,,,,,
,,,,,,,,,241,15245,0.07037090510129929,0.006097168195992708,0.06427372246980667,0.0,0.0,0.006262226030230522,0.09011571854352951,0.0,0.0
0.06168234720826149,0.0013925171224400401,0.06028982624411583,0.0,0.0,0.0015876388642936945,0.08540620654821396,0.0,0.0,242,15308,,,,,,,,,
,,,,,,,,,242,15308,0.06927305459976196,0.006901306100189686,0.06237174570560455,0.0,0.0,0.007050805725157261,0.08771836757659912,0.0,0.0
0.0862293690443039,0.022739777341485023,0.0634896457195282,0.0,0.0,0.022761743515729904,0.08927641063928604,0.0,0.0,243,15371,,,,,,,,,
,,,,,,,,,243,15371,0.06470946967601776,0.0052529601380229,0.059456512331962585,0.0,0.0,0.005398470442742109,0.08353845030069351,0.0,0.0
0.0706648901104927,0.0066857910715043545,0.06397910416126251,0.0,0.0,0.0067604826763272285,0.09016602486371994,0.0,0.0,244,15434,,,,,,,,,
,,,,,,,,,244,15434,0.07109157741069794,0.010132629424333572,0.060958974063396454,0.0,0.0,0.010239559225738049,0.08597403019666672,0.0,0.0
0.08352117240428925,0.012348571792244911,0.07117260992527008,0.0,0.0,0.012390073388814926,0.09613119065761566,0.0,0.0,245,15497,,,,,,,,,
,,,,,,,,,245,15497,0.0864805057644844,0.007519927807152271,0.07896056771278381,0.0,0.0,0.00765022961422801,0.10857228189706802,0.0,0.0
0.069074846804142,0.004211059771478176,0.06486380100250244,0.0,0.0,0.004329163581132889,0.0910894125699997,0.0,0.0,246,15560,,,,,,,,,
,,,,,,,,,246,15560,0.07380682975053787,0.008519927971065044,0.06528691202402115,0.0,0.0,0.0086387749761343,0.09178948402404785,0.0,0.0
0.0996893122792244,0.006515838671475649,0.09317347407341003,0.0,0.0,0.006605017464607954,0.12131275236606598,0.0,0.0,247,15623,,,,,,,,,
,,,,,,,,,247,15623,0.07573169469833374,0.012388183735311031,0.06334348767995834,0.0,0.0,0.012507673352956772,0.08848400413990021,0.0,0.0
0.07201941311359406,0.009059661999344826,0.06295973062515259,0.0,0.0,0.00911314319819212,0.08918467909097672,0.0,0.0,248,15686,,,,,,,,,
,,,,,,,,,248,15686,0.08485971391201019,0.0066750794649124146,0.07818464934825897,0.0,0.0,0.006825493182986975,0.10805370658636093,0.0,0.0
0.08909837156534195,0.014798675663769245,0.07429968565702438,0.0,0.0,0.014833636581897736,0.10492218285799026,0.0,0.0,249,15749,,,,,,,,,
,,,,,,,,,249,15749,0.07152479887008667,0.006222137250006199,0.06530264765024185,0.0,0.0,0.006370291113853455,0.09154011309146881,0.0,0.0
0.06473143398761749,0.0045096129179000854,0.06022181361913681,0.0,0.0,0.004618695937097073,0.08560986071825027,0.0,0.0,250,15812,,,,,,,,,
,,,,,,,,,250,15812,0.07158343493938446,0.009148040786385536,0.06243538111448288,0.0,0.0,0.00925329141318798,0.08786724507808685,0.0,0.0
0.08885403722524643,0.009424560703337193,0.07942947745323181,0.0,0.0,0.009481627494096756,0.11196880042552948,0.0,0.0,251,15875,,,,,,,,,
,,,,,,,,,251,15875,0.07530476152896881,0.011928314343094826,0.06337644159793854,0.0,0.0,0.012021444737911224,0.0887087807059288,0.0,0.0
0.06985430419445038,0.005008605774492025,0.06484569609165192,0.0,0.0,0.005108839366585016,0.09185634553432465,0.0,0.0,252,15938,,,,,,,,,
,,,,,,,,,252,15938,0.07484418153762817,0.007679168600589037,0.06716503202915192,0.0,0.0,0.007811420131474733,0.09426183253526688,0.0,0.0
0.0675470158457756,0.001756011974066496,0.06579100340604782,0.0,0.0,0.0019684850703924894,0.09233982115983963,0.0,0.0,253,16001,,,,,,,,,
,,,,,,,,,253,16001,0.07182659953832626,0.01016381848603487,0.06166277825832367,0.0,0.0,0.01026030071079731,0.08650738000869751,0.0,0.0
0.08468984812498093,0.015042785555124283,0.06964708119630814,0.0,0.0,0.015075272880494595,0.09877561777830124,0.0,0.0,254,16064,,,,,,,,,
,,,,,,,,,254,16064,0.0882759615778923,0.0062088011763989925,0.08206716924905777,0.0,0.0,0.006366217043250799,0.11168649792671204,0.0,0.0
0.06990975886583328,0.004942352417856455,0.06496742367744446,0.0,0.0,0.005038250237703323,0.08857899159193039,0.0,0.0,255,16127,,,,,,,,,
,,,,,,,,,255,16127,0.07212653756141663,0.005912231281399727,0.06621430814266205,0.0,0.0,0.006070597097277641,0.0918925330042839,0.0,0.0
0.11925845593214035,0.014875182881951332,0.10438325256109238,0.0,0.0,0.01491832546889782,0.15331202745437622,0.0,0.0,256,16190,,,,,,,,,
,,,,,,,,,256,16190,0.10545945912599564,0.008215607143938541,0.09724386781454086,0.0,0.0,0.008345329202711582,0.13027864694595337,0.0,0.0
0.12377168983221054,0.004974883981049061,0.11879679560661316,0.0,0.0,0.005133530590683222,0.17079339921474457,0.0,0.0,257,16253,,,,,,,,,
,,,,,,,,,257,16253,0.12952777743339539,0.011278991587460041,0.11824879050254822,0.0,0.0,0.0113931093364954,0.16104941070079803,0.0,0.0
0.09377393871545792,0.007734344340860844,0.08603959530591965,0.0,0.0,0.007806133013218641,0.11727595329284668,0.0,0.0,258,16316,,,,,,,,,
,,,,,,,,,258,16316,0.10972863435745239,0.00846939068287611,0.10125923901796341,0.0,0.0,0.008620813488960266,0.1377728283405304,0.0,0.0
0.13252604007720947,0.008869323879480362,0.12365669757127762,0.0,0.0,0.008941650390625,0.16073480248451233,0.0,0.0,259,16379,,,,,,,,,
,,,,,,,,,259,16379,0.09256837517023087,0.007335662841796875,0.0852327048778534,0.0,0.0,0.007477381732314825,0.11726503819227219,0.0,0.0
0.091524139046669,0.01725570671260357,0.07426844537258148,0.0,0.0,0.017284873872995377,0.10049813985824585,0.0,0.0,260,16442,,,,,,,,,
,,,,,,,,,260,16442,0.08951065689325333,0.007186218164861202,0.08232445269823074,0.0,0.0,0.007325435988605022,0.112031951546669,0.0,0.0
0.07900910824537277,0.014417175203561783,0.06459194421768188,0.0,0.0,0.014453243464231491,0.09040878713130951,0.0,0.0,261,16505,,,,,,,,,
,,,,,,,,,261,16505,0.08809588849544525,0.014642120338976383,0.07345375418663025,0.0,0.0,0.01472207810729742,0.101561538875103,0.0,0.0
0.0626828670501709,0.0015400390839204192,0.061142824590206146,0.0,0.0,0.0017337253084406257,0.0855671763420105,0.0,0.0,262,16568,,,,,,,,,
,,,,,,,,,262,16568,0.06911346316337585,0.00683740247040987,0.06227604299783707,0.0,0.0,0.006987119559198618,0.08743323385715485,0.0,0.0
0.06202077493071556,0.005242584273219109,0.05677817389369011,0.0,0.0,0.00532896863296628,0.08037863671779633,0.0,0.0,263,16631,,,,,,,,,
,,,,,,,,,263,16631,0.059688400477170944,0.0033341064117848873,0.05635429546236992,0.0,0.0,0.0035268368665128946,0.0795416384935379,0.0,0.0
0.07356495410203934,0.00857867393642664,0.06498629599809647,0.0,0.0,0.008632766082882881,0.09201579540967941,0.0,0.0,264,16694,,,,,,,,,
,,,,,,,,,264,16694,0.06190861761569977,0.005489563103765249,0.05641905590891838,0.0,0.0,0.0056425123475492,0.07953863590955734,0.0,0.0
0.05924511328339577,0.0012362365378066897,0.05800887569785118,0.0,0.0,0.0014363117516040802,0.08168023824691772,0.0,0.0,265,16757,,,,,,,,,
,,,,,,,,,265,16757,0.06289871037006378,0.005232482682913542,0.05766622722148895,0.0,0.0,0.005383646581321955,0.08095765113830566,0.0,0.0
0.08853162825107574,0.007995971478521824,0.0805356577038765,0.0,0.0,0.008064104244112968,0.11363383382558823,0.0,0.0,266,16820,,,,,,,,,
,,,,,,,,,266,16820,0.11517051607370377,0.00958404503762722,0.10558648407459259,0.0,0.0,0.009703435003757477,0.14240171015262604,0.0,0.0
0.10484714806079865,0.013252319768071175,0.09159480780363083,0.0,0.0,0.013303949497640133,0.12912322580814362,0.0,0.0,267,16883,,,,,,,,,
,,,,,,,,,267,16883,0.13032059371471405,0.01075000036507845,0.11957059055566788,0.0,0.0,0.010865618474781513,0.16053909063339233,0.0,0.0
0.06858213245868683,0.008786956779658794,0.05979517102241516,0.0,0.0,0.008838996291160583,0.08535679429769516,0.0,0.0,268,16946,,,,,,,,,
,,,,,,,,,268,16946,0.0745798870921135,0.005950958468019962,0.06862892955541611,0.0,0.0,0.006119632627815008,0.09551817923784256,0.0,0.0
0.06670112162828445,0.004466796759516001,0.0622343085706234,0.0,0.0,0.004574088379740715,0.08682354539632797,0.0,0.0,269,17009,,,,,,,,,
,,,,,,,,,269,17009,0.07447610795497894,0.01533456426113844,0.05914150923490524,0.0,0.0,0.015413997694849968,0.08329895883798599,0.0,0.0
0.0726621001958847,0.0116232605651021,0.06103883683681488,0.0,0.0,0.011662950739264488,0.08590869605541229,0.0,0.0,270,17072,,,,,,,,,
,,,,,,,,,270,17072,0.07035811245441437,0.010377594269812107,0.05998050794005394,0.0,0.0,0.010476469062268734,0.08405694365501404,0.0,0.0
0.06357621401548386,0.003944915719330311,0.05963129177689552,0.0,0.0,0.004061211831867695,0.08338306099176407,0.0,0.0,271,17135,,,,,,,,,
,,,,,,,,,271,17135,0.06808079034090042,0.010135741904377937,0.05794503912329674,0.0,0.0,0.010251571424305439,0.08142291754484177,0.0,0.0
0.1004052460193634,0.015416046604514122,0.08498922735452652,0.0,0.0,0.015447529964148998,0.11736101657152176,0.0,0.0,272,17198,,,,,,,,,
,,,,,,,,,272,17198,0.07166075706481934,0.005900573916733265,0.06576019525527954,0.0,0.0,0.006060772109776735,0.09144440293312073,0.0,0.0
0.10638727247714996,0.0084725646302104,0.09791471809148788,0.0,0.0,0.0085412273183465,0.13046473264694214,0.0,0.0,273,17261,,,,,,,,,
,,,,,,,,,273,17261,0.10632196813821793,0.00900708045810461,0.09731487184762955,0.0,0.0,0.009122523479163647,0.1306818723678589,0.0,0.0
0.06664423644542694,0.0061257630586624146,0.06051846593618393,0.0,0.0,0.006204238161444664,0.08570617437362671,0.0,0.0,274,17324,,,,,,,,,
,,,,,,,,,274,17324,0.09615414589643478,0.008404693566262722,0.08774945139884949,0.0,0.0,0.008533786982297897,0.12119059264659882,0.0,0.0
0.06524401158094406,0.0009961853502318263,0.06424781680107117,0.0,0.0,0.0011888517765328288,0.08995785564184189,0.0,0.0,275,17387,,,,,,,,,
,,,,,,,,,275,17387,0.07680715620517731,0.008143829181790352,0.0686633363366127,0.0,0.0,0.008264273405075073,0.09527013450860977,0.0,0.0
0.0779808908700943,0.012317047454416752,0.06566383689641953,0.0,0.0,0.012355216778814793,0.09247544407844543,0.0,0.0,276,17450,,,,,,,,,
,,,,,,,,,276,17450,0.0761418417096138,0.005753753706812859,0.0703880786895752,0.0,0.0,0.005895129404962063,0.09690190106630325,0.0,0.0
0.075902059674263,0.005651703104376793,0.07025036215782166,0.0,0.0,0.0057480111718177795,0.095396988093853,0.0,0.0,277,17513,,,,,,,,,
,,,,,,,,,277,17513,0.09980687499046326,0.010243590921163559,0.08956331014633179,0.0,0.0,0.01035885326564312,0.12235380709171295,0.0,0.0
0.07282723486423492,0.012587158009409904,0.060240089893341064,0.0,0.0,0.012622752226889133,0.08463625609874725,0.0,0.0,278,17576,,,,,,,,,
,,,,,,,,,278,17576,0.06793180108070374,0.0067277527414262295,0.06120404601097107,0.0,0.0,0.0068723768927156925,0.08622152358293533,0.0,0.0
0.06769241392612457,0.00955917313694954,0.05813324823975563,0.0,0.0,0.009605607949197292,0.08235806971788406,0.0,0.0,279,17639,,,,,,,,,
,,,,,,,,,279,17639,0.06585782021284103,0.006239776499569416,0.059618029743433,0.0,0.0,0.0063784196972846985,0.08340594172477722,0.0,0.0
0.07896897196769714,0.021591857075691223,0.05737711116671562,0.0,0.0,0.021612484008073807,0.08126577734947205,0.0,0.0,280,17702,,,,,,,,,
,,,,,,,,,280,17702,0.06580083817243576,0.008908295072615147,0.056892551481723785,0.0,0.0,0.009012571536004543,0.08005984127521515,0.0,0.0
0.06543039530515671,0.0074307555332779884,0.0579996295273304,0.0,0.0,0.00749015249311924,0.0821266770362854,0.0,0.0,281,17765,,,,,,,,,
,,,,,,,,,281,17765,0.06962339580059052,0.01261138916015625,0.05701204016804695,0.0,0.0,0.012701909057796001,0.07995165139436722,0.0,0.0
0.06858666986227036,0.008186615072190762,0.06040006875991821,0.0,0.0,0.00823861826211214,0.08481983095407486,0.0,0.0,282,17828,,,,,,,,,
,,,,,,,,,282,17828,0.06542468816041946,0.004863922018557787,0.060560762882232666,0.0,0.0,0.005009970162063837,0.0842413678765297,0.0,0.0
0.07033831626176834,0.007351501379162073,0.06298679858446121,0.0,0.0,0.007411130238324404,0.08624700456857681,0.0,0.0,283,17891,,,,,,,,,
,,,,,,,,,283,17891,0.06266845017671585,0.004811523482203484,0.057856928557157516,0.0,0.0,0.004949520342051983,0.08035412430763245,0.0,0.0
0.0672839879989624,0.004924377426505089,0.06235960125923157,0.0,0.0,0.005009516142308712,0.08578621596097946,0.0,0.0,284,17954,,,,,,,,,
,,,,,,,,,284,17954,0.06231832504272461,0.004719360265880823,0.057598963379859924,0.0,0.0,0.0048692356795072556,0.0799701139330864,0.0,0.0
0.07349684089422226,0.007818207144737244,0.06567863374948502,0.0,0.0,0.007875380106270313,0.0886596217751503,0.0,0.0,285,18017,,,,,,,,,
,,,,,,,,,285,18017,0.06189535930752754,0.004595763981342316,0.05729958787560463,0.0,0.0,0.004751807078719139,0.07956131547689438,0.0,0.0
0.0907999575138092,0.015546387061476707,0.07525355368852615,0.0,0.0,0.015577476471662521,0.09985573589801788,0.0,0.0,286,18080,,,,,,,,,
,,,,,,,,,286,18080,0.08412175625562668,0.006916137877851725,0.0772056058049202,0.0,0.0,0.007042900193482637,0.1058589518070221,0.0,0.0
0.05870818346738815,0.0015195312444120646,0.05718865245580673,0.0,0.0,0.0017187728080898523,0.0807628482580185,0.0,0.0,287,18143,,,,,,,,,
,,,,,,,,,287,18143,0.07512824237346649,0.008082153275609016,0.06704607605934143,0.0,0.0,0.008207164704799652,0.09287723898887634,0.0,0.0
0.06950026005506516,0.0028512573335319757,0.06664900481700897,0.0,0.0,0.0030010314658284187,0.09219224005937576,0.0,0.0,288,18206,,,,,,,,,
,,,,,,,,,288,18206,0.0654580295085907,0.00440206890925765,0.06105595827102661,0.0,0.0,0.004549493081867695,0.08514242619276047,0.0,0.0
0.07869375497102737,0.013134857639670372,0.06555888056755066,0.0,0.0,0.013169259764254093,0.08954856544733047,0.0,0.0,289,18269,,,,,,,,,
,,,,,,,,,289,18269,0.07441096752882004,0.008006439544260502,0.0664045438170433,0.0,0.0,0.008119350299239159,0.09141984581947327,0.0,0.0
0.0977373719215393,0.036005981266498566,0.06173139065504074,0.0,0.0,0.03601957857608795,0.0860094204545021,0.0,0.0,290,18332,,,,,,,,,
,,,,,,,,,290,18332,0.07502184063196182,0.017260681837797165,0.057761143893003464,0.0,0.0,0.017330778762698174,0.08113172650337219,0.0,0.0
0.06942163407802582,0.004144653212279081,0.06527698040008545,0.0,0.0,0.004249518737196922,0.09370994567871094,0.0,0.0,291,18395,,,,,,,,,
,,,,,,,,,291,18395,0.07591576874256134,0.010392882861196995,0.06552289426326752,0.0,0.0,0.010508473962545395,0.0910017117857933,0.0,0.0
0.06907591223716736,0.011732330545783043,0.05734359100461006,0.0,0.0,0.011768355034291744,0.0805184543132782,0.0,0.0,292,18458,,,,,,,,,
,,,,,,,,,292,18458,0.06449238955974579,0.006830047816038132,0.05766233429312706,0.0,0.0,0.006966212298721075,0.08100201934576035,0.0,0.0
0.0748400092124939,0.0011501159751787782,0.07368988543748856,0.0,0.0,0.001331395236775279,0.09928235411643982,0.0,0.0,293,18521,,,,,,,,,
,,,,,,,,,293,18521,0.06528802961111069,0.005916687194257975,0.059371352195739746,0.0,0.0,0.006057162769138813,0.08286085724830627,0.0,0.0
0.07265135645866394,0.0038135680370032787,0.06883779168128967,0.0,0.0,0.003931610845029354,0.0980159118771553,0.0,0.0,294,18584,,,,,,,,,
,,,,,,,,,294,18584,0.08365128934383392,0.007816527970135212,0.07583477348089218,0.0,0.0,0.007942545227706432,0.1035953015089035,0.0,0.0
0.06734393537044525,0.008222687058150768,0.059121258556842804,0.0,0.0,0.008272834122180939,0.08231358230113983,0.0,0.0,295,18647,,,,,,,,,
,,,,,,,,,295,18647,0.06562689691781998,0.0059428405947983265,0.05968407168984413,0.0,0.0,0.0060722362250089645,0.08332499861717224,0.0,0.0
0.06799563765525818,0.003861297620460391,0.06413432955741882,0.0,0.0,0.003974513616412878,0.0877615362405777,0.0,0.0,296,18710,,,,,,,,,
,,,,,,,,,296,18710,0.06646700203418732,0.008260040543973446,0.0582069456577301,0.0,0.0,0.008359210565686226,0.08166589587926865,0.0,0.0
0.061636656522750854,0.0038722229655832052,0.057764437049627304,0.0,0.0,0.00398091459646821,0.08105454593896866,0.0,0.0,297,18773,,,,,,,,,
,,,,,,,,,297,18773,0.06717883050441742,0.005484466440975666,0.06169436126947403,0.0,0.0,0.005624874494969845,0.08616014569997787,0.0,0.0
0.055417753756046295,0.0013777160784229636,0.05404004454612732,0.0,0.0,0.0015684351092204452,0.07663916051387787,0.0,0.0,298,18836,,,,,,,,,
,,,,,,,,,298,18836,0.05970202758908272,0.004643737804144621,0.05505828931927681,0.0,0.0,0.004816026426851749,0.07742723077535629,0.0,0.0
0.057015594094991684,0.0034915467258542776,0.05352405086159706,0.0,0.0,0.003604753175750375,0.0759822279214859,0.0,0.0,299,18899,,,,,,,,,
,,,,,,,,,299,18899,0.055715128779411316,0.003100189147517085,0.05261494219303131,0.0,0.0,0.0032787558156996965,0.07417075335979462,0.0,0.0
0.05827154591679573,0.005374114960432053,0.05289742723107338,0.0,0.0,0.005446938332170248,0.07518277317285538,0.0,0.0,300,18962,,,,,,,,,
