val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,9,69,0.9720109701156616,0.009347839280962944,0.9626631140708923,0.0,0.0,0.01235219743102789,1.2696945667266846,0.0,0.0
0.9759561419487,0.009547119028866291,0.9664089679718018,0.0,0.0,0.009853225201368332,1.273288607597351,0.0,0.0,10,76,,,,,,,,,
,,,,,,,,,10,76,0.9719954133033752,0.009345702826976776,0.9626497030258179,0.0,0.0,0.012567920610308647,1.2691683769226074,0.0,0.0
0.9759379029273987,0.009551391936838627,0.9663864970207214,0.0,0.0,0.009864341467618942,1.2732653617858887,0.0,0.0,11,83,,,,,,,,,
,,,,,,,,,11,83,0.9720020890235901,0.009371032938361168,0.9626310467720032,0.0,0.0,0.012479501776397228,1.2694406509399414,0.0,0.0
0.9759060144424438,0.009547424502670765,0.9663585424423218,0.0,0.0,0.009853596799075603,1.2732348442077637,0.0,0.0,12,90,,,,,,,,,
,,,,,,,,,12,90,0.9719622731208801,0.00935516320168972,0.9626070261001587,0.0,0.0,0.012442571111023426,1.2697697877883911,0.0,0.0
0.9758832454681396,0.009569701738655567,0.9663134813308716,0.0,0.0,0.009891755878925323,1.2731881141662598,0.0,0.0,13,97,,,,,,,,,
,,,,,,,,,13,97,0.9718798995018005,0.009307555854320526,0.9625723361968994,0.0,0.0,0.012753278948366642,1.2695189714431763,0.0,0.0
0.9758143424987793,0.009552917443215847,0.9662614464759827,0.0,0.0,0.009860319085419178,1.273129940032959,0.0,0.0,14,104,,,,,,,,,
,,,,,,,,,14,104,0.9719125628471375,0.00939331017434597,0.9625192284584045,0.0,0.0,0.012606196105480194,1.2692822217941284,0.0,0.0
0.9757398366928101,0.009553222917020321,0.9661865830421448,0.0,0.0,0.009863737039268017,1.273048758506775,0.0,0.0,15,111,,,,,,,,,
,,,,,,,,,15,111,0.9718683362007141,0.009407653473317623,0.9624606966972351,0.0,0.0,0.0125814164057374,1.2689193487167358,0.0,0.0
0.9757033586502075,0.00963745079934597,0.9660658836364746,0.0,0.0,0.009944169782102108,1.2729196548461914,0.0,0.0,16,118,,,,,,,,,
,,,,,,,,,16,118,0.9718323349952698,0.009461670182645321,0.9623706936836243,0.0,0.0,0.01274291891604662,1.26920485496521,0.0,0.0
0.9756407141685486,0.009708251804113388,0.9659324884414673,0.0,0.0,0.010010352358222008,1.2727628946304321,0.0,0.0,17,125,,,,,,,,,
,,,,,,,,,17,125,0.9717932939529419,0.009570007212460041,0.9622232913970947,0.0,0.0,0.012788273394107819,1.2691047191619873,0.0,0.0
0.9752703309059143,0.009599609300494194,0.9656707048416138,0.0,0.0,0.009922891855239868,1.2724684476852417,0.0,0.0,18,132,,,,,,,,,
,,,,,,,,,18,132,0.9716395735740662,0.009571838192641735,0.962067723274231,0.0,0.0,0.012479993514716625,1.268637776374817,0.0,0.0
0.9776672124862671,0.012365112081170082,0.9653021097183228,0.0,0.0,0.012648466974496841,1.2719995975494385,0.0,0.0,19,139,,,,,,,,,
,,,,,,,,,19,139,0.971465528011322,0.009761963039636612,0.9617035388946533,0.0,0.0,0.01290741004049778,1.2676435708999634,0.0,0.0
0.9747354388237,0.009648743085563183,0.9650865793228149,0.0,0.0,0.009973607026040554,1.2716997861862183,0.0,0.0,20,146,,,,,,,,,
,,,,,,,,,20,146,0.9729816913604736,0.011656493879854679,0.9613252282142639,0.0,0.0,0.01455756090581417,1.2677184343338013,0.0,0.0
0.9737665057182312,0.009669799357652664,0.9640966653823853,0.0,0.0,0.009990116581320763,1.270241141319275,0.0,0.0,21,153,,,,,,,,,
,,,,,,,,,21,153,0.9703561663627625,0.009263305924832821,0.9610928297042847,0.0,0.0,0.012204771861433983,1.2678643465042114,0.0,0.0
0.9635335803031921,0.010780944488942623,0.9527525901794434,0.0,0.0,0.011465187184512615,1.2519630193710327,0.0,0.0,22,160,,,,,,,,,
,,,,,,,,,22,160,0.9670394659042358,0.009336547926068306,0.9577029347419739,0.0,0.0,0.012405497953295708,1.2622770071029663,0.0,0.0
0.9428662657737732,0.02520904503762722,0.9176572561264038,0.0,0.0,0.02581658773124218,1.2028493881225586,0.0,0.0,23,167,,,,,,,,,
,,,,,,,,,23,167,0.9544044733047485,0.014490661211311817,0.939913809299469,0.0,0.0,0.01696697063744068,1.2345523834228516,0.0,0.0
0.8859792947769165,0.022684326395392418,0.8632949590682983,0.0,0.0,0.023428553715348244,1.1362625360488892,0.0,0.0,24,174,,,,,,,,,
,,,,,,,,,24,174,0.8963824510574341,0.025533752515912056,0.8708487153053284,0.0,0.0,0.027803270146250725,1.1417646408081055,0.0,0.0
0.8271430730819702,0.05223602429032326,0.7749069929122925,0.0,0.0,0.05270762741565704,1.0332988500595093,0.0,0.0,25,181,,,,,,,,,
,,,,,,,,,25,181,0.8243050575256348,0.021437987685203552,0.80286705493927,0.0,0.0,0.024041978642344475,1.068437099456787,0.0,0.0
0.7115628719329834,0.015642089769244194,0.6959207653999329,0.0,0.0,0.01698543131351471,0.9366747140884399,0.0,0.0,26,188,,,,,,,,,
,,,,,,,,,26,188,0.7718449234962463,0.030910644680261612,0.7409343123435974,0.0,0.0,0.03287938982248306,0.9894797801971436,0.0,0.0
0.7450698018074036,0.010162658989429474,0.7349071502685547,0.0,0.0,0.011492038145661354,0.9733730554580688,0.0,0.0,27,195,,,,,,,,,
,,,,,,,,,27,195,0.7303685545921326,0.022351989522576332,0.708016574382782,0.0,0.0,0.024554479867219925,0.9511476159095764,0.0,0.0
0.7113181948661804,0.03547149524092674,0.6758466958999634,0.0,0.0,0.03643146529793739,0.9020033478736877,0.0,0.0,28,202,,,,,,,,,
,,,,,,,,,28,202,0.7164584398269653,0.01897735521197319,0.697481095790863,0.0,0.0,0.021467547863721848,0.9322172403335571,0.0,0.0
0.7298611998558044,0.03545196354389191,0.6944092512130737,0.0,0.0,0.036087509244680405,0.9228492975234985,0.0,0.0,29,209,,,,,,,,,
,,,,,,,,,29,209,0.6972936391830444,0.020742187276482582,0.6765514612197876,0.0,0.0,0.02299719862639904,0.9062879085540771,0.0,0.0
0.6848432421684265,0.02624359168112278,0.6585995554924011,0.0,0.0,0.02712373249232769,0.8783174157142639,0.0,0.0,30,216,,,,,,,,,
,,,,,,,,,30,216,0.7048249840736389,0.026764526963233948,0.6780605316162109,0.0,0.0,0.028801579028367996,0.9070101380348206,0.0,0.0
0.6546870470046997,0.010451355017721653,0.6442356705665588,0.0,0.0,0.012161270715296268,0.8623814582824707,0.0,0.0,31,223,,,,,,,,,
,,,,,,,,,31,223,0.6703075170516968,0.015268859453499317,0.6550387740135193,0.0,0.0,0.01765761896967888,0.8748798370361328,0.0,0.0
0.6494928002357483,0.014090881682932377,0.6354019045829773,0.0,0.0,0.015479686670005322,0.8518384695053101,0.0,0.0,32,230,,,,,,,,,
,,,,,,,,,32,230,0.6549028158187866,0.011182861402630806,0.6437199115753174,0.0,0.0,0.013205244205892086,0.8605573177337646,0.0,0.0
0.6335067749023438,0.008849792182445526,0.6246569752693176,0.0,0.0,0.010218942537903786,0.8401669263839722,0.0,0.0,33,237,,,,,,,,,
,,,,,,,,,33,237,0.6559969186782837,0.022667236626148224,0.6333297491073608,0.0,0.0,0.02473008632659912,0.8482652902603149,0.0,0.0
0.6235231161117554,0.01316223107278347,0.610360860824585,0.0,0.0,0.014663812704384327,0.8247151374816895,0.0,0.0,34,244,,,,,,,,,
,,,,,,,,,34,244,0.6407593488693237,0.017454223707318306,0.623305082321167,0.0,0.0,0.019508259370923042,0.8380230665206909,0.0,0.0
0.6183118224143982,0.022696228697896004,0.5956156253814697,0.0,0.0,0.023790553212165833,0.8100480437278748,0.0,0.0,35,251,,,,,,,,,
,,,,,,,,,35,251,0.6234278082847595,0.01377716101706028,0.6096506714820862,0.0,0.0,0.01604294590651989,0.8234310150146484,0.0,0.0
0.6107034087181091,0.025881653651595116,0.5848217010498047,0.0,0.0,0.02697833999991417,0.7995167374610901,0.0,0.0,36,258,,,,,,,,,
,,,,,,,,,36,258,0.6094785928726196,0.015067138709127903,0.5944113731384277,0.0,0.0,0.017041916027665138,0.8066042065620422,0.0,0.0
0.650358259677887,0.07198882848024368,0.5783694982528687,0.0,0.0,0.0723084807395935,0.798136293888092,0.0,0.0,37,265,,,,,,,,,
,,,,,,,,,37,265,0.6105842590332031,0.029765624552965164,0.5808186531066895,0.0,0.0,0.031007809564471245,0.7911801934242249,0.0,0.0
0.6314236521720886,0.06906615942716599,0.562357485294342,0.0,0.0,0.06932807713747025,0.7730006575584412,0.0,0.0,38,272,,,,,,,,,
,,,,,,,,,38,272,0.6192595958709717,0.04992462322115898,0.5693349838256836,0.0,0.0,0.050819553434848785,0.7756364941596985,0.0,0.0
0.727771520614624,0.14663177728652954,0.5811397433280945,0.0,0.0,0.1468537449836731,0.7990567088127136,0.0,0.0,39,279,,,,,,,,,
,,,,,,,,,39,279,0.6215366125106812,0.06223754957318306,0.5592990517616272,0.0,0.0,0.06301933526992798,0.7618774175643921,0.0,0.0
0.6972407698631287,0.13275574147701263,0.5644850730895996,0.0,0.0,0.13295863568782806,0.7718173861503601,0.0,0.0,40,286,,,,,,,,,
,,,,,,,,,40,286,0.6803825497627258,0.0957171618938446,0.5846654176712036,0.0,0.0,0.0964202955365181,0.7902240753173828,0.0,0.0
0.6511561870574951,0.008013000711798668,0.6431431770324707,0.0,0.0,0.009062767028808594,0.8661039471626282,0.0,0.0,41,293,,,,,,,,,
,,,,,,,,,41,293,0.6540334820747375,0.06420410424470901,0.5898293852806091,0.0,0.0,0.06514152139425278,0.8200935125350952,0.0,0.0
0.6354533433914185,0.03487030044198036,0.600583016872406,0.0,0.0,0.03590266779065132,0.8270355463027954,0.0,0.0,42,300,,,,,,,,,
,,,,,,,,,42,300,0.6202275156974792,0.009120788425207138,0.6111066937446594,0.0,0.0,0.011226135306060314,0.8232517242431641,0.0,0.0
0.5764121413230896,0.014508667401969433,0.5619034767150879,0.0,0.0,0.015543580986559391,0.7705995440483093,0.0,0.0,43,307,,,,,,,,,
,,,,,,,,,43,307,0.6039470434188843,0.02353515662252903,0.5804119110107422,0.0,0.0,0.02480619214475155,0.8049047589302063,0.0,0.0
0.5803655385971069,0.04265350475907326,0.537712037563324,0.0,0.0,0.04315781965851784,0.7467401623725891,0.0,0.0,44,314,,,,,,,,,
,,,,,,,,,44,314,0.564268171787262,0.01154327392578125,0.5527248978614807,0.0,0.0,0.013416302390396595,0.7595298886299133,0.0,0.0
0.6121851801872253,0.04248901456594467,0.5696961283683777,0.0,0.0,0.04288536682724953,0.777422308921814,0.0,0.0,45,321,,,,,,,,,
,,,,,,,,,45,321,0.5837556719779968,0.03923400864005089,0.5445216298103333,0.0,0.0,0.04007085785269737,0.7558291554450989,0.0,0.0
0.57759690284729,0.05325103923678398,0.5243457555770874,0.0,0.0,0.053576622158288956,0.7193941473960876,0.0,0.0,46,328,,,,,,,,,
,,,,,,,,,46,328,0.5692139863967896,0.030863648280501366,0.5383503437042236,0.0,0.0,0.0321737639605999,0.7398600578308105,0.0,0.0
0.6315562725067139,0.026130065321922302,0.6054261922836304,0.0,0.0,0.026826269924640656,0.8193007111549377,0.0,0.0,47,335,,,,,,,,,
,,,,,,,,,47,335,0.5980006456375122,0.06309692561626434,0.5349037051200867,0.0,0.0,0.06390545517206192,0.7455840110778809,0.0,0.0
0.5626424551010132,0.016603393480181694,0.5460390448570251,0.0,0.0,0.017800431698560715,0.7388520240783691,0.0,0.0,48,342,,,,,,,,,
,,,,,,,,,48,342,0.5961924195289612,0.030097655951976776,0.5660947561264038,0.0,0.0,0.03134547546505928,0.7693765759468079,0.0,0.0
0.5668997168540955,0.03710632398724556,0.5297933220863342,0.0,0.0,0.0376770906150341,0.7242695093154907,0.0,0.0,49,349,,,,,,,,,
,,,,,,,,,49,349,0.546878457069397,0.018886107951402664,0.5279923677444458,0.0,0.0,0.020200233906507492,0.72661292552948,0.0,0.0
0.5646745562553406,0.048113707453012466,0.5165608525276184,0.0,0.0,0.04855819046497345,0.7094844579696655,0.0,0.0,50,356,,,,,,,,,
,,,,,,,,,50,356,0.5363523960113525,0.019727172330021858,0.5166252255439758,0.0,0.0,0.02108899876475334,0.7093226909637451,0.0,0.0
0.5462343692779541,0.042704466730356216,0.5035299062728882,0.0,0.0,0.04314451664686203,0.6967225074768066,0.0,0.0,51,363,,,,,,,,,
,,,,,,,,,51,363,0.531693160533905,0.022648010402917862,0.5090451240539551,0.0,0.0,0.023812182247638702,0.7048065066337585,0.0,0.0
0.5111724138259888,0.009324341081082821,0.501848042011261,0.0,0.0,0.010615208186209202,0.6968050599098206,0.0,0.0,52,370,,,,,,,,,
,,,,,,,,,52,370,0.5257707834243774,0.024864502251148224,0.5009062886238098,0.0,0.0,0.025977320969104767,0.6929773688316345,0.0,0.0
0.5191395878791809,0.02888183668255806,0.4902576804161072,0.0,0.0,0.029516544193029404,0.6824289560317993,0.0,0.0,53,377,,,,,,,,,
,,,,,,,,,53,377,0.5169615745544434,0.02074584923684597,0.49621570110321045,0.0,0.0,0.02184664085507393,0.6874303221702576,0.0,0.0
0.519555926322937,0.0373617559671402,0.482194185256958,0.0,0.0,0.03795143961906433,0.6739264130592346,0.0,0.0,54,384,,,,,,,,,
,,,,,,,,,54,384,0.5092430710792542,0.024696655571460724,0.48454639315605164,0.0,0.0,0.02583887055516243,0.6780874729156494,0.0,0.0
0.5515121817588806,0.04618682712316513,0.5053253769874573,0.0,0.0,0.04661295935511589,0.6945329308509827,0.0,0.0,55,391,,,,,,,,,
,,,,,,,,,55,391,0.5192101001739502,0.036491088569164276,0.4827190041542053,0.0,0.0,0.03740779310464859,0.6744245290756226,0.0,0.0
0.6089177131652832,0.0974285900592804,0.5114890933036804,0.0,0.0,0.09770748764276505,0.7025593519210815,0.0,0.0,56,398,,,,,,,,,
,,,,,,,,,56,398,0.5298557877540588,0.04218841716647148,0.4876673221588135,0.0,0.0,0.043072205036878586,0.6785106658935547,0.0,0.0
0.5838894248008728,0.09390716254711151,0.4899823069572449,0.0,0.0,0.09418991208076477,0.680988073348999,0.0,0.0,57,405,,,,,,,,,
,,,,,,,,,57,405,0.5856485366821289,0.08359954506158829,0.5020489692687988,0.0,0.0,0.08414087444543839,0.6962016820907593,0.0,0.0
0.5754579305648804,0.06918853521347046,0.5062693953514099,0.0,0.0,0.0696607232093811,0.7256888747215271,0.0,0.0,58,412,,,,,,,,,
,,,,,,,,,58,412,0.5406568646430969,0.03511260822415352,0.5055443048477173,0.0,0.0,0.036140549927949905,0.6963778138160706,0.0,0.0
0.5495001077651978,0.049679871648550034,0.49982014298439026,0.0,0.0,0.05021248757839203,0.6939821839332581,0.0,0.0,59,419,,,,,,,,,
,,,,,,,,,59,419,0.52373206615448,0.028243407607078552,0.4954886734485626,0.0,0.0,0.02941114827990532,0.6933974623680115,0.0,0.0
0.5723373293876648,0.09035614132881165,0.48198118805885315,0.0,0.0,0.09070248901844025,0.6698594689369202,0.0,0.0,60,426,,,,,,,,,
,,,,,,,,,60,426,0.5161359906196594,0.03258117660880089,0.48355481028556824,0.0,0.0,0.03372519835829735,0.6744570732116699,0.0,0.0
0.5422956347465515,0.03306762874126434,0.5092280507087708,0.0,0.0,0.03378112614154816,0.7035589814186096,0.0,0.0,61,433,,,,,,,,,
,,,,,,,,,61,433,0.5369054675102234,0.05233245715498924,0.48457297682762146,0.0,0.0,0.05299113690853119,0.680246114730835,0.0,0.0
0.4948687255382538,0.018140869215130806,0.47672784328460693,0.0,0.0,0.019222574308514595,0.6712997555732727,0.0,0.0,62,440,,,,,,,,,
,,,,,,,,,62,440,0.5066487789154053,0.022881774231791496,0.48376697301864624,0.0,0.0,0.024132488295435905,0.673740565776825,0.0,0.0
0.5105974078178406,0.027076415717601776,0.4835209548473358,0.0,0.0,0.027815375477075577,0.6714396476745605,0.0,0.0,63,447,,,,,,,,,
,,,,,,,,,63,447,0.51273512840271,0.039325255900621414,0.47340989112854004,0.0,0.0,0.040305525064468384,0.6658849120140076,0.0,0.0
0.48830345273017883,0.024138184264302254,0.46416527032852173,0.0,0.0,0.025357777252793312,0.6741727590560913,0.0,0.0,64,454,,,,,,,,,
,,,,,,,,,64,454,0.5028836131095886,0.030025634914636612,0.4728579819202423,0.0,0.0,0.03088063932955265,0.6582121253013611,0.0,0.0
0.4982987344264984,0.028362426906824112,0.469936341047287,0.0,0.0,0.02907395362854004,0.6619238257408142,0.0,0.0,65,461,,,,,,,,,
,,,,,,,,,65,461,0.4803963005542755,0.021168822422623634,0.45922747254371643,0.0,0.0,0.02250565215945244,0.658812940120697,0.0,0.0
0.527528703212738,0.07476440072059631,0.45276427268981934,0.0,0.0,0.07514514029026031,0.6436305046081543,0.0,0.0,66,468,,,,,,,,,
,,,,,,,,,66,468,0.4889816641807556,0.031955260783433914,0.4570263922214508,0.0,0.0,0.03285343945026398,0.6457728743553162,0.0,0.0
0.5584669709205627,0.07145538181066513,0.48701155185699463,0.0,0.0,0.07178861647844315,0.6758999824523926,0.0,0.0,67,475,,,,,,,,,
,,,,,,,,,67,475,0.5044831037521362,0.05183776840567589,0.45264533162117004,0.0,0.0,0.0524456612765789,0.6474483609199524,0.0,0.0
0.529731273651123,0.045170288532972336,0.4845610558986664,0.0,0.0,0.04570801183581352,0.6794564127922058,0.0,0.0,68,482,,,,,,,,,
,,,,,,,,,68,482,0.5096967220306396,0.03977020084857941,0.4699265658855438,0.0,0.0,0.040626950562000275,0.6541371941566467,0.0,0.0
0.5241509079933167,0.052914734929800034,0.4712361991405487,0.0,0.0,0.05362926423549652,0.6636874675750732,0.0,0.0,69,489,,,,,,,,,
,,,,,,,,,69,489,0.5018926858901978,0.03444213792681694,0.4674505293369293,0.0,0.0,0.03525133430957794,0.6672250628471375,0.0,0.0
0.5672441720962524,0.09234192222356796,0.47490227222442627,0.0,0.0,0.09263570606708527,0.6680843234062195,0.0,0.0,70,496,,,,,,,,,
,,,,,,,,,70,496,0.49646759033203125,0.03839355334639549,0.45807403326034546,0.0,0.0,0.03921576961874962,0.6474494338035583,0.0,0.0
0.5875506401062012,0.12451904267072678,0.4630315899848938,0.0,0.0,0.12483832240104675,0.6575811505317688,0.0,0.0,71,503,,,,,,,,,
,,,,,,,,,71,503,0.5514569282531738,0.08947662264108658,0.46198028326034546,0.0,0.0,0.09003866463899612,0.6617780327796936,0.0,0.0
0.544146716594696,0.05408935621380806,0.4900573492050171,0.0,0.0,0.05446256324648857,0.6800142526626587,0.0,0.0,72,510,,,,,,,,,
,,,,,,,,,72,510,0.5546966791152954,0.07440979033708572,0.4802868664264679,0.0,0.0,0.07493424415588379,0.6637531518936157,0.0,0.0
0.5158140063285828,0.017778320237994194,0.4980356991291046,0.0,0.0,0.018888939172029495,0.6925132274627686,0.0,0.0,73,517,,,,,,,,,
,,,,,,,,,73,517,0.538937509059906,0.06575500220060349,0.4731825292110443,0.0,0.0,0.06654229015111923,0.6688799262046814,0.0,0.0
0.4917515218257904,0.02796783484518528,0.4637836813926697,0.0,0.0,0.02908015251159668,0.6538077592849731,0.0,0.0,74,524,,,,,,,,,
,,,,,,,,,74,524,0.5056212544441223,0.021661987528204918,0.4839593172073364,0.0,0.0,0.022966016083955765,0.6738321781158447,0.0,0.0
0.45360255241394043,0.007364502176642418,0.44623807072639465,0.0,0.0,0.008810151368379593,0.6327887177467346,0.0,0.0,75,531,,,,,,,,,
,,,,,,,,,75,531,0.4932880699634552,0.03323455899953842,0.46005353331565857,0.0,0.0,0.03436042368412018,0.6595309972763062,0.0,0.0
0.49394795298576355,0.052688904106616974,0.4412589967250824,0.0,0.0,0.053161755204200745,0.6418609619140625,0.0,0.0,76,538,,,,,,,,,
,,,,,,,,,76,538,0.4604971706867218,0.022247619926929474,0.4382495582103729,0.0,0.0,0.023432500660419464,0.6231914758682251,0.0,0.0
0.48402899503707886,0.04787292331457138,0.43615609407424927,0.0,0.0,0.04838194325566292,0.6253234148025513,0.0,0.0,77,545,,,,,,,,,
,,,,,,,,,77,545,0.4542992413043976,0.025135193020105362,0.4291640520095825,0.0,0.0,0.02606736123561859,0.6200824975967407,0.0,0.0
0.4272179901599884,0.005652160849422216,0.42156583070755005,0.0,0.0,0.007229675073176622,0.6132570505142212,0.0,0.0,78,552,,,,,,,,,
,,,,,,,,,78,552,0.44560757279396057,0.021776428446173668,0.42383110523223877,0.0,0.0,0.022987499833106995,0.6129135489463806,0.0,0.0
0.5321575403213501,0.0966949462890625,0.4354625642299652,0.0,0.0,0.09697914123535156,0.6287252306938171,0.0,0.0,79,559,,,,,,,,,
,,,,,,,,,79,559,0.4427988529205322,0.025167236104607582,0.417631596326828,0.0,0.0,0.026191625744104385,0.6057142019271851,0.0,0.0
0.4523038864135742,0.021087035536766052,0.431216835975647,0.0,0.0,0.022019702941179276,0.6159482002258301,0.0,0.0,80,566,,,,,,,,,
,,,,,,,,,80,566,0.4931756258010864,0.0673464983701706,0.42582911252975464,0.0,0.0,0.06793402135372162,0.617247462272644,0.0,0.0
0.5664258003234863,0.13304930925369263,0.4333764612674713,0.0,0.0,0.133440762758255,0.6339359879493713,0.0,0.0,81,573,,,,,,,,,
,,,,,,,,,81,573,0.4702109098434448,0.043905943632125854,0.42630496621131897,0.0,0.0,0.04460827261209488,0.6121257543563843,0.0,0.0
0.4611002206802368,0.008381042629480362,0.45271918177604675,0.0,0.0,0.00954780075699091,0.6398389935493469,0.0,0.0,82,580,,,,,,,,,
,,,,,,,,,82,580,0.5067229866981506,0.07095031440258026,0.43577271699905396,0.0,0.0,0.07138890773057938,0.6229339838027954,0.0,0.0
0.5200026035308838,0.07988647371530533,0.44011610746383667,0.0,0.0,0.08028730750083923,0.6351868510246277,0.0,0.0,83,587,,,,,,,,,
,,,,,,,,,83,587,0.4832272231578827,0.04900360107421875,0.43422362208366394,0.0,0.0,0.04981929436326027,0.6213693618774414,0.0,0.0
0.48189133405685425,0.047637633979320526,0.4342537224292755,0.0,0.0,0.048382192850112915,0.6239700317382812,0.0,0.0,84,594,,,,,,,,,
,,,,,,,,,84,594,0.48097729682922363,0.045177917927503586,0.43579936027526855,0.0,0.0,0.04598821699619293,0.6247043013572693,0.0,0.0
0.4898344874382019,0.042918089777231216,0.4469163417816162,0.0,0.0,0.04341178387403488,0.6361587047576904,0.0,0.0,85,601,,,,,,,,,
,,,,,,,,,85,601,0.46663516759872437,0.0384298712015152,0.4282052516937256,0.0,0.0,0.03934686630964279,0.6156768202781677,0.0,0.0
0.4460013508796692,0.019099121913313866,0.42690223455429077,0.0,0.0,0.020271556451916695,0.6092019081115723,0.0,0.0,86,608,,,,,,,,,
,,,,,,,,,86,608,0.47314029932022095,0.05081573501229286,0.4223245680332184,0.0,0.0,0.05161731690168381,0.6121130585670471,0.0,0.0
0.45977675914764404,0.03948730602860451,0.42028939723968506,0.0,0.0,0.04025733843445778,0.6110368967056274,0.0,0.0,87,615,,,,,,,,,
,,,,,,,,,87,615,0.44688794016838074,0.03125396743416786,0.41563400626182556,0.0,0.0,0.0321330800652504,0.5998101234436035,0.0,0.0
0.47061407566070557,0.05677337571978569,0.41384071111679077,0.0,0.0,0.05727200582623482,0.6065673828125,0.0,0.0,88,622,,,,,,,,,
,,,,,,,,,88,622,0.4246688485145569,0.020596923306584358,0.4040719270706177,0.0,0.0,0.02181399054825306,0.5913549661636353,0.0,0.0
0.4317861497402191,0.02506927400827408,0.4067169427871704,0.0,0.0,0.026181034743785858,0.5989741683006287,0.0,0.0,89,629,,,,,,,,,
,,,,,,,,,89,629,0.4265719950199127,0.025609740987420082,0.4009622633457184,0.0,0.0,0.026689162477850914,0.5874326825141907,0.0,0.0
0.4602738916873932,0.05954132229089737,0.4007325768470764,0.0,0.0,0.060181453824043274,0.592098593711853,0.0,0.0,90,636,,,,,,,,,
,,,,,,,,,90,636,0.40777191519737244,0.012484435923397541,0.39528748393058777,0.0,0.0,0.01410987600684166,0.5831440091133118,0.0,0.0
0.426474392414093,0.010595092549920082,0.4158792793750763,0.0,0.0,0.012129570357501507,0.605553925037384,0.0,0.0,91,643,,,,,,,,,
,,,,,,,,,91,643,0.42342984676361084,0.031051941215991974,0.3923778831958771,0.0,0.0,0.032162170857191086,0.5804879069328308,0.0,0.0
