val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.2262057065963745,0.003025589045137167,0.2231801152229309,0.0,0.0,0.004090534523129463,0.3865776062011719,0.0,0.0,274,6874,,,,,,,,,
,,,,,,,,,274,6874,0.2301119565963745,0.008966216817498207,0.22114574909210205,0.0,0.0,0.009615978226065636,0.37945541739463806,0.0,0.0
0.2348666787147522,0.004406128078699112,0.23046055436134338,0.0,0.0,0.005315993446856737,0.3910090923309326,0.0,0.0,275,6899,,,,,,,,,
,,,,,,,,,275,6899,0.23028938472270966,0.012686843983829021,0.21760252118110657,0.0,0.0,0.013207504525780678,0.37663477659225464,0.0,0.0
0.2280290275812149,0.003691711463034153,0.22433730959892273,0.0,0.0,0.004710804205387831,0.38547173142433167,0.0,0.0,276,6924,,,,,,,,,
,,,,,,,,,276,6924,0.23265361785888672,0.009515075944364071,0.22313852608203888,0.0,0.0,0.010091044940054417,0.37958088517189026,0.0,0.0
0.239660382270813,0.013669434003531933,0.22599098086357117,0.0,0.0,0.013955112546682358,0.38780948519706726,0.0,0.0,277,6949,,,,,,,,,
,,,,,,,,,277,6949,0.23729005455970764,0.015426253899931908,0.2218637615442276,0.0,0.0,0.015921905636787415,0.3794443607330322,0.0,0.0
0.23241160809993744,0.009283524006605148,0.22312809526920319,0.0,0.0,0.00972774252295494,0.3847636878490448,0.0,0.0,278,6974,,,,,,,,,
,,,,,,,,,278,6974,0.23365795612335205,0.011116561479866505,0.22254139184951782,0.0,0.0,0.011716373264789581,0.3791824281215668,0.0,0.0
0.22859367728233337,0.0033390808384865522,0.22525455057621002,0.0,0.0,0.004125736653804779,0.3857309818267822,0.0,0.0,279,6999,,,,,,,,,
,,,,,,,,,279,6999,0.22959226369857788,0.010426788590848446,0.21916547417640686,0.0,0.0,0.011028912849724293,0.376913845539093,0.0,0.0
0.25625649094581604,0.030961379408836365,0.2252950668334961,0.0,0.0,0.031272683292627335,0.38606423139572144,0.0,0.0,280,7024,,,,,,,,,
,,,,,,,,,280,7024,0.2383371889591217,0.01936035230755806,0.21897684037685394,0.0,0.0,0.019786478951573372,0.37687018513679504,0.0,0.0
0.2335643768310547,0.009892807342112064,0.22367161512374878,0.0,0.0,0.010572606697678566,0.3851117789745331,0.0,0.0,281,7049,,,,,,,,,
,,,,,,,,,281,7049,0.23920415341854095,0.01742103509604931,0.2217831164598465,0.0,0.0,0.01789022609591484,0.3797872066497803,0.0,0.0
0.23703092336654663,0.007542953360825777,0.22948797047138214,0.0,0.0,0.008116128854453564,0.39146411418914795,0.0,0.0,282,7074,,,,,,,,,
,,,,,,,,,282,7074,0.23369504511356354,0.01664985716342926,0.21704518795013428,0.0,0.0,0.01716134510934353,0.3761151134967804,0.0,0.0
0.23057086765766144,0.008516006171703339,0.2220548689365387,0.0,0.0,0.00918419286608696,0.383744478225708,0.0,0.0,283,7099,,,,,,,,,
,,,,,,,,,283,7099,0.22396022081375122,0.00893356278538704,0.21502666175365448,0.0,0.0,0.009487779811024666,0.3747484087944031,0.0,0.0
0.227577805519104,0.00808509811758995,0.21949271857738495,0.0,0.0,0.00881336908787489,0.3822358250617981,0.0,0.0,284,7124,,,,,,,,,
,,,,,,,,,284,7124,0.22168214619159698,0.008807525970041752,0.2128746211528778,0.0,0.0,0.009386618621647358,0.37242385745048523,0.0,0.0
0.23295138776302338,0.01172767672687769,0.22122371196746826,0.0,0.0,0.012140177190303802,0.3829934298992157,0.0,0.0,285,7149,,,,,,,,,
,,,,,,,,,285,7149,0.22073692083358765,0.008937988430261612,0.21179893612861633,0.0,0.0,0.009630672633647919,0.3713874816894531,0.0,0.0
0.23044897615909576,0.010920257307589054,0.21952871978282928,0.0,0.0,0.011295638978481293,0.38223180174827576,0.0,0.0,286,7174,,,,,,,,,
,,,,,,,,,286,7174,0.22089910507202148,0.009118118323385715,0.21178096532821655,0.0,0.0,0.00974926259368658,0.3716564476490021,0.0,0.0
0.22693169116973877,0.007290649227797985,0.2196410596370697,0.0,0.0,0.008026521652936935,0.382038950920105,0.0,0.0,287,7199,,,,,,,,,
,,,,,,,,,287,7199,0.22035692632198334,0.008937530219554901,0.21141935884952545,0.0,0.0,0.009484972804784775,0.37084266543388367,0.0,0.0
0.226481094956398,0.0068189240992069244,0.2196621298789978,0.0,0.0,0.007620562799274921,0.3821249306201935,0.0,0.0,288,7224,,,,,,,,,
,,,,,,,,,288,7224,0.21981550753116608,0.008820190094411373,0.21099528670310974,0.0,0.0,0.009397171437740326,0.37052029371261597,0.0,0.0
0.2319893091917038,0.010897216387093067,0.2210920751094818,0.0,0.0,0.011247910559177399,0.38256341218948364,0.0,0.0,289,7249,,,,,,,,,
,,,,,,,,,289,7249,0.22025319933891296,0.008912048302590847,0.21134115755558014,0.0,0.0,0.00948278233408928,0.3709869682788849,0.0,0.0
0.23166345059871674,0.011763152666389942,0.21990031003952026,0.0,0.0,0.012109361588954926,0.3810107707977295,0.0,0.0,290,7274,,,,,,,,,
,,,,,,,,,290,7274,0.2207658588886261,0.009326248429715633,0.2114396095275879,0.0,0.0,0.009912789799273014,0.37108466029167175,0.0,0.0
0.2270461469888687,0.00889457669109106,0.21815158426761627,0.0,0.0,0.009573658928275108,0.3807128071784973,0.0,0.0,291,7299,,,,,,,,,
,,,,,,,,,291,7299,0.21966040134429932,0.008984756655991077,0.21067564189434052,0.0,0.0,0.009509564377367496,0.37015968561172485,0.0,0.0
0.22586064040660858,0.00690383929759264,0.21895679831504822,0.0,0.0,0.007678630296140909,0.38108211755752563,0.0,0.0,292,7324,,,,,,,,,
,,,,,,,,,292,7324,0.21953222155570984,0.009268036112189293,0.210264191031456,0.0,0.0,0.009822405874729156,0.3697202801704407,0.0,0.0
0.2317010462284088,0.012692413292825222,0.2190086394548416,0.0,0.0,0.013052321970462799,0.38144856691360474,0.0,0.0,293,7349,,,,,,,,,
,,,,,,,,,293,7349,0.2189236879348755,0.009253845550119877,0.20966985821723938,0.0,0.0,0.009833780117332935,0.36911046504974365,0.0,0.0
0.2316247820854187,0.011480789631605148,0.22014397382736206,0.0,0.0,0.011820933781564236,0.3820975422859192,0.0,0.0,294,7374,,,,,,,,,
,,,,,,,,,294,7374,0.21941669285297394,0.009305114857852459,0.2101115733385086,0.0,0.0,0.009869773872196674,0.3693569600582123,0.0,0.0
0.22384212911128998,0.0034168243873864412,0.2204253077507019,0.0,0.0,0.004228498786687851,0.3818778991699219,0.0,0.0,295,7399,,,,,,,,,
,,,,,,,,,295,7399,0.22318056225776672,0.011469192802906036,0.21171139180660248,0.0,0.0,0.012014061212539673,0.37076959013938904,0.0,0.0
0.22245849668979645,0.0027167510706931353,0.21974174678325653,0.0,0.0,0.0036606898065656424,0.3816543221473694,0.0,0.0,296,7424,,,,,,,,,
,,,,,,,,,296,7424,0.23324359953403473,0.01934005692601204,0.2139035165309906,0.0,0.0,0.019760167226195335,0.37239670753479004,0.0,0.0
0.22406058013439178,0.0050086211413145065,0.21905195713043213,0.0,0.0,0.006017795763909817,0.38121968507766724,0.0,0.0,297,7449,,,,,,,,,
,,,,,,,,,297,7449,0.22106829285621643,0.009087829850614071,0.21198046207427979,0.0,0.0,0.00967574492096901,0.3710517883300781,0.0,0.0
0.2292979657649994,0.011033249087631702,0.21826471388339996,0.0,0.0,0.011583986692130566,0.38004782795906067,0.0,0.0,298,7474,,,,,,,,,
,,,,,,,,,298,7474,0.21916213631629944,0.008770447224378586,0.21039165556430817,0.0,0.0,0.009384263306856155,0.3697092533111572,0.0,0.0
0.22387591004371643,0.0058184051886200905,0.21805749833583832,0.0,0.0,0.006443331018090248,0.3807777166366577,0.0,0.0,299,7499,,,,,,,,,
,,,,,,,,,299,7499,0.21859094500541687,0.00914405845105648,0.20944689214229584,0.0,0.0,0.009641272015869617,0.36871710419654846,0.0,0.0
0.2232876718044281,0.006174774374812841,0.21711289882659912,0.0,0.0,0.006773737259209156,0.3790343999862671,0.0,0.0,300,7524,,,,,,,,,
,,,,,,,,,300,7524,0.21829991042613983,0.009116134606301785,0.20918376743793488,0.0,0.0,0.009618784300982952,0.36848902702331543,0.0,0.0
0.22869136929512024,0.010816726833581924,0.2178746461868286,0.0,0.0,0.011399669572710991,0.3800315856933594,0.0,0.0,301,7549,,,,,,,,,
,,,,,,,,,301,7549,0.2179398536682129,0.009254837408661842,0.2086850106716156,0.0,0.0,0.009736434556543827,0.36800238490104675,0.0,0.0
0.22522464394569397,0.00842330977320671,0.21680134534835815,0.0,0.0,0.009047191590070724,0.37874290347099304,0.0,0.0,302,7574,,,,,,,,,
,,,,,,,,,302,7574,0.2182045429944992,0.009106979705393314,0.20909757912158966,0.0,0.0,0.009622940793633461,0.36825835704803467,0.0,0.0
0.2268332839012146,0.008024139329791069,0.2188091278076172,0.0,0.0,0.008560393005609512,0.37967604398727417,0.0,0.0,303,7599,,,,,,,,,
,,,,,,,,,303,7599,0.2178635597229004,0.008891982957720757,0.20897157490253448,0.0,0.0,0.009488057345151901,0.36822792887687683,0.0,0.0
0.2250826507806778,0.008599014021456242,0.21648365259170532,0.0,0.0,0.009016076102852821,0.3782196044921875,0.0,0.0,304,7624,,,,,,,,,
,,,,,,,,,304,7624,0.217260479927063,0.008922118693590164,0.20833837985992432,0.0,0.0,0.009435737505555153,0.3675224184989929,0.0,0.0
0.22903668880462646,0.011180114932358265,0.21785658597946167,0.0,0.0,0.011732762679457664,0.37919631600379944,0.0,0.0,305,7649,,,,,,,,,
,,,,,,,,,305,7649,0.21697384119033813,0.00899459794163704,0.2079792469739914,0.0,0.0,0.009510189294815063,0.3671080768108368,0.0,0.0
0.22571490705013275,0.007976990193128586,0.21773792803287506,0.0,0.0,0.008611098863184452,0.3793802559375763,0.0,0.0,306,7674,,,,,,,,,
,,,,,,,,,306,7674,0.2174168974161148,0.009330367669463158,0.2080865055322647,0.0,0.0,0.009832070209085941,0.3673131465911865,0.0,0.0
0.22968947887420654,0.013113555498421192,0.21657595038414001,0.0,0.0,0.013435342349112034,0.37835705280303955,0.0,0.0,307,7699,,,,,,,,,
,,,,,,,,,307,7699,0.21702466905117035,0.00873695407062769,0.20828771591186523,0.0,0.0,0.0092849750071764,0.3675173223018646,0.0,0.0
0.22862368822097778,0.01179298385977745,0.21683068573474884,0.0,0.0,0.012179769575595856,0.3782188892364502,0.0,0.0,308,7724,,,,,,,,,
,,,,,,,,,308,7724,0.2169211506843567,0.009332427754998207,0.20758871734142303,0.0,0.0,0.009847797453403473,0.3664581775665283,0.0,0.0
0.22360111773014069,0.006867904681712389,0.2167332023382187,0.0,0.0,0.007659305352717638,0.3785175383090973,0.0,0.0,309,7749,,,,,,,,,
,,,,,,,,,309,7749,0.2178293615579605,0.009449920617043972,0.20837947726249695,0.0,0.0,0.009982333518564701,0.3675456643104553,0.0,0.0
0.2249254584312439,0.009027251973748207,0.21589818596839905,0.0,0.0,0.0096547557041049,0.37804603576660156,0.0,0.0,310,7774,,,,,,,,,
,,,,,,,,,310,7774,0.21642513573169708,0.009298858232796192,0.20712627470493317,0.0,0.0,0.009882244281470776,0.36618152260780334,0.0,0.0
0.22440098226070404,0.007536621298640966,0.21686433255672455,0.0,0.0,0.008078671991825104,0.3784961402416229,0.0,0.0,311,7799,,,,,,,,,
,,,,,,,,,311,7799,0.2171710729598999,0.00954513531178236,0.20762594044208527,0.0,0.0,0.010039545595645905,0.36653855443000793,0.0,0.0
0.2271803617477417,0.010909500531852245,0.2162708342075348,0.0,0.0,0.011288571171462536,0.37847650051116943,0.0,0.0,312,7824,,,,,,,,,
,,,,,,,,,312,7824,0.21668590605258942,0.008914184756577015,0.2077716886997223,0.0,0.0,0.0094345323741436,0.36659562587738037,0.0,0.0
0.23302389681339264,0.014834747649729252,0.21818915009498596,0.0,0.0,0.015250897035002708,0.3794494867324829,0.0,0.0,313,7849,,,,,,,,,
,,,,,,,,,313,7849,0.21774812042713165,0.008325576782226562,0.2094225287437439,0.0,0.0,0.00895204022526741,0.36747947335243225,0.0,0.0
0.24643729627132416,0.025817260146141052,0.2206200361251831,0.0,0.0,0.026043178513646126,0.3816166818141937,0.0,0.0,314,7874,,,,,,,,,
,,,,,,,,,314,7874,0.22238099575042725,0.012821655720472336,0.2095593512058258,0.0,0.0,0.013328642584383488,0.3683938980102539,0.0,0.0
0.2399558573961258,0.014350281096994877,0.22560560703277588,0.0,0.0,0.014835587702691555,0.3862704336643219,0.0,0.0,315,7899,,,,,,,,,
,,,,,,,,,315,7899,0.23879005014896393,0.02205802872776985,0.21673202514648438,0.0,0.0,0.022421732544898987,0.375331848859787,0.0,0.0
0.23613590002059937,0.00939659122377634,0.22673934698104858,0.0,0.0,0.010123619809746742,0.390445739030838,0.0,0.0,316,7924,,,,,,,,,
,,,,,,,,,316,7924,0.2362176775932312,0.01825515739619732,0.21796247363090515,0.0,0.0,0.01869586855173111,0.3770860731601715,0.0,0.0
0.22342251241207123,0.003344879252836108,0.22007763385772705,0.0,0.0,0.004145832732319832,0.37970858812332153,0.0,0.0,317,7949,,,,,,,,,
,,,,,,,,,317,7949,0.22438707947731018,0.01182075496762991,0.2125662863254547,0.0,0.0,0.012431603856384754,0.37123358249664307,0.0,0.0
0.22439634799957275,0.007394332904368639,0.2170020043849945,0.0,0.0,0.008135350421071053,0.37852972745895386,0.0,0.0,318,7974,,,,,,,,,
,,,,,,,,,318,7974,0.22695256769657135,0.016736755147576332,0.21021582186222076,0.0,0.0,0.017156854271888733,0.3685053288936615,0.0,0.0
0.23319509625434875,0.013578644022345543,0.21961645781993866,0.0,0.0,0.013973482884466648,0.37994250655174255,0.0,0.0,319,7999,,,,,,,,,
,,,,,,,,,319,7999,0.22421684861183167,0.013588180765509605,0.2106286585330963,0.0,0.0,0.014055037871003151,0.36901363730430603,0.0,0.0
0.23501843214035034,0.015354156494140625,0.2196642905473709,0.0,0.0,0.015631653368473053,0.37909996509552,0.0,0.0,320,8024,,,,,,,,,
,,,,,,,,,320,8024,0.22131963074207306,0.009439926594495773,0.21187974512577057,0.0,0.0,0.010081823915243149,0.36913520097732544,0.0,0.0
0.24662016332149506,0.024989014491438866,0.22163113951683044,0.0,0.0,0.025240816175937653,0.38237103819847107,0.0,0.0,321,8049,,,,,,,,,
,,,,,,,,,321,8049,0.22992517054080963,0.01591690070927143,0.21400828659534454,0.0,0.0,0.01635291613638401,0.37053418159484863,0.0,0.0
0.23172560334205627,0.013580398634076118,0.2181451916694641,0.0,0.0,0.013861570507287979,0.378524512052536,0.0,0.0,322,8074,,,,,,,,,
,,,,,,,,,322,8074,0.2278261035680771,0.016027985140681267,0.21179813146591187,0.0,0.0,0.01646161824464798,0.36863067746162415,0.0,0.0
0.22921518981456757,0.010029297322034836,0.21918590366840363,0.0,0.0,0.010614007711410522,0.37826207280158997,0.0,0.0,323,8099,,,,,,,,,
,,,,,,,,,323,8099,0.22605888545513153,0.015976181253790855,0.21008270978927612,0.0,0.0,0.01637067273259163,0.3670116066932678,0.0,0.0
0.23569829761981964,0.017229385673999786,0.21846894919872284,0.0,0.0,0.017623184248805046,0.37914973497390747,0.0,0.0,324,8124,,,,,,,,,
,,,,,,,,,324,8124,0.22493711113929749,0.015121383592486382,0.20981572568416595,0.0,0.0,0.015506559982895851,0.36725860834121704,0.0,0.0
0.22851687669754028,0.009897765703499317,0.21861912310123444,0.0,0.0,0.010588551871478558,0.3792019784450531,0.0,0.0,325,8149,,,,,,,,,
,,,,,,,,,325,8149,0.22636514902114868,0.015919571742415428,0.2104455530643463,0.0,0.0,0.01635408215224743,0.3671945333480835,0.0,0.0
0.2284380942583084,0.010710830800235271,0.21772730350494385,0.0,0.0,0.011188621632754803,0.37805095314979553,0.0,0.0,326,8174,,,,,,,,,
,,,,,,,,,326,8174,0.22565658390522003,0.01570442132651806,0.20995216071605682,0.0,0.0,0.016112040728330612,0.3670571446418762,0.0,0.0
0.2422468215227127,0.017585525289177895,0.22466129064559937,0.0,0.0,0.017872212454676628,0.3833140432834625,0.0,0.0,327,8199,,,,,,,,,
,,,,,,,,,327,8199,0.22468064725399017,0.015279083512723446,0.20940160751342773,0.0,0.0,0.015658900141716003,0.36644256114959717,0.0,0.0
0.2373032569885254,0.012442397885024548,0.22486087679862976,0.0,0.0,0.01276334747672081,0.38350093364715576,0.0,0.0,328,8224,,,,,,,,,
,,,,,,,,,328,8224,0.22731724381446838,0.015179595910012722,0.2121376395225525,0.0,0.0,0.015574718825519085,0.36912262439727783,0.0,0.0
0.2404252588748932,0.019200515002012253,0.22122478485107422,0.0,0.0,0.01951409876346588,0.3797396421432495,0.0,0.0,329,8249,,,,,,,,,
,,,,,,,,,329,8249,0.22823475301265717,0.014289626851677895,0.21394513547420502,0.0,0.0,0.014711120165884495,0.3702435791492462,0.0,0.0
0.23973718285560608,0.016269836574792862,0.22346735000610352,0.0,0.0,0.016729803755879402,0.38106438517570496,0.0,0.0,330,8274,,,,,,,,,
,,,,,,,,,330,8274,0.22806881368160248,0.015150909312069416,0.21291792392730713,0.0,0.0,0.015578234568238258,0.3688610792160034,0.0,0.0
0.23108705878257751,0.013079834170639515,0.21800722181797028,0.0,0.0,0.013562679290771484,0.37816768884658813,0.0,0.0,331,8299,,,,,,,,,
,,,,,,,,,331,8299,0.22605566680431366,0.014705963432788849,0.2113497108221054,0.0,0.0,0.01514655351638794,0.36737337708473206,0.0,0.0
0.22339119017124176,0.0032925414852797985,0.22009864449501038,0.0,0.0,0.0042498293332755566,0.37870219349861145,0.0,0.0,332,8324,,,,,,,,,
,,,,,,,,,332,8324,0.22235511243343353,0.011969680897891521,0.21038544178009033,0.0,0.0,0.012470326386392117,0.36682766675949097,0.0,0.0
0.2274496853351593,0.011031494475901127,0.21641819179058075,0.0,0.0,0.011423555202782154,0.3774600625038147,0.0,0.0,333,8349,,,,,,,,,
,,,,,,,,,333,8349,0.21600626409053802,0.008225173689424992,0.2077810913324356,0.0,0.0,0.008839459158480167,0.3649734854698181,0.0,0.0
0.22471514344215393,0.009922180324792862,0.21479298174381256,0.0,0.0,0.010321352630853653,0.3758515417575836,0.0,0.0,334,8374,,,,,,,,,
,,,,,,,,,334,8374,0.21489572525024414,0.008457565680146217,0.20643815398216248,0.0,0.0,0.009140701033174992,0.3643253445625305,0.0,0.0
0.22201122343540192,0.0059333802200853825,0.21607787907123566,0.0,0.0,0.006786765530705452,0.37625694274902344,0.0,0.0,335,8399,,,,,,,,,
,,,,,,,,,335,8399,0.21395210921764374,0.008329009637236595,0.2056230902671814,0.0,0.0,0.008925031870603561,0.3632562756538391,0.0,0.0
0.21911375224590302,0.005155105609446764,0.21395868062973022,0.0,0.0,0.006080249324440956,0.37464046478271484,0.0,0.0,336,8424,,,,,,,,,
,,,,,,,,,336,8424,0.21354056894779205,0.008120193146169186,0.2054203599691391,0.0,0.0,0.008744553662836552,0.3634343445301056,0.0,0.0
0.22369195520877838,0.008732986636459827,0.21495899558067322,0.0,0.0,0.009123002178966999,0.37558555603027344,0.0,0.0,337,8449,,,,,,,,,
,,,,,,,,,337,8449,0.21343012154102325,0.008452835492789745,0.20497725903987885,0.0,0.0,0.009064079262316227,0.36291858553886414,0.0,0.0
0.222524493932724,0.00843093916773796,0.21409355103969574,0.0,0.0,0.008912238292396069,0.37469178438186646,0.0,0.0,338,8474,,,,,,,,,
,,,,,,,,,338,8474,0.21287405490875244,0.008386688306927681,0.20448733866214752,0.0,0.0,0.008869902230799198,0.36257705092430115,0.0,0.0
0.22234174609184265,0.008368912152945995,0.21397282183170319,0.0,0.0,0.00898001529276371,0.37532326579093933,0.0,0.0,339,8499,,,,,,,,,
,,,,,,,,,339,8499,0.21259039640426636,0.008322524838149548,0.20426785945892334,0.0,0.0,0.008811675943434238,0.3621585965156555,0.0,0.0
0.2244717925786972,0.011306229047477245,0.21316558122634888,0.0,0.0,0.011832008138298988,0.37537968158721924,0.0,0.0,340,8524,,,,,,,,,
,,,,,,,,,340,8524,0.21241483092308044,0.008369979448616505,0.2040448635816574,0.0,0.0,0.008939248509705067,0.3618159890174866,0.0,0.0
0.22335463762283325,0.008287811651825905,0.2150668352842331,0.0,0.0,0.00869797170162201,0.3767640292644501,0.0,0.0,341,8549,,,,,,,,,
,,,,,,,,,341,8549,0.21304988861083984,0.008503646589815617,0.2045462429523468,0.0,0.0,0.009038758464157581,0.3624204397201538,0.0,0.0
0.2205715775489807,0.0073295594193041325,0.21324200928211212,0.0,0.0,0.007795816753059626,0.3740079402923584,0.0,0.0,342,8574,,,,,,,,,
,,,,,,,,,342,8574,0.21320371329784393,0.008468933403491974,0.20473478734493256,0.0,0.0,0.008940559811890125,0.36280718445777893,0.0,0.0
0.22328922152519226,0.009446182288229465,0.21384304761886597,0.0,0.0,0.010024053044617176,0.3745283782482147,0.0,0.0,343,8599,,,,,,,,,
,,,,,,,,,343,8599,0.2125183343887329,0.008516388013958931,0.20400194823741913,0.0,0.0,0.00904170423746109,0.3617532253265381,0.0,0.0
0.22438842058181763,0.010268096812069416,0.21412032842636108,0.0,0.0,0.010854100808501244,0.37424179911613464,0.0,0.0,344,8624,,,,,,,,,
,,,,,,,,,344,8624,0.2128973752260208,0.008571242913603783,0.2043261080980301,0.0,0.0,0.009115499444305897,0.362375944852829,0.0,0.0
0.22462737560272217,0.012351074256002903,0.21227627992630005,0.0,0.0,0.012658817693591118,0.373509019613266,0.0,0.0,345,8649,,,,,,,,,
,,,,,,,,,345,8649,0.21251635253429413,0.008263473398983479,0.20425286889076233,0.0,0.0,0.008862028829753399,0.3615421652793884,0.0,0.0
0.22242538630962372,0.008741302415728569,0.21368408203125,0.0,0.0,0.009165322408080101,0.37358367443084717,0.0,0.0,346,8674,,,,,,,,,
,,,,,,,,,346,8674,0.21348004043102264,0.008734817616641521,0.20474521815776825,0.0,0.0,0.009272802621126175,0.36202988028526306,0.0,0.0
0.21922193467617035,0.0069199372082948685,0.21230195462703705,0.0,0.0,0.007623419631272554,0.37328869104385376,0.0,0.0,347,8699,,,,,,,,,
,,,,,,,,,347,8699,0.21152132749557495,0.008917083963751793,0.2026042342185974,0.0,0.0,0.009421315975487232,0.36070942878723145,0.0,0.0
0.22167356312274933,0.009543533436954021,0.21213002502918243,0.0,0.0,0.01007023174315691,0.3732813596725464,0.0,0.0,348,8724,,,,,,,,,
,,,,,,,,,348,8724,0.21133890748023987,0.008552627637982368,0.20278626680374146,0.0,0.0,0.00903741642832756,0.36067813634872437,0.0,0.0
0.22084128856658936,0.008963089436292648,0.2118782103061676,0.0,0.0,0.009356830269098282,0.3728014826774597,0.0,0.0,349,8749,,,,,,,,,
,,,,,,,,,349,8749,0.2109006643295288,0.008469237945973873,0.20243142545223236,0.0,0.0,0.008961658924818039,0.3602626323699951,0.0,0.0
0.2243262082338333,0.011442184448242188,0.21288402378559113,0.0,0.0,0.011819406412541866,0.373142808675766,0.0,0.0,350,8774,,,,,,,,,
,,,,,,,,,350,8774,0.21087674796581268,0.008533630520105362,0.20234312117099762,0.0,0.0,0.009056104347109795,0.3601895570755005,0.0,0.0
0.22213029861450195,0.009183425456285477,0.21294687688350677,0.0,0.0,0.009746489115059376,0.3740910291671753,0.0,0.0,351,8799,,,,,,,,,
,,,,,,,,,351,8799,0.21141378581523895,0.008527908474206924,0.20288585126399994,0.0,0.0,0.009066350758075714,0.36044490337371826,0.0,0.0
0.22382768988609314,0.010872039943933487,0.21295566856861115,0.0,0.0,0.011420799419283867,0.37457120418548584,0.0,0.0,352,8824,,,,,,,,,
,,,,,,,,,352,8824,0.21180972456932068,0.008654022589325905,0.20315571129322052,0.0,0.0,0.009160087443888187,0.3608454167842865,0.0,0.0
0.2216023951768875,0.009619445540010929,0.21198298037052155,0.0,0.0,0.010006126947700977,0.37255164980888367,0.0,0.0,353,8849,,,,,,,,,
,,,,,,,,,353,8849,0.21194452047348022,0.008227615617215633,0.20371690392494202,0.0,0.0,0.008783194236457348,0.36172425746917725,0.0,0.0
0.21979102492332458,0.005821075290441513,0.21396997570991516,0.0,0.0,0.006463176105171442,0.3732262849807739,0.0,0.0,354,8874,,,,,,,,,
,,,,,,,,,354,8874,0.21135789155960083,0.00881828274577856,0.2025395929813385,0.0,0.0,0.009313994087278843,0.3599487245082855,0.0,0.0
0.22414152324199677,0.011896438896656036,0.21224507689476013,0.0,0.0,0.012362761422991753,0.37380120158195496,0.0,0.0,355,8899,,,,,,,,,
,,,,,,,,,355,8899,0.21081645786762238,0.008435211144387722,0.2023812234401703,0.0,0.0,0.008924883790314198,0.36023008823394775,0.0,0.0
0.21885785460472107,0.0073074339888989925,0.21155038475990295,0.0,0.0,0.007945260033011436,0.37256768345832825,0.0,0.0,356,8924,,,,,,,,,
,,,,,,,,,356,8924,0.21049745380878448,0.008789596147835255,0.2017078399658203,0.0,0.0,0.009287628345191479,0.3595845699310303,0.0,0.0
0.22178365290164948,0.010121154598891735,0.21166254580020905,0.0,0.0,0.010519561357796192,0.37201252579689026,0.0,0.0,357,8949,,,,,,,,,
,,,,,,,,,357,8949,0.20992349088191986,0.008706283755600452,0.20121724903583527,0.0,0.0,0.009160828776657581,0.3591233491897583,0.0,0.0
0.21978884935379028,0.007362594828009605,0.21242626011371613,0.0,0.0,0.007876001298427582,0.3729548156261444,0.0,0.0,358,8974,,,,,,,,,
,,,,,,,,,358,8974,0.21075411140918732,0.00870185811072588,0.2020522505044937,0.0,0.0,0.00920723658055067,0.35914984345436096,0.0,0.0
0.22230768203735352,0.011053238064050674,0.21125441789627075,0.0,0.0,0.01156427152454853,0.37227359414100647,0.0,0.0,359,8999,,,,,,,,,
,,,,,,,,,359,8999,0.21004147827625275,0.008504257537424564,0.20153722167015076,0.0,0.0,0.008997411467134953,0.35949063301086426,0.0,0.0
0.21856169402599335,0.006755981594324112,0.21180570125579834,0.0,0.0,0.007428161334246397,0.3725760579109192,0.0,0.0,360,9024,,,,,,,,,
,,,,,,,,,360,9024,0.2101675271987915,0.008729934692382812,0.2014375925064087,0.0,0.0,0.009196454659104347,0.3592836260795593,0.0,0.0
0.22187983989715576,0.00984954833984375,0.212030291557312,0.0,0.0,0.010214491747319698,0.37273696064949036,0.0,0.0,361,9049,,,,,,,,,
,,,,,,,,,361,9049,0.21017682552337646,0.00839950516819954,0.20177733898162842,0.0,0.0,0.008896208368241787,0.3596895635128021,0.0,0.0
0.2182510793209076,0.0069671631790697575,0.21128390729427338,0.0,0.0,0.0074072061106562614,0.37216687202453613,0.0,0.0,362,9074,,,,,,,,,
,,,,,,,,,362,9074,0.20971497893333435,0.008484802208840847,0.20123016834259033,0.0,0.0,0.008972764015197754,0.3589025139808655,0.0,0.0
0.22221706807613373,0.009736481122672558,0.2124805599451065,0.0,0.0,0.010299276560544968,0.37316036224365234,0.0,0.0,363,9099,,,,,,,,,
,,,,,,,,,363,9099,0.2101852297782898,0.008814544416964054,0.20137067139148712,0.0,0.0,0.009241219609975815,0.3591746985912323,0.0,0.0
0.21699702739715576,0.0064154816791415215,0.21058155596256256,0.0,0.0,0.0071088396944105625,0.3715565502643585,0.0,0.0,364,9124,,,,,,,,,
,,,,,,,,,364,9124,0.21026401221752167,0.008652954362332821,0.20161104202270508,0.0,0.0,0.00918007455766201,0.35900500416755676,0.0,0.0
0.22022026777267456,0.008640212938189507,0.21158000826835632,0.0,0.0,0.009046588093042374,0.3720308542251587,0.0,0.0,365,9149,,,,,,,,,
,,,,,,,,,365,9149,0.20931877195835114,0.008432464674115181,0.2008863091468811,0.0,0.0,0.00888838805258274,0.35797083377838135,0.0,0.0
