val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.11464038491249084,0.009581604041159153,0.10505876690149307,0.0,0.0,0.009876412339508533,0.14825579524040222,0.0,0.0,224,2924,,,,,,,,,
,,,,,,,,,224,2924,0.1048741340637207,0.009183654561638832,0.09569048881530762,0.0,0.0,0.009475335478782654,0.13690096139907837,0.0,0.0
0.11794079095125198,0.011658324860036373,0.10628246515989304,0.0,0.0,0.011900791898369789,0.14986969530582428,0.0,0.0,225,2937,,,,,,,,,
,,,,,,,,,225,2937,0.10647784918546677,0.008849182166159153,0.09762868285179138,0.0,0.0,0.00915694609284401,0.13976384699344635,0.0,0.0
0.12372923642396927,0.02132873609662056,0.1024005115032196,0.0,0.0,0.021459300071001053,0.1467570811510086,0.0,0.0,226,2950,,,,,,,,,
,,,,,,,,,226,2950,0.11326225101947784,0.017185058444738388,0.09607718139886856,0.0,0.0,0.01734648272395134,0.13692507147789001,0.0,0.0
0.12434867769479752,0.011201172135770321,0.11314749717712402,0.0,0.0,0.011469073593616486,0.1629049926996231,0.0,0.0,227,2963,,,,,,,,,
,,,,,,,,,227,2963,0.10966281592845917,0.01342010498046875,0.09624270349740982,0.0,0.0,0.013682392425835133,0.13709628582000732,0.0,0.0
0.1329188197851181,0.034507445991039276,0.09841135889291763,0.0,0.0,0.03458629548549652,0.1407957524061203,0.0,0.0,228,2976,,,,,,,,,
,,,,,,,,,228,2976,0.11741511523723602,0.014812011271715164,0.10260310769081116,0.0,0.0,0.015026924200356007,0.14444449543952942,0.0,0.0
0.12761560082435608,0.016757506877183914,0.11085807532072067,0.0,0.0,0.01694314368069172,0.16373394429683685,0.0,0.0,229,2989,,,,,,,,,
,,,,,,,,,229,2989,0.12018628418445587,0.022401122376322746,0.09778515994548798,0.0,0.0,0.022528991103172302,0.13896603882312775,0.0,0.0
0.1242411807179451,0.008104247972369194,0.11613691598176956,0.0,0.0,0.008546724915504456,0.1643414944410324,0.0,0.0,230,3002,,,,,,,,,
,,,,,,,,,230,3002,0.11423510313034058,0.00880279578268528,0.10543229430913925,0.0,0.0,0.0091327503323555,0.14934049546718597,0.0,0.0
0.12294527143239975,0.009991454891860485,0.11295381188392639,0.0,0.0,0.010319721885025501,0.15781764686107635,0.0,0.0,231,3015,,,,,,,,,
,,,,,,,,,231,3015,0.11528372764587402,0.011017151176929474,0.10426657646894455,0.0,0.0,0.011283377185463905,0.147774338722229,0.0,0.0
0.13147804141044617,0.027781372889876366,0.10369668900966644,0.0,0.0,0.027889670804142952,0.14709481596946716,0.0,0.0,232,3028,,,,,,,,,
,,,,,,,,,232,3028,0.11744202673435211,0.012138061225414276,0.10530395805835724,0.0,0.0,0.012359901331365108,0.14950111508369446,0.0,0.0
0.1255021095275879,0.016393126919865608,0.10910896956920624,0.0,0.0,0.016556423157453537,0.1542261242866516,0.0,0.0,233,3041,,,,,,,,,
,,,,,,,,,233,3041,0.11614914238452911,0.015926513820886612,0.1002226173877716,0.0,0.0,0.016106443479657173,0.14277663826942444,0.0,0.0
0.11131235212087631,0.012499694712460041,0.09881263971328735,0.0,0.0,0.012751933187246323,0.14186707139015198,0.0,0.0,234,3054,,,,,,,,,
,,,,,,,,,234,3054,0.11568214744329453,0.014289245940744877,0.10139290988445282,0.0,0.0,0.014527957886457443,0.1438775509595871,0.0,0.0
0.11043636500835419,0.008166504092514515,0.10226985812187195,0.0,0.0,0.008496391586959362,0.14655809104442596,0.0,0.0,235,3067,,,,,,,,,
,,,,,,,,,235,3067,0.10690242797136307,0.009615173563361168,0.09728726744651794,0.0,0.0,0.009884052909910679,0.13805946707725525,0.0,0.0
0.11157406866550446,0.005442810244858265,0.10613127052783966,0.0,0.0,0.005948512349277735,0.1494370549917221,0.0,0.0,236,3080,,,,,,,,,
,,,,,,,,,236,3080,0.11799632757902145,0.012897033244371414,0.10509929805994034,0.0,0.0,0.01312392670661211,0.1470724195241928,0.0,0.0
0.14806954562664032,0.025218505412340164,0.12285103648900986,0.0,0.0,0.025333261117339134,0.17542041838169098,0.0,0.0,237,3093,,,,,,,,,
,,,,,,,,,237,3093,0.11176299303770065,0.013155822642147541,0.09860716015100479,0.0,0.0,0.013390226289629936,0.1394951492547989,0.0,0.0
0.12615849077701569,0.026934510096907616,0.09922398626804352,0.0,0.0,0.027042126283049583,0.14142967760562897,0.0,0.0,238,3106,,,,,,,,,
,,,,,,,,,238,3106,0.11280948668718338,0.010673828423023224,0.10213565081357956,0.0,0.0,0.010980554856359959,0.1447494924068451,0.0,0.0
0.15072962641716003,0.0502999871969223,0.10042962431907654,0.0,0.0,0.050350286066532135,0.14355534315109253,0.0,0.0,239,3119,,,,,,,,,
,,,,,,,,,239,3119,0.11126580089330673,0.01718750037252903,0.09407830238342285,0.0,0.0,0.01741596683859825,0.13404183089733124,0.0,0.0
0.1639588177204132,0.05398712307214737,0.10997168719768524,0.0,0.0,0.05404241010546684,0.15958040952682495,0.0,0.0,240,3132,,,,,,,,,
,,,,,,,,,240,3132,0.1243487298488617,0.027349242940545082,0.09699947386980057,0.0,0.0,0.027465512976050377,0.13839690387248993,0.0,0.0
0.13099405169487,0.015727844089269638,0.11526619642972946,0.0,0.0,0.015919368714094162,0.16512802243232727,0.0,0.0,241,3145,,,,,,,,,
,,,,,,,,,241,3145,0.13510803878307343,0.034202270209789276,0.10090576112270355,0.0,0.0,0.03428865969181061,0.14424404501914978,0.0,0.0
0.11427948623895645,0.009136962704360485,0.1051425188779831,0.0,0.0,0.009476765058934689,0.15206798911094666,0.0,0.0,242,3158,,,,,,,,,
,,,,,,,,,242,3158,0.11105671525001526,0.00890502892434597,0.10215169191360474,0.0,0.0,0.009158080443739891,0.14662407338619232,0.0,0.0
0.1026904359459877,0.0021417236421257257,0.10054871439933777,0.0,0.0,0.0025509416591376066,0.14386525750160217,0.0,0.0,243,3171,,,,,,,,,
,,,,,,,,,243,3171,0.10026098042726517,0.004937133751809597,0.095323845744133,0.0,0.0,0.005243063438683748,0.13627082109451294,0.0,0.0
0.11731918156147003,0.0045352173037827015,0.11278394609689713,0.0,0.0,0.00503504928201437,0.15900114178657532,0.0,0.0,244,3184,,,,,,,,,
,,,,,,,,,244,3184,0.11758563667535782,0.014114989899098873,0.10347063839435577,0.0,0.0,0.014347739517688751,0.14600318670272827,0.0,0.0
0.10951586067676544,0.0076928711496293545,0.10182298719882965,0.0,0.0,0.00803513266146183,0.1468045860528946,0.0,0.0,245,3197,,,,,,,,,
,,,,,,,,,245,3197,0.1114153116941452,0.008867492899298668,0.10254781693220139,0.0,0.0,0.009082046337425709,0.1421738862991333,0.0,0.0
0.122350312769413,0.011316223070025444,0.11103406548500061,0.0,0.0,0.011569890193641186,0.14992883801460266,0.0,0.0,246,3210,,,,,,,,,
,,,,,,,,,246,3210,0.10644714534282684,0.010270386002957821,0.09617675840854645,0.0,0.0,0.010549801401793957,0.1360260397195816,0.0,0.0
0.10777129977941513,0.009772644378244877,0.09799864143133163,0.0,0.0,0.010023298673331738,0.139921173453331,0.0,0.0,247,3223,,,,,,,,,
,,,,,,,,,247,3223,0.10878734290599823,0.011485595256090164,0.09730174392461777,0.0,0.0,0.01172823179513216,0.13586115837097168,0.0,0.0
0.10792521387338638,0.010249938815832138,0.09767526388168335,0.0,0.0,0.010508744977414608,0.13943366706371307,0.0,0.0,248,3236,,,,,,,,,
,,,,,,,,,248,3236,0.09885477274656296,0.005608520470559597,0.09324625134468079,0.0,0.0,0.005914066452533007,0.1329934149980545,0.0,0.0
0.10031673312187195,0.004194336012005806,0.0961223915219307,0.0,0.0,0.004652646370232105,0.1367134004831314,0.0,0.0,249,3249,,,,,,,,,
,,,,,,,,,249,3249,0.09892631322145462,0.006351318210363388,0.09257498383522034,0.0,0.0,0.006639439612627029,0.13173626363277435,0.0,0.0
0.1497228741645813,0.03902954235672951,0.1106933206319809,0.0,0.0,0.03909823298454285,0.15624910593032837,0.0,0.0,250,3262,,,,,,,,,
,,,,,,,,,250,3262,0.10784626007080078,0.014768371358513832,0.0930778905749321,0.0,0.0,0.014988166280090809,0.13188141584396362,0.0,0.0
0.10779266059398651,0.004499511793255806,0.10329313576221466,0.0,0.0,0.0049669453874230385,0.14601340889930725,0.0,0.0,251,3275,,,,,,,,,
,,,,,,,,,251,3275,0.12317492812871933,0.024598998948931694,0.09857592731714249,0.0,0.0,0.024698641151189804,0.1387118697166443,0.0,0.0
0.12004886567592621,0.020050048828125,0.09999878704547882,0.0,0.0,0.020182961598038673,0.14028911292552948,0.0,0.0,252,3288,,,,,,,,,
,,,,,,,,,252,3288,0.11151706427335739,0.010143127292394638,0.10137394815683365,0.0,0.0,0.010386769659817219,0.14326351881027222,0.0,0.0
0.12948742508888245,0.004849548451602459,0.12463786453008652,0.0,0.0,0.005385057535022497,0.1650489866733551,0.0,0.0,253,3301,,,,,,,,,
,,,,,,,,,253,3301,0.1078246533870697,0.010573730804026127,0.09725090116262436,0.0,0.0,0.010839599184691906,0.13807469606399536,0.0,0.0
0.11676191538572311,0.014027710072696209,0.10273419320583344,0.0,0.0,0.014220226556062698,0.14372071623802185,0.0,0.0,254,3314,,,,,,,,,
,,,,,,,,,254,3314,0.11185379326343536,0.0078100585378706455,0.10404372215270996,0.0,0.0,0.008100617676973343,0.14210812747478485,0.0,0.0
0.11203111708164215,0.013545837253332138,0.09848526865243912,0.0,0.0,0.013726908713579178,0.1394636183977127,0.0,0.0,255,3327,,,,,,,,,
,,,,,,,,,255,3327,0.10977817326784134,0.019472962245345116,0.09030518680810928,0.0,0.0,0.019665630534291267,0.12849073112010956,0.0,0.0
0.11743944138288498,0.020049437880516052,0.09739000350236893,0.0,0.0,0.020160861313343048,0.13924528658390045,0.0,0.0,256,3340,,,,,,,,,
,,,,,,,,,256,3340,0.11712375283241272,0.02150115929543972,0.09562259912490845,0.0,0.0,0.021657293662428856,0.1358019858598709,0.0,0.0
0.10678292065858841,0.004721374716609716,0.10206153988838196,0.0,0.0,0.005206350702792406,0.14518120884895325,0.0,0.0,257,3353,,,,,,,,,
,,,,,,,,,257,3353,0.12405817210674286,0.029199523851275444,0.09485866874456406,0.0,0.0,0.02931724302470684,0.13506683707237244,0.0,0.0
0.12578006088733673,0.020520629361271858,0.10525941848754883,0.0,0.0,0.020647335797548294,0.1501210629940033,0.0,0.0,258,3366,,,,,,,,,
,,,,,,,,,258,3366,0.12832815945148468,0.027109375223517418,0.1012188047170639,0.0,0.0,0.027296004816889763,0.1441781371831894,0.0,0.0
0.1432008147239685,0.03684539720416069,0.10635542124509811,0.0,0.0,0.03692853823304176,0.15262141823768616,0.0,0.0,259,3379,,,,,,,,,
,,,,,,,,,259,3379,0.11429184675216675,0.015667114406824112,0.09862473607063293,0.0,0.0,0.01585172303020954,0.1413007229566574,0.0,0.0
0.1095186322927475,0.010577087290585041,0.09894153475761414,0.0,0.0,0.010814432054758072,0.14062580466270447,0.0,0.0,260,3392,,,,,,,,,
,,,,,,,,,260,3392,0.11457837373018265,0.018983153626322746,0.09559521824121475,0.0,0.0,0.019127607345581055,0.13590753078460693,0.0,0.0
0.10689949244260788,0.009018249809741974,0.0978812426328659,0.0,0.0,0.009323874488472939,0.13753552734851837,0.0,0.0,261,3405,,,,,,,,,
,,,,,,,,,261,3405,0.104635089635849,0.012315063737332821,0.0923200324177742,0.0,0.0,0.012569869868457317,0.13187038898468018,0.0,0.0
0.10422206670045853,0.0050970460288226604,0.09912501275539398,0.0,0.0,0.005571971647441387,0.13998359441757202,0.0,0.0,262,3418,,,,,,,,,
,,,,,,,,,262,3418,0.10016726702451706,0.010908203199505806,0.0892590582370758,0.0,0.0,0.011177603155374527,0.12701044976711273,0.0,0.0
0.12130171805620193,0.022341614589095116,0.09896010160446167,0.0,0.0,0.02245977893471718,0.13895636796951294,0.0,0.0,263,3431,,,,,,,,,
,,,,,,,,,263,3431,0.10938916355371475,0.01663513109087944,0.09275402873754501,0.0,0.0,0.016796398907899857,0.13110055029392242,0.0,0.0
0.1043338030576706,0.010357361286878586,0.09397643804550171,0.0,0.0,0.01059694867581129,0.13468851149082184,0.0,0.0,264,3444,,,,,,,,,
,,,,,,,,,264,3444,0.11268582195043564,0.010158997029066086,0.10252682864665985,0.0,0.0,0.010379400104284286,0.14683674275875092,0.0,0.0
0.11404858529567719,0.014455566182732582,0.09959302097558975,0.0,0.0,0.014624697156250477,0.1436215192079544,0.0,0.0,265,3457,,,,,,,,,
,,,,,,,,,265,3457,0.10406020283699036,0.0063281250186264515,0.09773208945989609,0.0,0.0,0.006660144776105881,0.1401319056749344,0.0,0.0
0.10262356698513031,0.0021884154994040728,0.10043515264987946,0.0,0.0,0.002617528662085533,0.13950099050998688,0.0,0.0,266,3470,,,,,,,,,
,,,,,,,,,266,3470,0.10262785851955414,0.012850646860897541,0.08977720886468887,0.0,0.0,0.013032622635364532,0.1279275268316269,0.0,0.0
0.10613148659467697,0.008432311937212944,0.09769917279481888,0.0,0.0,0.008722774684429169,0.13711309432983398,0.0,0.0,267,3483,,,,,,,,,
,,,,,,,,,267,3483,0.09791214019060135,0.0048574828542768955,0.09305465966463089,0.0,0.0,0.0052222623489797115,0.13105043768882751,0.0,0.0
0.10866028070449829,0.008606262505054474,0.10005400329828262,0.0,0.0,0.008876231499016285,0.14313656091690063,0.0,0.0,268,3496,,,,,,,,,
,,,,,,,,,268,3496,0.09419164806604385,0.005791930947452784,0.08839970827102661,0.0,0.0,0.006102304439991713,0.12578266859054565,0.0,0.0
0.10382892936468124,0.010196533054113388,0.09363236278295517,0.0,0.0,0.010427368804812431,0.13377933204174042,0.0,0.0,269,3509,,,,,,,,,
,,,,,,,,,269,3509,0.11500009894371033,0.011081848293542862,0.10391823947429657,0.0,0.0,0.011282002553343773,0.1449391394853592,0.0,0.0
0.10302087664604187,0.0065551758743822575,0.09646569937467575,0.0,0.0,0.0069152251817286015,0.13694807887077332,0.0,0.0,270,3522,,,,,,,,,
,,,,,,,,,270,3522,0.10149699449539185,0.009105835109949112,0.09239116311073303,0.0,0.0,0.009359610266983509,0.12949064373970032,0.0,0.0
0.10705740749835968,0.0024826049339026213,0.10457480698823929,0.0,0.0,0.002941243350505829,0.1444980502128601,0.0,0.0,271,3535,,,,,,,,,
,,,,,,,,,271,3535,0.09838294982910156,0.00693511962890625,0.09144783020019531,0.0,0.0,0.007211022544652224,0.13125626742839813,0.0,0.0
0.10685791820287704,0.004200744442641735,0.10265715420246124,0.0,0.0,0.00468596164137125,0.14758187532424927,0.0,0.0,272,3548,,,,,,,,,
,,,,,,,,,272,3548,0.10812891274690628,0.004821472335606813,0.10330744087696075,0.0,0.0,0.005186478607356548,0.14143523573875427,0.0,0.0
0.12042815238237381,0.0100555419921875,0.11037260293960571,0.0,0.0,0.010315400548279285,0.1525072306394577,0.0,0.0,273,3561,,,,,,,,,
,,,,,,,,,273,3561,0.10018052160739899,0.004495849832892418,0.09568466246128082,0.0,0.0,0.00488485861569643,0.13616949319839478,0.0,0.0
0.14525540173053741,0.017194824293255806,0.12806057929992676,0.0,0.0,0.017342526465654373,0.18765266239643097,0.0,0.0,274,3574,,,,,,,,,
,,,,,,,,,274,3574,0.10507117956876755,0.008258361369371414,0.09681282192468643,0.0,0.0,0.008554274216294289,0.1371605545282364,0.0,0.0
0.11308956891298294,0.0026376342866569757,0.11045192927122116,0.0,0.0,0.00306800939142704,0.15970760583877563,0.0,0.0,275,3587,,,,,,,,,
,,,,,,,,,275,3587,0.1242222785949707,0.012554321438074112,0.11166796833276749,0.0,0.0,0.012774087488651276,0.15667065978050232,0.0,0.0
0.1154583990573883,0.004972534254193306,0.11048583686351776,0.0,0.0,0.005411688704043627,0.15130558609962463,0.0,0.0,276,3600,,,,,,,,,
,,,,,,,,,276,3600,0.12805511057376862,0.0073837279342114925,0.12067138403654099,0.0,0.0,0.007668565027415752,0.16621078550815582,0.0,0.0
0.11867120862007141,0.012872009538114071,0.10579919070005417,0.0,0.0,0.013052225112915039,0.1509929746389389,0.0,0.0,277,3613,,,,,,,,,
,,,,,,,,,277,3613,0.11493382602930069,0.0062850951217114925,0.10864871740341187,0.0,0.0,0.00664786621928215,0.15309445559978485,0.0,0.0
0.11966932564973831,0.008183593861758709,0.11148574203252792,0.0,0.0,0.008559121750295162,0.154759481549263,0.0,0.0,278,3626,,,,,,,,,
,,,,,,,,,278,3626,0.11705601960420609,0.013704223558306694,0.10335179418325424,0.0,0.0,0.013944013975560665,0.1408829689025879,0.0,0.0
0.10147349536418915,0.008482665754854679,0.09299083054065704,0.0,0.0,0.008776797913014889,0.13244354724884033,0.0,0.0,279,3639,,,,,,,,,
,,,,,,,,,279,3639,0.10865294188261032,0.013998718000948429,0.09465420991182327,0.0,0.0,0.014220038428902626,0.13194705545902252,0.0,0.0
0.09869223833084106,0.0021481323055922985,0.09654410183429718,0.0,0.0,0.002575607504695654,0.13728728890419006,0.0,0.0,280,3652,,,,,,,,,
,,,,,,,,,280,3652,0.10467062890529633,0.010441894643008709,0.09422873705625534,0.0,0.0,0.010741484351456165,0.1333552896976471,0.0,0.0
0.11789105087518692,0.021851805970072746,0.09603922069072723,0.0,0.0,0.02196640335023403,0.13751018047332764,0.0,0.0,281,3665,,,,,,,,,
,,,,,,,,,281,3665,0.10015406459569931,0.013074645772576332,0.08707939833402634,0.0,0.0,0.013273325748741627,0.12429481744766235,0.0,0.0
0.13166123628616333,0.03781494125723839,0.09384629130363464,0.0,0.0,0.0378883071243763,0.1344178169965744,0.0,0.0,282,3678,,,,,,,,,
,,,,,,,,,282,3678,0.1000998467206955,0.012846069410443306,0.08725377917289734,0.0,0.0,0.013044063001871109,0.12410030514001846,0.0,0.0
0.11266050487756729,0.012759704142808914,0.09990079700946808,0.0,0.0,0.012985440902411938,0.1410406231880188,0.0,0.0,283,3691,,,,,,,,,
,,,,,,,,,283,3691,0.10508071631193161,0.018069153651595116,0.08701154589653015,0.0,0.0,0.01821249909698963,0.12444589287042618,0.0,0.0
0.09974931925535202,0.0023043823894113302,0.09744493663311005,0.0,0.0,0.002648458816111088,0.13871875405311584,0.0,0.0,284,3704,,,,,,,,,
,,,,,,,,,284,3704,0.09723496437072754,0.007873229682445526,0.08936173468828201,0.0,0.0,0.008151475340127945,0.12701097130775452,0.0,0.0
0.11395835876464844,0.0035681151784956455,0.11039025336503983,0.0,0.0,0.004088276997208595,0.15612971782684326,0.0,0.0,285,3717,,,,,,,,,
,,,,,,,,,285,3717,0.09974201023578644,0.007623596116900444,0.09211840480566025,0.0,0.0,0.007933488115668297,0.1306459605693817,0.0,0.0
0.1227659210562706,0.029284363612532616,0.09348153322935104,0.0,0.0,0.029378199949860573,0.13247168064117432,0.0,0.0,286,3730,,,,,,,,,
,,,,,,,,,286,3730,0.11013354361057281,0.010443420149385929,0.09969010204076767,0.0,0.0,0.010740873403847218,0.13814733922481537,0.0,0.0
0.0986006036400795,0.0021920776925981045,0.09640851616859436,0.0,0.0,0.002633816096931696,0.1345655769109726,0.0,0.0,287,3743,,,,,,,,,
,,,,,,,,,287,3743,0.09762883931398392,0.007557983510196209,0.09007086604833603,0.0,0.0,0.007891819812357426,0.12749722599983215,0.0,0.0
0.10085199028253555,0.005066222976893187,0.09578575938940048,0.0,0.0,0.005514146294444799,0.1366146206855774,0.0,0.0,288,3756,,,,,,,,,
,,,,,,,,,288,3756,0.09503763914108276,0.008069152943789959,0.08696848899126053,0.0,0.0,0.008329478092491627,0.12439153343439102,0.0,0.0
0.09578758478164673,0.0037420655135065317,0.09204550832509995,0.0,0.0,0.004254703409969807,0.13074660301208496,0.0,0.0,289,3769,,,,,,,,,
,,,,,,,,,289,3769,0.09453154355287552,0.005963440053164959,0.08856810629367828,0.0,0.0,0.006321966182440519,0.12515631318092346,0.0,0.0
0.10078853368759155,0.005736389197409153,0.09505213797092438,0.0,0.0,0.006111820228397846,0.13272275030612946,0.0,0.0,290,3782,,,,,,,,,
,,,,,,,,,290,3782,0.09852444380521774,0.011307678185403347,0.08721677958965302,0.0,0.0,0.011583332903683186,0.12234228104352951,0.0,0.0
0.09876260906457901,0.0040469360537827015,0.0947156623005867,0.0,0.0,0.004528537858277559,0.13502651453018188,0.0,0.0,291,3795,,,,,,,,,
,,,,,,,,,291,3795,0.09526892751455307,0.007476501632481813,0.08779241889715195,0.0,0.0,0.007744289003312588,0.12425583600997925,0.0,0.0
0.10428359359502792,0.012115478515625,0.09216810017824173,0.0,0.0,0.01230277307331562,0.13017189502716064,0.0,0.0,292,3808,,,,,,,,,
,,,,,,,,,292,3808,0.09289002418518066,0.006577453576028347,0.08631256967782974,0.0,0.0,0.006856733467429876,0.12167609483003616,0.0,0.0
0.09440172463655472,0.005073852371424437,0.08932787925004959,0.0,0.0,0.0054763853549957275,0.12681850790977478,0.0,0.0,293,3821,,,,,,,,,
,,,,,,,,,293,3821,0.09220686554908752,0.005672302097082138,0.08653456717729568,0.0,0.0,0.005960184149444103,0.12166441231966019,0.0,0.0
0.10362592339515686,0.009093932807445526,0.09453199058771133,0.0,0.0,0.00933490227907896,0.13405220210552216,0.0,0.0,294,3834,,,,,,,,,
,,,,,,,,,294,3834,0.10239067673683167,0.010317077860236168,0.09207361191511154,0.0,0.0,0.01053172629326582,0.12877465784549713,0.0,0.0
0.09907882660627365,0.0018423461588099599,0.09723648428916931,0.0,0.0,0.0021989471279084682,0.13572752475738525,0.0,0.0,295,3847,,,,,,,,,
,,,,,,,,,295,3847,0.09970507025718689,0.008600768633186817,0.09110429883003235,0.0,0.0,0.008838003501296043,0.12696915864944458,0.0,0.0
0.09738040715456009,0.005302734207361937,0.09207766503095627,0.0,0.0,0.00566893769428134,0.13145603239536285,0.0,0.0,296,3860,,,,,,,,,
,,,,,,,,,296,3860,0.10055729746818542,0.011622314341366291,0.08893497288227081,0.0,0.0,0.01181925181299448,0.12482299655675888,0.0,0.0
0.12643341720104218,0.02852172777056694,0.09791166335344315,0.0,0.0,0.028609521687030792,0.13708563148975372,0.0,0.0,297,3873,,,,,,,,,
,,,,,,,,,297,3873,0.12127052247524261,0.02908783033490181,0.09218268096446991,0.0,0.0,0.029188930988311768,0.12924902141094208,0.0,0.0
0.09565580636262894,0.0027108765207231045,0.0929449275135994,0.0,0.0,0.0032094630878418684,0.1338144838809967,0.0,0.0,298,3886,,,,,,,,,
,,,,,,,,,298,3886,0.1059793159365654,0.018394775688648224,0.08758455514907837,0.0,0.0,0.01851450465619564,0.12463151663541794,0.0,0.0
0.11326040327548981,0.02049163728952408,0.09276875853538513,0.0,0.0,0.02063220925629139,0.13189464807510376,0.0,0.0,299,3899,,,,,,,,,
,,,,,,,,,299,3899,0.10760852694511414,0.018692322075366974,0.08891621232032776,0.0,0.0,0.018857359886169434,0.1263837218284607,0.0,0.0
0.10691232979297638,0.015938110649585724,0.09097421914339066,0.0,0.0,0.01611170917749405,0.1285194307565689,0.0,0.0,300,3912,,,,,,,,,
,,,,,,,,,300,3912,0.0998203307390213,0.015264587476849556,0.0845557376742363,0.0,0.0,0.015407955273985863,0.11986684054136276,0.0,0.0
0.09602922201156616,0.005808715708553791,0.09022051095962524,0.0,0.0,0.006180366966873407,0.128285750746727,0.0,0.0,301,3925,,,,,,,,,
,,,,,,,,,301,3925,0.09200627356767654,0.006806335411965847,0.08519992977380753,0.0,0.0,0.007080662064254284,0.12062766402959824,0.0,0.0
0.0968756228685379,0.005021057091653347,0.09185456484556198,0.0,0.0,0.005448965821415186,0.13068097829818726,0.0,0.0,302,3938,,,,,,,,,
,,,,,,,,,302,3938,0.1094914898276329,0.022232666611671448,0.08725881576538086,0.0,0.0,0.02241085283458233,0.1230306327342987,0.0,0.0
0.11383771151304245,0.022351684048771858,0.09148601442575455,0.0,0.0,0.022449666634202003,0.12971484661102295,0.0,0.0,303,3951,,,,,,,,,
,,,,,,,,,303,3951,0.10210435092449188,0.01761474646627903,0.084489606320858,0.0,0.0,0.01778508722782135,0.12047752737998962,0.0,0.0
0.10545982420444489,0.012534179724752903,0.09292563796043396,0.0,0.0,0.012721816077828407,0.1319430023431778,0.0,0.0,304,3964,,,,,,,,,
,,,,,,,,,304,3964,0.10998303443193436,0.016696777194738388,0.09328625351190567,0.0,0.0,0.016836119815707207,0.1330004632472992,0.0,0.0
0.10810773819684982,0.01094970665872097,0.0971580445766449,0.0,0.0,0.01119349617511034,0.13830336928367615,0.0,0.0,305,3977,,,,,,,,,
,,,,,,,,,305,3977,0.10631652921438217,0.008811035193502903,0.09750550240278244,0.0,0.0,0.009071365930140018,0.13632002472877502,0.0,0.0
0.11726632714271545,0.00810089148581028,0.10916543006896973,0.0,0.0,0.0084102563560009,0.15232998132705688,0.0,0.0,306,3990,,,,,,,,,
,,,,,,,,,306,3990,0.10015483945608139,0.009192810393869877,0.09096202254295349,0.0,0.0,0.00940970703959465,0.12793396413326263,0.0,0.0
0.1007726863026619,0.008434142917394638,0.09233853965997696,0.0,0.0,0.008725208230316639,0.13064564764499664,0.0,0.0,307,4003,,,,,,,,,
,,,,,,,,,307,4003,0.09908787906169891,0.008307800628244877,0.09078007936477661,0.0,0.0,0.008565273135900497,0.12757381796836853,0.0,0.0
0.0986151471734047,0.004990844521671534,0.0936243087053299,0.0,0.0,0.0054383049719035625,0.13122764229774475,0.0,0.0,308,4016,,,,,,,,,
,,,,,,,,,308,4016,0.09853775799274445,0.008124999701976776,0.09041275084018707,0.0,0.0,0.008386339992284775,0.12647244334220886,0.0,0.0
0.10885430127382278,0.006693725474178791,0.10216058045625687,0.0,0.0,0.007063656579703093,0.14134222269058228,0.0,0.0,309,4029,,,,,,,,,
,,,,,,,,,309,4029,0.09678715467453003,0.008207397535443306,0.08857975900173187,0.0,0.0,0.008493575267493725,0.12390603125095367,0.0,0.0
0.09838677197694778,0.01003112830221653,0.0883556380867958,0.0,0.0,0.01028202660381794,0.12580761313438416,0.0,0.0,310,4042,,,,,,,,,
,,,,,,,,,310,4042,0.09691497683525085,0.008250121958553791,0.08866484463214874,0.0,0.0,0.0085066556930542,0.12386532127857208,0.0,0.0
0.09645195305347443,0.0025277710519731045,0.09392417222261429,0.0,0.0,0.0029425255488604307,0.13503912091255188,0.0,0.0,311,4055,,,,,,,,,
,,,,,,,,,311,4055,0.09772129356861115,0.008116454817354679,0.08960483223199844,0.0,0.0,0.008401903323829174,0.12512293457984924,0.0,0.0
0.11381899565458298,0.009716492146253586,0.1041024848818779,0.0,0.0,0.009975922293961048,0.143065944314003,0.0,0.0,312,4068,,,,,,,,,
,,,,,,,,,312,4068,0.09722232073545456,0.00623321533203125,0.09098910540342331,0.0,0.0,0.006550188641995192,0.12778504192829132,0.0,0.0
0.09578897804021835,0.004962768405675888,0.09082620590925217,0.0,0.0,0.005450770258903503,0.12785817682743073,0.0,0.0,313,4081,,,,,,,,,
,,,,,,,,,313,4081,0.09793534874916077,0.008566589094698429,0.08936876058578491,0.0,0.0,0.008848282508552074,0.12496039271354675,0.0,0.0
0.10076720267534256,0.009482727386057377,0.09128445386886597,0.0,0.0,0.009780794382095337,0.1284589022397995,0.0,0.0,314,4094,,,,,,,,,
,,,,,,,,,314,4094,0.09558490663766861,0.008346863090991974,0.08723806589841843,0.0,0.0,0.008634492754936218,0.12294155359268188,0.0,0.0
0.10907645523548126,0.008036498911678791,0.10103995352983475,0.0,0.0,0.008372279815375805,0.13984382152557373,0.0,0.0,315,4107,,,,,,,,,
