val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,25,649,0.2080875039100647,0.010641021654009819,0.19744643568992615,0.0,0.0,0.01124695036560297,0.2840675413608551,0.0,0.0
0.2276165783405304,0.02496902458369732,0.20264749228954315,0.0,0.0,0.025186486542224884,0.28915640711784363,0.0,0.0,26,674,,,,,,,,,
,,,,,,,,,26,674,0.2081851065158844,0.013192901387810707,0.19499218463897705,0.0,0.0,0.013734111562371254,0.2795868515968323,0.0,0.0
0.23235836625099182,0.014118957333266735,0.21823936700820923,0.0,0.0,0.014525813050568104,0.3170967698097229,0.0,0.0,27,699,,,,,,,,,
,,,,,,,,,27,699,0.21876633167266846,0.013969726860523224,0.20479661226272583,0.0,0.0,0.014416379854083061,0.28951704502105713,0.0,0.0
0.1903943419456482,0.009350738488137722,0.1810435652732849,0.0,0.0,0.009931599721312523,0.26455724239349365,0.0,0.0,28,724,,,,,,,,,
,,,,,,,,,28,724,0.23043149709701538,0.009371032938361168,0.22106045484542847,0.0,0.0,0.010035994462668896,0.30587732791900635,0.0,0.0
0.2180449515581131,0.025844421237707138,0.19220051169395447,0.0,0.0,0.026038913056254387,0.27163538336753845,0.0,0.0,29,749,,,,,,,,,
,,,,,,,,,29,749,0.20784364640712738,0.01968185417354107,0.18816177546977997,0.0,0.0,0.020049121230840683,0.2730095386505127,0.0,0.0
0.18460659682750702,0.004201812669634819,0.18040478229522705,0.0,0.0,0.004815374035388231,0.2635008990764618,0.0,0.0,30,774,,,,,,,,,
,,,,,,,,,30,774,0.21051645278930664,0.021861419081687927,0.1886550486087799,0.0,0.0,0.022256935015320778,0.27236151695251465,0.0,0.0
0.17892123758792877,0.0031320189591497183,0.1757892221212387,0.0,0.0,0.00369201204739511,0.25660085678100586,0.0,0.0,31,799,,,,,,,,,
,,,,,,,,,31,799,0.19489437341690063,0.011698302812874317,0.1831960827112198,0.0,0.0,0.012228121981024742,0.2655647397041321,0.0,0.0
0.2043655961751938,0.03019409254193306,0.17417146265506744,0.0,0.0,0.03036661073565483,0.2547617256641388,0.0,0.0,32,824,,,,,,,,,
,,,,,,,,,32,824,0.18980459868907928,0.013422241434454918,0.17638236284255981,0.0,0.0,0.013928059488534927,0.2579403221607208,0.0,0.0
0.1897057741880417,0.0033004761207848787,0.1864052712917328,0.0,0.0,0.0038856712635606527,0.2639320492744446,0.0,0.0,33,849,,,,,,,,,
,,,,,,,,,33,849,0.1969020664691925,0.02119705267250538,0.17570500075817108,0.0,0.0,0.021566180512309074,0.2558087408542633,0.0,0.0
0.18296705186367035,0.009332580491900444,0.17363446950912476,0.0,0.0,0.009870445355772972,0.2538716793060303,0.0,0.0,34,874,,,,,,,,,
,,,,,,,,,34,874,0.18836945295333862,0.013476104475557804,0.1748933345079422,0.0,0.0,0.013972626067698002,0.2544039785861969,0.0,0.0
0.1843823492527008,0.004835967905819416,0.17954634130001068,0.0,0.0,0.005523819476366043,0.258241206407547,0.0,0.0,35,899,,,,,,,,,
,,,,,,,,,35,899,0.19411824643611908,0.009237213060259819,0.18488100171089172,0.0,0.0,0.009826603345572948,0.26844877004623413,0.0,0.0
0.18205267190933228,0.003027954138815403,0.17902471125125885,0.0,0.0,0.0035515851341187954,0.25920993089675903,0.0,0.0,36,924,,,,,,,,,
,,,,,,,,,36,924,0.19539710879325867,0.014048156328499317,0.18134893476963043,0.0,0.0,0.014543021097779274,0.2634197473526001,0.0,0.0
0.2088169902563095,0.02533676102757454,0.18348021805286407,0.0,0.0,0.025516368448734283,0.26117828488349915,0.0,0.0,37,949,,,,,,,,,
,,,,,,,,,37,949,0.2194976955652237,0.03646545484662056,0.18303224444389343,0.0,0.0,0.03676347807049751,0.26590627431869507,0.0,0.0
0.20917215943336487,0.023067016154527664,0.1861051321029663,0.0,0.0,0.023331116884946823,0.2604350745677948,0.0,0.0,38,974,,,,,,,,,
,,,,,,,,,38,974,0.18922394514083862,0.017545776441693306,0.17167814075946808,0.0,0.0,0.01790252886712551,0.24922730028629303,0.0,0.0
0.1969483196735382,0.025707855820655823,0.17124047875404358,0.0,0.0,0.02587478794157505,0.24606257677078247,0.0,0.0,39,999,,,,,,,,,
,,,,,,,,,39,999,0.21155263483524323,0.03321075439453125,0.17834186553955078,0.0,0.0,0.03347846865653992,0.2551482915878296,0.0,0.0
0.18747173249721527,0.003117523156106472,0.18435418605804443,0.0,0.0,0.003652778919786215,0.26698431372642517,0.0,0.0,40,1024,,,,,,,,,
,,,,,,,,,40,1024,0.19744783639907837,0.020274199545383453,0.17717362940311432,0.0,0.0,0.02069605328142643,0.2520731985569,0.0,0.0
0.18698519468307495,0.011475219391286373,0.175509974360466,0.0,0.0,0.011916338466107845,0.2445175051689148,0.0,0.0,41,1049,,,,,,,,,
,,,,,,,,,41,1049,0.19892297685146332,0.012290344573557377,0.18663263320922852,0.0,0.0,0.012797363102436066,0.2579532563686371,0.0,0.0
0.1996280550956726,0.01650894246995449,0.18311910331249237,0.0,0.0,0.01683361455798149,0.2605973184108734,0.0,0.0,42,1074,,,,,,,,,
,,,,,,,,,42,1074,0.19655540585517883,0.013579406775534153,0.18297599256038666,0.0,0.0,0.014003600925207138,0.25288140773773193,0.0,0.0
0.17773805558681488,0.01812439039349556,0.15961365401744843,0.0,0.0,0.01842440851032734,0.2333642542362213,0.0,0.0,43,1099,,,,,,,,,
,,,,,,,,,43,1099,0.18164491653442383,0.010531616397202015,0.1711132675409317,0.0,0.0,0.011006773449480534,0.24242645502090454,0.0,0.0
0.18639640510082245,0.02388198859989643,0.16251446306705475,0.0,0.0,0.024099629372358322,0.2351435422897339,0.0,0.0,44,1124,,,,,,,,,
,,,,,,,,,44,1124,0.1686563342809677,0.009414062835276127,0.15924224257469177,0.0,0.0,0.009934844449162483,0.2302059382200241,0.0,0.0
0.18520589172840118,0.012509002350270748,0.17269687354564667,0.0,0.0,0.012922532856464386,0.24199633300304413,0.0,0.0,45,1149,,,,,,,,,
,,,,,,,,,45,1149,0.179460808634758,0.019012145698070526,0.16044862568378448,0.0,0.0,0.019380789250135422,0.23289665579795837,0.0,0.0
0.1742463856935501,0.00830764789134264,0.16593873500823975,0.0,0.0,0.008862514048814774,0.2414696365594864,0.0,0.0,46,1174,,,,,,,,,
,,,,,,,,,46,1174,0.18829503655433655,0.0205841064453125,0.16771095991134644,0.0,0.0,0.021026616916060448,0.24327433109283447,0.0,0.0
0.16778245568275452,0.015009308233857155,0.1527731567621231,0.0,0.0,0.015327321365475655,0.22232231497764587,0.0,0.0,47,1199,,,,,,,,,
,,,,,,,,,47,1199,0.16569752991199493,0.008265075273811817,0.1574324667453766,0.0,0.0,0.008877763524651527,0.2282688170671463,0.0,0.0
0.19483844935894012,0.03852096572518349,0.15631751716136932,0.0,0.0,0.03864893689751625,0.22665205597877502,0.0,0.0,48,1224,,,,,,,,,
,,,,,,,,,48,1224,0.17127695679664612,0.015500335954129696,0.15577661991119385,0.0,0.0,0.01592688262462616,0.22418950498104095,0.0,0.0
0.16697090864181519,0.007260437123477459,0.15971045196056366,0.0,0.0,0.007883698679506779,0.23042601346969604,0.0,0.0,49,1249,,,,,,,,,
,,,,,,,,,49,1249,0.1757870316505432,0.015865936875343323,0.1599210500717163,0.0,0.0,0.0162902120500803,0.23178379237651825,0.0,0.0
0.21583256125450134,0.011135559529066086,0.20469699800014496,0.0,0.0,0.011618394404649734,0.2666224241256714,0.0,0.0,50,1274,,,,,,,,,
,,,,,,,,,50,1274,0.17473627626895905,0.012157898396253586,0.16257835924625397,0.0,0.0,0.012615672312676907,0.2286423146724701,0.0,0.0
0.18018493056297302,0.018341369926929474,0.16184355318546295,0.0,0.0,0.018637700006365776,0.23004530370235443,0.0,0.0,51,1299,,,,,,,,,
,,,,,,,,,51,1299,0.1859721690416336,0.013303374871611595,0.17266879975795746,0.0,0.0,0.013743353076279163,0.2385072112083435,0.0,0.0
0.17337064445018768,0.025712432339787483,0.14765819907188416,0.0,0.0,0.025890761986374855,0.21454907953739166,0.0,0.0,52,1324,,,,,,,,,
,,,,,,,,,52,1324,0.16413122415542603,0.012759094126522541,0.15137213468551636,0.0,0.0,0.013203756883740425,0.21845704317092896,0.0,0.0
0.16782459616661072,0.004347686655819416,0.1634768843650818,0.0,0.0,0.004970136564224958,0.23470549285411835,0.0,0.0,53,1349,,,,,,,,,
,,,,,,,,,53,1349,0.17333799600601196,0.021557770669460297,0.1517801731824875,0.0,0.0,0.021901845932006836,0.21930865943431854,0.0,0.0
0.18411903083324432,0.011189422570168972,0.1729295551776886,0.0,0.0,0.011617704294621944,0.24797925353050232,0.0,0.0,54,1374,,,,,,,,,
,,,,,,,,,54,1374,0.16702216863632202,0.012232360430061817,0.1547897905111313,0.0,0.0,0.01268739253282547,0.22334380447864532,0.0,0.0
0.15461553633213043,0.0029751586262136698,0.1516403704881668,0.0,0.0,0.003469497663900256,0.21787968277931213,0.0,0.0,55,1399,,,,,,,,,
,,,,,,,,,55,1399,0.162832111120224,0.01129913330078125,0.15153294801712036,0.0,0.0,0.011851015500724316,0.21919278800487518,0.0,0.0
0.17803092300891876,0.016623686999082565,0.1614072471857071,0.0,0.0,0.01693018525838852,0.23904995620250702,0.0,0.0,56,1424,,,,,,,,,
,,,,,,,,,56,1424,0.16016797721385956,0.013991394080221653,0.1461765617132187,0.0,0.0,0.014412321150302887,0.21148690581321716,0.0,0.0
0.15358957648277283,0.007476959377527237,0.1461126208305359,0.0,0.0,0.008058764971792698,0.2130005657672882,0.0,0.0,57,1449,,,,,,,,,
,,,,,,,,,57,1449,0.168246328830719,0.01645767129957676,0.15178866684436798,0.0,0.0,0.01688258908689022,0.21651534736156464,0.0,0.0
0.1655285656452179,0.007925872690975666,0.1576026976108551,0.0,0.0,0.00845219288021326,0.22224114835262299,0.0,0.0,58,1474,,,,,,,,,
,,,,,,,,,58,1474,0.15452934801578522,0.00803451519459486,0.1464948207139969,0.0,0.0,0.008572413586080074,0.20913755893707275,0.0,0.0
0.16360215842723846,0.015828551724553108,0.1477736234664917,0.0,0.0,0.016133323311805725,0.21525193750858307,0.0,0.0,59,1499,,,,,,,,,
,,,,,,,,,59,1499,0.15831102430820465,0.013179169036448002,0.14513184130191803,0.0,0.0,0.013617425225675106,0.20733317732810974,0.0,0.0
0.15877822041511536,0.0041337586008012295,0.1546444445848465,0.0,0.0,0.004830861929804087,0.21101345121860504,0.0,0.0,60,1524,,,,,,,,,
,,,,,,,,,60,1524,0.15773361921310425,0.014607391320168972,0.1431262046098709,0.0,0.0,0.01500297337770462,0.20674295723438263,0.0,0.0
0.15318937599658966,0.006282653659582138,0.14690671861171722,0.0,0.0,0.006854972802102566,0.20905238389968872,0.0,0.0,61,1549,,,,,,,,,
,,,,,,,,,61,1549,0.1593165397644043,0.01695144735276699,0.14236505329608917,0.0,0.0,0.01734069548547268,0.20411664247512817,0.0,0.0
0.1467307209968567,0.005459900014102459,0.14127083122730255,0.0,0.0,0.006128596141934395,0.2026759386062622,0.0,0.0,62,1574,,,,,,,,,
,,,,,,,,,62,1574,0.15399348735809326,0.015269774943590164,0.13872367143630981,0.0,0.0,0.01577138714492321,0.19926536083221436,0.0,0.0
0.17733919620513916,0.020096130669116974,0.1572430580854416,0.0,0.0,0.0203490499407053,0.2176840752363205,0.0,0.0,63,1599,,,,,,,,,
,,,,,,,,,63,1599,0.14520873129367828,0.0075270081870257854,0.13768170773983002,0.0,0.0,0.00810170266777277,0.1976703405380249,0.0,0.0
0.15879055857658386,0.009486542083323002,0.14930400252342224,0.0,0.0,0.009986620396375656,0.20492735505104065,0.0,0.0,64,1624,,,,,,,,,
,,,,,,,,,64,1624,0.1506572961807251,0.009730071760714054,0.14092722535133362,0.0,0.0,0.01025383546948433,0.2015252262353897,0.0,0.0
0.15201741456985474,0.0059829712845385075,0.14603443443775177,0.0,0.0,0.006620472297072411,0.20825374126434326,0.0,0.0,65,1649,,,,,,,,,
,,,,,,,,,65,1649,0.1541239470243454,0.011761169880628586,0.1423627734184265,0.0,0.0,0.012254280969500542,0.2035951167345047,0.0,0.0
0.1592622697353363,0.013673553243279457,0.1455886960029602,0.0,0.0,0.013995171524584293,0.20987464487552643,0.0,0.0,66,1674,,,,,,,,,
,,,,,,,,,66,1674,0.1440129429101944,0.008609313517808914,0.1354036182165146,0.0,0.0,0.009129123762249947,0.19423514604568481,0.0,0.0
0.16530105471611023,0.03165619075298309,0.13364484906196594,0.0,0.0,0.031803227961063385,0.19575098156929016,0.0,0.0,67,1699,,,,,,,,,
,,,,,,,,,67,1699,0.1587553173303604,0.02384384162724018,0.1349114626646042,0.0,0.0,0.02411830611526966,0.19500337541103363,0.0,0.0
0.16760599613189697,0.00904922466725111,0.1585567593574524,0.0,0.0,0.009516789577901363,0.22250670194625854,0.0,0.0,68,1724,,,,,,,,,
,,,,,,,,,68,1724,0.162593275308609,0.015145721845328808,0.14744754135608673,0.0,0.0,0.0156312957406044,0.20934854447841644,0.0,0.0
0.13875935971736908,0.003340759314596653,0.1354186087846756,0.0,0.0,0.003896933514624834,0.19716806709766388,0.0,0.0,69,1749,,,,,,,,,
,,,,,,,,,69,1749,0.1472221314907074,0.011939086951315403,0.13528303802013397,0.0,0.0,0.012468855828046799,0.19455718994140625,0.0,0.0
0.14731572568416595,0.0032197569962590933,0.14409595727920532,0.0,0.0,0.0037595105823129416,0.21012431383132935,0.0,0.0,70,1774,,,,,,,,,
,,,,,,,,,70,1774,0.14402909576892853,0.010565795935690403,0.1334632933139801,0.0,0.0,0.011035660281777382,0.19298450648784637,0.0,0.0
0.15156416594982147,0.018175354227423668,0.13338880240917206,0.0,0.0,0.0183979794383049,0.19436633586883545,0.0,0.0,71,1799,,,,,,,,,
,,,,,,,,,71,1799,0.1403934806585312,0.01080245990306139,0.12959101796150208,0.0,0.0,0.011274036020040512,0.1878897100687027,0.0,0.0
0.1536756455898285,0.010495605878531933,0.1431800276041031,0.0,0.0,0.010927651077508926,0.2100570797920227,0.0,0.0,72,1824,,,,,,,,,
,,,,,,,,,72,1824,0.14508609473705292,0.01580612175166607,0.1292799413204193,0.0,0.0,0.016158735379576683,0.1874178946018219,0.0,0.0
0.1523444801568985,0.01873825117945671,0.1336062103509903,0.0,0.0,0.018964780494570732,0.19307461380958557,0.0,0.0,73,1849,,,,,,,,,
,,,,,,,,,73,1849,0.14448527991771698,0.011869354173541069,0.13261592388153076,0.0,0.0,0.012339597567915916,0.19169753789901733,0.0,0.0
0.16140899062156677,0.012908935546875,0.14850005507469177,0.0,0.0,0.013215461745858192,0.2118741273880005,0.0,0.0,74,1874,,,,,,,,,
,,,,,,,,,74,1874,0.1561538577079773,0.01851348951458931,0.1376403272151947,0.0,0.0,0.018859021365642548,0.1992758959531784,0.0,0.0
0.14303290843963623,0.0038264465983957052,0.13920645415782928,0.0,0.0,0.004479851573705673,0.19555824995040894,0.0,0.0,75,1899,,,,,,,,,
,,,,,,,,,75,1899,0.15383677184581757,0.020116576924920082,0.13372018933296204,0.0,0.0,0.020411795005202293,0.19262942671775818,0.0,0.0
0.12976102530956268,0.004011841025203466,0.12574918568134308,0.0,0.0,0.00462628249078989,0.1834644079208374,0.0,0.0,76,1924,,,,,,,,,
,,,,,,,,,76,1924,0.13849177956581116,0.010380096733570099,0.12811167538166046,0.0,0.0,0.010850382037460804,0.1854613721370697,0.0,0.0
0.13595902919769287,0.010209045372903347,0.12574997544288635,0.0,0.0,0.010600908659398556,0.18421882390975952,0.0,0.0,77,1949,,,,,,,,,
,,,,,,,,,77,1949,0.16055350005626678,0.032384034246206284,0.12816941738128662,0.0,0.0,0.03260601684451103,0.18690593540668488,0.0,0.0
0.12972216308116913,0.0049635316245257854,0.12475863099098206,0.0,0.0,0.005584308877587318,0.18250328302383423,0.0,0.0,78,1974,,,,,,,,,
,,,,,,,,,78,1974,0.133260577917099,0.009056701324880123,0.1242038756608963,0.0,0.0,0.009538574144244194,0.18126732110977173,0.0,0.0
0.14187756180763245,0.012590484693646431,0.12928706407546997,0.0,0.0,0.012917817570269108,0.1876014918088913,0.0,0.0,79,1999,,,,,,,,,
,,,,,,,,,79,1999,0.1319892555475235,0.005940399132668972,0.12604883313179016,0.0,0.0,0.00645599327981472,0.1809111386537552,0.0,0.0
0.1361778825521469,0.0055099488236010075,0.13066793978214264,0.0,0.0,0.006127520930022001,0.18532592058181763,0.0,0.0,80,2024,,,,,,,,,
,,,,,,,,,80,2024,0.13047993183135986,0.007385558914393187,0.1230943575501442,0.0,0.0,0.007883326150476933,0.17697840929031372,0.0,0.0
0.1284460872411728,0.002819671528413892,0.12562641501426697,0.0,0.0,0.0032754752319306135,0.1822022795677185,0.0,0.0,81,2049,,,,,,,,,
,,,,,,,,,81,2049,0.13097138702869415,0.00846252404153347,0.12250886112451553,0.0,0.0,0.008924528025090694,0.1767706423997879,0.0,0.0
0.15471218526363373,0.02738388068974018,0.1273283064365387,0.0,0.0,0.027530740946531296,0.1839558631181717,0.0,0.0,82,2074,,,,,,,,,
,,,,,,,,,82,2074,0.13582393527030945,0.012115325778722763,0.12370859831571579,0.0,0.0,0.012580611743032932,0.17814351618289948,0.0,0.0
0.14185351133346558,0.004705505445599556,0.13714800775051117,0.0,0.0,0.005348014645278454,0.20574001967906952,0.0,0.0,83,2099,,,,,,,,,
,,,,,,,,,83,2099,0.15034577250480652,0.02509353682398796,0.12525223195552826,0.0,0.0,0.025337278842926025,0.18225553631782532,0.0,0.0
0.1518135666847229,0.015307770110666752,0.13650578260421753,0.0,0.0,0.015545597299933434,0.2054525911808014,0.0,0.0,84,2124,,,,,,,,,
,,,,,,,,,84,2124,0.16657568514347076,0.025102080777287483,0.14147357642650604,0.0,0.0,0.02537056989967823,0.2066970020532608,0.0,0.0
0.13014529645442963,0.0029283142648637295,0.12721697986125946,0.0,0.0,0.003456208622083068,0.18650443851947784,0.0,0.0,85,2149,,,,,,,,,
,,,,,,,,,85,2149,0.13697564601898193,0.009532622992992401,0.12744301557540894,0.0,0.0,0.009968387894332409,0.18533803522586823,0.0,0.0
0.16663743555545807,0.0032485960982739925,0.16338884830474854,0.0,0.0,0.003804330015555024,0.220023512840271,0.0,0.0,86,2174,,,,,,,,,
,,,,,,,,,86,2174,0.1345798820257187,0.006016845814883709,0.1285630166530609,0.0,0.0,0.006549733690917492,0.18501853942871094,0.0,0.0
0.14114467799663544,0.013256988488137722,0.12788768112659454,0.0,0.0,0.013556926511228085,0.18135152757167816,0.0,0.0,87,2199,,,,,,,,,
,,,,,,,,,87,2199,0.14890775084495544,0.009176177904009819,0.13973158597946167,0.0,0.0,0.00956495851278305,0.19484472274780273,0.0,0.0
0.15461233258247375,0.018586883321404457,0.13602542877197266,0.0,0.0,0.018814250826835632,0.19354425370693207,0.0,0.0,88,2224,,,,,,,,,
,,,,,,,,,88,2224,0.14635391533374786,0.01019439660012722,0.1361595094203949,0.0,0.0,0.010618745349347591,0.1887502819299698,0.0,0.0
0.16348901391029358,0.029830168932676315,0.13365881145000458,0.0,0.0,0.029969844967126846,0.1907936930656433,0.0,0.0,89,2249,,,,,,,,,
,,,,,,,,,89,2249,0.1404229998588562,0.012075195088982582,0.12834781408309937,0.0,0.0,0.012481843121349812,0.18177221715450287,0.0,0.0
0.13586720824241638,0.009319152683019638,0.12654803693294525,0.0,0.0,0.009716007858514786,0.17982782423496246,0.0,0.0,90,2274,,,,,,,,,
,,,,,,,,,90,2274,0.13706162571907043,0.01339569129049778,0.12366592139005661,0.0,0.0,0.013756711035966873,0.17848742008209229,0.0,0.0
