val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.06877262145280838,0.003322998061776161,0.06544963270425797,0.0,0.0,0.0035170449409633875,0.0882028341293335,0.0,0.0,234,14804,,,,,,,,,
,,,,,,,,,234,14804,0.06634843349456787,0.006996826268732548,0.059351596981287,0.0,0.0,0.007135979365557432,0.08245567977428436,0.0,0.0
0.057493191212415695,0.0010845947545021772,0.0564085952937603,0.0,0.0,0.0012744050472974777,0.07718329131603241,0.0,0.0,235,14867,,,,,,,,,
,,,,,,,,,235,14867,0.05895713344216347,0.004178222734481096,0.05477890372276306,0.0,0.0,0.004332600627094507,0.07516580820083618,0.0,0.0
0.06182451173663139,0.006609069649130106,0.05521543323993683,0.0,0.0,0.0067141130566596985,0.07582419365644455,0.0,0.0,236,14930,,,,,,,,,
,,,,,,,,,236,14930,0.0586279071867466,0.005027099512517452,0.05360080301761627,0.0,0.0,0.0051718358881771564,0.07386107742786407,0.0,0.0
0.10546620935201645,0.0072959596291184425,0.09817023575305939,0.0,0.0,0.007413040846586227,0.13171610236167908,0.0,0.0,237,14993,,,,,,,,,
,,,,,,,,,237,14993,0.07094769179821014,0.005707336589694023,0.06524033099412918,0.0,0.0,0.005854705814272165,0.0889790877699852,0.0,0.0
0.05621062591671944,0.005300598219037056,0.05091002210974693,0.0,0.0,0.005441395565867424,0.07186876982450485,0.0,0.0,238,15056,,,,,,,,,
,,,,,,,,,238,15056,0.08950210362672806,0.008530273102223873,0.08097181469202042,0.0,0.0,0.008655562996864319,0.10970482230186462,0.0,0.0
0.07057012617588043,0.00795275904238224,0.06261736154556274,0.0,0.0,0.008038527332246304,0.08900967985391617,0.0,0.0,239,15119,,,,,,,,,
,,,,,,,,,239,15119,0.06175507977604866,0.004680114798247814,0.05707496777176857,0.0,0.0,0.004846219904720783,0.07919012010097504,0.0,0.0
0.053570397198200226,0.0037073364946991205,0.049863051623106,0.0,0.0,0.0038928338326513767,0.06996706128120422,0.0,0.0,240,15182,,,,,,,,,
,,,,,,,,,240,15182,0.06178531050682068,0.005978332366794348,0.055806972086429596,0.0,0.0,0.0061267982237041,0.07737895101308823,0.0,0.0
0.06012950837612152,0.0016553954919800162,0.058474112302064896,0.0,0.0,0.0019206927390769124,0.08094651252031326,0.0,0.0,241,15245,,,,,,,,,
,,,,,,,,,241,15245,0.06407683342695236,0.007328979671001434,0.05674784258008003,0.0,0.0,0.007453435100615025,0.07918579131364822,0.0,0.0
0.06040455028414726,0.006897094659507275,0.05350745469331741,0.0,0.0,0.0069927251897752285,0.07682985067367554,0.0,0.0,242,15308,,,,,,,,,
,,,,,,,,,242,15308,0.06136993691325188,0.0049737547524273396,0.056396182626485825,0.0,0.0,0.0051419674418866634,0.07821515202522278,0.0,0.0
0.06202230229973793,0.010471313260495663,0.05155098810791969,0.0,0.0,0.01052947249263525,0.07305406033992767,0.0,0.0,243,15371,,,,,,,,,
,,,,,,,,,243,15371,0.05762127414345741,0.004404541105031967,0.05321672931313515,0.0,0.0,0.004556444939225912,0.07309720665216446,0.0,0.0
0.07327916473150253,0.00903027318418026,0.06424890458583832,0.0,0.0,0.009122894145548344,0.09058422595262527,0.0,0.0,244,15434,,,,,,,,,
,,,,,,,,,244,15434,0.06625380367040634,0.01209112536162138,0.054162684828042984,0.0,0.0,0.012182296253740788,0.0749317929148674,0.0,0.0
0.05230890214443207,0.0021939086727797985,0.05011499300599098,0.0,0.0,0.0024539821315556765,0.07128091156482697,0.0,0.0,245,15497,,,,,,,,,
,,,,,,,,,245,15497,0.07153446227312088,0.006640625186264515,0.06489382684230804,0.0,0.0,0.0067788478918373585,0.08854324370622635,0.0,0.0
0.07137914001941681,0.011467651464045048,0.05991150438785553,0.0,0.0,0.01152285560965538,0.0841255709528923,0.0,0.0,246,15560,,,,,,,,,
,,,,,,,,,246,15560,0.05595390871167183,0.004450866486877203,0.05150304362177849,0.0,0.0,0.004611218813806772,0.0713680163025856,0.0,0.0
0.06468934565782547,0.0072473143227398396,0.05744203180074692,0.0,0.0,0.0073293172754347324,0.07931681722402573,0.0,0.0,247,15623,,,,,,,,,
,,,,,,,,,247,15623,0.05601263418793678,0.004432189743965864,0.05158045515418053,0.0,0.0,0.004592455457895994,0.07126185297966003,0.0,0.0
0.10176077485084534,0.003199218772351742,0.09856152534484863,0.0,0.0,0.0034257869701832533,0.12685641646385193,0.0,0.0,248,15686,,,,,,,,,
,,,,,,,,,248,15686,0.06836642324924469,0.005914917215704918,0.062451496720314026,0.0,0.0,0.006065275054425001,0.08523871004581451,0.0,0.0
0.05722587928175926,0.0041250609792768955,0.05310080572962761,0.0,0.0,0.004281467758119106,0.07585318386554718,0.0,0.0,249,15749,,,,,,,,,
,,,,,,,,,249,15749,0.06647109985351562,0.00615075696259737,0.060320351272821426,0.0,0.0,0.006281066220253706,0.08238198608160019,0.0,0.0
0.07766830921173096,0.019073791801929474,0.05859452113509178,0.0,0.0,0.019106293097138405,0.08308445662260056,0.0,0.0,250,15812,,,,,,,,,
,,,,,,,,,250,15812,0.052832383662462234,0.00410375976935029,0.04872862249612808,0.0,0.0,0.004257400520145893,0.06823071092367172,0.0,0.0
0.0632530227303505,0.013636535964906216,0.049616482108831406,0.0,0.0,0.01368156261742115,0.07082820683717728,0.0,0.0,251,15875,,,,,,,,,
,,,,,,,,,251,15875,0.055483750998973846,0.006547668483108282,0.048936087638139725,0.0,0.0,0.006680724211037159,0.06864859908819199,0.0,0.0
0.06036750227212906,0.007569641340523958,0.052797865122556686,0.0,0.0,0.0076506310142576694,0.07493352144956589,0.0,0.0,252,15938,,,,,,,,,
,,,,,,,,,252,15938,0.06279349327087402,0.010635741986334324,0.052157748490571976,0.0,0.0,0.01072316151112318,0.07282355427742004,0.0,0.0
0.12194478511810303,0.0030051879584789276,0.11893961578607559,0.0,0.0,0.00328256213106215,0.1546791046857834,0.0,0.0,253,16001,,,,,,,,,
,,,,,,,,,253,16001,0.07268897444009781,0.005987304728478193,0.06670166552066803,0.0,0.0,0.006120748817920685,0.09079120308160782,0.0,0.0
0.06360135227441788,0.003659728914499283,0.059941615909338,0.0,0.0,0.0038556477520614862,0.08408365398645401,0.0,0.0,254,16064,,,,,,,,,
,,,,,,,,,254,16064,0.07850611209869385,0.00863324012607336,0.06987285614013672,0.0,0.0,0.008741354569792747,0.09455589950084686,0.0,0.0
0.05398979410529137,0.002140380907803774,0.05184941366314888,0.0,0.0,0.0023579581174999475,0.07306481152772903,0.0,0.0,255,16127,,,,,,,,,
,,,,,,,,,255,16127,0.05629679560661316,0.0055718994699418545,0.05072489753365517,0.0,0.0,0.0057130176573991776,0.07098553329706192,0.0,0.0
0.07019679993391037,0.01395855750888586,0.056238267570734024,0.0,0.0,0.014009847305715084,0.08094704896211624,0.0,0.0,256,16190,,,,,,,,,
,,,,,,,,,256,16190,0.05762965604662895,0.007512756157666445,0.0501168929040432,0.0,0.0,0.007638835813850164,0.06973813474178314,0.0,0.0
0.05715174973011017,0.004473938141018152,0.05267780274152756,0.0,0.0,0.004614852834492922,0.07394218444824219,0.0,0.0,257,16253,,,,,,,,,
,,,,,,,,,257,16253,0.062059756368398666,0.01043994165956974,0.05161981284618378,0.0,0.0,0.010528833605349064,0.07173756510019302,0.0,0.0
0.08178476244211197,0.022763855755329132,0.05902092531323433,0.0,0.0,0.022802777588367462,0.0824323371052742,0.0,0.0,258,16316,,,,,,,,,
,,,,,,,,,258,16316,0.06770870834589005,0.011417419649660587,0.056291285902261734,0.0,0.0,0.011517916806042194,0.07787427306175232,0.0,0.0
0.0640767365694046,0.010416198521852493,0.05366053804755211,0.0,0.0,0.01047373004257679,0.07299309968948364,0.0,0.0,259,16379,,,,,,,,,
,,,,,,,,,259,16379,0.0692446157336235,0.01120928954333067,0.05803532898426056,0.0,0.0,0.011330184526741505,0.08024003356695175,0.0,0.0
0.05683915317058563,0.006686340551823378,0.05015280097723007,0.0,0.0,0.006787145510315895,0.07089363038539886,0.0,0.0,260,16442,,,,,,,,,
,,,,,,,,,260,16442,0.06765119731426239,0.012079467996954918,0.055571697652339935,0.0,0.0,0.012152716517448425,0.07696990668773651,0.0,0.0
0.05344848334789276,0.002361938590183854,0.05108654499053955,0.0,0.0,0.002575978869572282,0.07131902873516083,0.0,0.0,261,16505,,,,,,,,,
,,,,,,,,,261,16505,0.057009097188711166,0.006478576455265284,0.05053052306175232,0.0,0.0,0.006604536436498165,0.07112495601177216,0.0,0.0
0.057962484657764435,0.0012072143144905567,0.05675526708364487,0.0,0.0,0.001415649545378983,0.07975202798843384,0.0,0.0,262,16568,,,,,,,,,
,,,,,,,,,262,16568,0.05570166930556297,0.004899902269244194,0.05080175772309303,0.0,0.0,0.005056737922132015,0.07055037468671799,0.0,0.0
0.060355912894010544,0.009455200284719467,0.050900716334581375,0.0,0.0,0.009523889981210232,0.07194516062736511,0.0,0.0,263,16631,,,,,,,,,
,,,,,,,,,263,16631,0.054177846759557724,0.005015747155994177,0.04916209354996681,0.0,0.0,0.005168615374714136,0.06877069920301437,0.0,0.0
0.056692127138376236,0.0047127073630690575,0.05197941139340401,0.0,0.0,0.004843470174819231,0.07372105866670609,0.0,0.0,264,16694,,,,,,,,,
,,,,,,,,,264,16694,0.06071680039167404,0.005333984270691872,0.05538281798362732,0.0,0.0,0.00547228055074811,0.07676015794277191,0.0,0.0
0.05851103365421295,0.0033910521306097507,0.05511997640132904,0.0,0.0,0.0035929311998188496,0.07523033767938614,0.0,0.0,265,16757,,,,,,,,,
,,,,,,,,,265,16757,0.05612839013338089,0.006207824684679508,0.04992055147886276,0.0,0.0,0.006349428091198206,0.06981641054153442,0.0,0.0
0.0594710148870945,0.005189819261431694,0.05428119748830795,0.0,0.0,0.005308180581778288,0.076421819627285,0.0,0.0,266,16820,,,,,,,,,
,,,,,,,,,266,16820,0.053827907890081406,0.005150329787284136,0.048677586019039154,0.0,0.0,0.005292602349072695,0.06777991354465485,0.0,0.0
0.05739286541938782,0.0015752563485875726,0.055817604064941406,0.0,0.0,0.0017970233457162976,0.07890661805868149,0.0,0.0,267,16883,,,,,,,,,
,,,,,,,,,267,16883,0.055778972804546356,0.005724426358938217,0.05005455017089844,0.0,0.0,0.005854357499629259,0.06944286078214645,0.0,0.0
0.05250932648777962,0.002792541403323412,0.04971678555011749,0.0,0.0,0.003034069202840328,0.0698208436369896,0.0,0.0,268,16946,,,,,,,,,
,,,,,,,,,268,16946,0.05893614888191223,0.0064834593795239925,0.05245267599821091,0.0,0.0,0.006603828631341457,0.07289358973503113,0.0,0.0
0.07103807479143143,0.007487731985747814,0.06355032324790955,0.0,0.0,0.007574663031846285,0.09152703732252121,0.0,0.0,269,17009,,,,,,,,,
,,,,,,,,,269,17009,0.051344431936740875,0.004634460434317589,0.046709977090358734,0.0,0.0,0.004785802680999041,0.06536884605884552,0.0,0.0
0.10725794732570648,0.016967955976724625,0.09028998017311096,0.0,0.0,0.017010556533932686,0.12224525958299637,0.0,0.0,270,17072,,,,,,,,,
,,,,,,,,,270,17072,0.06930886209011078,0.005607360973954201,0.06370151042938232,0.0,0.0,0.005746735725551844,0.08771762996912003,0.0,0.0
0.06581294536590576,0.009426452219486237,0.05638648197054863,0.0,0.0,0.009490443393588066,0.08087018132209778,0.0,0.0,271,17135,,,,,,,,,
,,,,,,,,,271,17135,0.06830479949712753,0.007705566473305225,0.060599226504564285,0.0,0.0,0.007820086553692818,0.08323056995868683,0.0,0.0
0.05619338899850845,0.008444946259260178,0.04774845018982887,0.0,0.0,0.008511241525411606,0.06761788576841354,0.0,0.0,272,17198,,,,,,,,,
,,,,,,,,,272,17198,0.057170942425727844,0.005018310621380806,0.05215262621641159,0.0,0.0,0.0051627145148813725,0.07219626009464264,0.0,0.0
0.0696273222565651,0.004939453210681677,0.06468784809112549,0.0,0.0,0.0050721969455480576,0.09095578640699387,0.0,0.0,273,17261,,,,,,,,,
,,,,,,,,,273,17261,0.05390990898013115,0.004956969991326332,0.04895292967557907,0.0,0.0,0.005093168932944536,0.06847525388002396,0.0,0.0
0.05467439815402031,0.0025552979204803705,0.05211909860372543,0.0,0.0,0.002757780719548464,0.07237906008958817,0.0,0.0,274,17324,,,,,,,,,
,,,,,,,,,274,17324,0.054074808955192566,0.004330566618591547,0.04974423721432686,0.0,0.0,0.0044901445508003235,0.06845331937074661,0.0,0.0
0.051620904356241226,0.0031790160574018955,0.04844189062714577,0.0,0.0,0.0033649627584964037,0.06787390261888504,0.0,0.0,275,17387,,,,,,,,,
,,,,,,,,,275,17387,0.05297335982322693,0.003992675803601742,0.048980675637722015,0.0,0.0,0.0041401926428079605,0.0673486590385437,0.0,0.0
0.050818417221307755,0.0017119140829890966,0.049106501042842865,0.0,0.0,0.0019449190003797412,0.06822430342435837,0.0,0.0,276,17450,,,,,,,,,
,,,,,,,,,276,17450,0.05269456282258034,0.0040718382224440575,0.04862270876765251,0.0,0.0,0.004213972017168999,0.06692735105752945,0.0,0.0
0.05075541511178017,0.0030120848678052425,0.04774332419037819,0.0,0.0,0.003185845445841551,0.06709703803062439,0.0,0.0,277,17513,,,,,,,,,
,,,,,,,,,277,17513,0.05290886014699936,0.0041192625649273396,0.04878959432244301,0.0,0.0,0.004259237553924322,0.06703733652830124,0.0,0.0
0.05058141425251961,0.0009989624377340078,0.049582451581954956,0.0,0.0,0.0011744777439162135,0.06999669224023819,0.0,0.0,278,17576,,,,,,,,,
,,,,,,,,,278,17576,0.052431557327508926,0.003908935468643904,0.04852261021733284,0.0,0.0,0.004070668946951628,0.06662586331367493,0.0,0.0
0.04924187809228897,0.0013732300139963627,0.047868646681308746,0.0,0.0,0.0015840945998206735,0.06724151968955994,0.0,0.0,279,17639,,,,,,,,,
,,,,,,,,,279,17639,0.05172464996576309,0.0038617553655058146,0.04786289483308792,0.0,0.0,0.003997411113232374,0.06583066284656525,0.0,0.0
0.05434030666947365,0.002421081531792879,0.05191921815276146,0.0,0.0,0.0026208427734673023,0.07185383886098862,0.0,0.0,280,17702,,,,,,,,,
,,,,,,,,,280,17702,0.05255059525370598,0.003914062399417162,0.048636529594659805,0.0,0.0,0.004050840623676777,0.06684356182813644,0.0,0.0
0.04981030151247978,0.003591125598177314,0.046219173818826675,0.0,0.0,0.003737787716090679,0.0653345063328743,0.0,0.0,281,17765,,,,,,,,,
,,,,,,,,,281,17765,0.05316569283604622,0.004221740644425154,0.04894394427537918,0.0,0.0,0.004360207822173834,0.0675743967294693,0.0,0.0
0.048693057149648666,0.0022468871902674437,0.046446170657873154,0.0,0.0,0.0024598233867436647,0.06549149751663208,0.0,0.0,282,17828,,,,,,,,,
,,,,,,,,,282,17828,0.051325708627700806,0.0039277952164411545,0.0473979152739048,0.0,0.0,0.004067275207489729,0.06527716666460037,0.0,0.0
0.050707392394542694,0.0018204955849796534,0.048886895179748535,0.0,0.0,0.0020434882026165724,0.06748183071613312,0.0,0.0,283,17891,,,,,,,,,
,,,,,,,,,283,17891,0.05142096057534218,0.0039993287064135075,0.04742162674665451,0.0,0.0,0.0041453102603554726,0.06519407033920288,0.0,0.0
0.11061277985572815,0.0027533569373190403,0.10785941034555435,0.0,0.0,0.0030071637593209743,0.13876032829284668,0.0,0.0,284,17954,,,,,,,,,
,,,,,,,,,284,17954,0.052794866263866425,0.0039991457015275955,0.048795707523822784,0.0,0.0,0.004150834865868092,0.06714686006307602,0.0,0.0
0.10435918718576431,0.011322570964694023,0.09303661435842514,0.0,0.0,0.011399729177355766,0.12477070093154907,0.0,0.0,285,18017,,,,,,,,,
,,,,,,,,,285,18017,0.09031560271978378,0.0075592040084302425,0.0827564001083374,0.0,0.0,0.007684933487325907,0.1101154312491417,0.0,0.0
0.0739961490035057,0.007094787433743477,0.06690134108066559,0.0,0.0,0.007204325404018164,0.09430411458015442,0.0,0.0,286,18080,,,,,,,,,
,,,,,,,,,286,18080,0.08871680498123169,0.007188659626990557,0.08152814209461212,0.0,0.0,0.007311753463000059,0.1077713742852211,0.0,0.0
0.060513682663440704,0.012557128444314003,0.04795655235648155,0.0,0.0,0.01260591670870781,0.0679812803864479,0.0,0.0,287,18143,,,,,,,,,
,,,,,,,,,287,18143,0.07658302783966064,0.006926513742655516,0.06965651363134384,0.0,0.0,0.007054412271827459,0.09398538619279861,0.0,0.0
0.05535190925002098,0.005589660722762346,0.049762241542339325,0.0,0.0,0.0056919497437775135,0.07111053168773651,0.0,0.0,288,18206,,,,,,,,,
,,,,,,,,,288,18206,0.05347118526697159,0.004851806443184614,0.04861936718225479,0.0,0.0,0.005004859529435635,0.06820737570524216,0.0,0.0
0.04988069832324982,0.0024646606761962175,0.04741603508591652,0.0,0.0,0.002651534741744399,0.06784280389547348,0.0,0.0,289,18269,,,,,,,,,
,,,,,,,,,289,18269,0.05300090089440346,0.007036193739622831,0.04596469923853874,0.0,0.0,0.00713674072176218,0.06475621461868286,0.0,0.0
0.05957518517971039,0.005915161222219467,0.05366002023220062,0.0,0.0,0.00600833585485816,0.07266177982091904,0.0,0.0,290,18332,,,,,,,,,
,,,,,,,,,290,18332,0.05389213189482689,0.005891113076359034,0.048001013696193695,0.0,0.0,0.0060200379230082035,0.0669325739145279,0.0,0.0
0.06647706776857376,0.01517169177532196,0.0513053759932518,0.0,0.0,0.015210174024105072,0.07039536535739899,0.0,0.0,291,18395,,,,,,,,,
,,,,,,,,,291,18395,0.055916253477334976,0.004914550576359034,0.051001690328121185,0.0,0.0,0.005055595654994249,0.07048656791448593,0.0,0.0
0.07672204077243805,0.006601806730031967,0.07012022286653519,0.0,0.0,0.006714866030961275,0.0934184119105339,0.0,0.0,292,18458,,,,,,,,,
,,,,,,,,,292,18458,0.0672425702214241,0.006212402135133743,0.061030156910419464,0.0,0.0,0.0063329278491437435,0.08377048373222351,0.0,0.0
0.060579653829336166,0.003957702778279781,0.05662195384502411,0.0,0.0,0.0041110580787062645,0.07857514172792435,0.0,0.0,293,18521,,,,,,,,,
,,,,,,,,,293,18521,0.06454646587371826,0.005713928025215864,0.05883252993226051,0.0,0.0,0.005833910312503576,0.07917811721563339,0.0,0.0
0.05616479367017746,0.006119933910667896,0.05004486069083214,0.0,0.0,0.0062194704078137875,0.07102088630199432,0.0,0.0,294,18584,,,,,,,,,
,,,,,,,,,294,18584,0.06319796293973923,0.005940795876085758,0.057257167994976044,0.0,0.0,0.0060671549290418625,0.07888967543840408,0.0,0.0
0.0761302039027214,0.0051016234792768955,0.07102859020233154,0.0,0.0,0.005231103394180536,0.09299860894680023,0.0,0.0,295,18647,,,,,,,,,
,,,,,,,,,295,18647,0.058437928557395935,0.007116516120731831,0.05132141336798668,0.0,0.0,0.007238221820443869,0.07063474506139755,0.0,0.0
0.07457762956619263,0.013868346810340881,0.060709256678819656,0.0,0.0,0.013912418857216835,0.08406158536672592,0.0,0.0,296,18710,,,,,,,,,
,,,,,,,,,296,18710,0.06101876124739647,0.007168884389102459,0.053849875926971436,0.0,0.0,0.007272959221154451,0.07424300909042358,0.0,0.0
0.054978519678115845,0.0034444578923285007,0.051534052938222885,0.0,0.0,0.003608268452808261,0.07339145243167877,0.0,0.0,297,18773,,,,,,,,,
,,,,,,,,,297,18773,0.053840797394514084,0.007071166764944792,0.046769630163908005,0.0,0.0,0.007187891285866499,0.06550620496273041,0.0,0.0
0.0524410605430603,0.006050659343600273,0.04639039933681488,0.0,0.0,0.006139771547168493,0.0655413493514061,0.0,0.0,298,18836,,,,,,,,,
,,,,,,,,,298,18836,0.049845241010189056,0.0038775024004280567,0.04596773535013199,0.0,0.0,0.004030236043035984,0.06420975923538208,0.0,0.0
0.0558832585811615,0.002166748046875,0.0537165068089962,0.0,0.0,0.002373573137447238,0.07746932655572891,0.0,0.0,299,18899,,,,,,,,,
,,,,,,,,,299,18899,0.05988280102610588,0.00866229273378849,0.05122050642967224,0.0,0.0,0.008750427514314651,0.0714106410741806,0.0,0.0
0.0708133652806282,0.016713378950953484,0.05410000681877136,0.0,0.0,0.01674288511276245,0.07923098653554916,0.0,0.0,300,18962,,,,,,,,,
,,,,,,,,,300,18962,0.05844126269221306,0.0066887205466628075,0.051752541214227676,0.0,0.0,0.006813711021095514,0.07184278219938278,0.0,0.0
0.061971500515937805,0.010169921442866325,0.051801569759845734,0.0,0.0,0.010222605429589748,0.07088493555784225,0.0,0.0,301,19025,,,,,,,,,
,,,,,,,,,301,19025,0.060182664543390274,0.0087053831666708,0.05147727206349373,0.0,0.0,0.00880364328622818,0.07215137779712677,0.0,0.0
0.07490652799606323,0.005050781182944775,0.06985574215650558,0.0,0.0,0.005161284003406763,0.0961209312081337,0.0,0.0,302,19088,,,,,,,,,
,,,,,,,,,302,19088,0.05535684898495674,0.006135009694844484,0.04922182485461235,0.0,0.0,0.006235896609723568,0.06878545880317688,0.0,0.0
0.06602676957845688,0.0010089721763506532,0.06501779705286026,0.0,0.0,0.001184249296784401,0.085472971200943,0.0,0.0,303,19151,,,,,,,,,
,,,,,,,,,303,19151,0.07381906360387802,0.006359985563904047,0.06745907664299011,0.0,0.0,0.00647423230111599,0.09206073731184006,0.0,0.0
0.0599672757089138,0.0013776244595646858,0.05858965218067169,0.0,0.0,0.0015881735598668456,0.07741647213697433,0.0,0.0,304,19214,,,,,,,,,
,,,,,,,,,304,19214,0.052349481731653214,0.0036163940094411373,0.04873308166861534,0.0,0.0,0.0037706103175878525,0.06757444143295288,0.0,0.0
0.05008021742105484,0.0012406616006046534,0.04883956164121628,0.0,0.0,0.0014425538247451186,0.06863994896411896,0.0,0.0,305,19277,,,,,,,,,
,,,,,,,,,305,19277,0.07343632727861404,0.0063128662295639515,0.0671234279870987,0.0,0.0,0.006432355847209692,0.0909401997923851,0.0,0.0
0.06839005649089813,0.004513794090598822,0.06387624889612198,0.0,0.0,0.0046387058682739735,0.08721590787172318,0.0,0.0,306,19340,,,,,,,,,
,,,,,,,,,306,19340,0.062227461487054825,0.005466979928314686,0.05676046758890152,0.0,0.0,0.005590314976871014,0.07627136260271072,0.0,0.0
0.05318877100944519,0.0030521240551024675,0.050136636942625046,0.0,0.0,0.003213899675756693,0.07087603211402893,0.0,0.0,307,19403,,,,,,,,,
,,,,,,,,,307,19403,0.05844341218471527,0.005170349031686783,0.05327305197715759,0.0,0.0,0.005296492017805576,0.07247856259346008,0.0,0.0
0.05662216618657112,0.004363952670246363,0.0522582046687603,0.0,0.0,0.004511208273470402,0.0713895931839943,0.0,0.0,308,19466,,,,,,,,,
,,,,,,,,,308,19466,0.05390976741909981,0.0052647097036242485,0.048645056784152985,0.0,0.0,0.005388776771724224,0.06753233075141907,0.0,0.0
0.05556175112724304,0.004842590540647507,0.05071915686130524,0.0,0.0,0.004959919024258852,0.07256055623292923,0.0,0.0,309,19529,,,,,,,,,
,,,,,,,,,309,19529,0.04789465665817261,0.004168701358139515,0.04372594133019447,0.0,0.0,0.004332497715950012,0.0612107552587986,0.0,0.0
0.06415284425020218,0.007826477289199829,0.05632635951042175,0.0,0.0,0.00789580587297678,0.08266947418451309,0.0,0.0,310,19592,,,,,,,,,
,,,,,,,,,310,19592,0.05327668413519859,0.005414001643657684,0.04786267504096031,0.0,0.0,0.005530427675694227,0.06647922098636627,0.0,0.0
0.04922039434313774,0.0011876830831170082,0.048032715916633606,0.0,0.0,0.0013867486268281937,0.0674784854054451,0.0,0.0,311,19655,,,,,,,,,
,,,,,,,,,311,19655,0.05821409076452255,0.0092008663341403,0.049013227224349976,0.0,0.0,0.00929273571819067,0.06826870143413544,0.0,0.0
0.06411190330982208,0.014646118506789207,0.04946577176451683,0.0,0.0,0.014682416804134846,0.0696445107460022,0.0,0.0,312,19718,,,,,,,,,
,,,,,,,,,312,19718,0.050441890954971313,0.006618164014071226,0.043823737651109695,0.0,0.0,0.006728396750986576,0.06119110435247421,0.0,0.0
0.0515071302652359,0.0013240356929600239,0.050183091312646866,0.0,0.0,0.001528445165604353,0.07103831321001053,0.0,0.0,313,19781,,,,,,,,,
,,,,,,,,,313,19781,0.04818953201174736,0.004777404945343733,0.04341213405132294,0.0,0.0,0.004916510544717312,0.06092636659741402,0.0,0.0
0.059989895671606064,0.002586120506748557,0.057403773069381714,0.0,0.0,0.0027892745565623045,0.07787435501813889,0.0,0.0,314,19844,,,,,,,,,
,,,,,,,,,314,19844,0.051553789526224136,0.007425964344292879,0.044127825647592545,0.0,0.0,0.00753823621198535,0.06162151321768761,0.0,0.0
0.05394246429204941,0.004410461522638798,0.049532003700733185,0.0,0.0,0.004520838614553213,0.06774038076400757,0.0,0.0,315,19907,,,,,,,,,
,,,,,,,,,315,19907,0.05135144293308258,0.004543335177004337,0.04680810123682022,0.0,0.0,0.004675102420151234,0.06510604918003082,0.0,0.0
0.05043918266892433,0.004088866990059614,0.04635031148791313,0.0,0.0,0.004213448613882065,0.06478641927242279,0.0,0.0,316,19970,,,,,,,,,
,,,,,,,,,316,19970,0.04925102740526199,0.0038141480181366205,0.04543687403202057,0.0,0.0,0.003944723401218653,0.06251882016658783,0.0,0.0
0.05332907289266586,0.004740539472550154,0.048588525503873825,0.0,0.0,0.0048491996712982655,0.0666591078042984,0.0,0.0,317,20033,,,,,,,,,
,,,,,,,,,317,20033,0.04858129844069481,0.0037841186858713627,0.044797178357839584,0.0,0.0,0.0039169443771243095,0.061681244522333145,0.0,0.0
0.04933617264032364,0.0030117188580334187,0.04632444307208061,0.0,0.0,0.0031773734372109175,0.06427495926618576,0.0,0.0,318,20096,,,,,,,,,
,,,,,,,,,318,20096,0.04865695908665657,0.0038238526321947575,0.04483311250805855,0.0,0.0,0.003967375960201025,0.06162084639072418,0.0,0.0
0.05166879668831825,0.0031702881678938866,0.04849850758910179,0.0,0.0,0.0033112410455942154,0.06731997430324554,0.0,0.0,319,20159,,,,,,,,,
,,,,,,,,,319,20159,0.04814347252249718,0.0036615601275116205,0.044481903314590454,0.0,0.0,0.003798410529270768,0.06107908859848976,0.0,0.0
0.05142878741025925,0.0058731078170239925,0.04555567726492882,0.0,0.0,0.005958273075520992,0.06389588117599487,0.0,0.0,320,20222,,,,,,,,,
,,,,,,,,,320,20222,0.050046566873788834,0.00605627428740263,0.04399028420448303,0.0,0.0,0.006156986113637686,0.06115809828042984,0.0,0.0
0.05320553481578827,0.007327331695705652,0.045878201723098755,0.0,0.0,0.007393968757241964,0.06501593440771103,0.0,0.0,321,20285,,,,,,,,,
,,,,,,,,,321,20285,0.04775682091712952,0.004625915549695492,0.04313089698553085,0.0,0.0,0.00475870119407773,0.060388192534446716,0.0,0.0
0.0571877583861351,0.009317931719124317,0.04786982014775276,0.0,0.0,0.009369010105729103,0.06762472540140152,0.0,0.0,322,20348,,,,,,,,,
,,,,,,,,,322,20348,0.053043708205223083,0.004027038346976042,0.04901666194200516,0.0,0.0,0.004168160725384951,0.06847145408391953,0.0,0.0
0.05573808774352074,0.0010548706632107496,0.05468321591615677,0.0,0.0,0.0012345615541562438,0.07823425531387329,0.0,0.0,323,20411,,,,,,,,,
,,,,,,,,,323,20411,0.06031331047415733,0.0052113039419054985,0.05510200187563896,0.0,0.0,0.005324780009686947,0.07509610801935196,0.0,0.0
0.0705433338880539,0.015184265561401844,0.055359046906232834,0.0,0.0,0.015223030932247639,0.07688488811254501,0.0,0.0,324,20474,,,,,,,,,
,,,,,,,,,324,20474,0.06457079201936722,0.006295226980000734,0.05827556923031807,0.0,0.0,0.0063990517519414425,0.07923819869756699,0.0,0.0
