val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.3003668487071991,0.024191690608859062,0.2761751115322113,0.0,0.0,0.02474972978234291,0.38010528683662415,0.0,0.0,8,341,,,,,,,,,
,,,,,,,,,8,341,0.274349182844162,0.014135437086224556,0.2602137625217438,0.0,0.0,0.015000952407717705,0.3742356598377228,0.0,0.0
0.2564524710178375,0.010209553875029087,0.24624288082122803,0.0,0.0,0.011264407075941563,0.35530519485473633,0.0,0.0,9,379,,,,,,,,,
,,,,,,,,,9,379,0.26986539363861084,0.02132568322122097,0.24853965640068054,0.0,0.0,0.021997667849063873,0.3583258390426636,0.0,0.0
0.3038683235645294,0.05453776195645332,0.2493305206298828,0.0,0.0,0.054731953889131546,0.34686800837516785,0.0,0.0,10,417,,,,,,,,,
,,,,,,,,,10,417,0.24756184220314026,0.014124450273811817,0.2334374189376831,0.0,0.0,0.014944465830922127,0.3401486873626709,0.0,0.0
0.22820965945720673,0.007475382648408413,0.22073425352573395,0.0,0.0,0.008549577556550503,0.3227885961532593,0.0,0.0,11,455,,,,,,,,,
,,,,,,,,,11,455,0.2565992772579193,0.025655925273895264,0.2309432476758957,0.0,0.0,0.026216577738523483,0.33509886264801025,0.0,0.0
0.23372940719127655,0.013312479481101036,0.22041691839694977,0.0,0.0,0.013978972099721432,0.3191957175731659,0.0,0.0,12,493,,,,,,,,,
,,,,,,,,,12,493,0.23734891414642334,0.014139607548713684,0.22320924699306488,0.0,0.0,0.014914260245859623,0.322505921125412,0.0,0.0
0.24582649767398834,0.029141539707779884,0.21668492257595062,0.0,0.0,0.029454173520207405,0.31204313039779663,0.0,0.0,13,531,,,,,,,,,
,,,,,,,,,13,531,0.2398112267255783,0.017357075586915016,0.22245414555072784,0.0,0.0,0.018026577308773994,0.31959590315818787,0.0,0.0
0.2570023238658905,0.012433878146111965,0.24456845223903656,0.0,0.0,0.013135159388184547,0.3320840895175934,0.0,0.0,14,569,,,,,,,,,
,,,,,,,,,14,569,0.23303082585334778,0.018683064728975296,0.21434776484966278,0.0,0.0,0.019309643656015396,0.3093031942844391,0.0,0.0
0.24774228036403656,0.04042297229170799,0.20731928944587708,0.0,0.0,0.04061717912554741,0.30351993441581726,0.0,0.0,15,607,,,,,,,,,
,,,,,,,,,15,607,0.23907513916492462,0.01637624017894268,0.2226988524198532,0.0,0.0,0.016969460994005203,0.3170478940010071,0.0,0.0
0.2449590116739273,0.009002991020679474,0.23595601320266724,0.0,0.0,0.009757832624018192,0.32607701420783997,0.0,0.0,16,645,,,,,,,,,
,,,,,,,,,16,645,0.2382989227771759,0.02248789556324482,0.21581107378005981,0.0,0.0,0.022932574152946472,0.30738821625709534,0.0,0.0
0.25855502486228943,0.005231526680290699,0.25332343578338623,0.0,0.0,0.005933752749115229,0.3444770276546478,0.0,0.0,17,683,,,,,,,,,
,,,,,,,,,17,683,0.2258424311876297,0.019946899265050888,0.20589549839496613,0.0,0.0,0.020366717129945755,0.2948817312717438,0.0,0.0
0.21067531406879425,0.021006470546126366,0.18966886401176453,0.0,0.0,0.02132500149309635,0.2788163125514984,0.0,0.0,18,721,,,,,,,,,
,,,,,,,,,18,721,0.21395903825759888,0.016921285539865494,0.1970377415418625,0.0,0.0,0.017421597614884377,0.2844327390193939,0.0,0.0
0.27546343207359314,0.0171356201171875,0.25832778215408325,0.0,0.0,0.01753143221139908,0.3377627730369568,0.0,0.0,19,759,,,,,,,,,
,,,,,,,,,19,759,0.21754473447799683,0.017342833802103996,0.2002018690109253,0.0,0.0,0.017839331179857254,0.28613096475601196,0.0,0.0
0.1889740526676178,0.004937235731631517,0.18403682112693787,0.0,0.0,0.005602984223514795,0.26630929112434387,0.0,0.0,20,797,,,,,,,,,
,,,,,,,,,20,797,0.2302580326795578,0.022065022960305214,0.20819303393363953,0.0,0.0,0.022500883787870407,0.29339781403541565,0.0,0.0
0.1907888501882553,0.00868123397231102,0.1821075826883316,0.0,0.0,0.009302327409386635,0.2653970420360565,0.0,0.0,21,835,,,,,,,,,
,,,,,,,,,21,835,0.21186190843582153,0.017424317076802254,0.19443759322166443,0.0,0.0,0.01787533052265644,0.2760942578315735,0.0,0.0
0.20492452383041382,0.016054993495345116,0.18886950612068176,0.0,0.0,0.01639283448457718,0.2727605402469635,0.0,0.0,22,873,,,,,,,,,
,,,,,,,,,22,873,0.2036420702934265,0.014313659630715847,0.1893284171819687,0.0,0.0,0.014775197952985764,0.2715780436992645,0.0,0.0
0.2280031144618988,0.029613545164465904,0.19838957488536835,0.0,0.0,0.029801102355122566,0.2751587927341461,0.0,0.0,23,911,,,,,,,,,
,,,,,,,,,23,911,0.20104391872882843,0.013910421170294285,0.18713347613811493,0.0,0.0,0.014391903765499592,0.265800416469574,0.0,0.0
0.202214315533638,0.012529602274298668,0.18968471884727478,0.0,0.0,0.01294897310435772,0.27641868591308594,0.0,0.0,24,949,,,,,,,,,
,,,,,,,,,24,949,0.21998053789138794,0.021872660145163536,0.19810786843299866,0.0,0.0,0.022219188511371613,0.27878132462501526,0.0,0.0
0.17877697944641113,0.009332580491900444,0.16944439709186554,0.0,0.0,0.009849969297647476,0.24418243765830994,0.0,0.0,25,987,,,,,,,,,
,,,,,,,,,25,987,0.19370760023593903,0.013548176735639572,0.18015941977500916,0.0,0.0,0.014028679579496384,0.2591521739959717,0.0,0.0
0.1995774209499359,0.014429626055061817,0.1851477473974228,0.0,0.0,0.014810759574174881,0.2570685148239136,0.0,0.0,26,1025,,,,,,,,,
,,,,,,,,,26,1025,0.20340360701084137,0.018195495009422302,0.18520811200141907,0.0,0.0,0.018603535369038582,0.26124119758605957,0.0,0.0
0.1853828728199005,0.023055724799633026,0.1623271107673645,0.0,0.0,0.023276101797819138,0.23468846082687378,0.0,0.0,27,1063,,,,,,,,,
,,,,,,,,,27,1063,0.18201547861099243,0.01239674910902977,0.16961872577667236,0.0,0.0,0.012911543250083923,0.24266573786735535,0.0,0.0
0.16488884389400482,0.0029241943266242743,0.16196462512016296,0.0,0.0,0.003525279462337494,0.233478844165802,0.0,0.0,28,1101,,,,,,,,,
,,,,,,,,,28,1101,0.18526341021060944,0.014544779434800148,0.17071861028671265,0.0,0.0,0.015024724416434765,0.24287310242652893,0.0,0.0
0.1710914522409439,0.0030328368302434683,0.1680586189031601,0.0,0.0,0.003617101814597845,0.23887339234352112,0.0,0.0,29,1139,,,,,,,,,
,,,,,,,,,29,1139,0.18422484397888184,0.018320312723517418,0.16590452194213867,0.0,0.0,0.018725140020251274,0.23668476939201355,0.0,0.0
0.18630649149417877,0.0034210204612463713,0.18288546800613403,0.0,0.0,0.004036910366266966,0.2621469795703888,0.0,0.0,30,1177,,,,,,,,,
,,,,,,,,,30,1177,0.18677811324596405,0.01349690742790699,0.17328119277954102,0.0,0.0,0.013980093412101269,0.24307096004486084,0.0,0.0
0.21088768541812897,0.015839334577322006,0.19504833221435547,0.0,0.0,0.016236884519457817,0.25796207785606384,0.0,0.0,31,1215,,,,,,,,,
,,,,,,,,,31,1215,0.1854487657546997,0.018667805939912796,0.16678094863891602,0.0,0.0,0.019019266590476036,0.23570604622364044,0.0,0.0
0.16826948523521423,0.011722513474524021,0.1565469354391098,0.0,0.0,0.01215828862041235,0.22439049184322357,0.0,0.0,32,1253,,,,,,,,,
,,,,,,,,,32,1253,0.18619808554649353,0.010846151039004326,0.17535188794136047,0.0,0.0,0.011425236240029335,0.2435569018125534,0.0,0.0
0.28789442777633667,0.058326926082372665,0.2295675426721573,0.0,0.0,0.058436356484889984,0.29598596692085266,0.0,0.0,33,1291,,,,,,,,,
,,,,,,,,,33,1291,0.17532816529273987,0.013250935822725296,0.16207723319530487,0.0,0.0,0.013703128322958946,0.2287791222333908,0.0,0.0
0.16327278316020966,0.005207214504480362,0.1580655723810196,0.0,0.0,0.005820526275783777,0.22063389420509338,0.0,0.0,34,1329,,,,,,,,,
,,,,,,,,,34,1329,0.20981691777706146,0.02653554268181324,0.18328134715557098,0.0,0.0,0.02683684602379799,0.2523954212665558,0.0,0.0
0.20533210039138794,0.04023854434490204,0.1650935709476471,0.0,0.0,0.04035048931837082,0.23391857743263245,0.0,0.0,35,1367,,,,,,,,,
,,,,,,,,,35,1367,0.1855170875787735,0.018044332042336464,0.16747276484966278,0.0,0.0,0.018533723428845406,0.23213566839694977,0.0,0.0
0.20220404863357544,0.036845702677965164,0.16535834968090057,0.0,0.0,0.03699289262294769,0.2234911322593689,0.0,0.0,36,1405,,,,,,,,,
,,,,,,,,,36,1405,0.1805444061756134,0.014684041030704975,0.1658603698015213,0.0,0.0,0.015163990668952465,0.23321424424648285,0.0,0.0
0.2003011554479599,0.019058939069509506,0.1812422126531601,0.0,0.0,0.01927209459245205,0.2562863230705261,0.0,0.0,37,1443,,,,,,,,,
,,,,,,,,,37,1443,0.19324691593647003,0.017556356266140938,0.17569054663181305,0.0,0.0,0.017939947545528412,0.24867261946201324,0.0,0.0
0.1646161675453186,0.009593302384018898,0.15502284467220306,0.0,0.0,0.010054808109998703,0.2167024463415146,0.0,0.0,38,1481,,,,,,,,,
,,,,,,,,,38,1481,0.17771700024604797,0.015591125935316086,0.1621258407831192,0.0,0.0,0.016011100262403488,0.22705784440040588,0.0,0.0
0.19261237978935242,0.023628540337085724,0.1689838320016861,0.0,0.0,0.023854147642850876,0.2237989753484726,0.0,0.0,39,1519,,,,,,,,,
,,,,,,,,,39,1519,0.16735829412937164,0.015218912623822689,0.15213936567306519,0.0,0.0,0.01568584516644478,0.21397028863430023,0.0,0.0
0.1683480441570282,0.02433675155043602,0.14401130378246307,0.0,0.0,0.024531403556466103,0.20319847762584686,0.0,0.0,40,1557,,,,,,,,,
,,,,,,,,,40,1557,0.17899446189403534,0.017385153099894524,0.16160926222801208,0.0,0.0,0.017819026485085487,0.22465713322162628,0.0,0.0
0.1544986069202423,0.004932962823659182,0.14956563711166382,0.0,0.0,0.005572262220084667,0.21009452641010284,0.0,0.0,41,1595,,,,,,,,,
,,,,,,,,,41,1595,0.1640838086605072,0.010626118630170822,0.1534576714038849,0.0,0.0,0.011106536723673344,0.21727363765239716,0.0,0.0
0.15477773547172546,0.008681945502758026,0.14609576761722565,0.0,0.0,0.009197141975164413,0.21003173291683197,0.0,0.0,42,1633,,,,,,,,,
,,,,,,,,,42,1633,0.168869286775589,0.014565632678568363,0.154303640127182,0.0,0.0,0.014991329051554203,0.21691927313804626,0.0,0.0
0.15606291592121124,0.01413798052817583,0.14192496240139008,0.0,0.0,0.01447409950196743,0.20019468665122986,0.0,0.0,43,1671,,,,,,,,,
,,,,,,,,,43,1671,0.15978674590587616,0.012018534354865551,0.14776818454265594,0.0,0.0,0.012546075507998466,0.20810388028621674,0.0,0.0
0.15888839960098267,0.0034128825645893812,0.15547552704811096,0.0,0.0,0.0039918492548167706,0.21303193271160126,0.0,0.0,44,1709,,,,,,,,,
,,,,,,,,,44,1709,0.14938610792160034,0.010883687064051628,0.13850241899490356,0.0,0.0,0.011408757418394089,0.1965486854314804,0.0,0.0
0.1577562838792801,0.019778341054916382,0.1379779428243637,0.0,0.0,0.020012440159916878,0.19639642536640167,0.0,0.0,45,1747,,,,,,,,,
,,,,,,,,,45,1747,0.15614575147628784,0.010698039084672928,0.14544770121574402,0.0,0.0,0.011176608502864838,0.20412933826446533,0.0,0.0
0.14481669664382935,0.010631408542394638,0.13418526947498322,0.0,0.0,0.011075802147388458,0.1914854794740677,0.0,0.0,46,1785,,,,,,,,,
,,,,,,,,,46,1785,0.1469603031873703,0.010925089940428734,0.1360352337360382,0.0,0.0,0.011471501551568508,0.19358006119728088,0.0,0.0
0.14997988939285278,0.017024129629135132,0.13295574486255646,0.0,0.0,0.01728956773877144,0.19065849483013153,0.0,0.0,47,1823,,,,,,,,,
,,,,,,,,,47,1823,0.14401040971279144,0.010852559469640255,0.13315783441066742,0.0,0.0,0.011332773603498936,0.18909595906734467,0.0,0.0
0.16476435959339142,0.023197326809167862,0.14156702160835266,0.0,0.0,0.02339807152748108,0.1998305767774582,0.0,0.0,48,1861,,,,,,,,,
,,,,,,,,,48,1861,0.143434077501297,0.010821736417710781,0.13261231780052185,0.0,0.0,0.011315642856061459,0.18835029006004333,0.0,0.0
0.15108667314052582,0.005181782878935337,0.14590486884117126,0.0,0.0,0.005850859917700291,0.20948699116706848,0.0,0.0,49,1899,,,,,,,,,
,,,,,,,,,49,1899,0.1501968801021576,0.01141408272087574,0.138782799243927,0.0,0.0,0.011928516440093517,0.19517157971858978,0.0,0.0
0.14114391803741455,0.0031094360165297985,0.13803446292877197,0.0,0.0,0.0037106836680322886,0.19426880776882172,0.0,0.0,50,1937,,,,,,,,,
,,,,,,,,,50,1937,0.15820017457008362,0.014971924014389515,0.14322823286056519,0.0,0.0,0.015380868688225746,0.20153628289699554,0.0,0.0
0.1947801113128662,0.022753804922103882,0.17202629148960114,0.0,0.0,0.02296294830739498,0.22644542157649994,0.0,0.0,51,1975,,,,,,,,,
,,,,,,,,,51,1975,0.14929655194282532,0.011106465943157673,0.13819007575511932,0.0,0.0,0.011560405604541302,0.19501298666000366,0.0,0.0
0.17272406816482544,0.0041608684696257114,0.16856318712234497,0.0,0.0,0.004778467584401369,0.22388048470020294,0.0,0.0,52,2013,,,,,,,,,
,,,,,,,,,52,2013,0.18572074174880981,0.025140177458524704,0.16058053076267242,0.0,0.0,0.025463350117206573,0.22218650579452515,0.0,0.0
0.13159912824630737,0.0029801432974636555,0.128618985414505,0.0,0.0,0.0035272494424134493,0.182623952627182,0.0,0.0,53,2051,,,,,,,,,
,,,,,,,,,53,2051,0.14874562621116638,0.011065165512263775,0.13768044114112854,0.0,0.0,0.011555326171219349,0.19189904630184174,0.0,0.0
0.13502900302410126,0.0027613320853561163,0.13226766884326935,0.0,0.0,0.003283725818619132,0.18705730140209198,0.0,0.0,54,2089,,,,,,,,,
,,,,,,,,,54,2089,0.1447448432445526,0.01115570031106472,0.13358916342258453,0.0,0.0,0.011621593497693539,0.1881624013185501,0.0,0.0
0.16286778450012207,0.013597310520708561,0.14927048981189728,0.0,0.0,0.013921712525188923,0.21183624863624573,0.0,0.0,55,2127,,,,,,,,,
,,,,,,,,,55,2127,0.15082116425037384,0.013628642074763775,0.1371925175189972,0.0,0.0,0.014059850014746189,0.19206742942333221,0.0,0.0
0.16892245411872864,0.006816711276769638,0.1621057391166687,0.0,0.0,0.007319037802517414,0.2086201012134552,0.0,0.0,56,2165,,,,,,,,,
,,,,,,,,,56,2165,0.14516136050224304,0.007886962965130806,0.13727439939975739,0.0,0.0,0.008423334918916225,0.19413508474826813,0.0,0.0
0.15836326777935028,0.015176595188677311,0.14318664371967316,0.0,0.0,0.015446853823959827,0.20540927350521088,0.0,0.0,57,2203,,,,,,,,,
,,,,,,,,,57,2203,0.17605048418045044,0.019917907193303108,0.15613257884979248,0.0,0.0,0.02028346061706543,0.21284176409244537,0.0,0.0
0.15441691875457764,0.027856241911649704,0.12656068801879883,0.0,0.0,0.028004564344882965,0.1808518022298813,0.0,0.0,58,2241,,,,,,,,,
,,,,,,,,,58,2241,0.1519448161125183,0.014021199196577072,0.13792358338832855,0.0,0.0,0.014506000094115734,0.19333982467651367,0.0,0.0
0.14272195100784302,0.008694050833582878,0.1340278834104538,0.0,0.0,0.009197946637868881,0.18712493777275085,0.0,0.0,59,2279,,,,,,,,,
,,,,,,,,,59,2279,0.1388201117515564,0.010323791764676571,0.12849630415439606,0.0,0.0,0.01084607932716608,0.18125520646572113,0.0,0.0
0.13176067173480988,0.002934163436293602,0.12882651388645172,0.0,0.0,0.0034857881255447865,0.18038779497146606,0.0,0.0,60,2317,,,,,,,,,
,,,,,,,,,60,2317,0.13414162397384644,0.009396769106388092,0.12474484741687775,0.0,0.0,0.009898758493363857,0.1776023954153061,0.0,0.0
0.14855538308620453,0.01585439033806324,0.13270096480846405,0.0,0.0,0.016121504828333855,0.18981845676898956,0.0,0.0,61,2355,,,,,,,,,
,,,,,,,,,61,2355,0.1437234878540039,0.01264119427651167,0.13108226656913757,0.0,0.0,0.01304769515991211,0.18361103534698486,0.0,0.0
0.16266793012619019,0.017955424264073372,0.14471253752708435,0.0,0.0,0.018218012526631355,0.189918652176857,0.0,0.0,62,2393,,,,,,,,,
,,,,,,,,,62,2393,0.1550753116607666,0.016001587733626366,0.1390736997127533,0.0,0.0,0.016362175345420837,0.19253835082054138,0.0,0.0
0.1682996302843094,0.03057708777487278,0.13772253692150116,0.0,0.0,0.030698120594024658,0.19049076735973358,0.0,0.0,63,2431,,,,,,,,,
,,,,,,,,,63,2431,0.14488524198532104,0.011281433515250683,0.13360382616519928,0.0,0.0,0.011774412356317043,0.18714676797389984,0.0,0.0
0.15012282133102417,0.02270863763988018,0.12741413712501526,0.0,0.0,0.022874511778354645,0.18072594702243805,0.0,0.0,64,2469,,,,,,,,,
,,,,,,,,,64,2469,0.14519120752811432,0.013354593887925148,0.13183662295341492,0.0,0.0,0.013751211576163769,0.1836370825767517,0.0,0.0
0.13707081973552704,0.015077006071805954,0.12199382483959198,0.0,0.0,0.015338501892983913,0.17326346039772034,0.0,0.0,65,2507,,,,,,,,,
,,,,,,,,,65,2507,0.13785643875598907,0.011805114336311817,0.12605130672454834,0.0,0.0,0.01219166349619627,0.1785271018743515,0.0,0.0
0.1329614818096161,0.008045349270105362,0.12491609901189804,0.0,0.0,0.008446894586086273,0.17598488926887512,0.0,0.0,66,2545,,,,,,,,,
,,,,,,,,,66,2545,0.1474788933992386,0.013851216994225979,0.13362766802310944,0.0,0.0,0.014245323836803436,0.18704427778720856,0.0,0.0
0.14524535834789276,0.016464436426758766,0.12878093123435974,0.0,0.0,0.01677551120519638,0.18196076154708862,0.0,0.0,67,2583,,,,,,,,,
,,,,,,,,,67,2583,0.13547778129577637,0.014061075635254383,0.12141672521829605,0.0,0.0,0.01442366000264883,0.1719517707824707,0.0,0.0
0.12950120866298676,0.010279846377670765,0.11922132223844528,0.0,0.0,0.010605688206851482,0.17065130174160004,0.0,0.0,68,2621,,,,,,,,,
,,,,,,,,,68,2621,0.12809519469738007,0.006735737901180983,0.1213594600558281,0.0,0.0,0.007307432591915131,0.17245590686798096,0.0,0.0
0.14487925171852112,0.030235493555665016,0.11464374512434006,0.0,0.0,0.03036162443459034,0.16342870891094208,0.0,0.0,69,2659,,,,,,,,,
,,,,,,,,,69,2659,0.1365981549024582,0.012119648978114128,0.12447848170995712,0.0,0.0,0.01249752938747406,0.17440390586853027,0.0,0.0
0.19668985903263092,0.062085673213005066,0.13460421562194824,0.0,0.0,0.062151070684194565,0.18451078236103058,0.0,0.0,70,2697,,,,,,,,,
,,,,,,,,,70,2697,0.14553487300872803,0.024021098390221596,0.12151377648115158,0.0,0.0,0.024276312440633774,0.17161862552165985,0.0,0.0
0.14399203658103943,0.004180806688964367,0.1398112177848816,0.0,0.0,0.004813285078853369,0.19164609909057617,0.0,0.0,71,2735,,,,,,,,,
,,,,,,,,,71,2735,0.15085408091545105,0.018556009978055954,0.1322980374097824,0.0,0.0,0.01890469342470169,0.18459412455558777,0.0,0.0
0.14861555397510529,0.027619119733572006,0.12099646031856537,0.0,0.0,0.027754945680499077,0.1708085834980011,0.0,0.0,72,2773,,,,,,,,,
,,,,,,,,,72,2773,0.13236337900161743,0.010065307840704918,0.12229807674884796,0.0,0.0,0.010486636310815811,0.17227724194526672,0.0,0.0
0.14058247208595276,0.01690622977912426,0.12367622554302216,0.0,0.0,0.017133081331849098,0.17481136322021484,0.0,0.0,73,2811,,,,,,,,,
,,,,,,,,,73,2811,0.15494169294834137,0.017477214336395264,0.1374644637107849,0.0,0.0,0.0177842415869236,0.18694496154785156,0.0,0.0
0.11887652426958084,0.005923462100327015,0.1129530742764473,0.0,0.0,0.006356821861118078,0.16168536245822906,0.0,0.0,74,2849,,,,,,,,,
,,,,,,,,,74,2849,0.13221310079097748,0.009740600362420082,0.12247249484062195,0.0,0.0,0.01016293652355671,0.17163211107254028,0.0,0.0
0.1691383421421051,0.02485036291182041,0.14428797364234924,0.0,0.0,0.025016138330101967,0.1877463012933731,0.0,0.0,75,2887,,,,,,,,,
,,,,,,,,,75,2887,0.131883904337883,0.012689819559454918,0.11919410526752472,0.0,0.0,0.013041799888014793,0.16708369553089142,0.0,0.0
0.11963117122650146,0.004272765945643187,0.115358367562294,0.0,0.0,0.004874161910265684,0.16476264595985413,0.0,0.0,76,2925,,,,,,,,,
,,,,,,,,,76,2925,0.12893371284008026,0.011287740431725979,0.11764596402645111,0.0,0.0,0.011695537716150284,0.16550904512405396,0.0,0.0
0.12588092684745789,0.004490661434829235,0.12139026820659637,0.0,0.0,0.004978491924703121,0.16848981380462646,0.0,0.0,77,2963,,,,,,,,,
,,,,,,,,,77,2963,0.13988883793354034,0.012743632309138775,0.1271452009677887,0.0,0.0,0.013127757236361504,0.17842161655426025,0.0,0.0
0.21474482119083405,0.03937052562832832,0.17537425458431244,0.0,0.0,0.039474453777074814,0.22648656368255615,0.0,0.0,78,3001,,,,,,,,,
,,,,,,,,,78,3001,0.14349238574504852,0.014179076999425888,0.12931330502033234,0.0,0.0,0.014568859711289406,0.17801769077777863,0.0,0.0
0.13533161580562592,0.017519734799861908,0.11781187355518341,0.0,0.0,0.017713217064738274,0.169474795460701,0.0,0.0,79,3039,,,,,,,,,
,,,,,,,,,79,3039,0.14656758308410645,0.013441162183880806,0.1331263929605484,0.0,0.0,0.013784958980977535,0.1864192634820938,0.0,0.0
0.14759744703769684,0.011265462264418602,0.1363319605588913,0.0,0.0,0.011614043265581131,0.18719437718391418,0.0,0.0,80,3077,,,,,,,,,
,,,,,,,,,80,3077,0.1341899037361145,0.011645202524960041,0.12254469841718674,0.0,0.0,0.011994004249572754,0.17096318304538727,0.0,0.0
0.1373312622308731,0.0050795492716133595,0.13225170969963074,0.0,0.0,0.005646167788654566,0.1851911097764969,0.0,0.0,81,3115,,,,,,,,,
,,,,,,,,,81,3115,0.12878061830997467,0.00933909136801958,0.11944151669740677,0.0,0.0,0.009752091020345688,0.16564160585403442,0.0,0.0
0.16228653490543365,0.034301046282052994,0.12798547744750977,0.0,0.0,0.034408558160066605,0.17466410994529724,0.0,0.0,82,3153,,,,,,,,,
,,,,,,,,,82,3153,0.13711899518966675,0.013578898273408413,0.12354006618261337,0.0,0.0,0.013914132490754128,0.1713811606168747,0.0,0.0
0.12230673432350159,0.008178100921213627,0.11412861198186874,0.0,0.0,0.008622552268207073,0.1601366102695465,0.0,0.0,83,3191,,,,,,,,,
,,,,,,,,,83,3191,0.1370774805545807,0.014794718474149704,0.1222827285528183,0.0,0.0,0.015119826421141624,0.1693391650915146,0.0,0.0
0.11804462224245071,0.008724975399672985,0.10931964963674545,0.0,0.0,0.00909486599266529,0.1536882519721985,0.0,0.0,84,3229,,,,,,,,,
,,,,,,,,,84,3229,0.11621741950511932,0.00740102119743824,0.10881637781858444,0.0,0.0,0.007853173650801182,0.15452496707439423,0.0,0.0
0.1218438372015953,0.003373820101842284,0.11847002804279327,0.0,0.0,0.0038238882552832365,0.16282272338867188,0.0,0.0,85,3267,,,,,,,,,
,,,,,,,,,85,3267,0.11600399017333984,0.009260762482881546,0.1067432388663292,0.0,0.0,0.009646524675190449,0.15145494043827057,0.0,0.0
0.12622906267642975,0.006574605125933886,0.11965446174144745,0.0,0.0,0.00695091811940074,0.1710606962442398,0.0,0.0,86,3305,,,,,,,,,
,,,,,,,,,86,3305,0.13886377215385437,0.015490315854549408,0.12337341159582138,0.0,0.0,0.015819672495126724,0.16979309916496277,0.0,0.0
0.1642192155122757,0.023954061791300774,0.14026516675949097,0.0,0.0,0.02408367581665516,0.19330401718616486,0.0,0.0,87,3343,,,,,,,,,
,,,,,,,,,87,3343,0.1273118108510971,0.012108256109058857,0.11520352959632874,0.0,0.0,0.012451381422579288,0.16092383861541748,0.0,0.0
0.13020572066307068,0.0023719279561191797,0.1278337836265564,0.0,0.0,0.002838358050212264,0.18316149711608887,0.0,0.0,88,3381,,,,,,,,,
,,,,,,,,,88,3381,0.14394883811473846,0.015881143510341644,0.128067746758461,0.0,0.0,0.01618826389312744,0.17821350693702698,0.0,0.0
0.13237160444259644,0.011869302950799465,0.1205022931098938,0.0,0.0,0.012130613438785076,0.17361098527908325,0.0,0.0,89,3419,,,,,,,,,
,,,,,,,,,89,3419,0.12762342393398285,0.012750447727739811,0.114873006939888,0.0,0.0,0.013087213970720768,0.16178421676158905,0.0,0.0
0.1557122766971588,0.02176757901906967,0.13394472002983093,0.0,0.0,0.02194809913635254,0.17667174339294434,0.0,0.0,90,3457,,,,,,,,,
,,,,,,,,,90,3457,0.12357728183269501,0.009823608212172985,0.11375369876623154,0.0,0.0,0.01017711404711008,0.1592557430267334,0.0,0.0
