val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
0.22646993398666382,0.0026858521159738302,0.22378408908843994,0.0,0.0,0.0030775638297200203,0.32917019724845886,0.0,0.0,176,1238,,,,,,,,,
,,,,,,,,,176,1238,0.21869994699954987,0.0024884033482521772,0.21621152758598328,0.0,0.0,0.0027847117744386196,0.3226816654205322,0.0,0.0
0.2312210202217102,0.0053161620162427425,0.22590485215187073,0.0,0.0,0.005559233948588371,0.3328489661216736,0.0,0.0,177,1245,,,,,,,,,
,,,,,,,,,177,1245,0.2210918664932251,0.004118957556784153,0.21697290241718292,0.0,0.0,0.004510125145316124,0.32371756434440613,0.0,0.0
0.233138769865036,0.006492309737950563,0.22664649784564972,0.0,0.0,0.006692009046673775,0.33251723647117615,0.0,0.0,178,1252,,,,,,,,,
,,,,,,,,,178,1252,0.22186794877052307,0.0048675537109375,0.21700039505958557,0.0,0.0,0.005202318541705608,0.3236106038093567,0.0,0.0
0.2324112504720688,0.004999389871954918,0.2274118810892105,0.0,0.0,0.0052345432341098785,0.33524012565612793,0.0,0.0,179,1259,,,,,,,,,
,,,,,,,,,179,1259,0.22367452085018158,0.004769592080265284,0.21890492737293243,0.0,0.0,0.0051951939240098,0.3264888525009155,0.0,0.0
0.24081355333328247,0.009402466006577015,0.23141105473041534,0.0,0.0,0.00956198200583458,0.3385370969772339,0.0,0.0,180,1266,,,,,,,,,
,,,,,,,,,180,1266,0.22344140708446503,0.004574890248477459,0.2188665270805359,0.0,0.0,0.004984575789421797,0.3259221017360687,0.0,0.0
0.23862476646900177,0.010288696736097336,0.22833606600761414,0.0,0.0,0.010416925884783268,0.33795666694641113,0.0,0.0,181,1273,,,,,,,,,
,,,,,,,,,181,1273,0.22819717228412628,0.006804504431784153,0.2213926762342453,0.0,0.0,0.007124027237296104,0.3295687437057495,0.0,0.0
0.22936958074569702,0.0025521849747747183,0.22681739926338196,0.0,0.0,0.0028297838289290667,0.33417442440986633,0.0,0.0,182,1280,,,,,,,,,
,,,,,,,,,182,1280,0.2253287434577942,0.0063977050594985485,0.21893101930618286,0.0,0.0,0.006614577025175095,0.32554566860198975,0.0,0.0
0.2333475649356842,0.0065359496511518955,0.22681161761283875,0.0,0.0,0.0067822290584445,0.33204546570777893,0.0,0.0,183,1287,,,,,,,,,
,,,,,,,,,183,1287,0.22164680063724518,0.0024475096724927425,0.2191992998123169,0.0,0.0,0.0030258474871516228,0.3260556161403656,0.0,0.0
0.24528995156288147,0.007103271316736937,0.23818668723106384,0.0,0.0,0.007291931658983231,0.35571789741516113,0.0,0.0,184,1294,,,,,,,,,
,,,,,,,,,184,1294,0.22597366571426392,0.0043817139230668545,0.22159194946289062,0.0,0.0,0.004741939250379801,0.32908737659454346,0.0,0.0
0.23084025084972382,0.0018136596772819757,0.22902660071849823,0.0,0.0,0.0021179376635700464,0.34128502011299133,0.0,0.0,185,1301,,,,,,,,,
,,,,,,,,,185,1301,0.22655802965164185,0.0041223145090043545,0.22243572771549225,0.0,0.0,0.004480045288801193,0.3320460021495819,0.0,0.0
0.22998115420341492,0.0018753051990643144,0.2281058430671692,0.0,0.0,0.002081964397802949,0.33370357751846313,0.0,0.0,186,1308,,,,,,,,,
,,,,,,,,,186,1308,0.2209434062242508,0.0018862915458157659,0.2190571278333664,0.0,0.0,0.002269626362249255,0.3264223337173462,0.0,0.0
0.2253590077161789,0.002011413685977459,0.22334758937358856,0.0,0.0,0.0022441663313657045,0.32843735814094543,0.0,0.0,187,1315,,,,,,,,,
,,,,,,,,,187,1315,0.22103682160377502,0.002312316792085767,0.21872450411319733,0.0,0.0,0.002645778004080057,0.3258650600910187,0.0,0.0
0.23052482306957245,0.0020596312824636698,0.22846519947052002,0.0,0.0,0.0024474933743476868,0.33803167939186096,0.0,0.0,188,1322,,,,,,,,,
,,,,,,,,,188,1322,0.21919596195220947,0.0023464965634047985,0.2168494611978531,0.0,0.0,0.0027080699801445007,0.3232653737068176,0.0,0.0
0.2284899652004242,0.0039401245303452015,0.22454984486103058,0.0,0.0,0.004257376305758953,0.33140820264816284,0.0,0.0,189,1329,,,,,,,,,
,,,,,,,,,189,1329,0.22150035202503204,0.002366943284869194,0.2191334217786789,0.0,0.0,0.0027209019754081964,0.3264305591583252,0.0,0.0
0.22885924577713013,0.0028536987956613302,0.22600555419921875,0.0,0.0,0.0032112153712660074,0.33181461691856384,0.0,0.0,190,1336,,,,,,,,,
,,,,,,,,,190,1336,0.2206123173236847,0.003178711049258709,0.2174336016178131,0.0,0.0,0.00359313259832561,0.32408425211906433,0.0,0.0
0.225780189037323,0.002827758900821209,0.22295242547988892,0.0,0.0,0.003115240717306733,0.32915863394737244,0.0,0.0,191,1343,,,,,,,,,
,,,,,,,,,191,1343,0.22082632780075073,0.0030627441592514515,0.21776357293128967,0.0,0.0,0.003472261829301715,0.324421226978302,0.0,0.0
0.22597633302211761,0.0020785522647202015,0.223897784948349,0.0,0.0,0.0024789031594991684,0.3287941813468933,0.0,0.0,192,1350,,,,,,,,,
,,,,,,,,,192,1350,0.21903067827224731,0.002191467210650444,0.21683919429779053,0.0,0.0,0.00262530823238194,0.32307446002960205,0.0,0.0
0.22854124009609222,0.0017358398763462901,0.2268054038286209,0.0,0.0,0.0020739897154271603,0.3320983946323395,0.0,0.0,193,1357,,,,,,,,,
,,,,,,,,,193,1357,0.21909765899181366,0.0022299194242805243,0.21686773002147675,0.0,0.0,0.0027567874640226364,0.32338178157806396,0.0,0.0
0.2285718023777008,0.0053228759206831455,0.2232489138841629,0.0,0.0,0.005558364558964968,0.32939964532852173,0.0,0.0,194,1364,,,,,,,,,
,,,,,,,,,194,1364,0.21942010521888733,0.0020599365234375,0.21736016869544983,0.0,0.0,0.0024983277544379234,0.324081152677536,0.0,0.0
0.2265634685754776,0.0023522949777543545,0.2242111712694168,0.0,0.0,0.002606708789244294,0.3315992057323456,0.0,0.0,195,1371,,,,,,,,,
,,,,,,,,,195,1371,0.2189360111951828,0.0031774903181940317,0.2157585173845291,0.0,0.0,0.0034976268652826548,0.3222368657588959,0.0,0.0
0.22545978426933289,0.0020709228701889515,0.22338886559009552,0.0,0.0,0.0022847531363368034,0.328093558549881,0.0,0.0,196,1378,,,,,,,,,
,,,,,,,,,196,1378,0.2191145122051239,0.0030633544083684683,0.2160511612892151,0.0,0.0,0.003399456152692437,0.32241004705429077,0.0,0.0
0.22964975237846375,0.0048538208939135075,0.22479593753814697,0.0,0.0,0.0051279026083648205,0.3294559717178345,0.0,0.0,197,1385,,,,,,,,,
,,,,,,,,,197,1385,0.21833482384681702,0.0022689818870276213,0.21606583893299103,0.0,0.0,0.002770917024463415,0.3222585618495941,0.0,0.0
0.22661752998828888,0.003431396558880806,0.22318613529205322,0.0,0.0,0.0036878809332847595,0.32933810353279114,0.0,0.0,198,1392,,,,,,,,,
,,,,,,,,,198,1392,0.21883714199066162,0.0028533935546875,0.21598374843597412,0.0,0.0,0.003175091929733753,0.3214634656906128,0.0,0.0
0.23874147236347198,0.01594635099172592,0.22279512882232666,0.0,0.0,0.01603453792631626,0.32857951521873474,0.0,0.0,199,1399,,,,,,,,,
,,,,,,,,,199,1399,0.21974612772464752,0.004232177510857582,0.21551395952701569,0.0,0.0,0.004578532185405493,0.3215952217578888,0.0,0.0
0.22986724972724915,0.0026666258927434683,0.22720062732696533,0.0,0.0,0.0030189466197043657,0.332042396068573,0.0,0.0,200,1406,,,,,,,,,
,,,,,,,,,200,1406,0.22915655374526978,0.011945495381951332,0.217211052775383,0.0,0.0,0.012159585952758789,0.3242514431476593,0.0,0.0
0.23276178538799286,0.009564514271914959,0.22319726645946503,0.0,0.0,0.00969710387289524,0.32956165075302124,0.0,0.0,201,1413,,,,,,,,,
,,,,,,,,,201,1413,0.2218427062034607,0.0046844482421875,0.2171582579612732,0.0,0.0,0.0050263358280062675,0.32328110933303833,0.0,0.0
0.237861767411232,0.015361023135483265,0.222500741481781,0.0,0.0,0.015450706705451012,0.3279321789741516,0.0,0.0,202,1420,,,,,,,,,
,,,,,,,,,202,1420,0.22243434190750122,0.00647735595703125,0.21595697104930878,0.0,0.0,0.00677593844011426,0.3221486210823059,0.0,0.0
0.23236240446567535,0.009190368466079235,0.22317203879356384,0.0,0.0,0.009330373257398605,0.3283141255378723,0.0,0.0,203,1427,,,,,,,,,
,,,,,,,,,203,1427,0.22730417549610138,0.011529236100614071,0.21577495336532593,0.0,0.0,0.011819775216281414,0.3213649094104767,0.0,0.0
0.2324848622083664,0.004623718094080687,0.22786113619804382,0.0,0.0,0.004884164780378342,0.3348058760166168,0.0,0.0,204,1434,,,,,,,,,
,,,,,,,,,204,1434,0.222294881939888,0.0056100464425981045,0.21668483316898346,0.0,0.0,0.005955005995929241,0.32211068272590637,0.0,0.0
0.23076173663139343,0.005363769363611937,0.225397989153862,0.0,0.0,0.005615255329757929,0.3338918387889862,0.0,0.0,205,1441,,,,,,,,,
,,,,,,,,,205,1441,0.22221443057060242,0.003934021107852459,0.2182803899049759,0.0,0.0,0.004280169494450092,0.3255871534347534,0.0,0.0
0.23218193650245667,0.0059591676108539104,0.22622278332710266,0.0,0.0,0.006177384871989489,0.33266234397888184,0.0,0.0,206,1448,,,,,,,,,
,,,,,,,,,206,1448,0.22080311179161072,0.0030865478329360485,0.21771655976772308,0.0,0.0,0.0035036751069128513,0.32450801134109497,0.0,0.0
0.23205144703388214,0.0029641722794622183,0.22908727824687958,0.0,0.0,0.0032628453336656094,0.33458411693573,0.0,0.0,207,1455,,,,,,,,,
,,,,,,,,,207,1455,0.2205563187599182,0.003294982947409153,0.21726132929325104,0.0,0.0,0.0036872217897325754,0.3239307701587677,0.0,0.0
0.22699104249477386,0.0022024535574018955,0.2247885912656784,0.0,0.0,0.002416034461930394,0.3318515419960022,0.0,0.0,208,1462,,,,,,,,,
,,,,,,,,,208,1462,0.22036363184452057,0.002455749548971653,0.2179078906774521,0.0,0.0,0.002897769445553422,0.3240525424480438,0.0,0.0
0.2251775562763214,0.0019192504696547985,0.22325830161571503,0.0,0.0,0.0021277843043208122,0.3304841220378876,0.0,0.0,209,1469,,,,,,,,,
,,,,,,,,,209,1469,0.21851566433906555,0.001990661723539233,0.21652500331401825,0.0,0.0,0.0023890642914921045,0.32350796461105347,0.0,0.0
0.22612160444259644,0.0020718383602797985,0.22404974699020386,0.0,0.0,0.0024800936225801706,0.32818931341171265,0.0,0.0,210,1476,,,,,,,,,
,,,,,,,,,210,1476,0.21724654734134674,0.00199127197265625,0.2152552753686905,0.0,0.0,0.0024244191590696573,0.321228951215744,0.0,0.0
0.2355824112892151,0.0076080323196947575,0.22797437012195587,0.0,0.0,0.007789229042828083,0.33825838565826416,0.0,0.0,211,1483,,,,,,,,,
,,,,,,,,,211,1483,0.21939243376255035,0.0028842163737863302,0.21650820970535278,0.0,0.0,0.0032821702770888805,0.322196364402771,0.0,0.0
0.22890104353427887,0.005630188155919313,0.22327084839344025,0.0,0.0,0.005861077457666397,0.32846397161483765,0.0,0.0,212,1490,,,,,,,,,
,,,,,,,,,212,1490,0.22318683564662933,0.004867858719080687,0.21831898391246796,0.0,0.0,0.005246943794190884,0.32531678676605225,0.0,0.0
0.22468623518943787,0.0025283813010901213,0.22215786576271057,0.0,0.0,0.0028117625042796135,0.32756686210632324,0.0,0.0,213,1497,,,,,,,,,
,,,,,,,,,213,1497,0.2189636081457138,0.00384521484375,0.2151183933019638,0.0,0.0,0.00418439693748951,0.32130441069602966,0.0,0.0
0.239421546459198,0.013915100134909153,0.22550643980503082,0.0,0.0,0.014012542553246021,0.33177071809768677,0.0,0.0,214,1504,,,,,,,,,
,,,,,,,,,214,1504,0.2191760390996933,0.0040975953452289104,0.2150784283876419,0.0,0.0,0.004395168274641037,0.3209811747074127,0.0,0.0
0.23031331598758698,0.002795104868710041,0.227518230676651,0.0,0.0,0.003168479772284627,0.3368717432022095,0.0,0.0,215,1511,,,,,,,,,
,,,,,,,,,215,1511,0.22623063623905182,0.009210510179400444,0.21702012419700623,0.0,0.0,0.009417875669896603,0.32377442717552185,0.0,0.0
0.22771747410297394,0.002000732347369194,0.2257167398929596,0.0,0.0,0.0022377604618668556,0.33022555708885193,0.0,0.0,216,1518,,,,,,,,,
,,,,,,,,,216,1518,0.21999973058700562,0.0031332396902143955,0.21686649322509766,0.0,0.0,0.0035137853119522333,0.32428404688835144,0.0,0.0
0.22772476077079773,0.0026394652668386698,0.2250853031873703,0.0,0.0,0.0030290870927274227,0.33386456966400146,0.0,0.0,217,1525,,,,,,,,,
,,,,,,,,,217,1525,0.21895304322242737,0.002106628380715847,0.21684640645980835,0.0,0.0,0.002527776872739196,0.3217860460281372,0.0,0.0
0.23044073581695557,0.007055358961224556,0.22338537871837616,0.0,0.0,0.0072528827004134655,0.3278394043445587,0.0,0.0,218,1532,,,,,,,,,
,,,,,,,,,218,1532,0.21848581731319427,0.0027462767902761698,0.21573953330516815,0.0,0.0,0.0031465706415474415,0.32269468903541565,0.0,0.0
0.22367404401302338,0.0018603515345603228,0.22181369364261627,0.0,0.0,0.002193146152421832,0.3278428912162781,0.0,0.0,219,1539,,,,,,,,,
,,,,,,,,,219,1539,0.21916431188583374,0.003876647911965847,0.21528767049312592,0.0,0.0,0.004311084281653166,0.3212953507900238,0.0,0.0
0.22715269029140472,0.005795593373477459,0.2213570922613144,0.0,0.0,0.006035668775439262,0.32640692591667175,0.0,0.0,220,1546,,,,,,,,,
,,,,,,,,,220,1546,0.21649307012557983,0.0020956420339643955,0.21439743041992188,0.0,0.0,0.0025321790017187595,0.3202996551990509,0.0,0.0
0.22471436858177185,0.0039181518368422985,0.22079622745513916,0.0,0.0,0.00421134103089571,0.32538890838623047,0.0,0.0,221,1553,,,,,,,,,
,,,,,,,,,221,1553,0.21698981523513794,0.0032992553897202015,0.21369056403636932,0.0,0.0,0.0036808494478464127,0.31915223598480225,0.0,0.0
0.22543933987617493,0.0032318115700036287,0.22220753133296967,0.0,0.0,0.0034974811132997274,0.32698526978492737,0.0,0.0,222,1560,,,,,,,,,
,,,,,,,,,222,1560,0.21667242050170898,0.0031301879789680243,0.21354223787784576,0.0,0.0,0.0035500216763466597,0.3190600872039795,0.0,0.0
0.2327422946691513,0.00792541541159153,0.22481684386730194,0.0,0.0,0.008089284412562847,0.33240416646003723,0.0,0.0,223,1567,,,,,,,,,
,,,,,,,,,223,1567,0.21706606447696686,0.0029284667689353228,0.21413759887218475,0.0,0.0,0.0033325732219964266,0.31991615891456604,0.0,0.0
0.2297772765159607,0.005906371865421534,0.2238709032535553,0.0,0.0,0.006124916020780802,0.32933127880096436,0.0,0.0,224,1574,,,,,,,,,
,,,,,,,,,224,1574,0.2201186567544937,0.0045013427734375,0.2156173139810562,0.0,0.0,0.004842056427150965,0.3221702575683594,0.0,0.0
0.2272176742553711,0.005374755710363388,0.2218428999185562,0.0,0.0,0.005614220630377531,0.32693564891815186,0.0,0.0,225,1581,,,,,,,,,
,,,,,,,,,225,1581,0.21887020766735077,0.004136352334171534,0.21473385393619537,0.0,0.0,0.0045068953186273575,0.3209255337715149,0.0,0.0
0.22513267397880554,0.0027578736189752817,0.2223747968673706,0.0,0.0,0.0031442567706108093,0.32931244373321533,0.0,0.0,226,1588,,,,,,,,,
,,,,,,,,,226,1588,0.2175818681716919,0.0035522461403161287,0.21402961015701294,0.0,0.0,0.003913837485015392,0.3194730281829834,0.0,0.0
0.22628268599510193,0.0028665161225944757,0.22341617941856384,0.0,0.0,0.0031516405288130045,0.32756564021110535,0.0,0.0,227,1595,,,,,,,,,
,,,,,,,,,227,1595,0.21609140932559967,0.002164001576602459,0.21392740309238434,0.0,0.0,0.002584977075457573,0.3199784755706787,0.0,0.0
0.2245979905128479,0.0021755981724709272,0.22242239117622375,0.0,0.0,0.0023945702705532312,0.3296201229095459,0.0,0.0,228,1602,,,,,,,,,
,,,,,,,,,228,1602,0.2169128954410553,0.0023345947265625,0.2145783007144928,0.0,0.0,0.0027263087686151266,0.32000210881233215,0.0,0.0
0.22381319105625153,0.002271728590130806,0.22154146432876587,0.0,0.0,0.0026808574330061674,0.32791998982429504,0.0,0.0,229,1609,,,,,,,,,
,,,,,,,,,229,1609,0.21687628328800201,0.0033432007767260075,0.21353307366371155,0.0,0.0,0.003754175966605544,0.31887173652648926,0.0,0.0
0.22397159039974213,0.0018627929966896772,0.22210879623889923,0.0,0.0,0.0022210406605154276,0.32639655470848083,0.0,0.0,230,1616,,,,,,,,,
,,,,,,,,,230,1616,0.2159622758626938,0.0022415160201489925,0.21372075378894806,0.0,0.0,0.002666627522557974,0.3196212351322174,0.0,0.0
0.22596511244773865,0.0048834229819476604,0.2210816890001297,0.0,0.0,0.005121665075421333,0.32565200328826904,0.0,0.0,231,1623,,,,,,,,,
,,,,,,,,,231,1623,0.21642352640628815,0.0030139160808175802,0.21340960264205933,0.0,0.0,0.0032966698054224253,0.318900465965271,0.0,0.0
0.22871683537960052,0.005691223312169313,0.2230256050825119,0.0,0.0,0.005910124164074659,0.32725611329078674,0.0,0.0,232,1630,,,,,,,,,
,,,,,,,,,232,1630,0.2171882688999176,0.0039755250327289104,0.2132127434015274,0.0,0.0,0.0044160159304738045,0.3185245990753174,0.0,0.0
0.22592805325984955,0.0047888183034956455,0.22113923728466034,0.0,0.0,0.005039694719016552,0.32747286558151245,0.0,0.0,233,1637,,,,,,,,,
,,,,,,,,,233,1637,0.21889282763004303,0.0047726440243422985,0.21412016451358795,0.0,0.0,0.005071899387985468,0.31935232877731323,0.0,0.0
0.22391675412654877,0.0033190918620675802,0.22059765458106995,0.0,0.0,0.0035908601712435484,0.3251878619194031,0.0,0.0,234,1644,,,,,,,,,
,,,,,,,,,234,1644,0.2181367129087448,0.0046649170108139515,0.21347180008888245,0.0,0.0,0.005024990998208523,0.31913337111473083,0.0,0.0
0.2243829369544983,0.0024743652902543545,0.2219085544347763,0.0,0.0,0.0028699554968625307,0.32873544096946716,0.0,0.0,235,1651,,,,,,,,,
,,,,,,,,,235,1651,0.21596649289131165,0.0026852416340261698,0.21328124403953552,0.0,0.0,0.003110281191766262,0.3185997009277344,0.0,0.0
0.22633951902389526,0.0019497680477797985,0.22438974678516388,0.0,0.0,0.0023460369557142258,0.3288860619068146,0.0,0.0,236,1658,,,,,,,,,
,,,,,,,,,236,1658,0.21610836684703827,0.002390746958553791,0.21371760964393616,0.0,0.0,0.0028345403261482716,0.3191149830818176,0.0,0.0
0.22385233640670776,0.0019015503348782659,0.22195078432559967,0.0,0.0,0.0022326118778437376,0.32885152101516724,0.0,0.0,237,1665,,,,,,,,,
,,,,,,,,,237,1665,0.21613523364067078,0.0020559693221002817,0.21407926082611084,0.0,0.0,0.002468931721523404,0.3200029730796814,0.0,0.0
0.23486857116222382,0.011193542741239071,0.22367502748966217,0.0,0.0,0.01130693405866623,0.32913872599601746,0.0,0.0,238,1672,,,,,,,,,
,,,,,,,,,238,1672,0.21639913320541382,0.0028573607560247183,0.21354177594184875,0.0,0.0,0.0031900829635560513,0.3191821873188019,0.0,0.0
0.2303958684206009,0.0073638916946947575,0.22303198277950287,0.0,0.0,0.007534902077168226,0.3286301791667938,0.0,0.0,239,1679,,,,,,,,,
,,,,,,,,,239,1679,0.22318343818187714,0.007873229682445526,0.2153102159500122,0.0,0.0,0.008168244734406471,0.32225993275642395,0.0,0.0
0.24010227620601654,0.012318115681409836,0.2277841567993164,0.0,0.0,0.01240564975887537,0.33580517768859863,0.0,0.0,240,1686,,,,,,,,,
,,,,,,,,,240,1686,0.22119766473770142,0.006764526478946209,0.21443313360214233,0.0,0.0,0.007096488960087299,0.31957384943962097,0.0,0.0
0.23409579694271088,0.006308593787252903,0.22778721153736115,0.0,0.0,0.006520530208945274,0.33315327763557434,0.0,0.0,241,1693,,,,,,,,,
,,,,,,,,,241,1693,0.2246149778366089,0.007591552566736937,0.21702343225479126,0.0,0.0,0.007948402315378189,0.32453492283821106,0.0,0.0
0.23243221640586853,0.007920227013528347,0.224511981010437,0.0,0.0,0.008074942976236343,0.33165064454078674,0.0,0.0,242,1700,,,,,,,,,
,,,,,,,,,242,1700,0.22320584952831268,0.0054794312454760075,0.2177264243364334,0.0,0.0,0.005808559712022543,0.32485848665237427,0.0,0.0
0.23871096968650818,0.01170501671731472,0.2270059436559677,0.0,0.0,0.01181954424828291,0.3366236090660095,0.0,0.0,243,1707,,,,,,,,,
,,,,,,,,,243,1707,0.22069378197193146,0.005882568191736937,0.21481120586395264,0.0,0.0,0.006216972600668669,0.3218078911304474,0.0,0.0
0.2335212081670761,0.008758239448070526,0.22476297616958618,0.0,0.0,0.00890982523560524,0.33148396015167236,0.0,0.0,244,1714,,,,,,,,,
,,,,,,,,,244,1714,0.22226901352405548,0.007062988355755806,0.21520601212978363,0.0,0.0,0.007474610116332769,0.3216971457004547,0.0,0.0
0.2341122180223465,0.010439452715218067,0.2236727476119995,0.0,0.0,0.010565497912466526,0.3285731077194214,0.0,0.0,245,1721,,,,,,,,,
,,,,,,,,,245,1721,0.22067230939865112,0.005406494252383709,0.21526581048965454,0.0,0.0,0.005841699428856373,0.3220461905002594,0.0,0.0
0.22700195014476776,0.002892456017434597,0.2241094708442688,0.0,0.0,0.0031814072281122208,0.3318864107131958,0.0,0.0,246,1728,,,,,,,,,
,,,,,,,,,246,1728,0.22078315913677216,0.005755615420639515,0.21502754092216492,0.0,0.0,0.006099196616560221,0.32135728001594543,0.0,0.0
0.2237066626548767,0.0023086548317223787,0.2213980108499527,0.0,0.0,0.0027121216990053654,0.32681217789649963,0.0,0.0,247,1735,,,,,,,,,
,,,,,,,,,247,1735,0.21676753461360931,0.002413635142147541,0.21435390412807465,0.0,0.0,0.002899067010730505,0.3204305171966553,0.0,0.0
0.2275664210319519,0.005792541429400444,0.2217738777399063,0.0,0.0,0.0060421135276556015,0.32704269886016846,0.0,0.0,248,1742,,,,,,,,,
,,,,,,,,,248,1742,0.21544601023197174,0.0024826049339026213,0.21296340227127075,0.0,0.0,0.002806970151141286,0.3182886242866516,0.0,0.0
0.22799217700958252,0.006723633036017418,0.22126853466033936,0.0,0.0,0.006901341024786234,0.32680657505989075,0.0,0.0,249,1749,,,,,,,,,
,,,,,,,,,249,1749,0.217465341091156,0.0046859742142260075,0.21277937293052673,0.0,0.0,0.00501279579475522,0.31828486919403076,0.0,0.0
0.22720521688461304,0.005590515211224556,0.22161470353603363,0.0,0.0,0.005855515133589506,0.32685574889183044,0.0,0.0,250,1756,,,,,,,,,
,,,,,,,,,250,1756,0.21782894432544708,0.0048251342959702015,0.21300381422042847,0.0,0.0,0.005219622049480677,0.31866833567619324,0.0,0.0
0.23061232268810272,0.0062713623046875,0.22434096038341522,0.0,0.0,0.006494354456663132,0.33035293221473694,0.0,0.0,251,1763,,,,,,,,,
,,,,,,,,,251,1763,0.21797065436840057,0.004794921725988388,0.2131757289171219,0.0,0.0,0.005157161504030228,0.31856393814086914,0.0,0.0
0.22699278593063354,0.0017581176944077015,0.22523465752601624,0.0,0.0,0.00204482558183372,0.32981637120246887,0.0,0.0,252,1770,,,,,,,,,
,,,,,,,,,252,1770,0.2189471423625946,0.0037197875790297985,0.21522735059261322,0.0,0.0,0.004145968705415726,0.3219778835773468,0.0,0.0
0.2259870022535324,0.0022561645600944757,0.22373083233833313,0.0,0.0,0.0026748692616820335,0.3328511714935303,0.0,0.0,253,1777,,,,,,,,,
,,,,,,,,,253,1777,0.21772029995918274,0.0021713257301598787,0.21554897725582123,0.0,0.0,0.002546447329223156,0.32170623540878296,0.0,0.0
0.2235427051782608,0.0017437743954360485,0.22179894149303436,0.0,0.0,0.0019792080856859684,0.32820093631744385,0.0,0.0,254,1784,,,,,,,,,
,,,,,,,,,254,1784,0.21608616411685944,0.0022241210099309683,0.21386203169822693,0.0,0.0,0.002634767908602953,0.3208144009113312,0.0,0.0
0.22956331074237823,0.006940612569451332,0.22262269258499146,0.0,0.0,0.007104586809873581,0.3276755213737488,0.0,0.0,255,1791,,,,,,,,,
,,,,,,,,,255,1791,0.21492081880569458,0.0022537230979651213,0.21266710758209229,0.0,0.0,0.0026937704533338547,0.31830164790153503,0.0,0.0
0.22960281372070312,0.007297363132238388,0.22230543196201324,0.0,0.0,0.007469815202057362,0.3283286392688751,0.0,0.0,256,1798,,,,,,,,,
,,,,,,,,,256,1798,0.21809665858745575,0.004712219350039959,0.21338443458080292,0.0,0.0,0.005001734476536512,0.31904661655426025,0.0,0.0
0.22642889618873596,0.006107483059167862,0.2203214019536972,0.0,0.0,0.006334093865007162,0.32492387294769287,0.0,0.0,257,1805,,,,,,,,,
,,,,,,,,,257,1805,0.21797437965869904,0.0047592162154614925,0.21321514248847961,0.0,0.0,0.005145966541022062,0.3188542425632477,0.0,0.0
0.2327290028333664,0.008999023586511612,0.2237299680709839,0.0,0.0,0.009144684299826622,0.33151426911354065,0.0,0.0,258,1812,,,,,,,,,
,,,,,,,,,258,1812,0.2177843600511551,0.004934387281537056,0.21284997463226318,0.0,0.0,0.0052989269606769085,0.3185734748840332,0.0,0.0
0.22617006301879883,0.0029147339519113302,0.22325533628463745,0.0,0.0,0.00320208678022027,0.32818442583084106,0.0,0.0,259,1819,,,,,,,,,
,,,,,,,,,259,1819,0.21838243305683136,0.004205627366900444,0.21417680382728577,0.0,0.0,0.004534307401627302,0.32114100456237793,0.0,0.0
0.2238384634256363,0.001929321326315403,0.22190913558006287,0.0,0.0,0.002304177964106202,0.3292815089225769,0.0,0.0,260,1826,,,,,,,,,
,,,,,,,,,260,1826,0.21651609241962433,0.002420349046587944,0.21409574151039124,0.0,0.0,0.0027270372956991196,0.3200695812702179,0.0,0.0
0.22365547716617584,0.002061767503619194,0.2215937077999115,0.0,0.0,0.0022546479012817144,0.32797786593437195,0.0,0.0,261,1833,,,,,,,,,
,,,,,,,,,261,1833,0.21521547436714172,0.0022857666481286287,0.21292971074581146,0.0,0.0,0.0026351376436650753,0.3191913366317749,0.0,0.0
0.2237822562456131,0.0034729004837572575,0.22030934691429138,0.0,0.0,0.003787963418290019,0.3247302770614624,0.0,0.0,262,1840,,,,,,,,,
,,,,,,,,,262,1840,0.21434633433818817,0.0022451782133430243,0.21210116147994995,0.0,0.0,0.0025593626778572798,0.31785184144973755,0.0,0.0
0.222141832113266,0.0019219970563426614,0.22021983563899994,0.0,0.0,0.0021266380790621042,0.3256571292877197,0.0,0.0,263,1847,,,,,,,,,
,,,,,,,,,263,1847,0.21424396336078644,0.0023849487770348787,0.21185901761054993,0.0,0.0,0.002814449602738023,0.31714165210723877,0.0,0.0
0.22123345732688904,0.0017138671828433871,0.21951960027217865,0.0,0.0,0.0019711190834641457,0.32512107491493225,0.0,0.0,264,1854,,,,,,,,,
,,,,,,,,,264,1854,0.2142484039068222,0.0022079467307776213,0.2120404690504074,0.0,0.0,0.002564216498285532,0.31746184825897217,0.0,0.0
0.22482791543006897,0.003895874135196209,0.2209320217370987,0.0,0.0,0.004140885546803474,0.3255746066570282,0.0,0.0,265,1861,,,,,,,,,
,,,,,,,,,265,1861,0.21347150206565857,0.0021347044967114925,0.21133680641651154,0.0,0.0,0.0025735392700880766,0.31665945053100586,0.0,0.0
0.22220078110694885,0.0021697997581213713,0.2200309783220291,0.0,0.0,0.0025880492758005857,0.3264191150665283,0.0,0.0,266,1868,,,,,,,,,
,,,,,,,,,266,1868,0.21565212309360504,0.003925170749425888,0.21172694861888885,0.0,0.0,0.004159426782280207,0.3171800374984741,0.0,0.0
