val_Total_Loss,val_Energy_MAE,val_Force_MAE,val_Stress_MAE,val_Site_Wise_MAE,val_Energy_RMSE,val_Force_RMSE,val_Stress_RMSE,val_Site_Wise_RMSE,epoch,step,train_Total_Loss,train_Energy_MAE,train_Force_MAE,train_Stress_MAE,train_Site_Wise_MAE,train_Energy_RMSE,train_Force_RMSE,train_Stress_RMSE,train_Site_Wise_RMSE
,,,,,,,,,191,23999,0.05054683983325958,0.0035468139685690403,0.04700003191828728,0.0,0.0,0.0036828850861638784,0.06630094349384308,0.0,0.0
0.049381744116544724,0.002532562240958214,0.04684917628765106,0.0,0.0,0.0026367458049207926,0.06608682870864868,0.0,0.0,192,24124,,,,,,,,,
,,,,,,,,,192,24124,0.05043823644518852,0.003481857245787978,0.0469563789665699,0.0,0.0,0.0036127232015132904,0.06623929738998413,0.0,0.0
0.05005192384123802,0.003085647476837039,0.046966273337602615,0.0,0.0,0.003171260003000498,0.06612073630094528,0.0,0.0,193,24249,,,,,,,,,
,,,,,,,,,193,24249,0.05024924874305725,0.003553558373823762,0.04669569060206413,0.0,0.0,0.0036815141793340445,0.06586550921201706,0.0,0.0
0.06677127629518509,0.01140095479786396,0.05537031590938568,0.0,0.0,0.011426212266087532,0.07862243056297302,0.0,0.0,194,24374,,,,,,,,,
,,,,,,,,,194,24374,0.05641690641641617,0.007317367475479841,0.04909954592585564,0.0,0.0,0.007427225820720196,0.06928647309541702,0.0,0.0
0.05697152391076088,0.0038177643436938524,0.053153783082962036,0.0,0.0,0.0038888435810804367,0.07343347370624542,0.0,0.0,195,24499,,,,,,,,,
,,,,,,,,,195,24499,0.06706129014492035,0.006027374416589737,0.06103390082716942,0.0,0.0,0.006147338543087244,0.08583202958106995,0.0,0.0
0.07179608941078186,0.0160504300147295,0.05574566125869751,0.0,0.0,0.016068613156676292,0.07947853207588196,0.0,0.0,196,24624,,,,,,,,,
,,,,,,,,,196,24624,0.07530424743890762,0.006687912158668041,0.06861637532711029,0.0,0.0,0.0067999339662492275,0.09275542199611664,0.0,0.0
0.05178358033299446,0.004189407452940941,0.04759417846798897,0.0,0.0,0.004253003746271133,0.06692947447299957,0.0,0.0,197,24749,,,,,,,,,
,,,,,,,,,197,24749,0.0553196482360363,0.005033279303461313,0.05028635635972023,0.0,0.0,0.005150476936250925,0.07096044719219208,0.0,0.0
0.0503435842692852,0.003887619124725461,0.04645596817135811,0.0,0.0,0.003955101128667593,0.06552720069885254,0.0,0.0,198,24874,,,,,,,,,
,,,,,,,,,198,24874,0.05006873607635498,0.0033665618393570185,0.046702172607183456,0.0,0.0,0.0035041130613535643,0.0658598467707634,0.0,0.0
0.04958025738596916,0.002583999652415514,0.046996258199214935,0.0,0.0,0.0026814413722604513,0.06604988127946854,0.0,0.0,199,24999,,,,,,,,,
,,,,,,,,,199,24999,0.049756184220314026,0.003410003613680601,0.046346187591552734,0.0,0.0,0.0035449499264359474,0.06534872204065323,0.0,0.0
0.049706242978572845,0.00253639230504632,0.04716985672712326,0.0,0.0,0.0026371441781520844,0.06664281338453293,0.0,0.0,200,25124,,,,,,,,,
,,,,,,,,,200,25124,0.04961792007088661,0.003395416308194399,0.0462225042283535,0.0,0.0,0.003527166321873665,0.06517103314399719,0.0,0.0
0.05136462673544884,0.0043751830235123634,0.04698944836854935,0.0,0.0,0.004434665199369192,0.06632617861032486,0.0,0.0,201,25249,,,,,,,,,
,,,,,,,,,201,25249,0.04937703162431717,0.0034243317786604166,0.04595270752906799,0.0,0.0,0.003552037291228771,0.06480953842401505,0.0,0.0
0.05088602751493454,0.004728301893919706,0.04615771770477295,0.0,0.0,0.004782467614859343,0.06550813466310501,0.0,0.0,202,25374,,,,,,,,,
,,,,,,,,,202,25374,0.049190156161785126,0.0034190979786217213,0.045771051198244095,0.0,0.0,0.0035395158920437098,0.06457207351922989,0.0,0.0
0.051790617406368256,0.003989074844866991,0.047801531851291656,0.0,0.0,0.004052566364407539,0.06652164459228516,0.0,0.0,203,25499,,,,,,,,,
,,,,,,,,,203,25499,0.04915088415145874,0.0034366759937256575,0.04571421444416046,0.0,0.0,0.003560952376574278,0.06449616700410843,0.0,0.0
0.04859912768006325,0.0035020140931010246,0.04509711638092995,0.0,0.0,0.003573131049051881,0.0638902559876442,0.0,0.0,204,25624,,,,,,,,,
,,,,,,,,,204,25624,0.04891152307391167,0.003442840650677681,0.045468688011169434,0.0,0.0,0.0035749017260968685,0.06414930522441864,0.0,0.0
0.04987189546227455,0.0037177123595029116,0.04615417495369911,0.0,0.0,0.0037864423356950283,0.06448536366224289,0.0,0.0,205,25749,,,,,,,,,
,,,,,,,,,205,25749,0.04880228266119957,0.003458434948697686,0.045343849807977676,0.0,0.0,0.0035905425902456045,0.06397825479507446,0.0,0.0
0.049724604934453964,0.0037959746550768614,0.045928630977869034,0.0,0.0,0.0038619544357061386,0.06481413543224335,0.0,0.0,206,25874,,,,,,,,,
,,,,,,,,,206,25874,0.04874362051486969,0.0034668578300625086,0.045276764780282974,0.0,0.0,0.0035940385423600674,0.06385604292154312,0.0,0.0
0.04855753853917122,0.003149871714413166,0.045407652854919434,0.0,0.0,0.003228194545954466,0.06398648768663406,0.0,0.0,207,25999,,,,,,,,,
,,,,,,,,,207,25999,0.04854840040206909,0.003460556035861373,0.04508782923221588,0.0,0.0,0.00358847388997674,0.06362936645746231,0.0,0.0
0.04781051352620125,0.0026678009890019894,0.045142702758312225,0.0,0.0,0.0027573618572205305,0.06352720409631729,0.0,0.0,208,26124,,,,,,,,,
,,,,,,,,,208,26124,0.04846891015768051,0.0034624175168573856,0.04500649869441986,0.0,0.0,0.0035931323654949665,0.06351648271083832,0.0,0.0
0.048893146216869354,0.003097717184573412,0.04579544439911842,0.0,0.0,0.0031774244271218777,0.06397542357444763,0.0,0.0,209,26249,,,,,,,,,
,,,,,,,,,209,26249,0.048308491706848145,0.0034378967247903347,0.04487059265375137,0.0,0.0,0.0035631973296403885,0.0633002519607544,0.0,0.0
0.048057060688734055,0.0031178740318864584,0.04493917524814606,0.0,0.0,0.0031969763804227114,0.06343863904476166,0.0,0.0,210,26374,,,,,,,,,
,,,,,,,,,210,26374,0.04830262064933777,0.003523864783346653,0.04477876052260399,0.0,0.0,0.0036455518566071987,0.06317637115716934,0.0,0.0
0.049475010484457016,0.004191040061414242,0.0452839620411396,0.0,0.0,0.004246938042342663,0.06358103454113007,0.0,0.0,211,26499,,,,,,,,,
,,,,,,,,,211,26499,0.04817675054073334,0.0034563904628157616,0.044720359146595,0.0,0.0,0.003580477787181735,0.06309438496828079,0.0,0.0
0.087244413793087,0.015430374071002007,0.07181406766176224,0.0,0.0,0.01545758917927742,0.09786082059144974,0.0,0.0,212,26624,,,,,,,,,
,,,,,,,,,212,26624,0.060737691819667816,0.006290268152952194,0.05444742739200592,0.0,0.0,0.006393205374479294,0.07531792670488358,0.0,0.0
0.11279071122407913,0.011362625285983086,0.10142809897661209,0.0,0.0,0.01139998808503151,0.14658059179782867,0.0,0.0,213,26749,,,,,,,,,
,,,,,,,,,213,26749,0.08791418373584747,0.010082137770950794,0.07783202826976776,0.0,0.0,0.010167129337787628,0.10682109743356705,0.0,0.0
0.07494983077049255,0.006738861091434956,0.06821097433567047,0.0,0.0,0.006781231611967087,0.09135709702968597,0.0,0.0,214,26874,,,,,,,,,
,,,,,,,,,214,26874,0.08575935661792755,0.006417633034288883,0.07934170216321945,0.0,0.0,0.0065231951884925365,0.10643398016691208,0.0,0.0
0.08320640027523041,0.0075239562429487705,0.07568246126174927,0.0,0.0,0.0075759547762572765,0.10652218014001846,0.0,0.0,215,26999,,,,,,,,,
,,,,,,,,,215,26999,0.08471096307039261,0.00697361771017313,0.07773734629154205,0.0,0.0,0.007089698221534491,0.1057661846280098,0.0,0.0
0.052015431225299835,0.0031087035313248634,0.04890671744942665,0.0,0.0,0.0031969230622053146,0.06911540776491165,0.0,0.0,216,27124,,,,,,,,,
,,,,,,,,,216,27124,0.061616700142621994,0.007281158585101366,0.054335545748472214,0.0,0.0,0.007378049660474062,0.07636242359876633,0.0,0.0
0.06893690675497055,0.006185272242873907,0.0627516433596611,0.0,0.0,0.00623029051348567,0.08845995366573334,0.0,0.0,217,27249,,,,,,,,,
,,,,,,,,,217,27249,0.06239936500787735,0.008214065805077553,0.05418529734015465,0.0,0.0,0.008308431133627892,0.07615645229816437,0.0,0.0
0.06986008584499359,0.007255111820995808,0.06260500848293304,0.0,0.0,0.007291240151971579,0.08381496369838715,0.0,0.0,218,27374,,,,,,,,,
,,,,,,,,,218,27374,0.07859516143798828,0.006137283518910408,0.07245787233114243,0.0,0.0,0.006240383721888065,0.09842551499605179,0.0,0.0
0.06394421309232712,0.005233062896877527,0.05871114879846573,0.0,0.0,0.005286043044179678,0.08130834996700287,0.0,0.0,219,27499,,,,,,,,,
,,,,,,,,,219,27499,0.07431813329458237,0.007310898043215275,0.06700724363327026,0.0,0.0,0.007406689692288637,0.09170631319284439,0.0,0.0
0.051985230296850204,0.0020758972968906164,0.0499093234539032,0.0,0.0,0.0021921852603554726,0.07084111124277115,0.0,0.0,220,27624,,,,,,,,,
,,,,,,,,,220,27624,0.06420048326253891,0.005285720806568861,0.05891477316617966,0.0,0.0,0.005404567811638117,0.08191271126270294,0.0,0.0
0.05634055286645889,0.00701707461848855,0.04932347685098648,0.0,0.0,0.0070532867684960365,0.06872829794883728,0.0,0.0,221,27749,,,,,,,,,
,,,,,,,,,221,27749,0.05948356166481972,0.006440688855946064,0.05304287374019623,0.0,0.0,0.006546516437083483,0.07457230985164642,0.0,0.0
0.058889240026474,0.009117416106164455,0.04977182298898697,0.0,0.0,0.009145643562078476,0.06849032640457153,0.0,0.0,222,27874,,,,,,,,,
,,,,,,,,,222,27874,0.06500542163848877,0.009742232970893383,0.055263206362724304,0.0,0.0,0.009821146726608276,0.07711035758256912,0.0,0.0
0.04789649322628975,0.0021959685254842043,0.04570052772760391,0.0,0.0,0.002304170746356249,0.06475701928138733,0.0,0.0,223,27999,,,,,,,,,
,,,,,,,,,223,27999,0.05899905413389206,0.010242278687655926,0.04875678941607475,0.0,0.0,0.010321687906980515,0.06854628026485443,0.0,0.0
0.04873286560177803,0.0027156982105225325,0.04601716622710228,0.0,0.0,0.002805097959935665,0.0644373670220375,0.0,0.0,224,28124,,,,,,,,,
,,,,,,,,,224,28124,0.04836604744195938,0.0030960540752857924,0.04526998847723007,0.0,0.0,0.0032268469221889973,0.06382118165493011,0.0,0.0
0.04781996086239815,0.0028750153724104166,0.044944945722818375,0.0,0.0,0.002959909150376916,0.06345425546169281,0.0,0.0,225,28249,,,,,,,,,
,,,,,,,,,225,28249,0.04768399894237518,0.0031260529067367315,0.044557951390743256,0.0,0.0,0.0032564832363277674,0.06289371848106384,0.0,0.0
0.04682886600494385,0.0024608306121081114,0.04436803609132767,0.0,0.0,0.0025559195782989264,0.062453582882881165,0.0,0.0,226,28374,,,,,,,,,
,,,,,,,,,226,28374,0.0474136583507061,0.0031003113836050034,0.04431334137916565,0.0,0.0,0.0032336637377738953,0.06254684180021286,0.0,0.0
0.04670488461852074,0.0013047943357378244,0.045400090515613556,0.0,0.0,0.0014397971099242568,0.06470745801925659,0.0,0.0,227,28499,,,,,,,,,
,,,,,,,,,227,28499,0.047241855412721634,0.003157943719998002,0.04408391937613487,0.0,0.0,0.0032897128257900476,0.06219546124339104,0.0,0.0
0.0485394112765789,0.003602432319894433,0.04493698105216026,0.0,0.0,0.003669238882139325,0.06326192617416382,0.0,0.0,228,28624,,,,,,,,,
,,,,,,,,,228,28624,0.04703526571393013,0.0031972655560821295,0.043838005512952805,0.0,0.0,0.003323894925415516,0.061888210475444794,0.0,0.0
0.049067139625549316,0.0036788787692785263,0.04538825899362564,0.0,0.0,0.0037473661359399557,0.06417451798915863,0.0,0.0,229,28749,,,,,,,,,
,,,,,,,,,229,28749,0.048918068408966064,0.004520446993410587,0.04439762234687805,0.0,0.0,0.004636107943952084,0.06271719932556152,0.0,0.0
0.046715788543224335,0.0033257140312343836,0.04339008033275604,0.0,0.0,0.003392093814909458,0.06183969974517822,0.0,0.0,230,28874,,,,,,,,,
,,,,,,,,,230,28874,0.049813397228717804,0.0045890044420957565,0.045224402099847794,0.0,0.0,0.004704443272203207,0.06391926854848862,0.0,0.0
0.05013656243681908,0.004578216467052698,0.04555833339691162,0.0,0.0,0.004629019182175398,0.06404237449169159,0.0,0.0,231,28999,,,,,,,,,
,,,,,,,,,231,28999,0.046703681349754333,0.003080627415329218,0.04362305626273155,0.0,0.0,0.0032036250922828913,0.06152397021651268,0.0,0.0
0.04755041375756264,0.0032407990656793118,0.04430961608886719,0.0,0.0,0.0033150704111903906,0.06226009503006935,0.0,0.0,232,29124,,,,,,,,,
,,,,,,,,,232,29124,0.04657205194234848,0.003174163866788149,0.04339789226651192,0.0,0.0,0.0032980283722281456,0.061208177357912064,0.0,0.0
0.04647224768996239,0.002729980507865548,0.04374227300286293,0.0,0.0,0.0028116002213209867,0.061556898057460785,0.0,0.0,233,29249,,,,,,,,,
,,,,,,,,,233,29249,0.04641701281070709,0.0031590270809829235,0.04325799271464348,0.0,0.0,0.003284463658928871,0.061076149344444275,0.0,0.0
0.04682690650224686,0.0034712066408246756,0.04335571080446243,0.0,0.0,0.0035343109630048275,0.06137711927294731,0.0,0.0,234,29374,,,,,,,,,
,,,,,,,,,234,29374,0.046392619609832764,0.003181991633027792,0.04321063309907913,0.0,0.0,0.003306714119389653,0.06098264083266258,0.0,0.0
0.04619520902633667,0.002543914830312133,0.043651286512613297,0.0,0.0,0.0026303010527044535,0.06134124845266342,0.0,0.0,235,29499,,,,,,,,,
,,,,,,,,,235,29499,0.046223822981119156,0.0031851043459028006,0.043038710951805115,0.0,0.0,0.0033090696670114994,0.06076017767190933,0.0,0.0
0.04729536548256874,0.004599594045430422,0.0426957793533802,0.0,0.0,0.0046479711309075356,0.06066800653934479,0.0,0.0,236,29624,,,,,,,,,
,,,,,,,,,236,29624,0.04607151076197624,0.003225250169634819,0.042846255004405975,0.0,0.0,0.0033425563015043736,0.06047629937529564,0.0,0.0
0.07176768034696579,0.006739776581525803,0.06502791494131088,0.0,0.0,0.006776920519769192,0.09174620360136032,0.0,0.0,237,29749,,,,,,,,,
,,,,,,,,,237,29749,0.06172466650605202,0.004154983442276716,0.05756968632340431,0.0,0.0,0.004273544065654278,0.0789562314748764,0.0,0.0
0.05394280329346657,0.007315399125218391,0.046627406030893326,0.0,0.0,0.00734611926600337,0.06518620997667313,0.0,0.0,238,29874,,,,,,,,,
,,,,,,,,,238,29874,0.07627354562282562,0.006960815284401178,0.06931272894144058,0.0,0.0,0.007044785190373659,0.09411963075399399,0.0,0.0
0.052701253443956375,0.007437271066009998,0.045263975858688354,0.0,0.0,0.007468281779438257,0.06433077156543732,0.0,0.0,239,29999,,,,,,,,,
,,,,,,,,,239,29999,0.05860891193151474,0.010216674767434597,0.04839223250746727,0.0,0.0,0.010287047363817692,0.06809473782777786,0.0,0.0
0.04763979837298393,0.0025805511977523565,0.04505924507975578,0.0,0.0,0.002667404478415847,0.06333917379379272,0.0,0.0,240,30124,,,,,,,,,
,,,,,,,,,240,30124,0.0565689280629158,0.006071502808481455,0.05049743503332138,0.0,0.0,0.00616555055603385,0.07083003222942352,0.0,0.0
0.047514550387859344,0.003930404782295227,0.043584149330854416,0.0,0.0,0.003985188901424408,0.06191099062561989,0.0,0.0,241,30249,,,,,,,,,
,,,,,,,,,241,30249,0.05277766287326813,0.005563720595091581,0.04721393808722496,0.0,0.0,0.005666388664394617,0.06640568375587463,0.0,0.0
0.08108184486627579,0.005307113751769066,0.07577474415302277,0.0,0.0,0.005364016629755497,0.09571000933647156,0.0,0.0,242,30374,,,,,,,,,
,,,,,,,,,242,30374,0.0506187304854393,0.0034353178925812244,0.047183409333229065,0.0,0.0,0.0035567476879805326,0.06586869060993195,0.0,0.0
0.06085731461644173,0.003905853256583214,0.056951459497213364,0.0,0.0,0.003972198814153671,0.07597827911376953,0.0,0.0,243,30499,,,,,,,,,
,,,,,,,,,243,30499,0.058423254638910294,0.004532455466687679,0.053890809416770935,0.0,0.0,0.004644319880753756,0.0741475373506546,0.0,0.0
0.08440294116735458,0.00852116383612156,0.07588177174329758,0.0,0.0,0.008552756160497665,0.1050354391336441,0.0,0.0,244,30624,,,,,,,,,
,,,,,,,,,244,30624,0.059733204543590546,0.0054623717442154884,0.05427084118127823,0.0,0.0,0.005554561037570238,0.07504704594612122,0.0,0.0
0.08580154180526733,0.01491606142371893,0.07088552415370941,0.0,0.0,0.01493485365062952,0.10152075439691544,0.0,0.0,245,30749,,,,,,,,,
,,,,,,,,,245,30749,0.07663627713918686,0.0061579132452607155,0.07047834992408752,0.0,0.0,0.006247942801564932,0.09590131044387817,0.0,0.0
0.06356299668550491,0.01753169298171997,0.046031296253204346,0.0,0.0,0.01754482090473175,0.0652003213763237,0.0,0.0,246,30874,,,,,,,,,
,,,,,,,,,246,30874,0.07111405581235886,0.007153625600039959,0.06396041065454483,0.0,0.0,0.0072410982102155685,0.08817508071660995,0.0,0.0
0.04800843819975853,0.0015577850863337517,0.0464506521821022,0.0,0.0,0.0016781222075223923,0.06562522798776627,0.0,0.0,247,30999,,,,,,,,,
,,,,,,,,,247,30999,0.05385097116231918,0.006297531072050333,0.047553446143865585,0.0,0.0,0.0063880691304802895,0.06703639030456543,0.0,0.0
0.09190182387828827,0.0010256805690005422,0.09087614715099335,0.0,0.0,0.0012047921773046255,0.12344077974557877,0.0,0.0,248,31124,,,,,,,,,
,,,,,,,,,248,31124,0.056562088429927826,0.00791983027011156,0.048642247915267944,0.0,0.0,0.007991875521838665,0.068138487637043,0.0,0.0
0.06249300390481949,0.00396986398845911,0.058523133397102356,0.0,0.0,0.004025427158921957,0.07985428720712662,0.0,0.0,249,31249,,,,,,,,,
,,,,,,,,,249,31249,0.05498945340514183,0.003956802189350128,0.0510326512157917,0.0,0.0,0.004071297589689493,0.07127222418785095,0.0,0.0
0.06631944328546524,0.019184600561857224,0.047134824097156525,0.0,0.0,0.01919601485133171,0.06621050834655762,0.0,0.0,250,31374,,,,,,,,,
,,,,,,,,,250,31374,0.08599148690700531,0.00646998593583703,0.07952151447534561,0.0,0.0,0.006573258433490992,0.10884556174278259,0.0,0.0
0.04588579013943672,0.0025773162487894297,0.04330846667289734,0.0,0.0,0.002656682627275586,0.061173222959041595,0.0,0.0,251,31499,,,,,,,,,
,,,,,,,,,251,31499,0.0485675223171711,0.004570205695927143,0.04399731010198593,0.0,0.0,0.004675203934311867,0.06196168437600136,0.0,0.0
0.044814903289079666,0.001857803319580853,0.04295710101723671,0.0,0.0,0.0019644720014184713,0.06090157851576805,0.0,0.0,252,31624,,,,,,,,,
,,,,,,,,,252,31624,0.045566171407699585,0.0029605103190988302,0.04260565713047981,0.0,0.0,0.003083624877035618,0.06003979966044426,0.0,0.0
0.04585254564881325,0.002311798045411706,0.043540749698877335,0.0,0.0,0.0023993877694010735,0.06095433980226517,0.0,0.0,253,31749,,,,,,,,,
,,,,,,,,,253,31749,0.04524927958846092,0.002981781028211117,0.04226749390363693,0.0,0.0,0.0030969108920544386,0.05958100035786629,0.0,0.0
0.04656458646059036,0.004353194963186979,0.042211394757032394,0.0,0.0,0.004400909412652254,0.059445783495903015,0.0,0.0,254,31874,,,,,,,,,
,,,,,,,,,254,31874,0.045020848512649536,0.0029845733661204576,0.042036272585392,0.0,0.0,0.0031032131519168615,0.05928181856870651,0.0,0.0
0.045729685574769974,0.0025470734108239412,0.0431826189160347,0.0,0.0,0.002626206260174513,0.06090475991368294,0.0,0.0,255,31999,,,,,,,,,
,,,,,,,,,255,31999,0.04485898092389107,0.0030118408612906933,0.041847143322229385,0.0,0.0,0.0031258093658834696,0.059006284922361374,0.0,0.0
0.06216371804475784,0.011349380947649479,0.05081433802843094,0.0,0.0,0.011370707303285599,0.07177214324474335,0.0,0.0,256,32124,,,,,,,,,
,,,,,,,,,256,32124,0.05582134798169136,0.008164245635271072,0.04765709489583969,0.0,0.0,0.008244060911238194,0.06670372933149338,0.0,0.0
0.046909548342227936,0.004555420018732548,0.04235413670539856,0.0,0.0,0.004601896274834871,0.05959337577223778,0.0,0.0,257,32249,,,,,,,,,
,,,,,,,,,257,32249,0.04867072030901909,0.004255615174770355,0.04441509768366814,0.0,0.0,0.004358397796750069,0.062674880027771,0.0,0.0
0.044992756098508835,0.0018959807930514216,0.043096769601106644,0.0,0.0,0.0020014496985822916,0.06095833331346512,0.0,0.0,258,32374,,,,,,,,,
,,,,,,,,,258,32374,0.0448511578142643,0.002978561446070671,0.041872598230838776,0.0,0.0,0.0030952156521379948,0.05901074782013893,0.0,0.0
0.044270388782024384,0.0020535429939627647,0.04221684858202934,0.0,0.0,0.00214857398532331,0.05987716466188431,0.0,0.0,259,32499,,,,,,,,,
,,,,,,,,,259,32499,0.04457138851284981,0.0029607696924358606,0.04161061346530914,0.0,0.0,0.0030809438321739435,0.058639708906412125,0.0,0.0
0.04499100148677826,0.0028419799637049437,0.04214901477098465,0.0,0.0,0.002912562107667327,0.05940166115760803,0.0,0.0,260,32624,,,,,,,,,
,,,,,,,,,260,32624,0.04443826153874397,0.002985168481245637,0.04145309701561928,0.0,0.0,0.0031003879848867655,0.05845280736684799,0.0,0.0
0.045043062418699265,0.0030784911941736937,0.041964564472436905,0.0,0.0,0.0031431892421096563,0.059418193995952606,0.0,0.0,261,32749,,,,,,,,,
,,,,,,,,,261,32749,0.04432160407304764,0.0029627990443259478,0.041358817368745804,0.0,0.0,0.003081020200625062,0.05830544978380203,0.0,0.0
0.04646127671003342,0.000824310292955488,0.045636966824531555,0.0,0.0,0.0009549548849463463,0.06466811150312424,0.0,0.0,262,32874,,,,,,,,,
,,,,,,,,,262,32874,0.04655236750841141,0.004238693043589592,0.04231366142630577,0.0,0.0,0.00434265099465847,0.05954088643193245,0.0,0.0
0.04847298562526703,0.002744018565863371,0.04572896286845207,0.0,0.0,0.002815526444464922,0.06551598757505417,0.0,0.0,263,32999,,,,,,,,,
,,,,,,,,,263,32999,0.0559997521340847,0.01049563568085432,0.04550411179661751,0.0,0.0,0.010558128356933594,0.06405378878116608,0.0,0.0
0.07093358784914017,0.012372741475701332,0.05856083706021309,0.0,0.0,0.012392288073897362,0.07967013120651245,0.0,0.0,264,33124,,,,,,,,,
,,,,,,,,,264,33124,0.05079902708530426,0.005185592453926802,0.04561344534158707,0.0,0.0,0.005283505655825138,0.06413600593805313,0.0,0.0
0.04783942177891731,0.004298217594623566,0.04354120418429375,0.0,0.0,0.004346040077507496,0.06155562773346901,0.0,0.0,265,33249,,,,,,,,,
,,,,,,,,,265,33249,0.0614568367600441,0.0049906461499631405,0.05646618455648422,0.0,0.0,0.0050978283397853374,0.07883352786302567,0.0,0.0
0.05847198888659477,0.005107482895255089,0.05336449667811394,0.0,0.0,0.005147574003785849,0.07474710047245026,0.0,0.0,266,33374,,,,,,,,,
,,,,,,,,,266,33374,0.060038018971681595,0.004483169410377741,0.05555484816431999,0.0,0.0,0.00459578912705183,0.07620261609554291,0.0,0.0
0.05917290970683098,0.0007510376162827015,0.058421872556209564,0.0,0.0,0.0008839376387186348,0.08392231911420822,0.0,0.0,267,33499,,,,,,,,,
,,,,,,,,,267,33499,0.07261640578508377,0.006135086063295603,0.0664813369512558,0.0,0.0,0.006219377741217613,0.08977963030338287,0.0,0.0
0.047733452171087265,0.0013484497321769595,0.04638499766588211,0.0,0.0,0.0014748226385563612,0.06586790829896927,0.0,0.0,268,33624,,,,,,,,,
,,,,,,,,,268,33624,0.05468948930501938,0.007253631483763456,0.047435861080884933,0.0,0.0,0.007336397655308247,0.06672220677137375,0.0,0.0
0.057037353515625,0.007401809561997652,0.04963554069399834,0.0,0.0,0.007430794648826122,0.0678497925400734,0.0,0.0,269,33749,,,,,,,,,
,,,,,,,,,269,33749,0.051918432116508484,0.004528366029262543,0.047390054911375046,0.0,0.0,0.004624746739864349,0.06618426740169525,0.0,0.0
0.06279900670051575,0.005840103141963482,0.05695890262722969,0.0,0.0,0.005883201956748962,0.07692752033472061,0.0,0.0,270,33874,,,,,,,,,
,,,,,,,,,270,33874,0.06296413391828537,0.00503575149923563,0.057928383350372314,0.0,0.0,0.005132329650223255,0.07956301420927048,0.0,0.0
0.06720045208930969,0.0059753418900072575,0.06122511997818947,0.0,0.0,0.006015202030539513,0.08290284126996994,0.0,0.0,271,33999,,,,,,,,,
,,,,,,,,,271,33999,0.06095442548394203,0.00815452542155981,0.052799906581640244,0.0,0.0,0.008231481537222862,0.07322046160697937,0.0,0.0
0.04594889283180237,0.0013858794700354338,0.044563017785549164,0.0,0.0,0.001512998715043068,0.06336023658514023,0.0,0.0,272,34124,,,,,,,,,
,,,,,,,,,272,34124,0.05846017971634865,0.008039337582886219,0.050420843064785004,0.0,0.0,0.008122416213154793,0.07115758210420609,0.0,0.0
0.04762556403875351,0.0029934998601675034,0.04463205859065056,0.0,0.0,0.0030609695240855217,0.06335239857435226,0.0,0.0,273,34249,,,,,,,,,
,,,,,,,,,273,34249,0.05382565036416054,0.008137451484799385,0.045688197016716,0.0,0.0,0.008215894922614098,0.06414192169904709,0.0,0.0
0.05063216760754585,0.006139038130640984,0.04449313506484032,0.0,0.0,0.006170539651066065,0.06327641010284424,0.0,0.0,274,34374,,,,,,,,,
,,,,,,,,,274,34374,0.050742171704769135,0.004854217637330294,0.04588795825839043,0.0,0.0,0.004951952490955591,0.06452874839305878,0.0,0.0
0.05228058621287346,0.004236709792166948,0.0480438731610775,0.0,0.0,0.00428454065695405,0.06683477759361267,0.0,0.0,275,34499,,,,,,,,,
,,,,,,,,,275,34499,0.04929433763027191,0.004209076054394245,0.04508525878190994,0.0,0.0,0.0043083177879452705,0.06359618902206421,0.0,0.0
0.04593267664313316,0.0010880889603868127,0.04484459012746811,0.0,0.0,0.0012236752081662416,0.06321762502193451,0.0,0.0,276,34624,,,,,,,,,
,,,,,,,,,276,34624,0.05705114081501961,0.008410477079451084,0.0486406534910202,0.0,0.0,0.008487274870276451,0.06802894175052643,0.0,0.0
0.05821957439184189,0.01524317916482687,0.04297638684511185,0.0,0.0,0.015255730599164963,0.06107623130083084,0.0,0.0,277,34749,,,,,,,,,
,,,,,,,,,277,34749,0.05270073562860489,0.00829228200018406,0.04440844804048538,0.0,0.0,0.008359672501683235,0.06255117058753967,0.0,0.0
0.053744520992040634,0.009676376357674599,0.04406813904643059,0.0,0.0,0.00969703309237957,0.06201149523258209,0.0,0.0,278,34874,,,,,,,,,
,,,,,,,,,278,34874,0.05091455951333046,0.0069600981660187244,0.043954454362392426,0.0,0.0,0.00704909535124898,0.06174711138010025,0.0,0.0
0.04911751300096512,0.0045326994732022285,0.044584814459085464,0.0,0.0,0.004577006679028273,0.06285468488931656,0.0,0.0,279,34999,,,,,,,,,
,,,,,,,,,279,34999,0.05069435015320778,0.005436599720269442,0.04525774344801903,0.0,0.0,0.005524244159460068,0.06345827877521515,0.0,0.0
0.05114789679646492,0.001706817653030157,0.049441076815128326,0.0,0.0,0.0018183487700298429,0.06687083095312119,0.0,0.0,280,35124,,,,,,,,,
,,,,,,,,,280,35124,0.051247261464595795,0.005044738762080669,0.046202510595321655,0.0,0.0,0.005136067513376474,0.06472641229629517,0.0,0.0
0.04743373021483421,0.0018032379448413849,0.045630499720573425,0.0,0.0,0.0019037736346945167,0.06470204144716263,0.0,0.0,281,35249,,,,,,,,,
,,,,,,,,,281,35249,0.05316741764545441,0.004164154175668955,0.04900326207280159,0.0,0.0,0.004261770751327276,0.06829100847244263,0.0,0.0
0.043542519211769104,0.0022244721185415983,0.041318055242300034,0.0,0.0,0.002308598719537258,0.05797969549894333,0.0,0.0,282,35374,,,,,,,,,
